order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600023.XSHG,2016-01-04,11.3288,13069.0,9.4865,10.3114,19546371.5385,9.2666,10.2977,9.404,183394535.0,0.8505
600023.XSHG,2016-01-05,10.4352,20430.0,9.5553,9.8028,27436720.0,8.5379,9.3216,9.2253,247610326.0,1.1939
600023.XSHG,2016-01-06,10.5177,15491.0,9.7615,9.7753,34307980.7692,8.6066,9.5828,9.5828,314022376.0,1.4928
600023.XSHG,2016-01-07,10.7377,3842.0,8.9228,9.6515,6108000.0,8.7854,9.6515,8.8678,53566615.0,0.2658
600023.XSHG,2016-01-08,9.8165,22167.0,9.1153,9.2941,32360679.2308,8.0292,9.2803,8.6754,278247882.0,1.4081
600023.XSHG,2016-01-11,10.0227,16967.0,8.6066,9.0878,28884446.9231,8.2079,8.8953,8.5929,241381661.0,1.2569
600023.XSHG,2016-01-12,9.4728,11414.0,8.7166,8.7716,19725606.1538,7.7405,8.7304,8.5516,162233492.0,0.8583
600023.XSHG,2016-01-13,9.5828,10858.0,8.5104,8.8953,18547213.8462,7.8505,8.7991,8.4966,153054506.0,0.807
600023.XSHG,2016-01-14,9.3628,15915.0,8.6891,8.6891,26997677.6923,7.658,8.3729,8.2217,215663628.0,1.1748
600023.XSHG,2016-01-15,9.5553,14528.0,8.2904,8.6204,26514796.1538,7.823,8.6066,8.2354,210184996.0,1.1537
600023.XSHG,2016-01-18,9.1153,9620.0,8.2629,8.4004,16954276.1538,7.4655,8.1529,8.0979,132925078.0,0.7377
600023.XSHG,2016-01-19,9.0878,12670.0,8.4966,8.5791,22745999.2308,7.438,8.2079,8.2079,181040766.0,0.9898
600023.XSHG,2016-01-20,9.349,20769.0,8.5791,8.9091,39850282.3077,7.6442,8.5104,8.2904,323586787.0,1.734
600023.XSHG,2016-01-21,9.4315,13164.0,8.2629,8.5104,23547326.9231,7.7267,8.4141,8.2492,186652826.0,1.0246
600023.XSHG,2016-01-22,9.0878,8317.0,8.3317,8.3866,13672383.8462,7.438,8.3317,8.1942,107415518.0,0.5949
600023.XSHG,2016-01-25,9.1703,6716.0,8.3591,8.4279,12141872.3077,7.493,8.3317,8.3042,96063171.0,0.5283
600023.XSHG,2016-01-26,9.1978,15503.0,7.603,8.2904,25808357.6923,7.5205,8.2767,7.5617,193957087.0,1.123
600023.XSHG,2016-01-27,8.3591,16278.0,7.2455,7.6992,35245221.5385,6.8468,7.6992,7.0118,243238742.0,1.5336
600023.XSHG,2016-01-28,7.9742,11364.0,6.9155,7.3418,22176606.1538,6.5168,7.1493,6.8743,148861974.0,0.965
600023.XSHG,2016-01-29,7.603,11905.0,7.163,7.1768,21853244.6154,6.2281,6.943,6.9293,146312571.0,0.9509
600023.XSHG,2016-02-01,7.8779,8422.0,6.998,7.218,16620401.5385,6.4481,7.1355,6.9155,110702840.0,0.7232
600023.XSHG,2016-02-02,7.6992,8760.0,7.1768,7.2455,19005557.6923,6.2969,7.0118,6.998,128682154.0,0.827
600023.XSHG,2016-02-03,7.8917,7372.0,7.1768,7.1905,15675455.3846,6.4618,7.0943,7.0255,105101557.0,0.6821
600023.XSHG,2016-02-04,7.8917,9649.0,7.328,7.3418,22352518.4615,6.4618,7.1905,7.1768,153495021.0,0.9726
600023.XSHG,2016-02-05,8.0567,7537.0,7.2318,7.3692,16144858.4615,6.5993,7.3418,7.218,111407563.0,0.7025
600023.XSHG,2016-02-15,7.9604,6487.0,7.163,7.218,12452863.0769,6.5031,7.0118,6.9843,83574988.0,0.5419
600023.XSHG,2016-02-16,7.8779,15622.0,7.6167,7.6442,33353342.3077,6.4481,7.218,7.2043,235526381.0,1.4513
600023.XSHG,2016-02-17,8.3729,12271.0,7.5892,7.6167,24796232.3077,6.8606,7.5617,7.4792,176979413.0,1.079
600023.XSHG,2016-02-18,8.3454,12122.0,7.6167,7.768,29679102.3077,6.8331,7.6305,7.5617,214560187.0,1.2914
600023.XSHG,2016-02-19,8.3729,8487.0,7.5755,7.6305,17276950.0,6.8606,7.5892,7.5067,123494926.0,0.7518
600023.XSHG,2016-02-22,8.3317,12329.0,7.7267,7.768,28276300.0,6.8193,7.658,7.603,205950431.0,1.2304
600023.XSHG,2016-02-23,8.4966,9589.0,7.658,7.768,22093503.8462,6.9568,7.7405,7.5617,160064093.0,0.9614
600023.XSHG,2016-02-24,8.4279,17263.0,7.8779,7.9329,44034866.1538,6.888,7.5892,7.5755,323512811.0,1.9161
600023.XSHG,2016-02-25,8.6616,21302.0,7.1493,7.823,43267130.0,7.0943,7.8092,7.0943,305456666.0,1.8827
600023.XSHG,2016-02-26,7.8642,11215.0,7.273,7.3418,21526423.0769,6.4343,7.273,7.1218,147665862.0,0.9367
600023.XSHG,2016-02-29,8.0017,12257.0,7.0668,7.2868,23222033.0769,6.5443,7.2593,6.888,154153731.0,1.0105
600023.XSHG,2016-03-01,7.768,8866.0,7.1905,7.2043,17752586.1538,6.3656,7.0943,6.998,119522830.0,0.7725
600023.XSHG,2016-03-02,7.9054,15016.0,7.5205,7.6167,35100415.3846,6.4756,7.1905,7.1768,245255020.0,1.5273
600023.XSHG,2016-03-03,8.2767,12913.0,7.5617,7.6442,33265259.2308,6.7643,7.548,7.4792,237784314.0,1.4475
600023.XSHG,2016-03-04,8.3179,17917.0,7.6855,7.768,48507677.6923,6.8056,7.5205,7.4105,349358870.0,2.1107
600023.XSHG,2016-03-07,8.4554,11609.0,7.713,7.823,23964686.9231,6.9155,7.7542,7.6305,174531447.0,1.0428
600023.XSHG,2016-03-08,8.4829,11761.0,7.6167,7.6855,24786383.0769,6.943,7.6855,7.328,175629702.0,1.0785
600023.XSHG,2016-03-09,8.3729,8444.0,7.5067,7.5205,19261553.0769,6.8606,7.438,7.3418,135154339.0,0.8381
600023.XSHG,2016-03-10,8.2629,6208.0,7.3143,7.493,12880928.4615,6.7506,7.4517,7.3005,90178196.0,0.5605
600023.XSHG,2016-03-11,8.0429,5454.0,7.328,7.3555,10231326.1538,6.5856,7.273,7.2043,70459498.0,0.4452
600023.XSHG,2016-03-14,8.0567,10930.0,7.493,7.5892,20788071.5385,6.5993,7.3555,7.3555,147608931.0,0.9046
600023.XSHG,2016-03-15,8.2492,7830.0,7.4792,7.5342,14929840.0,6.7506,7.493,7.3692,105303786.0,0.6496
600023.XSHG,2016-03-16,8.2217,10323.0,7.5342,7.6167,30587740.0,6.7368,7.4792,7.4517,218132630.0,1.331
600023.XSHG,2016-03-17,8.2904,11401.0,7.603,7.658,27427551.5385,6.7781,7.5755,7.4792,196779588.0,1.1935
600023.XSHG,2016-03-18,8.3591,22535.0,7.713,7.7817,80519363.0769,6.8468,7.6717,7.603,587085304.0,3.5037
600023.XSHG,2016-03-21,8.4829,19257.0,7.8367,7.8642,59007562.3077,6.943,7.7542,7.713,435012332.0,2.5676
600023.XSHG,2016-03-22,8.6204,13509.0,7.7542,7.8367,38077876.1538,7.053,7.8092,7.7267,280210874.0,1.6569
600023.XSHG,2016-03-23,8.5241,9780.0,7.768,7.7817,26178088.4615,6.9843,7.7405,7.6855,191431504.0,1.1391
600023.XSHG,2016-03-24,8.5516,13508.0,7.603,7.8092,37358945.3846,6.998,7.6992,7.5892,272329023.0,1.6256
600023.XSHG,2016-03-25,8.3591,8632.0,7.6442,7.6717,23219561.5385,6.8468,7.5755,7.5617,167105455.0,1.0104
600023.XSHG,2016-03-28,8.4141,11156.0,7.5755,7.713,24036740.0,6.8743,7.658,7.548,173771544.0,1.0459
600023.XSHG,2016-03-29,8.3317,11130.0,7.4105,7.603,21883062.3077,6.8193,7.5892,7.383,154773970.0,0.9522
600023.XSHG,2016-03-30,8.1529,9626.0,7.5892,7.5892,26218098.4615,6.6681,7.4655,7.4517,186834349.0,1.1408
600023.XSHG,2016-03-31,8.3454,12385.0,7.6717,7.713,33992320.0,6.8331,7.6305,7.5755,245668847.0,1.4791
600023.XSHG,2016-04-01,8.4416,9746.0,7.658,7.6855,25833596.1538,6.9018,7.658,7.493,185532951.0,1.1241
600023.XSHG,2016-04-05,8.4279,16689.0,7.7955,7.8092,51800252.3077,6.888,7.658,7.5892,378563630.0,2.254
600023.XSHG,2016-04-06,8.5791,12840.0,7.7817,7.8367,36961776.9231,7.0118,7.768,7.7267,271949720.0,1.6083
600023.XSHG,2016-04-07,8.5654,15753.0,7.7542,7.8779,51194137.6923,6.998,7.823,7.6992,376968601.0,2.2276
600023.XSHG,2016-04-08,8.5241,10074.0,7.6717,7.713,28663591.5385,6.9843,7.6992,7.5755,207229053.0,1.2472
600023.XSHG,2016-04-11,8.4416,16192.0,7.8367,7.8505,54006879.2308,6.9018,7.713,7.6992,396810341.0,2.35
600023.XSHG,2016-04-12,8.6204,12396.0,7.768,7.823,34088298.4615,7.053,7.8092,7.6855,249777127.0,1.4833
600023.XSHG,2016-04-13,8.5516,24796.0,7.9054,8.0292,74605768.4615,6.998,7.7955,7.7817,559987244.0,3.2463
600023.XSHG,2016-04-14,8.7029,10899.0,7.9467,8.0017,31669802.3077,7.1218,7.9467,7.8779,237328413.0,1.3781
600023.XSHG,2016-04-15,8.7441,10363.0,7.8642,7.9604,30393308.4615,7.1493,7.9467,7.8367,226367926.0,1.3225
600023.XSHG,2016-04-18,8.6479,10458.0,7.7267,7.823,24646867.6923,7.0805,7.823,7.6855,180456478.0,1.0725
600023.XSHG,2016-04-19,8.4966,7103.0,7.713,7.7817,17109563.0769,6.9568,7.7542,7.6855,124997810.0,0.7445
600023.XSHG,2016-04-20,8.4829,18286.0,7.493,7.768,41920727.6923,6.943,7.7405,7.328,298066509.0,1.8241
600023.XSHG,2016-04-21,8.2492,8195.0,7.4242,7.5205,17570644.6154,6.7506,7.4517,7.4105,124105632.0,0.7646
600023.XSHG,2016-04-22,8.1667,5294.0,7.4517,7.4655,11027322.3077,6.6818,7.383,7.3555,77322374.0,0.4798
600023.XSHG,2016-04-25,8.1942,5464.0,7.4105,7.4517,10774463.0769,6.7093,7.4517,7.3692,75442361.0,0.4688
600023.XSHG,2016-04-26,8.1529,4915.0,7.4517,7.4517,9304603.8462,6.6681,7.3692,7.3692,65277500.0,0.4049
600023.XSHG,2016-04-27,8.1942,5010.0,7.438,7.493,11651772.3077,6.7093,7.4517,7.4242,82146823.0,0.507
600023.XSHG,2016-04-28,8.1804,6126.0,7.4242,7.4792,15249151.5385,6.6956,7.4517,7.3418,106725475.0,0.6635
600023.XSHG,2016-04-29,8.1667,5759.0,7.4517,7.493,13697397.6923,6.6818,7.4242,7.3967,96584863.0,0.596
600023.XSHG,2016-05-03,8.1942,9491.0,7.603,7.6167,24222153.8462,6.7093,7.4517,7.4242,172775720.0,1.054
600023.XSHG,2016-05-04,8.3591,7410.0,7.5755,7.6167,18334626.9231,6.8468,7.5755,7.5342,131385498.0,0.7978
600023.XSHG,2016-05-05,8.3317,4960.0,7.5755,7.5892,14126473.8462,6.8193,7.5755,7.5205,100969360.0,0.6147
600023.XSHG,2016-05-06,8.3317,10469.0,7.3692,7.5892,25046242.3077,6.8193,7.5755,7.3555,176625075.0,1.0898
600023.XSHG,2016-05-09,8.1117,10135.0,7.163,7.3692,22436056.9231,6.6268,7.328,7.1355,152688962.0,0.9763
600023.XSHG,2016-05-10,7.8779,6206.0,7.1493,7.218,14830326.1538,6.4481,7.1768,7.108,100234432.0,0.6453
600023.XSHG,2016-05-11,7.8642,5147.0,7.1493,7.2043,13977033.0769,6.4343,7.1905,7.108,94603211.0,0.6082
600023.XSHG,2016-05-12,7.8642,12462.0,7.273,7.3967,34554280.0,6.4343,7.1218,7.0393,236230548.0,1.5036
600023.XSHG,2016-05-13,8.0017,7334.0,7.1768,7.2868,17985625.3846,6.5443,7.2455,7.1493,122805274.0,0.7826
600023.XSHG,2016-05-16,7.8917,5118.0,7.218,7.218,10815388.4615,6.4618,7.1768,7.1218,73474581.0,0.4706
600023.XSHG,2016-05-17,7.9467,4922.0,7.2043,7.2455,10820641.5385,6.5031,7.2043,7.163,73727040.0,0.4708
600023.XSHG,2016-05-18,7.9192,8093.0,7.1218,7.163,17169663.0769,6.4893,7.163,7.0255,115272173.0,0.7471
600023.XSHG,2016-05-19,7.8367,4591.0,7.108,7.1768,9903398.4615,6.4068,7.1218,7.0668,66763056.0,0.4309
600023.XSHG,2016-05-20,7.823,3733.0,7.1355,7.1493,8115520.7692,6.3931,7.0943,7.0805,54553562.0,0.3531
600023.XSHG,2016-05-23,7.8505,4117.0,7.1768,7.1905,10296414.6154,6.4206,7.1355,7.1355,69720908.0,0.448
600023.XSHG,2016-05-24,7.8917,4564.0,7.1355,7.1768,10576766.9231,6.4618,7.163,7.0943,71317173.0,0.4602
600023.XSHG,2016-05-25,7.8505,3680.0,7.1218,7.1768,8245838.4615,6.4206,7.163,7.0943,55678889.0,0.3588
600023.XSHG,2016-05-26,7.8367,5575.0,7.1355,7.1493,10921045.3846,6.4068,7.1218,7.0393,73210986.0,0.4752
600023.XSHG,2016-05-27,7.8505,3484.0,7.1218,7.1493,8184666.9231,6.4206,7.1218,7.0943,55137872.0,0.3561
600023.XSHG,2016-05-30,7.8367,3280.0,7.108,7.1355,7808570.0,6.4068,7.1218,7.0805,52479055.0,0.3398
600023.XSHG,2016-05-31,7.823,11767.0,7.3143,7.328,27237780.0,6.3931,7.108,7.108,186714726.0,1.1852
600023.XSHG,2016-06-01,8.0429,6923.0,7.2868,7.3418,18949058.4615,6.5856,7.3005,7.2593,130665171.0,0.8245
600023.XSHG,2016-06-02,8.0154,5025.0,7.3005,7.3143,13199705.3846,6.5581,7.273,7.2593,90944184.0,0.5744
600023.XSHG,2016-06-03,8.0292,7509.0,7.3555,7.383,20363050.0,6.5718,7.3143,7.273,141118930.0,0.8861
600023.XSHG,2016-06-06,8.0979,6212.0,7.3692,7.383,15634874.6154,6.6131,7.3555,7.328,108682948.0,0.6803
600023.XSHG,2016-06-07,8.1117,5286.0,7.3555,7.3692,11157186.9231,6.6268,7.3692,7.328,77511745.0,0.4855
600023.XSHG,2016-06-08,8.0979,7618.0,7.328,7.3692,17859788.4615,6.6131,7.328,7.273,123645163.0,0.7771
600023.XSHG,2016-06-13,8.0567,8722.0,7.2318,7.383,22589532.3077,6.5993,7.2593,7.218,156075958.0,0.9829
600023.XSHG,2016-06-14,7.9604,4573.0,7.2868,7.3005,11961185.3846,6.5031,7.218,7.1768,82051957.0,0.5205
600023.XSHG,2016-06-15,8.0154,6516.0,7.3555,7.4105,18279290.7692,6.5581,7.2043,7.2043,126712410.0,0.7954
600023.XSHG,2016-06-16,8.0979,19198.0,7.5205,7.658,45738073.0769,6.6131,7.383,7.3418,326145993.0,1.9902
600023.XSHG,2016-06-17,8.2767,9403.0,7.548,7.5755,27002126.1538,6.7643,7.493,7.4517,191788388.0,1.1749
600023.XSHG,2016-06-20,8.3042,6776.0,7.5342,7.5892,16479012.3077,6.7918,7.5617,7.493,117413869.0,0.7171
600023.XSHG,2016-06-21,8.2904,7077.0,7.548,7.5892,19624332.3077,6.7781,7.548,7.493,140143405.0,0.8539
600023.XSHG,2016-06-22,8.3042,7696.0,7.5755,7.5892,21507694.6154,6.7918,7.548,7.5342,153609131.0,0.9359
600023.XSHG,2016-06-23,8.3272,12974.0,7.4164,7.561,24733050.7692,6.8237,7.561,7.3731,165756940.0,1.0762
600023.XSHG,2016-06-24,8.1537,10941.0,7.2863,7.4454,18606559.2308,6.6791,7.4164,7.1707,122349706.0,0.8096
600023.XSHG,2016-06-27,8.0092,5923.0,7.3297,7.3442,17246583.0769,6.5635,7.243,7.2285,113274436.0,0.7505
600023.XSHG,2016-06-28,8.067,6572.0,7.3442,7.3442,18370053.0769,6.5924,7.3008,7.2719,120626286.0,0.7993
600023.XSHG,2016-06-29,8.0815,7440.0,7.3731,7.402,17131723.0769,6.6068,7.3442,7.3152,113613167.0,0.7455
600023.XSHG,2016-06-30,8.1104,5030.0,7.3586,7.402,12540790.0,6.6358,7.3731,7.3152,82897463.0,0.5457
600023.XSHG,2016-07-01,8.0959,4256.0,7.3152,7.3731,10711710.0,6.6213,7.3731,7.3152,70725873.0,0.4661
600023.XSHG,2016-07-04,8.0525,8767.0,7.4598,7.4743,29409223.8462,6.5779,7.3152,7.3008,196244599.0,1.2797
600023.XSHG,2016-07-05,8.2116,11688.0,7.5176,7.6044,35933231.5385,6.708,7.4454,7.4309,242980522.0,1.5636
600023.XSHG,2016-07-06,8.2694,6736.0,7.4887,7.5032,18648709.2308,6.7659,7.5032,7.4309,125243648.0,0.8115
600023.XSHG,2016-07-07,8.2405,6270.0,7.5032,7.5176,17790735.3846,6.737,7.4887,7.4309,119599391.0,0.7741
600023.XSHG,2016-07-08,8.2549,5365.0,7.4598,7.5032,12012384.6154,6.7514,7.4887,7.4309,80525008.0,0.5227
600023.XSHG,2016-07-11,8.2116,5799.0,7.4454,7.5032,17386438.4615,6.708,7.4598,7.4309,116815896.0,0.7565
600023.XSHG,2016-07-12,8.1971,9888.0,7.561,7.561,36601788.4615,6.708,7.4454,7.4309,247399905.0,1.5927
600023.XSHG,2016-07-13,8.3128,12770.0,7.6188,7.6911,46301207.6923,6.8092,7.5899,7.561,317774065.0,2.0147
600023.XSHG,2016-07-14,8.3851,7073.0,7.6044,7.6188,21920725.3846,6.8526,7.5899,7.561,149637830.0,0.9538
600023.XSHG,2016-07-15,8.3706,5831.0,7.6044,7.6478,16704336.9231,6.8382,7.6044,7.5755,114285091.0,0.7269
600023.XSHG,2016-07-18,8.3706,6069.0,7.5755,7.6333,20779131.5385,6.8382,7.6044,7.561,141824812.0,0.9042
600023.XSHG,2016-07-19,8.3272,12332.0,7.6478,7.749,34810050.7692,6.8237,7.5899,7.5755,239896674.0,1.5147
600023.XSHG,2016-07-20,8.414,7426.0,7.561,7.6622,19690309.2308,6.8815,7.6478,7.561,134353572.0,0.8568
600023.XSHG,2016-07-21,8.3128,5938.0,7.5466,7.6044,16358781.5385,6.8092,7.5755,7.5321,111392070.0,0.7118
600023.XSHG,2016-07-22,8.2983,6703.0,7.5032,7.5755,14733180.7692,6.7948,7.5466,7.4887,99560960.0,0.6411
600023.XSHG,2016-07-25,8.2549,4183.0,7.5176,7.5466,10919577.6923,6.7514,7.5176,7.4743,73724000.0,0.4751
600023.XSHG,2016-07-26,8.2694,5313.0,7.561,7.5755,15290957.6923,6.7659,7.5032,7.4887,103567565.0,0.6654
600023.XSHG,2016-07-27,8.3128,13363.0,7.4743,7.6044,36490056.9231,6.8092,7.561,7.2574,243981761.0,1.5878
600023.XSHG,2016-07-28,8.226,8090.0,7.5176,7.5321,23229502.3077,6.7225,7.402,7.3875,156163199.0,1.0108
600023.XSHG,2016-07-29,8.2694,4977.0,7.4743,7.5466,15702972.3077,6.7659,7.5321,7.4454,106015179.0,0.6833
600023.XSHG,2016-08-01,8.226,6578.0,7.5176,7.5176,20526747.6923,6.7225,7.4454,7.3731,137653034.0,0.8932
600023.XSHG,2016-08-02,8.2694,4448.0,7.5032,7.5321,11998837.6923,6.7659,7.5032,7.4454,80610134.0,0.5221
600023.XSHG,2016-08-03,8.2549,4237.0,7.4743,7.5032,10216463.0769,6.7514,7.4743,7.4454,68692501.0,0.4446
600023.XSHG,2016-08-04,8.226,4218.0,7.5032,7.5176,10348675.3846,6.7225,7.4887,7.4454,69619916.0,0.4503
600023.XSHG,2016-08-05,8.2549,3374.0,7.4887,7.5176,10382441.5385,6.7514,7.4887,7.4598,69921451.0,0.4518
600023.XSHG,2016-08-08,8.2405,4253.0,7.5176,7.5321,13681909.2308,6.737,7.4887,7.4309,92140898.0,0.5953
600023.XSHG,2016-08-09,8.2694,7912.0,7.5755,7.6044,22858198.4615,6.7659,7.5176,7.5032,155314213.0,0.9946
600023.XSHG,2016-08-10,8.3272,4324.0,7.5466,7.5755,11782958.4615,6.8237,7.5755,7.5321,80019731.0,0.5127
600023.XSHG,2016-08-11,8.2983,4748.0,7.4887,7.561,14766310.7692,6.7948,7.5321,7.4887,99901946.0,0.6425
600023.XSHG,2016-08-12,8.2405,7216.0,7.6044,7.6478,27560713.0769,6.737,7.4887,7.4743,187204924.0,1.1993
600023.XSHG,2016-08-15,8.3706,26481.0,7.8212,7.908,71949395.3846,6.8382,7.6333,7.6044,503830031.0,3.1307
600023.XSHG,2016-08-16,8.6019,17539.0,7.8357,7.9658,46884071.5385,7.0406,7.8502,7.7923,331234039.0,2.0401
600023.XSHG,2016-08-17,8.6164,12719.0,7.908,7.908,34795903.0769,7.055,7.8068,7.7634,245091509.0,1.5141
600023.XSHG,2016-08-18,8.7031,12331.0,7.9224,7.9947,35735331.5385,7.1128,7.8935,7.8646,254493771.0,1.555
600023.XSHG,2016-08-19,8.7176,10948.0,7.8646,7.9224,33146019.2308,7.1273,7.908,7.7634,233498163.0,1.4423
600023.XSHG,2016-08-22,8.6453,6314.0,7.8212,7.8935,18575217.6923,7.0839,7.8646,7.7923,130842866.0,0.8083
600023.XSHG,2016-08-23,8.6019,6302.0,7.7923,7.8791,18420419.2308,7.0406,7.8068,7.7634,129552822.0,0.8015
600023.XSHG,2016-08-24,8.573,5097.0,7.7779,7.8357,13915628.4615,7.0116,7.8068,7.7634,97555827.0,0.6055
600023.XSHG,2016-08-25,8.5585,8307.0,7.72,7.7779,19880072.3077,6.9972,7.7634,7.6767,137775377.0,0.865
600023.XSHG,2016-08-26,8.4863,4820.0,7.72,7.749,12794545.3846,6.9538,7.7056,7.6911,88907134.0,0.5567
600023.XSHG,2016-08-29,8.4863,4433.0,7.7345,7.7779,13343237.6923,6.9538,7.7345,7.7056,92863143.0,0.5806
600023.XSHG,2016-08-30,8.5152,4223.0,7.749,7.7634,12002343.0769,6.9538,7.749,7.72,83549335.0,0.5223
600023.XSHG,2016-08-31,8.5296,4259.0,7.7345,7.749,12711566.9231,6.9683,7.749,7.6767,88263462.0,0.5531
600023.XSHG,2016-09-01,8.5152,5413.0,7.6911,7.7779,16728448.4615,6.9538,7.7345,7.6911,116486545.0,0.7279
600023.XSHG,2016-09-02,8.4573,6591.0,7.7779,7.7923,22371406.1538,6.9249,7.7056,7.6622,155165946.0,0.9735
600023.XSHG,2016-09-05,8.5585,6405.0,7.7923,7.8646,18698282.3077,6.9972,7.7923,7.749,131126189.0,0.8136
600023.XSHG,2016-09-06,8.573,5615.0,7.8068,7.8357,16205243.0769,7.0116,7.7923,7.72,113373518.0,0.7051
600023.XSHG,2016-09-07,8.5875,6286.0,7.8068,7.8502,19716384.6154,7.0261,7.8068,7.7779,138638084.0,0.8579
600023.XSHG,2016-09-08,8.5875,4001.0,7.7779,7.8212,11218031.5385,7.0261,7.8068,7.749,78443264.0,0.4881
600023.XSHG,2016-09-09,8.5585,5677.0,7.72,7.8212,15214619.2308,6.9972,7.7779,7.72,106326980.0,0.662
600023.XSHG,2016-09-12,8.4863,10564.0,7.7634,7.7779,35567206.1538,6.9538,7.6333,7.5032,244158499.0,1.5476
600023.XSHG,2016-09-13,8.5441,4771.0,7.7345,7.749,15931813.8462,6.9827,7.6911,7.6478,110170550.0,0.6932
600023.XSHG,2016-09-14,8.5152,3145.0,7.6622,7.7056,9089800.7692,6.9538,7.6911,7.6478,62736569.0,0.3955
600023.XSHG,2016-09-19,8.4284,4440.0,7.72,7.7634,12202762.3077,6.896,7.6622,7.6478,84773571.0,0.531
600023.XSHG,2016-09-20,8.4863,2881.0,7.7056,7.749,8753399.2308,6.9538,7.7345,7.6911,60738416.0,0.3809
600023.XSHG,2016-09-21,8.4718,4392.0,7.749,7.7923,11441203.0769,6.9394,7.72,7.7056,79736402.0,0.4978
600023.XSHG,2016-09-22,8.5296,4661.0,7.72,7.7923,13279461.5385,6.9683,7.7634,7.7056,92503968.0,0.5778
600023.XSHG,2016-09-23,8.4863,2973.0,7.6767,7.749,7216252.3077,6.9538,7.7345,7.6767,49972730.0,0.314
600023.XSHG,2016-09-26,8.4429,5372.0,7.561,7.7056,13058057.6923,6.9104,7.6767,7.5466,89480808.0,0.5682
600023.XSHG,2016-09-27,8.3128,3909.0,7.5899,7.5899,8779270.7692,6.8092,7.561,7.5321,59697136.0,0.382
600023.XSHG,2016-09-28,8.3561,3206.0,7.5466,7.6188,7253680.7692,6.8382,7.6188,7.5321,49301529.0,0.3156
600023.XSHG,2016-09-29,8.2983,4352.0,7.561,7.5899,7531806.9231,6.7948,7.5466,7.5466,51267494.0,0.3277
600023.XSHG,2016-09-30,8.3128,2712.0,7.5755,7.5899,6966824.6154,6.8092,7.561,7.5466,47421140.0,0.3031
600023.XSHG,2016-10-10,8.3272,4769.0,7.6622,7.6622,11782612.3077,6.8237,7.5899,7.5899,80844468.0,0.5127
600023.XSHG,2016-10-11,8.4284,4338.0,7.7056,7.7056,12024238.4615,6.896,7.6622,7.6478,83056709.0,0.5232
600023.XSHG,2016-10-12,8.4718,3325.0,7.6767,7.7056,9678928.4615,6.9394,7.7056,7.6478,66746794.0,0.4212
600023.XSHG,2016-10-13,8.4429,3700.0,7.6767,7.6911,9631110.7692,6.9104,7.6767,7.6478,66443364.0,0.4191
600023.XSHG,2016-10-14,8.4429,3831.0,7.6622,7.6767,10001697.6923,6.9104,7.6478,7.6044,68734685.0,0.4352
