order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603195.XSHG,2020-02-06,85.61,1376.0,85.61,85.61,923810.0,38.05,71.34,71.34,78770580.0,1.5397
603195.XSHG,2020-02-07,94.17,491.0,94.17,94.17,260250.0,77.05,94.17,94.17,24507743.0,0.4338
603195.XSHG,2020-02-10,103.59,525.0,103.59,103.59,243874.0,84.75,103.59,103.59,25262908.0,0.4065
603195.XSHG,2020-02-11,113.95,628.0,113.95,113.95,272940.0,93.23,113.95,113.95,31101513.0,0.4549
603195.XSHG,2020-02-12,125.35,2011.0,125.35,125.35,987408.0,102.56,125.35,125.35,123771593.0,1.6457
603195.XSHG,2020-02-13,137.89,2003.0,137.89,137.89,937384.0,112.82,137.89,137.89,129255880.0,1.5623
603195.XSHG,2020-02-14,151.68,3592.0,151.68,151.68,1687069.0,124.1,151.68,151.68,255894626.0,2.8118
603195.XSHG,2020-02-17,166.85,79722.0,166.85,166.85,35498805.0,136.51,151.0,143.01,5521970048.0,59.1647
603195.XSHG,2020-02-18,183.54,30045.0,183.54,183.54,16041941.0,150.17,183.54,177.62,2938579709.0,26.7366
603195.XSHG,2020-02-19,201.89,70215.0,179.9,185.5,20936086.0,165.19,181.88,173.77,3780453991.0,34.8935
603195.XSHG,2020-02-20,197.89,76738.0,183.2,193.99,21199892.0,161.91,183.94,180.1,3917616950.0,35.3332
603195.XSHG,2020-02-21,201.52,73356.0,184.98,188.0,16887103.0,164.88,183.8,178.99,3092958077.0,28.1452
603195.XSHG,2020-02-24,203.48,61495.0,174.59,182.3,14059763.0,166.48,178.92,174.59,2504705074.0,23.4329
603195.XSHG,2020-02-25,192.05,47027.0,179.88,180.3,10770420.0,157.13,170.0,168.7,1896451601.0,17.9507
603195.XSHG,2020-02-26,197.87,40730.0,171.3,178.62,8971843.0,161.89,177.0,168.0,1557886609.0,14.9531
603195.XSHG,2020-02-27,188.43,32584.0,175.94,179.2,7442550.0,154.17,171.0,170.0,1308535858.0,12.4042
