order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300482.XSHE,2016-01-04,133.719,4096.0,109.4101,121.4441,1273601.0,109.4101,121.4441,109.4101,143140264.49,5.7891
300482.XSHE,2016-01-05,120.3501,5054.0,105.1645,108.3161,1672007.0,98.4701,101.6718,98.5604,173270014.58,7.6
300482.XSHE,2016-01-06,115.683,4235.0,107.9949,108.9986,1294160.0,94.6461,105.566,103.1773,137515356.9,5.8825
300482.XSHE,2016-01-07,118.7944,1421.0,97.1954,104.3817,443900.0,97.1954,103.378,97.1954,44036603.68,2.0177
300482.XSHE,2016-01-08,106.9109,5019.0,95.1479,100.8789,1816919.0,87.4799,100.1763,89.979,173471953.15,8.2587
300482.XSHE,2016-01-11,104.6627,4529.0,85.6331,92.8194,1475987.0,85.6331,90.3303,85.6331,130719356.29,6.709
300482.XSHE,2016-01-12,94.1944,5136.0,89.969,91.3842,1702313.0,77.0718,86.8275,85.6532,150162843.77,7.7378
300482.XSHE,2016-01-13,98.9619,4145.0,86.8676,91.5849,1505530.0,80.9761,90.3303,86.6167,134196294.7,6.8433
300482.XSHE,2016-01-14,95.5594,5468.0,93.9435,94.9371,1846498.0,78.1859,84.2982,82.311,165219348.43,8.3932
300482.XSHE,2016-01-15,103.3379,4688.0,90.3303,94.5156,1628423.0,84.5492,92.3477,88.323,149393080.19,7.4019
300482.XSHE,2016-01-18,99.3633,4153.0,93.8532,95.9509,1385909.0,81.2973,88.4334,87.8211,128001555.83,6.2996
300482.XSHE,2016-01-19,103.2375,4313.0,96.8642,97.5768,1400216.0,84.4689,92.9499,92.0867,132196709.09,6.3646
300482.XSHE,2016-01-20,106.5496,4166.0,94.5357,97.3058,1461175.0,87.1788,96.1415,93.4216,138525648.7,6.6417
300482.XSHE,2016-01-21,103.9902,3649.0,89.3266,96.3021,1142443.0,85.0811,94.1442,89.3266,106692277.52,5.1929
300482.XSHE,2016-01-22,98.2593,6788.0,96.6434,98.2091,2540097.0,80.394,94.2145,93.3413,241300951.13,11.5459
300482.XSHE,2016-01-25,106.3087,4610.0,96.3523,98.3597,1455376.0,86.978,95.9509,95.0576,139778719.91,6.6153
300482.XSHE,2016-01-26,105.9876,4195.0,88.1222,96.1315,1314383.0,86.7171,94.8468,87.8312,119864252.6,5.9745
300482.XSHE,2016-01-27,96.9344,4691.0,93.8331,94.8368,1552823.0,79.31,88.323,85.312,138703983.78,7.0583
300482.XSHE,2016-01-28,103.2174,2995.0,89.0255,92.1369,1001218.0,84.4488,92.1369,88.333,90419088.59,4.551
300482.XSHE,2016-01-29,97.9281,4281.0,95.0977,96.3322,1455929.0,80.123,89.7281,89.5274,135680988.18,6.6179
300482.XSHE,2016-02-01,104.6125,3350.0,95.1479,96.3021,996899.0,85.593,95.0977,92.9198,94100839.5,4.5314
