order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300993.XSHE,2021-05-24,999999999.9999,79608.0,34.74,36.68,21615370.0,0.01,33.2,33.0,755520132.0,69.2283
300993.XSHE,2021-05-25,999999999.9999,47201.0,28.76,31.26,17827661.0,0.01,30.5,28.08,523815609.0,57.0973
300993.XSHE,2021-05-26,999999999.9999,31576.0,28.55,29.9,13386492.0,0.01,27.5,27.17,380140893.0,42.8734
300993.XSHE,2021-05-27,999999999.9999,24282.0,27.27,28.3,10861315.0,0.01,27.75,27.19,298740312.0,34.7859
300993.XSHE,2021-05-28,999999999.9999,21049.0,26.47,27.86,9173013.0,0.01,27.14,26.4,248808795.0,29.3787
300993.XSHE,2021-05-31,31.76,15628.0,25.73,26.36,7366531.0,21.18,26.08,25.5,189327850.0,23.593
300993.XSHE,2021-06-01,30.88,10874.0,25.98,26.23,5896791.0,20.58,25.55,25.55,152753512.0,18.8859
300993.XSHE,2021-06-02,31.18,12514.0,25.92,26.4,6147175.0,20.78,25.81,25.4,159239949.0,19.6878
300993.XSHE,2021-06-03,31.1,18196.0,27.02,27.49,9665541.0,20.74,25.7,25.55,255746206.0,30.9562
300993.XSHE,2021-06-04,32.42,12366.0,25.83,26.68,6095695.0,21.62,26.62,25.81,159407724.0,19.5229
300993.XSHE,2021-06-07,31.0,10433.0,24.82,25.62,5028267.0,20.66,25.6,24.7,125648824.0,16.1042
300993.XSHE,2021-06-08,29.78,5902.0,25.08,25.25,3132376.0,19.86,24.97,24.84,78432382.0,10.0322
300993.XSHE,2021-06-09,30.1,7274.0,25.37,25.61,3828092.0,20.06,24.95,24.78,96400476.0,12.2604
300993.XSHE,2021-06-10,30.44,6429.0,24.81,25.24,3446468.0,20.3,25.24,24.77,86068119.0,11.0381
300993.XSHE,2021-06-11,29.77,5360.0,25.08,25.35,3050574.0,19.85,24.79,24.76,76488420.0,9.7702
300993.XSHE,2021-06-15,30.1,6019.0,24.45,25.23,3333489.0,20.06,25.19,24.34,82217916.0,10.6763
300993.XSHE,2021-06-16,29.34,4768.0,24.69,24.97,2624712.0,19.56,24.45,24.4,64761243.0,8.4063
300993.XSHE,2021-06-17,29.63,4272.0,24.41,24.7,2276348.0,19.75,24.5,24.2,55731179.0,7.2905
300993.XSHE,2021-06-18,29.29,4665.0,24.78,24.97,2713512.0,19.53,24.33,24.32,67194353.0,8.6907
300993.XSHE,2021-06-21,29.74,5048.0,25.1,25.17,2701977.0,19.82,24.66,24.39,67012531.0,8.6537
300993.XSHE,2021-06-22,30.12,4849.0,25.09,25.28,2584718.0,20.08,25.0,24.89,64811208.0,8.2782
300993.XSHE,2021-06-23,30.11,6294.0,24.46,25.15,3392109.0,20.07,25.09,24.42,83519751.0,10.864
300993.XSHE,2021-06-24,29.35,23535.0,27.66,28.98,13051218.0,19.57,24.46,24.45,344870642.0,41.7996
300993.XSHE,2021-06-25,33.19,14892.0,25.58,26.79,8265992.0,22.13,26.6,25.41,214676069.0,26.4738
300993.XSHE,2021-06-28,30.7,8644.0,25.22,25.89,4578923.0,20.46,25.4,25.05,115709262.0,14.6651
300993.XSHE,2021-06-29,30.26,7140.0,24.55,25.23,3622431.0,20.18,25.16,24.51,89549039.0,11.6017
300993.XSHE,2021-06-30,29.46,5472.0,24.95,25.05,3021148.0,19.64,24.66,24.51,74781579.0,9.6759
300993.XSHE,2021-07-01,29.94,4266.0,24.55,25.08,2354387.0,19.96,25.0,24.5,57986023.0,7.5405
300993.XSHE,2021-07-02,29.46,6607.0,25.0,25.56,3515384.0,19.64,24.65,24.44,87856274.0,11.2588
300993.XSHE,2021-07-05,30.0,9745.0,25.79,26.84,5924949.0,20.0,25.97,25.55,154685362.0,18.976
300993.XSHE,2021-07-06,30.95,10412.0,26.48,26.86,6439096.0,20.63,25.89,25.23,168093010.0,20.6227
300993.XSHE,2021-07-07,31.78,16570.0,27.06,28.8,9562311.0,21.18,25.9,25.8,262126326.0,30.6255
300993.XSHE,2021-07-08,32.47,11262.0,25.89,27.37,6343890.0,21.65,27.0,25.62,167355899.0,20.3178
300993.XSHE,2021-07-09,31.07,6090.0,25.88,26.38,3205315.0,20.71,25.7,25.55,83355074.0,10.2658
300993.XSHE,2021-07-12,31.06,5930.0,26.17,26.5,3072259.0,20.7,25.9,25.66,80036275.0,9.8396
300993.XSHE,2021-07-13,31.4,5338.0,25.67,26.0,3010338.0,20.94,26.0,25.46,77226399.0,9.6413
300993.XSHE,2021-07-14,30.8,4053.0,25.7,26.1,2336774.0,20.54,25.6,25.5,60285650.0,7.4841
300993.XSHE,2021-07-15,30.84,5465.0,24.86,25.86,3132387.0,20.56,25.86,24.66,78351902.0,10.0322
300993.XSHE,2021-07-16,29.83,4821.0,24.46,24.89,2457193.0,19.89,24.89,24.45,60498992.0,7.8697
300993.XSHE,2021-07-19,29.35,4524.0,23.71,24.44,2559735.0,19.57,24.39,23.71,61177860.0,8.1982
300993.XSHE,2021-07-20,28.45,2742.0,23.87,23.9,1461637.0,18.97,23.6,23.43,34675138.0,4.6812
300993.XSHE,2021-07-21,28.64,3571.0,24.26,24.54,2091383.0,19.1,23.61,23.61,50719129.0,6.6981
300993.XSHE,2021-07-22,29.11,2508.0,24.23,24.44,1483110.0,19.41,24.18,24.05,35878602.0,4.75
300993.XSHE,2021-07-23,29.08,2724.0,23.75,24.4,1462097.0,19.38,24.28,23.75,35196382.0,4.6827
300993.XSHE,2021-07-26,28.5,3768.0,22.77,23.95,2191595.0,19.0,23.95,22.5,50365581.0,7.0191
300993.XSHE,2021-07-27,27.32,2839.0,22.09,23.1,1708740.0,18.22,22.88,22.03,38654867.0,5.4726
300993.XSHE,2021-07-28,26.51,4122.0,22.56,22.99,2402658.0,17.67,22.09,21.22,53426214.0,7.6951
300993.XSHE,2021-07-29,27.07,3104.0,22.51,22.96,1879512.0,18.05,22.6,22.41,42525794.0,6.0196
300993.XSHE,2021-07-30,27.01,2685.0,22.03,22.66,1664224.0,18.01,22.51,21.92,36756727.0,5.3301
300993.XSHE,2021-08-02,26.44,3882.0,22.58,22.75,1943868.0,17.62,21.85,21.85,43508425.0,6.2257
300993.XSHE,2021-08-03,27.1,3199.0,22.57,22.9,1761450.0,18.06,22.5,22.5,39968236.0,5.6415
300993.XSHE,2021-08-04,27.08,3593.0,22.79,23.07,1781076.0,18.06,22.51,22.51,40603765.0,5.7043
300993.XSHE,2021-08-05,27.35,4224.0,22.54,23.13,2174295.0,18.23,22.86,22.12,49136667.0,6.9637
300993.XSHE,2021-08-06,27.05,2503.0,22.36,22.61,1165915.0,18.03,22.61,22.2,26089044.0,3.7341
300993.XSHE,2021-08-09,26.83,3087.0,22.83,22.89,1756267.0,17.89,22.5,22.03,39870283.0,5.6249
300993.XSHE,2021-08-10,27.4,2944.0,22.98,23.02,1674091.0,18.26,22.9,22.73,38311790.0,5.3617
300993.XSHE,2021-08-11,27.58,2218.0,22.81,23.08,1406381.0,18.38,23.04,22.79,32187305.0,4.5043
300993.XSHE,2021-08-12,27.37,4692.0,23.32,23.38,2586889.0,18.25,22.82,22.57,59697169.0,8.2851
300993.XSHE,2021-08-13,27.98,3801.0,23.32,23.45,1725630.0,18.66,23.33,22.9,40030100.0,5.5267
300993.XSHE,2021-08-16,27.98,4970.0,23.83,23.91,2641689.0,18.66,23.26,23.13,62417972.0,8.4606
300993.XSHE,2021-08-17,28.6,5397.0,23.38,24.4,2995225.0,19.06,23.65,23.18,71417242.0,9.5929
300993.XSHE,2021-08-18,28.06,5257.0,24.14,24.2,2799883.0,18.7,23.3,23.07,66443781.0,8.9673
300993.XSHE,2021-08-19,28.97,8597.0,24.29,26.0,5106766.0,19.31,24.23,24.23,127176568.0,16.3556
300993.XSHE,2021-08-20,29.15,5345.0,23.01,23.7,3338659.0,19.43,23.7,22.68,77086105.0,10.6928
300993.XSHE,2021-08-23,27.61,3986.0,23.27,23.46,1889908.0,18.41,22.86,22.86,43959871.0,6.0529
