order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300565.XSHE,2016-11-22,0.0,29.0,12.64,12.64,11803.0,0.0,10.54,10.54,147469.92,0.0295
300565.XSHE,2016-11-23,13.9,26.0,13.9,13.9,6400.0,11.38,13.9,13.9,88960.0,0.016
300565.XSHE,2016-11-24,15.29,32.0,15.29,15.29,6682.0,12.51,15.29,15.29,102167.78,0.0167
300565.XSHE,2016-11-25,16.82,15.0,16.82,16.82,6582.0,13.76,16.82,16.82,110709.24,0.0165
300565.XSHE,2016-11-28,18.5,9.0,18.5,18.5,4048.0,15.14,18.5,18.5,74888.0,0.0101
300565.XSHE,2016-11-29,20.35,15.0,20.35,20.35,3900.0,16.65,20.35,20.35,79365.0,0.0098
300565.XSHE,2016-11-30,22.39,14.0,22.39,22.39,8071.0,18.32,22.39,22.39,180709.69,0.0202
300565.XSHE,2016-12-01,24.63,21.0,24.63,24.63,5500.0,20.15,24.63,24.63,135465.0,0.0138
300565.XSHE,2016-12-02,27.09,56.0,27.09,27.09,17300.0,22.17,27.09,27.09,468657.0,0.0432
300565.XSHE,2016-12-05,29.8,131.0,29.8,29.8,53299.0,24.38,29.8,29.8,1588310.2,0.1332
300565.XSHE,2016-12-06,32.78,83.0,32.78,32.78,26100.0,26.82,32.78,32.78,855558.0,0.0652
300565.XSHE,2016-12-07,36.06,60.0,36.06,36.06,19930.0,29.5,36.06,36.06,718675.8,0.0498
300565.XSHE,2016-12-08,39.67,74.0,39.67,39.67,28324.0,32.45,39.67,39.67,1123613.08,0.0708
300565.XSHE,2016-12-09,43.64,140.0,43.64,43.64,45548.0,35.7,43.64,43.64,1987714.72,0.1139
300565.XSHE,2016-12-12,48.0,10040.0,47.5,48.0,3150955.0,39.28,48.0,46.5,150365767.0,7.8774
300565.XSHE,2016-12-13,52.25,65921.0,47.84,51.35,20771124.0,42.75,45.0,42.75,957536483.02,51.9278
300565.XSHE,2016-12-14,52.62,35399.0,43.14,46.68,14272936.0,43.06,45.78,43.1,645214443.46,35.6823
300565.XSHE,2016-12-15,47.45,24662.0,42.03,43.75,9206238.0,38.83,41.0,41.0,388618554.73,23.0156
300565.XSHE,2016-12-16,46.23,20364.0,41.68,43.31,7819824.0,37.83,41.73,41.01,328722705.97,19.5496
300565.XSHE,2016-12-19,45.85,17129.0,39.31,41.79,6536749.0,37.51,41.36,39.31,262206939.81,16.3419
