order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688689.XSHG,2021-01-27,0.0,0.0,32.07,39.14,21558131.0,0.0,38.0,31.25,729082478.0,73.821
688689.XSHG,2021-01-28,0.0,0.0,35.79,39.08,18331327.0,0.0,31.09,30.9,645848344.0,62.7715
688689.XSHG,2021-01-29,0.0,0.0,36.09,41.0,17891489.0,0.0,35.5,32.12,630100274.0,61.2654
688689.XSHG,2021-02-01,0.0,0.0,41.25,43.9,16150149.0,0.0,37.61,36.3,640738831.0,55.3026
688689.XSHG,2021-02-02,0.0,0.0,32.45,38.55,13700135.0,0.0,37.5,32.22,480363973.0,46.913
688689.XSHG,2021-02-03,38.94,0.0,34.03,34.2,9370311.0,25.96,31.18,31.03,306213335.0,32.0865
688689.XSHG,2021-02-04,40.84,0.0,32.11,34.3,7359073.0,27.22,32.98,31.8,242173357.0,25.1995
688689.XSHG,2021-02-05,38.53,0.0,26.91,32.36,9326600.0,25.69,31.5,26.91,272565896.0,31.9368
688689.XSHG,2021-02-08,32.29,0.0,26.26,28.47,4906870.0,21.53,27.23,26.26,133989029.0,16.8025
688689.XSHG,2021-02-09,31.51,0.0,25.18,26.4,5262822.0,21.01,26.4,24.77,134091887.0,18.0213
688689.XSHG,2021-02-10,30.22,0.0,25.45,26.71,4362999.0,20.14,25.18,25.02,112623738.0,14.9401
688689.XSHG,2021-02-18,30.54,0.0,26.43,27.19,4251768.0,20.36,25.8,25.5,112514982.0,14.5592
688689.XSHG,2021-02-19,31.72,0.0,27.0,27.45,3727015.0,21.14,26.24,26.05,100054999.0,12.7623
688689.XSHG,2021-02-22,32.4,0.0,26.67,27.66,3862266.0,21.6,27.09,26.67,104672102.0,13.2255
688689.XSHG,2021-02-23,32.0,0.0,25.42,26.48,3458319.0,21.34,26.36,25.33,88999083.0,11.8422
688689.XSHG,2021-02-24,30.5,0.0,25.53,26.45,2823304.0,20.34,25.63,25.39,73097585.0,9.6678
688689.XSHG,2021-02-25,30.64,0.0,26.28,26.65,3647768.0,20.42,25.9,25.61,95634574.0,12.491
688689.XSHG,2021-02-26,31.54,0.0,25.32,25.84,2791511.0,21.02,25.5,25.15,71226022.0,9.5589
688689.XSHG,2021-03-01,30.38,0.0,26.4,26.49,3078947.0,20.26,25.55,25.45,80128618.0,10.5432
688689.XSHG,2021-03-02,31.68,0.0,25.88,26.53,2749352.0,21.12,26.46,25.88,71919677.0,9.4145
688689.XSHG,2021-03-03,31.06,0.0,25.79,26.05,2455741.0,20.7,25.98,25.13,62787636.0,8.4091
688689.XSHG,2021-03-04,30.95,0.0,25.0,25.98,2652169.0,20.63,25.59,24.9,67211234.0,9.0818
688689.XSHG,2021-03-05,30.0,0.0,25.01,25.26,1592388.0,20.0,24.4,24.39,39738998.0,5.4528
688689.XSHG,2021-03-08,30.01,0.0,25.29,25.8,2364492.0,20.01,24.99,24.99,60190176.0,8.0967
688689.XSHG,2021-03-09,30.35,0.0,23.46,25.28,2811816.0,20.23,25.28,23.33,67668330.0,9.6284
688689.XSHG,2021-03-10,28.15,0.0,23.44,24.16,1714050.0,18.77,23.79,23.43,40470798.0,5.8694
688689.XSHG,2021-03-11,28.13,0.0,23.99,24.38,2212406.0,18.75,23.68,23.2,52641762.0,7.5759
688689.XSHG,2021-03-12,28.79,0.0,23.04,24.14,2179860.0,19.19,23.95,23.04,51028596.0,7.4644
688689.XSHG,2021-03-15,27.65,0.0,22.71,23.2,2235638.0,18.43,23.14,22.08,50287924.0,7.6554
688689.XSHG,2021-03-16,27.25,0.0,22.59,22.85,1350057.0,18.17,22.73,22.33,30480171.0,4.623
688689.XSHG,2021-03-17,27.11,0.0,23.27,23.62,1841879.0,18.07,22.48,22.4,42672598.0,6.3071
688689.XSHG,2021-03-18,27.92,0.0,22.93,23.35,1389593.0,18.62,23.2,22.68,31881058.0,4.7583
688689.XSHG,2021-03-19,27.52,0.0,23.32,23.54,1920170.0,18.34,22.55,22.5,44624735.0,6.5752
688689.XSHG,2021-03-22,27.98,0.0,23.58,23.98,1835648.0,18.66,23.55,23.2,43435401.0,6.2858
688689.XSHG,2021-03-23,28.3,0.0,23.61,24.24,2109432.0,18.86,23.85,23.32,50266157.0,7.2233
688689.XSHG,2021-03-24,28.33,0.0,23.06,23.6,1370793.0,18.89,23.08,22.93,31724780.0,4.694
688689.XSHG,2021-03-25,27.67,0.0,23.0,23.43,1020193.0,18.45,22.87,22.87,23660567.0,3.4934
688689.XSHG,2021-03-26,27.6,0.0,23.17,23.28,1144951.0,18.4,23.18,22.85,26426998.0,3.9206
688689.XSHG,2021-03-29,27.8,0.0,23.04,23.66,1210227.0,18.54,23.29,23.01,28266206.0,4.1442
688689.XSHG,2021-03-30,27.65,0.0,24.28,24.9,3960848.0,18.43,23.5,23.26,95750031.0,13.563
688689.XSHG,2021-03-31,29.14,0.0,24.06,24.26,1911215.0,19.42,23.98,23.72,45808473.0,6.5445
688689.XSHG,2021-04-01,28.87,0.0,25.31,26.27,4008881.0,19.25,24.04,24.01,101651530.0,13.7275
688689.XSHG,2021-04-02,30.37,0.0,26.84,26.96,5765336.0,20.25,25.4,25.4,152212241.0,19.7421
688689.XSHG,2021-04-06,32.21,0.0,26.25,28.18,5400327.0,21.47,27.0,25.93,146041478.0,18.4922
688689.XSHG,2021-04-07,31.5,0.0,26.26,26.38,3775777.0,21.0,25.66,25.38,97575376.0,12.9293
688689.XSHG,2021-04-08,31.51,0.0,25.4,26.93,3572799.0,21.01,26.01,25.38,93691313.0,12.2342
688689.XSHG,2021-04-09,30.48,0.0,27.88,27.88,5249787.0,20.32,25.13,25.13,140387344.0,17.9767
688689.XSHG,2021-04-12,33.46,0.0,27.21,28.1,3655562.0,22.3,27.8,26.92,99984102.0,12.5176
688689.XSHG,2021-04-13,32.65,0.0,27.68,28.95,4965033.0,21.77,26.99,26.81,138966388.0,17.0016
688689.XSHG,2021-04-14,33.22,0.0,27.19,28.86,4492540.0,22.14,27.11,27.11,125170853.0,15.3837
688689.XSHG,2021-04-15,32.63,0.0,27.28,27.88,3135423.0,21.75,27.11,26.57,84977720.0,10.7366
