order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
000930.XSHE,2016-01-04,92.7095,28005.0,75.9465,84.8411,5228540.9093,75.8325,84.385,75.8895,387624555.67,2.869
000930.XSHE,2016-01-05,83.5298,41265.0,74.35,77.2009,8280519.2505,68.3633,71.3281,68.9904,565654338.81,4.5436
000930.XSHE,2016-01-06,81.7622,28208.0,76.2886,76.9158,5428657.232,66.9378,75.2623,74.5781,382084610.39,2.9788
000930.XSHE,2016-01-07,83.9289,9024.0,68.7054,74.6921,1722913.9682,68.6483,74.6921,68.6483,112752513.75,0.9454
000930.XSHE,2016-01-08,75.6044,34107.0,68.7054,71.7273,6849974.2395,61.8633,70.0738,63.2888,438826887.86,3.7587
000930.XSHE,2016-01-11,75.6044,34019.0,61.8633,67.8501,7029146.5677,61.8633,66.7098,61.8633,419491571.32,3.857
000930.XSHE,2016-01-12,68.0782,34230.0,63.5168,65.9115,7169773.2307,55.7055,62.5475,58.9555,414289709.19,3.9341
000930.XSHE,2016-01-13,69.8457,24169.0,59.8107,64.144,4936570.4912,57.188,64.03,59.4116,285666043.73,2.7087
000930.XSHE,2016-01-14,65.7975,24524.0,61.2932,61.6923,5491555.7333,53.824,57.416,56.6178,304711157.54,3.0133
000930.XSHE,2016-01-15,67.451,25476.0,57.302,61.9774,5838429.8716,55.1924,60.9511,56.6178,321456807.78,3.2036
000930.XSHE,2016-01-18,63.0607,34107.0,63.0607,63.0607,10669999.3908,51.6003,55.8766,54.1661,610870305.52,5.8547
000930.XSHE,2016-01-19,69.3896,56519.0,69.3896,69.3896,15540297.3098,56.7318,63.0607,62.5475,945967949.61,8.5271
000930.XSHE,2016-01-20,76.3456,96924.0,69.5036,74.065,19305731.4872,62.4335,69.5606,68.4203,1274795956.47,10.5933
000930.XSHE,2016-01-21,76.4597,75872.0,68.7624,72.9246,15630427.6149,62.5475,68.4203,67.2799,1024055451.26,8.5766
000930.XSHE,2016-01-22,75.6614,79510.0,72.6395,74.122,16810219.3511,61.8633,69.2755,67.7931,1109464867.2,9.2239
000930.XSHE,2016-01-25,79.8807,75338.0,73.6658,76.9158,15499760.4608,65.3984,71.8413,70.701,1048912797.4,8.5049
000930.XSHE,2016-01-26,81.021,78371.0,66.8808,75.7184,14694005.1255,66.3107,71.5562,66.3107,972187459.89,8.0628
