order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603013.XSHG,2018-05-09,0.0,85.0,16.8,16.8,64614.0,0.0,16.8,16.8,1085515.0,0.1077
603013.XSHG,2018-05-10,18.48,22.0,18.48,18.48,15054.0,15.12,18.48,18.48,278198.0,0.0251
603013.XSHG,2018-05-11,20.33,47.0,20.33,20.33,32800.0,16.63,20.33,20.33,666824.0,0.0547
603013.XSHG,2018-05-14,22.36,207.0,22.36,22.36,142762.0,18.3,22.36,22.36,3192158.0,0.2379
603013.XSHG,2018-05-15,24.6,337.0,24.6,24.6,227105.0,20.12,24.6,24.6,5586783.0,0.3785
603013.XSHG,2018-05-16,27.06,532.0,27.06,27.06,344213.0,22.14,27.06,27.06,9314404.0,0.5737
603013.XSHG,2018-05-17,29.77,471.0,29.77,29.77,285658.0,24.35,29.77,29.77,8504039.0,0.4761
603013.XSHG,2018-05-18,32.75,4283.0,32.75,32.75,3087880.0,26.79,32.75,32.75,101128070.0,5.1465
603013.XSHG,2018-05-21,36.03,11248.0,36.03,36.03,8085000.0,29.48,36.03,36.03,291302550.0,13.475
603013.XSHG,2018-05-22,39.63,89509.0,39.63,39.63,38353606.0,32.43,37.97,37.31,1485832642.0,63.9227
603013.XSHG,2018-05-23,43.59,19860.0,43.59,43.59,10267743.0,35.67,42.58,41.57,441284934.0,17.1129
603013.XSHG,2018-05-24,47.95,118127.0,44.44,47.5,44212284.0,39.23,45.39,40.89,1966421716.0,73.6871
603013.XSHG,2018-05-25,48.88,66272.0,48.88,48.88,29649873.0,40.0,43.0,43.0,1410643509.0,49.4165
603013.XSHG,2018-05-28,53.77,89487.0,43.99,47.43,34949063.0,43.99,46.99,43.99,1588583857.0,58.2484
603013.XSHG,2018-05-29,48.39,63530.0,43.35,44.79,23635630.0,39.59,41.99,40.51,1009381304.0,39.3927
603013.XSHG,2018-05-30,47.69,54251.0,39.02,42.49,19841177.0,39.02,41.18,39.02,805949732.0,33.0686
603013.XSHG,2018-05-31,42.92,49951.0,40.85,41.33,19550590.0,35.12,39.31,38.57,781563921.0,32.5843
603013.XSHG,2018-06-01,44.94,45239.0,39.16,40.35,16880044.0,36.77,40.05,38.0,663319924.0,28.1334
603013.XSHG,2018-06-04,43.08,33741.0,37.77,39.86,12867374.0,35.24,39.24,37.17,491734222.0,21.4456
603013.XSHG,2018-06-05,41.55,49485.0,39.98,41.05,18757732.0,33.99,37.77,37.51,736099802.0,31.2629
603013.XSHG,2018-06-06,43.98,39059.0,40.12,40.59,14956938.0,35.98,39.25,38.81,593302062.0,24.9282
603013.XSHG,2018-06-07,44.13,43753.0,40.91,41.33,17346436.0,36.11,40.4,39.25,700264762.0,28.9107
603013.XSHG,2018-06-08,45.0,64661.0,42.71,44.5,25151543.0,36.82,40.0,40.0,1062479415.0,41.9192
603013.XSHG,2018-06-11,46.98,68990.0,44.58,46.48,26301609.0,38.44,42.1,41.88,1168410774.0,43.836
603013.XSHG,2018-06-12,49.04,63374.0,40.66,44.6,24016011.0,40.12,44.59,40.12,989175811.0,40.0267
603013.XSHG,2018-06-13,44.73,48176.0,36.59,39.09,18849600.0,36.59,39.01,36.59,708234858.0,31.416
603013.XSHG,2018-06-14,40.25,36627.0,34.58,36.63,15548941.0,32.93,35.1,34.08,547291653.0,25.9149
603013.XSHG,2018-06-15,38.04,26820.0,34.98,35.12,11295422.0,31.12,34.35,33.95,390939832.0,18.8257
603013.XSHG,2018-06-19,38.48,20754.0,31.48,33.45,9079435.0,31.48,33.01,31.48,293314082.0,15.1324
603013.XSHG,2018-06-20,34.63,26271.0,31.31,32.3,12509186.0,28.33,30.0,29.77,388168655.0,20.8486
603013.XSHG,2018-06-21,34.44,30661.0,29.45,31.8,14815634.0,28.18,31.4,28.21,442638789.0,24.6927
603013.XSHG,2018-06-22,32.4,20879.0,29.47,30.22,10764679.0,26.51,28.73,28.41,317708688.0,17.9411
603013.XSHG,2018-06-25,32.42,17510.0,29.54,30.29,9168519.0,26.52,29.82,29.36,273360178.0,15.2809
603013.XSHG,2018-06-26,32.49,27670.0,30.94,31.78,13242091.0,26.59,28.5,28.28,401007654.0,22.0702
603013.XSHG,2018-06-27,34.03,24955.0,31.18,31.38,11911456.0,27.85,30.4,30.4,368891715.0,19.8524
603013.XSHG,2018-06-28,34.3,32941.0,32.05,32.86,15484707.0,28.06,31.19,30.5,490874819.0,25.8078
603013.XSHG,2018-06-29,35.26,31065.0,32.38,32.8,15238052.0,28.85,31.4,31.04,490993297.0,25.3968
603013.XSHG,2018-07-02,35.62,31643.0,31.18,33.33,14768653.0,29.14,32.3,30.68,477483958.0,24.6144
603013.XSHG,2018-07-03,34.3,26482.0,30.75,31.49,12690284.0,28.06,31.19,29.02,386347974.0,21.1505
603013.XSHG,2018-07-04,33.83,26869.0,27.68,30.55,13147102.0,27.68,30.39,27.68,380339269.0,21.9118
603013.XSHG,2018-07-05,30.45,25934.0,28.05,30.25,12807849.0,24.91,27.08,27.08,364923702.0,21.3464
603013.XSHG,2018-07-06,30.86,30878.0,29.42,30.5,16402898.0,25.25,29.14,28.8,485588913.0,27.3382
603013.XSHG,2018-07-09,32.36,25295.0,30.02,30.06,14142026.0,26.48,29.02,28.88,417545751.0,23.57
603013.XSHG,2018-07-10,33.02,34475.0,31.77,32.66,18115447.0,27.02,30.02,29.51,559785770.0,30.1924
603013.XSHG,2018-07-11,34.95,32383.0,32.32,32.5,16398589.0,28.59,30.5,29.95,507913087.0,27.331
603013.XSHG,2018-07-12,35.55,36394.0,32.51,33.5,18657679.0,29.09,32.32,31.7,606119256.0,31.0961
603013.XSHG,2018-07-13,35.76,24692.0,31.74,32.48,11729318.0,29.26,32.06,31.4,374935328.0,19.5489
603013.XSHG,2018-07-16,34.91,17476.0,31.58,31.7,8337743.0,28.57,31.55,30.5,259383005.0,13.8962
603013.XSHG,2018-07-17,34.74,15160.0,31.77,31.8,7374857.0,28.42,31.46,30.64,230199507.0,12.2914
603013.XSHG,2018-07-18,34.95,18463.0,29.82,31.99,9001239.0,28.59,31.95,29.42,278704376.0,15.0021
603013.XSHG,2018-07-19,32.8,16417.0,28.59,29.87,7836589.0,26.84,29.3,28.3,226742099.0,13.061
603013.XSHG,2018-07-20,31.45,10417.0,28.95,29.18,5176985.0,25.73,28.7,28.5,149470800.0,8.6283
603013.XSHG,2018-07-23,31.85,11946.0,28.46,29.2,6098221.0,26.06,28.8,28.01,174307411.0,10.1637
603013.XSHG,2018-07-24,31.31,12702.0,29.29,29.4,6420230.0,25.61,28.47,28.13,185746829.0,10.7004
603013.XSHG,2018-07-25,32.22,11230.0,28.7,29.49,5846435.0,26.36,29.15,28.57,169679388.0,9.7441
603013.XSHG,2018-07-26,31.57,17942.0,26.94,28.58,8806343.0,25.83,28.41,26.6,241676000.0,14.6772
603013.XSHG,2018-07-27,29.63,14634.0,27.9,29.0,7548875.0,24.25,26.81,26.67,210880022.0,12.5815
