order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300435.XSHE,2016-01-04,84.3104,4247.0,68.9885,76.5093,1836520.0,68.9885,76.5093,68.9885,132704976.81,9.1828
300435.XSHE,2016-01-05,75.8884,6611.0,70.02,72.0629,3134695.0,62.0887,63.3605,63.3605,213287600.23,15.6739
300435.XSHE,2016-01-06,77.02,6684.0,73.2246,74.2761,2992488.0,63.02,70.8111,68.7982,213980191.01,14.9628
300435.XSHE,2016-01-07,80.545,1525.0,65.9141,71.6022,684700.0,65.9041,71.1015,65.9041,46921041.46,3.4236
300435.XSHE,2016-01-08,72.5035,6026.0,69.319,71.2818,2697824.0,59.3247,68.0972,63.4506,185427816.48,13.4895
300435.XSHE,2016-01-11,76.2489,5793.0,64.9227,71.9828,2472393.0,62.3891,67.0958,64.1516,167935818.52,12.3623
300435.XSHE,2016-01-12,71.412,4338.0,64.9828,67.2861,1885308.0,58.4334,64.9527,64.0915,123558879.4,9.4268
300435.XSHE,2016-01-13,71.4821,6076.0,58.4835,66.7754,2587282.0,58.4835,65.4435,58.4835,161011260.2,12.9367
300435.XSHE,2016-01-14,64.3319,4927.0,61.0972,61.5879,2271651.0,52.6352,55.0786,53.6766,132388298.69,11.3585
300435.XSHE,2016-01-15,67.206,4325.0,56.9914,60.8869,1867952.0,54.9885,60.7868,56.0801,109584772.72,9.34
300435.XSHE,2016-01-18,62.6895,4150.0,59.7854,61.5679,1766198.0,51.2932,56.9513,56.0801,104611600.9,8.8312
300435.XSHE,2016-01-19,65.7639,4286.0,62.7997,62.9799,1957069.0,53.8068,59.7754,59.5851,120229334.0,9.7856
300435.XSHE,2016-01-20,69.0786,7632.0,66.0844,69.0786,3468570.0,56.5207,62.0887,61.638,229586738.33,17.3433
300435.XSHE,2016-01-21,72.6938,6089.0,62.0887,67.5465,2793401.0,59.4749,64.8927,62.0887,181533277.97,13.9674
300435.XSHE,2016-01-22,68.2975,6837.0,67.3662,67.5965,2926182.0,55.8798,63.0901,62.3991,191306289.73,14.6313
300435.XSHE,2016-01-25,74.1058,5821.0,68.598,68.9685,2853213.0,60.6266,68.5779,66.6752,193789674.33,14.2664
300435.XSHE,2016-01-26,75.4578,7710.0,63.7911,70.6809,3068504.0,61.7382,67.9771,63.7911,206563135.18,15.3429
300435.XSHE,2016-01-27,70.1702,5914.0,65.7839,66.0343,2657863.0,57.412,64.1015,60.1058,168969922.89,13.2896
300435.XSHE,2016-01-28,72.3633,5115.0,59.8655,65.844,2292721.0,59.2045,64.6022,59.5851,143191079.94,11.4639
300435.XSHE,2016-01-29,65.854,4041.0,61.7882,62.9899,1698167.0,53.8769,59.0844,58.2832,103809003.61,8.491
300435.XSHE,2016-02-01,67.9671,3364.0,59.4549,62.5894,1266743.0,55.6094,61.6881,57.0915,76554513.5,6.3339
300435.XSHE,2016-02-02,65.4034,3377.0,61.2875,62.4892,1404803.0,53.5064,58.4835,58.4835,86144935.72,7.0242
300435.XSHE,2016-02-03,67.4163,2811.0,60.8469,61.3877,1069868.0,55.1588,60.2861,59.4849,64382338.35,5.3495
300435.XSHE,2016-02-04,66.9356,3617.0,63.1301,63.6309,1645282.0,54.7582,61.0271,61.0271,103189025.89,8.2266
300435.XSHE,2016-02-05,69.4392,3264.0,63.06,65.0529,1393291.0,56.8211,63.0801,62.7897,88637846.52,6.9666
300435.XSHE,2016-02-15,69.3691,2434.0,62.2889,62.9799,1038666.0,56.751,60.5565,59.1144,63428067.19,5.1935
300435.XSHE,2016-02-16,68.5178,3892.0,65.5937,66.545,1639592.0,56.0601,62.9599,62.4692,106522725.65,8.1982
300435.XSHE,2016-02-17,72.153,5236.0,68.598,69.7997,2232962.0,59.0343,65.3934,64.5922,149298196.06,11.1651
300435.XSHE,2016-02-18,75.4578,7028.0,69.1287,72.9842,3432030.0,61.7382,68.598,67.6166,240040456.73,17.1606
300435.XSHE,2016-02-19,76.0386,4019.0,68.8984,69.6995,1893168.0,62.2188,68.3276,68.1974,130275907.28,9.4661
300435.XSHE,2016-02-22,75.7882,4039.0,70.6509,71.9828,1784957.0,62.0085,69.6995,69.0887,125591809.71,8.925
300435.XSHE,2016-02-23,77.721,4730.0,69.9799,72.3733,1927089.0,63.5908,70.1101,68.0972,135623406.96,9.6357
300435.XSHE,2016-02-24,76.9799,5075.0,67.6466,70.1001,1967781.0,62.9799,69.2088,64.9027,132131481.93,9.8392
300435.XSHE,2016-02-25,74.4163,4923.0,62.1588,67.5465,2203897.0,60.8869,67.5465,61.0772,138989584.18,11.0198
300435.XSHE,2016-02-26,68.3776,2594.0,62.4892,63.7711,1148317.0,55.9399,63.0901,60.7367,71948843.43,5.7417
300435.XSHE,2016-02-29,68.7382,2700.0,57.7625,62.7396,1246611.0,56.2403,62.2889,57.1817,73080888.33,6.2332
300435.XSHE,2016-03-01,63.5407,2871.0,59.4148,60.5364,1276781.0,51.9842,58.0829,56.2804,74519140.53,6.3841
300435.XSHE,2016-03-02,65.3533,3019.0,61.7081,62.0686,1258602.0,53.4764,59.5751,58.8841,75962059.79,6.2932
300435.XSHE,2016-03-03,67.8769,3079.0,60.3962,62.4792,1262908.0,55.5393,61.0872,60.3862,77583220.16,6.3147
300435.XSHE,2016-03-04,66.4349,4171.0,55.0286,59.8855,1575030.0,54.3576,59.3948,54.6781,89618468.64,7.8753
300435.XSHE,2016-03-07,60.5364,2443.0,56.0701,58.0829,1047332.0,49.5307,55.8297,55.3591,59373904.06,5.2368
300435.XSHE,2016-03-08,61.6781,2793.0,55.5293,56.05,1149201.0,50.4621,56.05,52.1945,61862185.63,5.7461
300435.XSHE,2016-03-09,61.0872,1738.0,53.6766,55.2789,653387.0,49.9814,53.5765,53.0758,35331571.72,3.267
300435.XSHE,2016-03-10,59.0443,2107.0,53.4964,55.6094,802849.0,48.309,53.196,53.196,43555345.43,4.0143
300435.XSHE,2016-03-11,58.844,1876.0,53.947,55.0786,727252.0,48.1488,52.4749,52.4048,38963411.52,3.6364
300435.XSHE,2016-03-14,59.3447,4139.0,57.2317,58.4735,1634944.0,48.5493,54.6681,54.658,93036124.59,8.1749
300435.XSHE,2016-03-15,62.9599,2285.0,55.9599,57.5622,963000.0,51.5136,57.0214,55.4392,54428016.04,4.8151
300435.XSHE,2016-03-16,61.5579,2507.0,54.6781,57.7224,823196.0,50.3619,56.8812,54.3676,45685398.38,4.1161
300435.XSHE,2016-03-17,60.1459,3065.0,57.1716,57.6824,1348657.0,49.2103,55.0887,54.7682,76296242.56,6.7435
300435.XSHE,2016-03-18,62.8898,4904.0,60.927,61.2174,2242448.0,51.4535,57.5822,57.4621,133133749.06,11.2125
300435.XSHE,2016-03-21,67.0157,4265.0,62.0586,62.5894,2046603.0,54.8383,61.3075,60.0858,125963296.32,10.2333
300435.XSHE,2016-03-22,68.2675,4739.0,63.6409,64.6924,2318645.0,55.8498,61.648,61.0872,145138662.54,11.5935
300435.XSHE,2016-03-23,70.01,4332.0,65.9141,65.9141,2064456.0,57.2818,62.9299,62.3791,131974785.28,10.3225
300435.XSHE,2016-03-24,72.5035,8239.0,67.2861,71.6022,3981356.0,59.3247,64.8927,64.6523,270819394.21,19.9073
300435.XSHE,2016-03-25,74.0157,5312.0,65.6337,67.8769,2288458.0,60.5565,66.2446,64.3419,151238224.17,11.4426
300435.XSHE,2016-03-28,72.1931,4792.0,66.7954,69.5994,2299687.0,59.0744,65.834,65.834,155525501.88,8.6177
300435.XSHE,2016-03-29,73.4749,5009.0,66.8755,68.8984,2143298.0,60.1158,66.9055,64.5922,143909408.56,8.0316
300435.XSHE,2016-03-30,73.565,8165.0,73.565,73.565,3550358.0,60.1859,67.5965,67.1058,251652680.26,13.3043
300435.XSHE,2016-03-31,80.9256,8590.0,74.4563,79.113,3867409.0,66.2045,74.5064,73.6051,292862763.67,14.4924
300435.XSHE,2016-04-01,81.907,8312.0,77.3905,79.0929,3495959.0,67.0057,73.1545,73.1044,266528726.23,13.1005
300435.XSHE,2016-04-05,85.1316,5578.0,78.0114,79.9141,2288682.0,69.6495,77.4706,76.1187,179080251.8,8.5764
300435.XSHE,2016-04-06,85.8125,7419.0,85.8125,85.8125,2988293.0,70.2103,77.6008,77.1201,244538081.2,11.1981
300435.XSHE,2016-04-07,94.3948,8495.0,84.3204,88.0057,3246641.0,77.2303,85.8125,83.1287,277362125.87,12.1662
300435.XSHE,2016-04-08,92.7524,7820.0,80.0143,85.5422,3191437.0,75.8884,82.3175,77.6208,261539183.52,11.9593
300435.XSHE,2016-04-11,88.0157,4983.0,80.6151,83.5593,2268114.0,72.0128,83.1087,80.1144,184966449.25,8.4993
300435.XSHE,2016-04-12,88.6766,6957.0,75.9184,82.0171,2884267.0,72.5536,81.0157,74.206,222926105.72,10.8083
300435.XSHE,2016-04-13,83.5092,6789.0,81.4463,83.5092,3506900.0,68.3276,77.06,75.4177,281965920.54,13.1415
300435.XSHE,2016-04-14,89.5879,10279.0,78.8626,82.9985,4388431.0,73.3047,82.1173,76.0085,345788752.07,16.4448
300435.XSHE,2016-04-15,86.7539,5194.0,77.6108,78.6123,2047820.0,70.9814,77.8512,76.319,158856249.81,7.6738
300435.XSHE,2016-04-18,85.3719,4530.0,77.4105,78.8626,1673045.0,69.8497,76.8698,76.2188,129423373.85,6.2694
300435.XSHE,2016-04-19,85.1516,3779.0,77.1101,78.8726,1490858.0,69.6695,78.1015,76.1588,115543688.22,5.5867
300435.XSHE,2016-04-20,84.8211,7094.0,70.9113,78.2117,2737485.0,69.3991,76.7296,69.6294,201367373.94,10.2582
300435.XSHE,2016-04-21,78.0014,4223.0,68.5779,71.5822,1508164.0,63.8211,70.1001,68.3676,105918265.67,5.6516
300435.XSHE,2016-04-22,75.4377,3377.0,70.8311,70.8311,1312824.0,61.7181,68.6981,68.1073,91544015.4,4.9196
300435.XSHE,2016-04-25,77.9113,3257.0,69.359,70.8912,1224513.0,63.751,70.6208,67.897,84860639.27,4.5886
300435.XSHE,2016-04-26,76.299,4475.0,72.0929,72.7839,1627452.0,62.4191,69.9799,69.359,115987987.79,6.0986
300435.XSHE,2016-04-27,79.3032,3284.0,70.6008,72.7639,1201266.0,64.8826,72.103,70.4907,86123333.9,4.5015
300435.XSHE,2016-04-28,77.6609,3241.0,71.8326,72.2031,1223447.0,63.5407,70.751,69.2088,86582801.07,4.5846
300435.XSHE,2016-04-29,79.0128,3993.0,73.2246,73.9856,1534376.0,64.6523,71.5922,71.1015,111396897.75,5.7498
300435.XSHE,2016-05-03,80.545,4284.0,75.8183,75.9485,1556930.0,65.9041,73.2646,72.2031,115905568.96,5.8343
300435.XSHE,2016-05-04,83.3991,5998.0,78.0114,80.0143,2165860.0,68.2374,75.9485,75.2074,169807177.44,8.1162
300435.XSHE,2016-05-05,85.8125,7070.0,82.8283,83.8097,2789564.0,70.2103,78.0114,77.7911,226199390.53,10.4534
300435.XSHE,2016-05-06,91.1101,8293.0,77.3605,83.9198,3114944.0,74.5464,83.369,77.1101,248933580.6,11.6727
300435.XSHE,2016-05-09,85.1015,5479.0,78.0615,79.0929,2358421.0,69.6294,75.8784,75.4578,183174622.39,8.8377
300435.XSHE,2016-05-10,85.8726,4077.0,75.4878,77.8912,1736278.0,70.2603,77.6809,74.6065,131592887.6,6.5064
300435.XSHE,2016-05-11,83.0386,6494.0,69.5994,78.2918,2634645.0,67.937,78.0414,69.5994,193005004.95,9.8728
300435.XSHE,2016-05-12,76.5593,4401.0,70.8712,70.8712,1710085.0,62.6394,67.5765,64.8927,115120275.42,6.4082
300435.XSHE,2016-05-13,77.9613,4982.0,67.3762,70.5507,2030720.0,63.7811,68.4077,67.1259,138739252.07,7.6097
300435.XSHE,2016-05-16,74.126,5866.0,63.7905,66.8942,1790470.0,60.6266,66.2915,62.314,113889176.54,6.7093
300435.XSHE,2016-05-17,70.1786,8371.0,66.623,70.1786,2515780.3333,57.4024,64.3932,63.7905,170576651.22,9.4272
300435.XSHE,2016-05-18,73.2822,7673.0,60.0541,64.4534,2131494.3333,59.9637,63.8809,59.9637,130500815.4,7.9872
300435.XSHE,2016-05-19,66.0504,4922.0,59.6925,62.1332,1330776.0,54.0577,60.265,59.6925,80648038.29,4.9867
300435.XSHE,2016-05-20,65.6587,4482.0,59.0296,59.3008,1258423.0,53.7262,57.6435,56.7998,72536225.45,4.7156
300435.XSHE,2016-05-23,64.9355,4168.0,60.3855,61.7716,1194784.3333,53.1236,59.1501,59.1501,72201890.29,4.4771
300435.XSHE,2016-05-24,66.412,3372.0,60.1445,61.621,867885.3333,54.359,61.621,59.6925,52101504.79,3.2522
300435.XSHE,2016-05-25,66.171,4473.0,58.1557,61.41,1363917.3333,54.118,60.8676,57.6133,80729976.38,5.1109
300435.XSHE,2016-05-26,63.9713,4058.0,58.5474,58.7282,1132725.0,52.3402,57.5832,55.9561,64725292.21,4.2446
