order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
601555.XSHG,2016-01-04,18.194,20314.0,14.8804,16.5577,37614061.0,14.8804,16.4034,14.8804,570305183.0,1.4517
601555.XSHG,2016-01-05,16.3725,26990.0,14.654,15.117,49116064.0,13.3882,14.2526,13.8204,693140847.0,1.8956
601555.XSHG,2016-01-06,16.1152,25677.0,14.9421,15.0553,46858780.0,13.1927,14.6951,14.2012,668535951.0,1.8085
601555.XSHG,2016-01-07,16.4342,6660.0,13.4499,14.5613,15541242.0,13.4499,14.4584,13.4499,210450872.0,0.5998
601555.XSHG,2016-01-08,14.798,28558.0,13.6866,14.3864,60318837.0,12.1019,13.8513,12.8222,808795926.0,2.328
601555.XSHG,2016-01-11,15.0553,28111.0,12.318,13.5117,56386385.0,12.318,13.3265,12.318,707261111.0,2.1762
601555.XSHG,2016-01-12,13.5529,22191.0,12.4312,12.8428,48165278.0,11.0831,12.5547,12.2459,587352052.0,1.8589
601555.XSHG,2016-01-13,13.6763,22802.0,12.5238,12.7605,52184886.0,11.186,12.5958,12.2254,636392551.0,2.0141
601555.XSHG,2016-01-14,13.7792,25507.0,13.0589,13.1104,54456146.0,11.2683,12.0401,12.0401,671905467.0,2.1017
601555.XSHG,2016-01-15,14.3658,20585.0,12.6267,13.028,46486496.0,11.752,12.9148,12.3591,574612238.0,1.7942
601555.XSHG,2016-01-18,13.8924,15551.0,12.6267,12.8325,33180211.0,11.3609,12.3488,12.318,407125856.0,1.2806
601555.XSHG,2016-01-19,13.8924,23039.0,13.0383,13.2338,52751477.0,11.3609,12.6473,12.4826,660177666.0,2.036
601555.XSHG,2016-01-20,14.3452,19234.0,12.8325,13.0898,44849390.0,11.7314,12.8942,12.6576,561459245.0,1.731
601555.XSHG,2016-01-21,14.1188,22991.0,11.9578,13.0074,51701539.0,11.5462,12.7193,11.8858,628770998.0,1.9954
601555.XSHG,2016-01-22,13.1515,16578.0,12.143,12.3488,34739968.0,10.7641,12.2254,11.7417,408892485.0,1.3408
601555.XSHG,2016-01-25,13.3573,15278.0,12.4312,12.6473,33513947.0,10.9287,12.3077,12.1945,402737567.0,1.2935
601555.XSHG,2016-01-26,13.6763,22127.0,11.2066,12.3077,45398709.0,11.186,12.2459,11.186,519203523.0,1.7522
601555.XSHG,2016-01-27,12.3283,21024.0,10.867,11.3918,47303174.0,10.0849,11.1963,10.3422,500656298.0,1.8257
601555.XSHG,2016-01-28,11.9578,20605.0,10.4451,11.1757,45426700.0,9.7762,10.8052,10.3524,477549668.0,1.7532
601555.XSHG,2016-01-29,11.4947,24445.0,11.0419,11.1654,58765236.0,9.4057,10.5171,10.4554,624957487.0,2.2681
