order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300101.XSHE,2016-01-04,264.054,17348.0,223.9497,248.1099,2192433.0,216.059,243.9612,218.9875,523783915.98,3.9826
300101.XSHE,2016-01-05,246.3202,18826.0,228.4238,230.2134,2180052.0,201.5791,210.7714,210.7714,481384780.72,3.9601
300101.XSHE,2016-01-06,251.2824,16723.0,227.4476,230.2134,1978115.375,205.5651,226.146,218.8248,437046037.34,3.5933
300101.XSHE,2016-01-07,250.2249,3919.0,204.6703,221.916,448087.5,204.6703,219.6382,204.6703,92978104.15,0.814
300101.XSHE,2016-01-08,225.1699,19597.0,194.1765,215.4082,1998983.625,184.1707,207.5175,187.0993,391497456.62,3.6312
300101.XSHE,2016-01-11,213.6185,14545.0,174.7344,187.4246,1717373.125,174.7344,187.0993,174.7344,302570559.09,3.1196
300101.XSHE,2016-01-12,192.2241,13961.0,172.8634,178.8018,1751518.0,157.2447,171.3178,161.8815,295042239.37,3.1817
300101.XSHE,2016-01-13,190.1905,18268.0,171.2365,181.893,2239427.125,155.6178,173.921,170.0163,390450899.02,4.068
300101.XSHE,2016-01-14,188.4008,15109.0,182.0557,182.0557,1708183.75,154.1535,162.1256,159.0344,293562909.08,3.1029
300101.XSHE,2016-01-15,200.2775,19745.0,184.2521,193.0376,2361090.125,163.8339,183.1132,179.778,433743024.63,4.289
300101.XSHE,2016-01-18,202.718,14480.0,193.9324,194.9086,1846947.875,165.7862,178.5578,176.9308,345011079.7,3.355
300101.XSHE,2016-01-19,213.2931,12968.0,200.6843,201.7418,1578082.25,174.5717,192.3868,189.377,305034914.18,2.8666
300101.XSHE,2016-01-20,220.7771,12237.0,194.5019,201.4164,1292107.5,180.5914,199.22,193.2003,249971480.47,2.3471
300101.XSHE,2016-01-21,213.9439,16570.0,175.1412,200.9283,2036640.25,175.0598,188.4822,175.0598,377350499.67,3.6996
300101.XSHE,2016-01-22,192.6309,9780.0,178.8018,182.0557,1174662.875,157.6515,180.4288,172.4567,205234620.82,2.1338
300101.XSHE,2016-01-25,196.6983,10072.0,186.6112,186.8552,1358192.25,160.9054,182.4624,181.8117,246546843.06,2.4672
300101.XSHE,2016-01-26,205.2397,15574.0,171.7246,192.6309,1855319.0,167.9826,182.6251,169.2841,334267358.07,3.3702
300101.XSHE,2016-01-27,188.8889,15537.0,167.1691,175.6293,1970865.375,154.5602,174.0836,154.5602,315450459.37,3.5801
300101.XSHE,2016-01-28,183.9267,11537.0,150.4929,164.6473,1301476.5,150.4929,162.6137,150.4929,200964852.66,2.3642
300101.XSHE,2016-01-29,165.5422,12584.0,162.0442,162.8577,1766451.75,135.4436,150.4929,146.5882,270694605.93,3.2088
300101.XSHE,2016-02-01,178.2324,9936.0,159.4411,162.695,1415967.5,145.8561,162.695,156.7566,221620718.76,2.5721
300101.XSHE,2016-02-02,175.3852,10754.0,166.1116,168.9588,1474785.0,143.497,159.4411,159.4411,240235118.62,2.679
300101.XSHE,2016-02-03,182.7065,10346.0,168.552,170.423,1254794.25,149.5167,162.695,161.8815,205294168.03,2.2794
300101.XSHE,2016-02-04,185.391,10367.0,172.1313,175.3852,1274614.25,151.7131,169.6095,169.6095,216798901.3,2.3154
300101.XSHE,2016-02-05,189.377,8585.0,172.05,175.8733,1023918.125,154.8856,171.6432,171.4805,174934726.76,1.86
300101.XSHE,2016-02-15,189.2956,7995.0,172.9448,175.1412,949972.0,154.8856,162.695,160.0919,158789090.45,1.7256
300101.XSHE,2016-02-16,190.2718,10012.0,181.4049,182.5438,1101776.75,155.6178,176.6868,175.4666,194979928.48,2.0014
300101.XSHE,2016-02-17,199.5454,13713.0,185.2283,189.9464,1636716.0,163.2644,178.9645,178.9645,297744649.11,2.9731
300101.XSHE,2016-02-18,203.7755,11930.0,183.2759,190.1905,1523001.5,166.681,186.6925,182.9505,279814693.82,2.7666
300101.XSHE,2016-02-19,201.5791,13289.0,181.2422,187.506,1719028.0,164.9727,183.6013,179.778,308977367.84,3.1226
300101.XSHE,2016-02-22,199.3827,10845.0,187.0993,187.0993,1310065.5,163.1017,184.7402,182.3811,238285213.8,2.3798
300101.XSHE,2016-02-23,205.8092,10849.0,182.8692,187.75,1069957.25,168.3893,185.4723,179.6153,192721944.92,1.9436
300101.XSHE,2016-02-24,201.1724,11160.0,179.778,184.6588,1204898.75,164.566,181.8117,173.921,212002790.51,2.1887
300101.XSHE,2016-02-25,197.7558,15045.0,161.8002,179.4526,1662896.625,161.8002,179.4526,161.8002,275258428.87,3.0207
300101.XSHE,2016-02-26,177.9883,10223.0,156.6753,163.9966,1305605.75,145.612,161.7188,152.9333,204502870.77,2.3717
300101.XSHE,2016-02-29,172.3754,11552.0,140.9752,154.967,1699263.0,140.9752,154.5602,140.9752,239555683.28,3.0867
300101.XSHE,2016-03-01,155.0483,12114.0,144.3105,148.0524,1502132.25,126.9021,141.1379,132.1897,207619426.79,2.7286
300101.XSHE,2016-03-02,158.709,14439.0,150.7369,151.3064,1851946.0,129.912,142.3581,140.6498,266095325.71,3.3641
300101.XSHE,2016-03-03,165.7862,12340.0,149.9234,156.1872,1514672.75,135.6876,152.1198,149.7607,227035072.41,2.7514
300101.XSHE,2016-03-04,164.8914,11464.0,141.3006,151.9571,1330280.5,134.9555,150.4929,140.0804,190739708.75,2.4165
300101.XSHE,2016-03-07,155.4551,8904.0,145.8561,149.4354,1084300.875,127.1461,143.1716,143.1716,156560262.54,1.9696
300101.XSHE,2016-03-08,160.4173,11009.0,150.3302,150.3302,1300129.75,131.2949,145.612,138.2908,183375387.26,2.3617
300101.XSHE,2016-03-09,165.3795,14597.0,150.6556,156.1059,1605772.25,135.2809,146.6695,143.9851,240089109.5,2.9169
300101.XSHE,2016-03-10,165.7049,8576.0,146.0188,152.9333,948965.75,135.6063,149.8421,145.612,138914236.16,1.7238
300101.XSHE,2016-03-11,160.6613,7342.0,143.0089,145.1239,818346.0,131.4576,141.5446,140.6498,114962945.61,1.4865
300101.XSHE,2016-03-14,157.3261,16966.0,157.3261,157.3261,2256416.375,128.6917,146.4255,146.4255,340740054.49,4.0988
300101.XSHE,2016-03-15,173.0261,18295.0,158.0582,167.9012,2217073.875,141.626,156.1872,154.7229,351375498.51,4.0273
300101.XSHE,2016-03-16,173.8396,12452.0,155.211,164.6473,1394358.25,142.2768,162.6137,154.1535,217398476.87,2.5329
300101.XSHE,2016-03-17,170.7484,18212.0,167.1691,169.9349,2160358.875,139.6737,157.4074,155.3737,346626644.67,3.9243
300101.XSHE,2016-03-18,183.9267,17803.0,176.5241,180.1847,2241989.5,150.4929,169.5282,167.2505,385710494.88,4.0726
300101.XSHE,2016-03-21,194.1765,17218.0,179.8593,181.4049,2215470.25,158.8717,181.4049,174.0836,386449992.3,4.0244
300101.XSHE,2016-03-22,197.8371,20915.0,184.008,188.4008,2534718.5,161.8815,176.4427,174.8971,458532777.31,4.6044
300101.XSHE,2016-03-23,202.3926,14105.0,185.3096,188.3195,1518641.75,165.6235,184.5775,181.4049,275788406.66,2.7586
300101.XSHE,2016-03-24,203.8568,17266.0,180.1847,187.1806,1986660.625,166.7624,182.6251,180.1034,358433390.45,3.6088
300101.XSHE,2016-03-25,198.2439,11075.0,177.0935,182.6251,1259797.875,162.2069,179.0458,174.0836,220610990.49,2.2884
300101.XSHE,2016-03-28,194.8273,15446.0,178.5578,187.9127,1695138.375,159.3598,183.0319,176.28,305769682.44,3.0792
300101.XSHE,2016-03-29,196.4542,13867.0,172.2127,178.6391,1697634.125,160.7427,177.4189,167.9826,287444164.43,3.0838
300101.XSHE,2016-03-30,189.4583,13638.0,180.5101,180.9982,1568457.375,154.967,174.7344,171.9686,271420670.27,2.8491
300101.XSHE,2016-03-31,198.5692,12914.0,180.9982,185.2283,1482031.625,162.451,183.0319,178.151,264827113.03,2.6921
300101.XSHE,2016-04-01,199.1387,9175.0,177.4189,180.5101,1052855.375,162.939,178.9645,174.0836,182658508.26,1.9125
300101.XSHE,2016-04-05,195.1527,10683.0,182.6251,183.4386,1271999.375,159.6851,177.7443,175.1412,225945015.46,2.3106
300101.XSHE,2016-04-06,200.9283,14151.0,186.3671,187.6687,1756128.25,164.4033,181.893,180.9982,318363953.69,3.19
300101.XSHE,2016-04-07,204.9957,14974.0,177.4189,186.6925,1619032.0,167.7385,185.4723,177.2562,288548108.79,2.941
300101.XSHE,2016-04-08,195.1527,11939.0,171.8873,174.8158,1334418.5,159.6851,174.4904,169.3655,225941794.1,2.424
300101.XSHE,2016-04-11,189.0516,8436.0,176.4427,178.0697,1002181.625,154.7229,174.165,174.165,174130517.24,1.8205
300101.XSHE,2016-04-12,194.0951,10068.0,178.9645,179.3712,1161953.5,158.7903,175.7106,172.4567,201380658.99,2.1107
300101.XSHE,2016-04-13,196.861,14434.0,179.778,184.3334,1618650.875,161.068,182.6251,179.6966,290336486.84,2.9403
300101.XSHE,2016-04-14,197.7558,12118.0,183.6827,185.9604,1483029.625,161.8002,182.2184,180.1847,267429130.59,2.6939
300101.XSHE,2016-04-15,202.0672,8353.0,181.5676,185.0656,906480.25,165.2981,185.0656,180.5914,162175776.0,1.6466
300101.XSHE,2016-04-18,199.7081,8002.0,176.1173,179.3712,877951.375,163.4271,179.3712,174.8971,152290062.35,1.5948
300101.XSHE,2016-04-19,193.7697,5990.0,176.1987,178.8832,644512.625,158.5463,177.5816,174.3277,111662765.28,1.1708
300101.XSHE,2016-04-20,193.8511,13410.0,163.6712,178.9645,1538694.125,158.5463,175.7106,160.0105,254968271.55,2.7951
300101.XSHE,2016-04-21,180.022,8068.0,158.8717,165.1354,818672.375,147.3203,163.6712,158.3022,130913482.83,1.4871
300101.XSHE,2016-04-22,174.7344,5813.0,160.58,161.068,685028.375,143.0089,159.2784,158.2209,107427056.12,1.2444
300101.XSHE,2016-04-25,176.6054,5424.0,160.2546,161.068,574245.0,144.5545,160.58,157.0007,89729287.09,1.0431
300101.XSHE,2016-04-26,176.28,6000.0,165.1354,165.1354,655432.25,144.2291,161.7188,159.9292,104379269.55,1.1906
300101.XSHE,2016-04-27,181.649,5433.0,162.451,166.681,573883.625,148.6219,165.9489,161.9629,92745200.33,1.0425
300101.XSHE,2016-04-28,178.7205,5687.0,161.4748,163.6712,604322.875,146.1815,163.6712,157.1634,94989210.52,1.0978
300101.XSHE,2016-04-29,177.6629,4309.0,159.8478,162.2883,474207.75,145.368,159.5224,158.709,74953660.28,0.8614
300101.XSHE,2016-05-03,175.8733,8770.0,175.8733,175.8733,1160460.625,143.9037,160.4173,158.709,195793223.65,2.108
300101.XSHE,2016-05-04,193.4444,15125.0,178.3951,182.7878,1997090.625,158.3022,180.5914,176.7681,351955195.91,3.6277
300101.XSHE,2016-05-05,196.2102,8521.0,179.3712,180.4288,1012898.5,160.58,178.3951,175.7919,177812210.33,1.8399
300101.XSHE,2016-05-06,197.349,12330.0,166.7624,180.4288,1526922.0,161.4748,178.2324,165.9489,259636012.51,2.7737
300101.XSHE,2016-05-09,183.4386,7700.0,160.4986,165.7049,909932.125,150.0861,165.7049,158.709,144329470.61,1.6529
300101.XSHE,2016-05-10,176.5241,6442.0,158.3022,163.1831,751828.625,144.4732,161.068,157.4074,118533755.51,1.3657
300101.XSHE,2016-05-11,174.165,7510.0,153.4214,161.1494,812170.25,142.4395,160.9054,152.9333,125592098.75,1.4753
300101.XSHE,2016-05-12,168.7961,6411.0,154.5602,156.5939,704981.125,138.0467,152.9333,149.11,106427522.0,1.2806
300101.XSHE,2016-05-13,170.0163,4890.0,155.211,157.8141,495839.5,139.1042,153.7468,153.0146,75668168.37,0.9007
300101.XSHE,2016-05-16,170.7484,8888.0,162.6137,163.0204,940298.0,139.6737,156.4312,154.1535,147985146.98,1.7081
