order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688228.XSHG,2020-03-27,0.0,0.0,90.06,105.0,9624996.0,0.0,100.2,90.0,925535179.0,66.3198
688228.XSHG,2020-03-30,0.0,0.0,78.0,86.0,6243934.0,0.0,86.0,76.74,497185496.0,43.023
688228.XSHG,2020-03-31,0.0,0.0,77.92,84.5,4446829.0,0.0,79.3,77.55,358382198.0,30.6403
688228.XSHG,2020-04-01,0.0,0.0,75.96,80.2,3784496.0,0.0,75.01,74.08,289832609.0,26.0766
688228.XSHG,2020-04-02,0.0,0.0,80.58,82.39,4278307.0,0.0,77.34,76.88,340939238.0,29.4791
688228.XSHG,2020-04-03,96.7,0.0,74.91,79.0,3944699.0,64.46,79.0,74.47,301827047.0,27.1804
688228.XSHG,2020-04-07,89.89,0.0,75.98,77.43,2921836.0,59.93,76.7,75.36,222364937.0,20.1325
688228.XSHG,2020-04-08,91.18,0.0,74.06,74.86,2345416.0,60.78,74.48,73.26,173809829.0,16.1608
688228.XSHG,2020-04-09,88.87,0.0,83.19,85.8,5645294.0,59.25,74.51,74.29,446750251.0,38.8982
688228.XSHG,2020-04-10,99.83,0.0,77.01,81.89,4495619.0,66.55,81.88,75.34,350387688.0,30.9765
688228.XSHG,2020-04-13,92.41,0.0,74.3,75.35,2303125.0,61.61,75.2,73.37,170775545.0,15.8694
688228.XSHG,2020-04-14,89.16,0.0,75.6,76.18,1859846.0,59.44,74.82,74.02,139619015.0,12.815
688228.XSHG,2020-04-15,90.72,0.0,74.4,76.73,1936909.0,60.48,75.25,74.0,146239067.0,13.346
688228.XSHG,2020-04-16,89.28,0.0,74.3,74.89,1626096.0,59.52,74.58,73.52,120522890.0,11.2044
688228.XSHG,2020-04-17,89.16,0.0,74.37,76.5,1970450.0,59.44,74.9,74.19,148117941.0,13.5771
688228.XSHG,2020-04-20,89.24,0.0,72.04,74.48,2484968.0,59.5,73.9,70.68,178859979.0,17.1223
688228.XSHG,2020-04-21,86.45,0.0,72.79,73.67,1588499.0,57.63,71.45,71.38,115494800.0,10.9453
688228.XSHG,2020-04-22,87.35,0.0,73.28,73.46,1264218.0,58.23,71.31,71.31,92039209.0,8.7109
688228.XSHG,2020-04-23,87.94,0.0,73.95,75.96,2304362.0,58.62,75.0,73.37,172039915.0,15.8779
688228.XSHG,2020-04-24,88.74,0.0,71.25,73.5,2002011.0,59.16,73.5,70.86,144560155.0,13.7946
688228.XSHG,2020-04-27,85.5,0.0,71.24,72.44,1082654.0,57.0,70.3,70.3,77297323.0,7.4599
688228.XSHG,2020-04-28,85.49,0.0,65.95,71.15,2450617.0,56.99,71.08,63.1,162910386.0,16.8857
688228.XSHG,2020-04-29,79.14,0.0,65.48,66.95,1081316.0,52.76,66.0,64.81,71202465.0,7.4507
688228.XSHG,2020-04-30,78.58,0.0,68.5,69.44,1908856.0,52.38,65.6,65.02,128961124.0,13.1527
688228.XSHG,2020-05-06,82.2,0.0,74.08,75.3,2832016.0,54.8,67.18,66.5,202412891.0,19.5136
688228.XSHG,2020-05-07,88.9,0.0,71.8,74.8,1843546.0,59.26,73.0,71.55,133890118.0,12.7027
688228.XSHG,2020-05-08,86.16,0.0,72.0,75.0,1534951.0,57.44,72.01,72.0,112572141.0,10.5764
688228.XSHG,2020-05-11,86.4,0.0,72.3,74.75,1373039.0,57.6,74.01,71.6,100069401.0,9.4607
688228.XSHG,2020-05-12,86.76,0.0,70.25,72.47,1418603.0,57.84,71.6,68.8,100024942.0,9.7747
688228.XSHG,2020-05-13,84.3,0.0,70.9,71.95,1328871.0,56.2,69.41,69.41,94021581.0,9.1564
688228.XSHG,2020-05-14,85.08,0.0,73.55,75.57,2663276.0,56.72,70.48,70.48,195656907.0,18.351
688228.XSHG,2020-05-15,88.26,0.0,75.41,76.5,2463449.0,58.84,73.24,72.42,183120965.0,16.9741
688228.XSHG,2020-05-18,90.49,0.0,70.2,76.0,2899659.0,60.33,76.0,69.81,211307199.0,19.9797
688228.XSHG,2020-05-19,84.24,0.0,71.3,71.66,1792345.0,56.16,70.88,69.23,126509101.0,12.3499
688228.XSHG,2020-05-20,85.56,0.0,73.5,74.57,2124367.0,57.04,71.09,70.55,154924704.0,14.6377
688228.XSHG,2020-05-21,88.2,0.0,70.4,74.5,1753401.0,58.8,73.88,70.2,126200807.0,12.0816
688228.XSHG,2020-05-22,84.48,0.0,68.0,72.38,1373152.0,56.32,71.01,67.6,95522996.0,9.4615
688228.XSHG,2020-05-25,81.6,0.0,66.4,67.73,1030175.0,54.4,66.1,65.28,68238159.0,7.0983
688228.XSHG,2020-05-26,79.68,0.0,68.66,68.95,825828.0,53.12,67.01,66.88,56230861.0,5.6903
688228.XSHG,2020-05-27,82.39,0.0,67.15,68.8,780748.0,54.93,68.66,67.03,52822546.0,5.3796
688228.XSHG,2020-05-28,80.58,0.0,68.95,69.0,984486.0,53.72,67.5,66.08,66562545.0,6.7835
688228.XSHG,2020-05-29,82.74,0.0,69.01,70.62,1165389.0,55.16,68.98,68.3,81037200.0,8.03
