order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002441.XSHE,2016-01-04,104.8202,8095.0,85.7659,95.1425,1864622.5,85.7659,95.0565,85.7659,153884564.11,2.4018
002441.XSHE,2016-01-05,94.3253,11569.0,77.6367,85.6799,3181828.0,77.2065,81.0776,77.2065,236060870.95,4.0985
002441.XSHE,2016-01-06,85.4218,8791.0,80.4324,80.8195,2135645.0,69.8945,78.1958,76.0452,156242595.28,2.7509
002441.XSHE,2016-01-07,88.4757,1999.0,72.3892,78.927,510725.0,72.3892,78.927,72.3892,35767843.0,0.6579
002441.XSHE,2016-01-08,79.6152,8342.0,70.9698,75.228,2133263.0,65.1632,73.6796,65.8944,142708061.99,2.7479
002441.XSHE,2016-01-11,78.0668,7074.0,63.8728,69.2493,1752590.0,63.8728,68.3031,63.8728,108000915.63,2.2575
002441.XSHE,2016-01-12,70.2816,6368.0,64.1309,65.2922,1915929.5,57.507,64.1309,62.2814,113757954.98,2.4679
002441.XSHE,2016-01-13,70.5397,5716.0,60.3028,65.5933,1568511.5,57.7221,64.9481,60.2598,93235003.82,2.0204
002441.XSHE,2016-01-14,66.3245,6430.0,63.3137,64.389,1776986.5,54.2811,58.0232,56.6898,101736775.94,2.289
002441.XSHE,2016-01-15,69.6364,6900.0,62.4534,65.2062,1803490.75,56.9909,62.7115,61.5072,106606300.5,2.3231
002441.XSHE,2016-01-18,68.6902,6117.0,64.3029,65.3782,1866011.5,56.2167,60.862,60.3888,110473796.93,2.4036
002441.XSHE,2016-01-19,70.7547,8708.0,68.5181,70.4537,2601607.5,57.8942,64.0879,63.6578,160685769.45,3.3512
002441.XSHE,2016-01-20,75.357,9293.0,67.1417,70.7978,2462679.75,61.6792,67.5288,66.6686,157272266.16,3.1722
002441.XSHE,2016-01-21,73.8516,7238.0,62.2814,68.045,1902045.5,60.4319,65.8084,62.1523,116392973.0,2.45
002441.XSHE,2016-01-22,68.5181,5463.0,64.518,64.8191,1536725.25,56.0446,63.8728,62.0233,90807025.53,1.9795
002441.XSHE,2016-01-25,70.9698,6156.0,63.8728,65.8514,2039361.0,58.0662,65.3782,62.5825,122203376.96,2.6269
002441.XSHE,2016-01-26,70.2816,7693.0,57.507,63.1846,2419880.5,57.507,62.4534,57.507,134976999.58,3.1171
002441.XSHE,2016-01-27,63.2707,6172.0,56.5608,58.3673,1967306.5,51.7434,58.3673,53.1628,101230027.35,2.5341
002441.XSHE,2016-01-28,62.2384,4295.0,53.5499,58.0232,1124289.75,50.9262,55.1844,53.3779,58021775.15,1.4482
002441.XSHE,2016-01-29,58.9264,6786.0,58.2813,58.9264,2418072.5,48.2165,54.2381,53.679,128979256.71,3.1147
002441.XSHE,2016-02-01,64.1309,7008.0,58.4963,60.905,2245758.0,52.4746,58.0232,57.206,122916005.6,2.8928
002441.XSHE,2016-02-02,64.346,7112.0,60.3888,62.3244,2554927.0,52.6467,58.7544,58.5823,144044753.31,3.291
002441.XSHE,2016-02-03,66.4105,5644.0,60.5179,60.991,1885915.0,54.3672,58.8834,58.0662,104663621.6,2.4293
002441.XSHE,2016-02-04,66.5826,6240.0,61.4211,62.1523,1800554.25,54.4532,61.2921,60.3458,102737611.19,2.3009
002441.XSHE,2016-02-05,67.5719,4153.0,60.991,62.0663,1532841.25,55.2704,61.2921,60.819,87536389.0,1.9588
002441.XSHE,2016-02-15,67.0987,4435.0,60.6899,61.4641,1413171.25,54.8833,58.1952,55.9156,78198442.21,1.8059
002441.XSHE,2016-02-16,66.7546,8054.0,64.432,65.5503,3247937.25,54.6252,60.862,60.7329,191669758.78,4.1506
002441.XSHE,2016-02-17,70.8838,6950.0,64.647,65.0772,1980027.0,57.9802,64.475,63.1846,117977943.54,2.5303
002441.XSHE,2016-02-18,71.0988,5809.0,63.7008,65.1632,1826084.75,58.1952,64.7331,63.4427,108926400.1,2.3336
002441.XSHE,2016-02-19,70.0665,8131.0,65.6363,66.1525,2580901.25,57.335,63.4427,63.2707,155281160.16,3.2982
002441.XSHE,2016-02-22,72.2171,8874.0,66.6256,68.7332,3032796.0,59.0555,66.7116,65.0341,187608583.91,3.8756
002441.XSHE,2016-02-23,73.2924,9844.0,68.045,69.6364,3064301.0,59.9587,66.6256,65.2922,191926133.08,3.9159
002441.XSHE,2016-02-24,74.8409,7519.0,66.1955,67.6579,1978880.0,61.2491,66.9267,64.561,121700146.01,2.5288
002441.XSHE,2016-02-25,72.8193,11632.0,59.5716,67.959,3135821.0,59.5716,66.7546,59.5716,187792162.72,4.0073
002441.XSHE,2016-02-26,65.5503,6922.0,58.9264,61.077,1841781.25,53.636,60.819,56.9909,101613688.29,2.3536
002441.XSHE,2016-02-29,64.8191,6693.0,53.4209,58.1092,2003157.75,53.0338,58.1092,53.0338,100931882.75,2.5599
002441.XSHE,2016-03-01,58.7544,5000.0,55.0554,55.5285,1365830.5,48.0874,53.851,52.8187,68855972.0,1.7454
002441.XSHE,2016-03-02,60.5609,7185.0,59.3566,60.4319,2263725.5,49.5498,54.9693,54.3672,121245445.4,2.8928
002441.XSHE,2016-03-03,65.2922,7790.0,61.3781,61.4211,2790551.25,53.4209,59.0555,58.7974,156114044.49,3.5661
002441.XSHE,2016-03-04,67.5288,7418.0,59.3135,62.1954,2356640.75,55.2274,60.2168,57.335,131505259.57,3.0116
002441.XSHE,2016-03-07,65.2492,7476.0,62.0663,62.7975,2446696.25,53.3779,60.2168,59.6576,139707438.35,3.1267
002441.XSHE,2016-03-08,68.26,11099.0,64.389,64.8621,3511990.5,55.8726,62.1523,58.7544,203122781.1,4.488
002441.XSHE,2016-03-09,70.8408,9765.0,63.2707,66.2385,2770206.25,57.9372,63.4427,61.1631,164574560.66,3.5401
002441.XSHE,2016-03-10,69.5934,8219.0,61.077,64.7761,2608079.5,56.9479,63.3137,60.819,152684290.0,3.3329
