order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600928.XSHG,2019-03-01,0.0,540.0,6.74,6.74,441427.0,0.0,5.62,5.62,2967378.0,0.0993
600928.XSHG,2019-03-04,7.41,561.0,7.41,7.41,465168.0,6.07,7.41,7.41,3446895.0,0.1047
600928.XSHG,2019-03-05,8.15,1195.0,8.15,8.15,1035085.0,6.67,8.15,8.15,8435943.0,0.2329
600928.XSHG,2019-03-06,8.97,2195.0,8.97,8.97,1831815.0,7.34,8.97,8.97,16431381.0,0.4122
600928.XSHG,2019-03-07,9.87,2523.0,9.87,9.87,1991695.0,8.07,9.87,9.87,19658030.0,0.4481
600928.XSHG,2019-03-08,10.86,26389.0,10.86,10.86,23355708.0,8.88,10.86,10.86,253642989.0,5.255
600928.XSHG,2019-03-11,11.95,392007.0,11.95,11.95,310756682.0,9.77,10.91,10.23,3419543788.0,69.9203
600928.XSHG,2019-03-12,13.15,199772.0,12.08,12.79,249572951.0,10.76,11.35,11.2,2984122616.0,56.1539
600928.XSHG,2019-03-13,13.29,122724.0,11.45,12.26,157769544.0,10.87,11.85,11.35,1837892241.0,35.4981
600928.XSHG,2019-03-14,12.6,108400.0,10.4,11.56,143947302.0,10.31,11.22,10.31,1558937503.0,32.3881
600928.XSHG,2019-03-15,11.44,79116.0,10.18,10.6,104890103.0,9.36,10.39,9.96,1076292730.0,23.6003
600928.XSHG,2019-03-18,11.2,66393.0,11.2,11.2,111253623.0,9.16,10.1,9.83,1183573191.0,25.0321
600928.XSHG,2019-03-19,12.32,148078.0,11.52,12.3,221965744.0,10.08,11.74,11.32,2607123409.0,49.9423
600928.XSHG,2019-03-20,12.67,137782.0,12.67,12.67,215468964.0,10.37,11.27,11.27,2611513604.0,48.4805
600928.XSHG,2019-03-21,13.94,102686.0,12.38,13.94,152069453.0,11.4,13.5,12.0,2035350860.0,34.2156
600928.XSHG,2019-03-22,13.62,163073.0,12.15,13.0,224861366.0,11.14,12.97,11.8,2825103333.0,50.5938
600928.XSHG,2019-03-25,13.37,123531.0,11.58,11.85,154449377.0,10.94,11.38,11.08,1764565821.0,34.7511
