order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300539.XSHE,2016-08-30,0.0,9.0,8.81,8.81,4100.0,0.0,7.34,7.34,35016.0,0.0173
300539.XSHE,2016-08-31,9.69,6.0,9.69,9.69,3000.0,7.93,9.69,9.69,29070.0,0.0126
300539.XSHE,2016-09-01,10.66,16.0,10.66,10.66,4057.0,8.72,10.66,10.66,43247.62,0.0171
300539.XSHE,2016-09-02,11.73,6.0,11.73,11.73,2201.0,9.59,11.73,11.73,25817.73,0.0093
300539.XSHE,2016-09-05,12.9,8.0,12.9,12.9,3600.0,10.56,12.9,12.9,46440.0,0.0152
300539.XSHE,2016-09-06,14.19,15.0,14.19,14.19,5616.0,11.61,14.19,14.19,79691.04,0.0236
300539.XSHE,2016-09-07,15.61,2.0,15.61,15.61,1000.0,12.77,15.61,15.61,15610.0,0.0042
300539.XSHE,2016-09-08,17.17,13.0,17.17,17.17,4500.0,14.05,17.17,17.17,77265.0,0.0189
300539.XSHE,2016-09-09,18.89,14.0,18.89,18.89,4700.0,15.45,18.89,18.89,88783.0,0.0198
300539.XSHE,2016-09-12,20.78,59.0,20.78,20.78,24253.0,17.0,20.78,20.78,503977.34,0.1021
300539.XSHE,2016-09-13,22.86,30.0,22.86,22.86,13318.0,18.7,22.86,22.86,304449.48,0.0561
300539.XSHE,2016-09-14,25.15,76.0,25.15,25.15,39018.0,20.57,25.15,25.15,981302.7,0.1643
300539.XSHE,2016-09-19,27.67,50.0,27.67,27.67,20006.0,22.63,27.67,27.67,553566.02,0.0842
300539.XSHE,2016-09-20,30.44,97.0,30.44,30.44,31700.0,24.9,30.44,30.44,964948.0,0.1335
300539.XSHE,2016-09-21,33.48,277.0,33.48,33.48,97575.0,27.4,33.48,33.48,3266811.0,0.4108
300539.XSHE,2016-09-22,36.83,221.0,36.83,36.83,78843.0,30.13,36.83,36.83,2903787.69,0.332
300539.XSHE,2016-09-23,40.51,179.0,40.51,40.51,61408.0,33.15,40.51,40.51,2487638.08,0.2586
300539.XSHE,2016-09-26,44.56,471.0,44.56,44.56,166443.0,36.46,44.56,44.56,7416700.08,0.7008
300539.XSHE,2016-09-27,49.02,49994.0,47.5,49.02,17210386.0,40.1,49.02,45.02,805762794.61,72.4648
300539.XSHE,2016-09-28,52.25,20538.0,47.54,48.49,12165977.0,42.75,46.33,45.5,570540996.89,51.2252
300539.XSHE,2016-09-29,52.29,15628.0,47.53,47.69,8761950.0,42.79,46.57,45.67,410547306.36,36.8924
300539.XSHE,2016-09-30,52.28,13900.0,44.77,47.45,6713811.0,42.78,47.24,44.77,308068026.5,28.2687
300539.XSHE,2016-10-10,49.25,11908.0,46.88,47.4,6576327.0,40.29,44.97,44.31,303326622.02,27.6898
300539.XSHE,2016-10-11,51.57,16268.0,48.85,48.98,9827302.0,42.19,46.55,46.55,469570758.46,41.3781
300539.XSHE,2016-10-12,53.74,13474.0,47.98,48.97,7465417.0,43.97,47.8,46.9,357486578.93,31.4333
300539.XSHE,2016-10-13,52.78,19768.0,48.51,52.0,10619072.0,43.18,48.38,48.2,529138275.2,44.7119
300539.XSHE,2016-10-14,53.36,16048.0,50.06,50.49,7786841.0,43.66,48.0,47.2,383137032.48,32.7867
300539.XSHE,2016-10-17,55.07,11915.0,48.98,49.89,6187891.0,45.05,49.8,48.23,303918565.66,26.0543
300539.XSHE,2016-10-18,53.88,10341.0,49.68,50.7,5636638.0,44.08,48.86,48.61,279646685.0,23.7332
300539.XSHE,2016-10-19,54.65,14085.0,51.15,51.79,7342512.0,44.71,49.5,49.03,371597192.35,30.9158
300539.XSHE,2016-10-20,56.27,11547.0,49.06,50.94,6033736.0,46.04,50.6,48.8,298763812.34,25.4052
300539.XSHE,2016-10-21,53.97,19418.0,50.76,53.9,10985286.0,44.15,49.18,48.95,562272095.64,46.2538
300539.XSHE,2016-10-24,55.84,14432.0,51.7,52.48,7787313.0,45.68,50.77,49.57,396014342.16,32.7887
300539.XSHE,2016-10-25,56.87,18200.0,52.99,55.48,8779140.0,46.53,51.02,51.0,469044933.45,36.9648
300539.XSHE,2016-10-26,58.29,21988.0,57.95,58.2,10520206.0,47.69,52.98,52.27,583940125.4909999,44.2956
300539.XSHE,2016-10-27,63.75,20212.0,59.0,59.0,8677580.0,52.16,56.81,55.7,496599616.71699995,36.5372
300539.XSHE,2016-10-28,64.9,21070.0,55.4,60.78,8165013.0,53.1,57.9,55.38,470293744.3,34.379
300539.XSHE,2016-10-31,60.94,13210.0,51.93,54.8,5397887.0,49.86,54.05,51.78,284618215.02,22.7279
300539.XSHE,2016-11-01,57.12,10688.0,53.0,53.89,4847328.0,46.74,52.45,52.2,257154124.2,20.4098
300539.XSHE,2016-11-02,58.3,12706.0,53.46,54.93,5582302.0,47.7,52.4,51.6,298006827.4,23.5044
300539.XSHE,2016-11-03,58.81,11791.0,52.78,54.51,4943381.0,48.11,53.0,52.5,264052199.33,20.8142
300539.XSHE,2016-11-04,58.06,12333.0,54.96,55.36,5490550.0,47.5,52.78,52.64,297815496.37,23.1181
300539.XSHE,2016-11-07,60.46,9729.0,54.66,56.8,4312190.0,49.46,55.1,53.8,238386808.77,18.1566
300539.XSHE,2016-11-08,60.13,8608.0,55.48,55.59,3492429.0,49.19,54.88,53.81,191284669.12,14.705
300539.XSHE,2016-11-09,61.03,14634.0,56.9,58.33,6799342.0,49.93,55.6,54.8,384437857.94,28.6288
300539.XSHE,2016-11-10,62.59,16281.0,58.55,60.9,7614137.0,51.21,57.1,57.0,447911288.31,32.0595
300539.XSHE,2016-11-11,64.41,14613.0,57.4,59.9,6578946.0,52.7,58.61,56.2,382107795.63,27.7008
300539.XSHE,2016-11-14,63.14,9513.0,58.07,58.4,4292294.0,51.66,56.88,56.5,246758757.82,18.0728
300539.XSHE,2016-11-15,63.88,7213.0,56.99,58.16,3399117.0,52.26,57.61,56.2,193743271.82,14.3121
300539.XSHE,2016-11-16,62.69,8137.0,54.65,57.15,3480380.0,51.29,56.99,54.65,193988692.55,14.6542
300539.XSHE,2016-11-17,60.12,5166.0,54.06,54.56,2395867.0,49.19,53.51,53.51,129399239.61,10.0879
300539.XSHE,2016-11-18,59.47,5838.0,54.34,56.08,2564868.0,48.65,54.43,54.22,141314952.92,10.7994
300539.XSHE,2016-11-21,59.77,7645.0,55.7,56.0,3244032.0,48.91,54.08,53.51,177430008.31,13.6591
300539.XSHE,2016-11-22,61.27,12329.0,57.99,58.48,5378350.0,50.13,55.92,55.92,308692611.23,22.6457
300539.XSHE,2016-11-23,63.79,16809.0,58.58,61.0,7616238.0,52.19,58.0,57.32,451952888.55,32.0684
300539.XSHE,2016-11-24,64.44,10053.0,56.23,59.5,3820945.0,52.72,57.95,56.1,219633957.81,16.0882
300539.XSHE,2016-11-25,61.85,7822.0,56.83,57.26,3232555.0,50.61,55.58,53.01,179246129.16,13.6108
300539.XSHE,2016-11-28,62.51,8629.0,58.55,58.55,4060176.0,51.15,56.0,56.0,234631890.28,17.0955
300539.XSHE,2016-11-29,64.41,11656.0,56.21,59.48,6427917.0,52.7,58.56,56.0,373351550.44,27.0649
300539.XSHE,2016-11-30,61.83,7613.0,55.58,56.55,3038577.0,50.59,55.9,54.08,168354286.84,12.794
300539.XSHE,2016-12-01,61.14,5759.0,55.31,55.99,2522990.0,50.02,55.1,54.82,139589191.51,10.6231
300539.XSHE,2016-12-02,60.84,6860.0,53.03,55.5,2900109.0,49.78,55.17,53.01,156784266.65,12.211
300539.XSHE,2016-12-05,58.33,3661.0,52.38,53.8,1515462.0,47.73,52.0,51.61,79992061.53,6.3809
300539.XSHE,2016-12-06,57.62,2945.0,52.48,53.19,1128503.0,47.14,52.8,52.35,59482820.19,4.7516
300539.XSHE,2016-12-07,57.73,4050.0,52.8,53.0,1547208.0,47.23,52.42,51.32,80720283.9,6.5146
300539.XSHE,2016-12-08,58.08,3479.0,51.7,53.27,1360996.0,47.52,52.8,51.6,71423386.03,5.7305
300539.XSHE,2016-12-09,56.87,5325.0,52.65,52.65,3129521.0,46.53,51.53,50.81,163039004.41,13.1769
300539.XSHE,2016-12-12,57.92,7737.0,48.85,53.3,4340079.0,47.39,52.66,48.3,225536566.52,18.274
300539.XSHE,2016-12-13,53.74,5520.0,47.73,48.6,2314377.0,43.97,47.17,46.2,109846089.92,9.7447
300539.XSHE,2016-12-14,52.5,3791.0,47.82,48.73,1994343.0,42.96,47.72,46.7,95261874.14,8.3972
300539.XSHE,2016-12-15,52.6,3827.0,47.99,49.05,1587986.0,43.04,47.5,47.3,76754472.27,6.6863
300539.XSHE,2016-12-16,52.79,3814.0,48.89,49.13,2320605.0,43.19,48.01,47.7,112407963.25,9.771
300539.XSHE,2016-12-19,53.78,5922.0,50.73,50.76,3662064.0,44.0,49.0,48.2,183714497.97,15.4192
300539.XSHE,2016-12-20,55.8,5839.0,50.74,51.62,3492688.0,45.66,50.73,50.11,177459817.56,14.7061
300539.XSHE,2016-12-21,55.81,6385.0,50.94,51.57,3765472.0,45.67,50.74,50.25,191548538.94,15.8546
