order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600996.XSHG,2016-12-26,0.0,92.0,12.84,12.84,78700.0,0.0,10.7,10.7,1008368.0,0.0375
600996.XSHG,2016-12-27,14.12,51.0,14.12,14.12,32860.0,11.56,14.12,14.12,463983.0,0.0156
600996.XSHG,2016-12-28,15.53,65.0,15.53,15.53,52800.0,12.71,15.53,15.53,819984.0,0.0251
600996.XSHG,2016-12-29,17.08,164.0,17.08,17.08,121005.0,13.98,17.08,17.08,2066765.0,0.0576
600996.XSHG,2016-12-30,18.79,1085.0,18.79,18.79,945197.0,15.37,18.79,18.79,17760252.0,0.4501
600996.XSHG,2017-01-03,20.67,196793.0,20.67,20.67,107562352.0,16.91,19.0,18.5,2114629048.0,51.2202
600996.XSHG,2017-01-04,22.74,155126.0,20.35,21.73,94065454.0,18.6,19.8,19.67,1924484235.0,44.7931
600996.XSHG,2017-01-05,22.39,100145.0,19.11,20.0,60161854.0,18.32,19.88,19.0,1172100567.0,28.6485
600996.XSHG,2017-01-06,21.02,75225.0,17.6,18.82,49197072.0,17.2,18.82,17.42,888786293.0,23.4272
600996.XSHG,2017-01-09,19.36,35932.0,17.3,17.53,27274573.0,15.84,17.3,17.1,470903409.0,12.9879
600996.XSHG,2017-01-10,19.03,36869.0,17.47,17.95,28663438.0,15.57,17.29,17.23,504353190.0,13.6493
600996.XSHG,2017-01-11,19.22,39920.0,16.44,17.26,28838846.0,15.72,17.26,16.39,483464123.0,13.7328
600996.XSHG,2017-01-12,18.08,27736.0,15.99,16.59,21522620.0,14.8,16.25,15.83,347992986.0,10.2489
600996.XSHG,2017-01-13,17.59,20891.0,15.74,16.12,16466892.0,14.39,16.0,15.66,260968941.0,7.8414
600996.XSHG,2017-01-16,17.31,24222.0,15.02,15.75,20910655.0,14.17,15.55,14.38,319720555.0,9.9575
600996.XSHG,2017-01-17,16.52,29977.0,15.78,15.96,26874933.0,13.52,15.0,14.65,411864714.0,12.7976
600996.XSHG,2017-01-18,17.36,18618.0,15.14,15.67,17181433.0,14.2,15.58,15.12,264205101.0,8.1816
600996.XSHG,2017-01-19,16.65,17977.0,15.21,15.57,15712126.0,13.63,15.01,14.9,239899215.0,7.482
600996.XSHG,2017-01-20,16.73,16071.0,15.43,15.6,15943618.0,13.69,15.12,15.12,246346991.0,7.5922
600996.XSHG,2017-01-23,16.97,12516.0,15.47,15.63,13619538.0,13.89,15.42,15.35,211312411.0,6.4855
600996.XSHG,2017-01-24,17.02,14448.0,15.05,15.43,14715007.0,13.92,15.41,14.96,222727714.0,7.0071
600996.XSHG,2017-01-25,16.56,9702.0,15.2,15.29,9367632.0,13.55,15.05,14.93,142208072.0,4.4608
600996.XSHG,2017-01-26,16.72,7934.0,15.15,15.29,8388037.0,13.68,15.2,15.05,127129401.0,3.9943
600996.XSHG,2017-02-03,16.67,8436.0,15.17,15.28,8668903.0,13.64,15.14,15.0,131124537.0,4.128
600996.XSHG,2017-02-06,16.69,24708.0,15.84,15.85,23225297.0,13.65,15.24,15.24,364162986.0,11.0597
600996.XSHG,2017-02-07,17.42,20878.0,15.79,16.1,19785237.0,14.26,15.83,15.65,313874303.0,9.4215
600996.XSHG,2017-02-08,17.37,19948.0,16.1,16.11,17426977.0,14.21,15.71,15.65,277214451.0,8.2986
600996.XSHG,2017-02-09,17.71,17840.0,16.04,16.23,16144119.0,14.49,16.11,15.94,259493860.0,7.6877
600996.XSHG,2017-02-10,17.64,15400.0,15.78,16.1,14421212.0,14.44,16.04,15.76,229023042.0,6.8672
600996.XSHG,2017-02-13,17.36,22703.0,16.21,16.39,24752810.0,14.2,15.73,15.69,398213139.0,11.7871
600996.XSHG,2017-02-14,17.83,15516.0,16.1,16.23,17252228.0,14.59,16.14,15.95,277413879.0,8.2153
600996.XSHG,2017-02-15,17.71,42651.0,16.43,16.98,41167201.0,14.49,16.11,16.02,680894793.0,19.6034
600996.XSHG,2017-02-16,18.07,31517.0,16.88,16.93,31557282.0,14.79,16.32,16.17,522179980.0,15.0273
600996.XSHG,2017-02-17,18.57,68017.0,17.36,18.57,62285230.0,15.19,16.91,16.9,1103967952.0,29.6596
600996.XSHG,2017-02-20,19.1,34692.0,17.1,17.15,32488280.0,15.62,17.0,16.45,545707219.0,15.4706
600996.XSHG,2017-02-21,18.81,23450.0,17.16,17.25,22225972.0,15.39,16.99,16.91,379534753.0,10.5838
600996.XSHG,2017-02-22,18.88,22494.0,16.71,17.11,20053293.0,15.44,17.11,16.66,336956682.0,9.5492
600996.XSHG,2017-02-23,18.38,28451.0,17.13,17.27,24341830.0,15.04,16.72,16.71,414500010.0,11.5913
600996.XSHG,2017-02-24,18.84,47929.0,17.82,18.17,38667435.0,15.42,17.24,17.16,686035137.0,18.4131
600996.XSHG,2017-02-27,19.6,30425.0,17.51,18.13,23847007.0,16.04,17.75,17.43,421931256.0,11.3557
600996.XSHG,2017-02-28,19.26,18959.0,17.63,17.79,16792016.0,15.76,17.44,17.39,294861681.0,7.9962
600996.XSHG,2017-03-01,19.39,24261.0,17.39,17.87,20717767.0,15.87,17.58,17.34,364501843.0,9.8656
600996.XSHG,2017-03-02,19.13,39207.0,17.86,18.16,34260460.0,15.65,17.35,17.32,608762040.0,16.3145
600996.XSHG,2017-03-03,19.65,20222.0,17.49,17.77,17817347.0,16.07,17.77,17.41,312163577.0,8.4845
600996.XSHG,2017-03-06,19.24,15804.0,17.6,17.67,15155007.0,15.74,17.4,17.37,265742130.0,7.2167
600996.XSHG,2017-03-07,19.36,38282.0,18.16,18.19,34347650.0,15.84,17.59,17.52,618262180.0,16.356
600996.XSHG,2017-03-08,19.98,41163.0,18.66,18.69,39042062.0,16.34,18.16,17.86,714146146.0,18.5915
600996.XSHG,2017-03-09,20.53,40507.0,18.11,18.95,35692335.0,16.79,18.4,18.07,660047255.0,16.9964
600996.XSHG,2017-03-10,19.92,25143.0,17.89,18.39,22114888.0,16.3,18.05,17.85,399263191.0,10.5309
600996.XSHG,2017-03-13,19.68,22643.0,17.77,17.88,19086043.0,16.1,17.88,17.18,335298616.0,9.0886
600996.XSHG,2017-03-14,19.55,24753.0,18.03,18.28,21798182.0,15.99,17.78,17.71,393491406.0,10.3801
600996.XSHG,2017-03-15,19.83,18397.0,17.7,17.98,16341936.0,16.23,17.88,17.58,289882876.0,7.7819
600996.XSHG,2017-03-16,19.47,38597.0,18.34,18.65,34293116.0,15.93,17.78,17.78,628112250.0,16.3301
600996.XSHG,2017-03-17,20.17,51294.0,18.24,19.13,47346069.0,16.51,18.42,18.21,885307136.0,22.5457
600996.XSHG,2017-03-20,20.06,25475.0,18.47,18.49,23241944.0,16.42,18.0,17.83,422346252.0,11.0676
600996.XSHG,2017-03-21,20.32,24517.0,18.62,18.68,22334622.0,16.62,18.38,18.26,413040357.0,10.6355
600996.XSHG,2017-03-22,20.48,23330.0,18.45,18.59,21404738.0,16.76,18.47,18.16,393673455.0,10.1927
600996.XSHG,2017-03-23,20.3,35607.0,18.69,18.88,34458180.0,16.61,18.49,18.21,639830064.0,16.4087
600996.XSHG,2017-03-24,20.56,19406.0,18.46,18.67,19190800.0,16.82,18.53,18.32,354555409.0,9.1385
600996.XSHG,2017-03-27,20.31,17670.0,18.23,18.74,16326633.0,16.61,18.66,18.18,299759631.0,7.7746
600996.XSHG,2017-03-28,20.05,29913.0,17.29,18.22,24715572.0,16.41,18.21,17.26,438288452.0,11.7693
600996.XSHG,2017-03-29,19.02,24608.0,16.52,17.4,21105735.0,15.56,17.36,16.3,354571662.0,10.0504
600996.XSHG,2017-03-30,18.17,16457.0,16.34,16.54,14344173.0,14.87,16.4,16.12,233818995.0,6.8306
600996.XSHG,2017-03-31,17.97,9771.0,16.41,16.61,9766180.0,14.71,16.35,16.25,160514583.0,4.6506
600996.XSHG,2017-04-05,18.05,9179.0,16.67,16.7,9012452.0,14.77,16.33,16.33,149058527.0,4.2916
600996.XSHG,2017-04-06,18.34,9837.0,16.58,16.78,9556581.0,15.0,16.71,16.55,159105774.0,4.5508
600996.XSHG,2017-04-07,18.24,12518.0,16.23,16.58,11452694.0,14.92,16.58,16.21,187117688.0,5.4537
600996.XSHG,2017-04-10,17.85,18025.0,15.47,16.21,16098648.0,14.61,16.21,15.35,251337613.0,7.666
600996.XSHG,2017-04-11,17.02,11047.0,15.74,15.75,10056859.0,13.92,15.5,15.33,156616024.0,4.789
600996.XSHG,2017-04-12,17.31,7456.0,15.44,15.72,7312128.0,14.17,15.72,15.4,113559509.0,3.482
600996.XSHG,2017-04-13,16.98,4803.0,15.48,15.63,4737389.0,13.9,15.41,15.37,73394282.0,2.2559
600996.XSHG,2017-04-14,17.03,8175.0,15.11,15.47,6952183.0,13.93,15.42,15.05,105627763.0,3.3106
600996.XSHG,2017-04-17,16.62,7497.0,14.89,14.93,7106366.0,13.6,14.83,14.55,105076477.0,3.384
600996.XSHG,2017-04-18,16.38,5290.0,14.83,15.13,5010054.0,13.4,14.91,14.82,75078577.0,2.3857
600996.XSHG,2017-04-19,16.31,8507.0,15.18,15.19,7687123.0,13.35,14.82,14.63,115084024.0,3.6605
600996.XSHG,2017-04-20,16.7,6262.0,15.08,15.32,5324985.0,13.66,15.16,14.9,80431058.0,2.5357
600996.XSHG,2017-04-21,16.59,3645.0,15.03,15.16,3311104.0,13.57,15.08,14.94,49864635.0,1.5767
600996.XSHG,2017-04-24,16.53,5572.0,14.54,15.06,4884280.0,13.53,15.03,14.52,71584093.0,2.3258
600996.XSHG,2017-04-25,15.99,3924.0,14.59,14.76,3534881.0,13.09,14.58,14.55,51849808.0,1.6833
600996.XSHG,2017-04-26,16.05,4157.0,14.71,14.87,3896356.0,13.13,14.64,14.56,57262869.0,1.8554
600996.XSHG,2017-04-27,16.18,8933.0,14.97,15.0,8263038.0,13.24,14.66,14.26,121292767.0,3.9348
600996.XSHG,2017-04-28,16.47,5592.0,14.81,14.88,6081932.0,13.47,14.79,14.73,90134304.0,2.8962
600996.XSHG,2017-05-02,16.29,8897.0,14.36,14.81,8280620.0,13.33,14.81,14.32,119796025.0,3.9432
600996.XSHG,2017-05-03,15.8,8963.0,14.15,14.46,8808318.0,12.92,14.37,13.98,124677121.0,4.1944
600996.XSHG,2017-05-04,15.57,6670.0,13.87,14.12,6646193.0,12.74,14.12,13.82,92575438.0,3.1649
600996.XSHG,2017-05-05,15.26,8181.0,13.34,13.82,7989700.0,12.48,13.82,13.31,108208267.0,3.8046
600996.XSHG,2017-05-08,14.67,7059.0,13.31,13.77,6814675.0,12.01,13.29,13.18,91979767.0,3.2451
600996.XSHG,2017-05-09,14.64,4877.0,13.56,13.61,4977404.0,11.98,13.35,13.35,67277093.0,2.3702
600996.XSHG,2017-05-10,14.92,5287.0,13.19,13.65,5203622.0,12.2,13.63,13.18,69929397.0,2.4779
600996.XSHG,2017-05-11,14.51,6087.0,13.16,13.25,6010716.0,11.87,13.12,12.74,78327930.0,2.8622
600996.XSHG,2017-05-12,14.48,3842.0,13.16,13.22,4023419.0,11.84,13.12,13.06,52867248.0,1.9159
600996.XSHG,2017-05-15,14.48,3470.0,13.17,13.4,3416111.0,11.84,13.19,13.15,45321559.0,1.6267
600996.XSHG,2017-05-16,14.49,7638.0,13.34,13.35,7805730.0,11.85,13.1,12.75,101631036.0,3.717
600996.XSHG,2017-05-17,14.67,5770.0,13.37,13.46,6721298.0,12.01,13.32,13.27,89917206.0,3.2006
600996.XSHG,2017-05-18,14.71,4221.0,13.17,13.39,4471000.0,12.03,13.26,13.11,59222427.0,2.129
600996.XSHG,2017-05-19,14.49,3657.0,13.06,13.23,3996542.0,11.85,13.17,13.02,52422203.0,1.9031
600996.XSHG,2017-05-22,14.37,5634.0,12.51,13.12,5171908.0,11.75,13.1,12.5,66299309.0,2.4628
600996.XSHG,2017-05-23,13.76,7792.0,11.76,12.55,7783111.0,11.26,12.51,11.73,94010251.0,3.7062
600996.XSHG,2017-05-24,12.94,4385.0,11.88,11.97,4427235.0,10.58,11.84,11.51,52178500.0,2.1082
600996.XSHG,2017-05-25,13.07,5271.0,12.0,12.07,5593755.0,10.69,11.8,11.61,66452623.0,2.6637
600996.XSHG,2017-05-26,13.2,4328.0,12.02,12.19,4634276.0,10.8,11.96,11.9,55693157.0,2.2068
600996.XSHG,2017-05-31,13.22,6556.0,12.09,12.47,6909700.0,10.82,12.29,12.03,84950171.0,3.2903
600996.XSHG,2017-06-01,13.3,5202.0,11.59,11.98,5422911.0,10.88,11.9,11.58,63892145.0,2.5823
