order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300535.XSHE,2016-08-12,0.0,17.0,26.64,26.64,6900.0,0.0,22.2,22.2,178741.0,0.0462
300535.XSHE,2016-08-15,29.3,7.0,29.3,29.3,3000.0,23.98,29.3,29.3,87900.0,0.0201
300535.XSHE,2016-08-16,32.23,2.0,32.23,32.23,1000.0,26.37,32.23,32.23,32230.0,0.0067
300535.XSHE,2016-08-17,35.45,2.0,35.45,35.45,1000.0,29.01,35.45,35.45,35450.0,0.0067
300535.XSHE,2016-08-18,39.0,4.0,39.0,39.0,2000.0,31.91,39.0,39.0,78000.0,0.0134
300535.XSHE,2016-08-19,42.9,11.0,42.9,42.9,4100.0,35.1,42.9,42.9,175890.0,0.0274
300535.XSHE,2016-08-22,47.19,9.0,47.19,47.19,3800.0,38.61,47.19,47.19,179322.0,0.0254
300535.XSHE,2016-08-23,51.91,11.0,51.91,51.91,2950.0,42.47,51.91,51.91,153134.5,0.0197
300535.XSHE,2016-08-24,57.1,15.0,57.1,57.1,4500.0,46.72,57.1,57.1,256950.0,0.0301
300535.XSHE,2016-08-25,62.81,40.0,62.81,62.81,13070.0,51.39,62.81,62.81,820926.7,0.0875
300535.XSHE,2016-08-26,69.09,43.0,69.09,69.09,11447.0,56.53,69.09,69.09,790873.23,0.0766
300535.XSHE,2016-08-29,76.0,71.0,76.0,76.0,21410.0,62.18,76.0,76.0,1627160.0,0.1433
300535.XSHE,2016-08-30,83.6,170.0,83.6,83.6,51535.0,68.4,83.6,83.6,4308326.0,0.3449
300535.XSHE,2016-08-31,91.96,221.0,91.96,91.96,65419.0,75.24,91.96,91.96,6015931.24,0.4379
300535.XSHE,2016-09-01,101.16,326.0,101.16,101.16,95316.0,82.76,101.16,101.16,9642166.56,0.638
300535.XSHE,2016-09-02,111.28,330.0,111.28,111.28,92338.0,91.04,111.28,111.28,10275372.64,0.6181
300535.XSHE,2016-09-05,122.41,39193.0,118.62,122.41,9709990.0,100.15,122.41,118.02,1167189122.01,64.9932
300535.XSHE,2016-09-06,130.48,22321.0,116.1,118.08,6220211.0,106.76,113.5,112.02,711483892.07,41.6346
300535.XSHE,2016-09-07,127.71,19387.0,110.5,117.49,5084131.0,104.49,115.01,110.03,578021116.73,34.0303
300535.XSHE,2016-09-08,121.55,14623.0,106.3,111.2,3695005.0,99.45,109.13,104.6,400133223.82,24.7323
300535.XSHE,2016-09-09,116.93,14935.0,99.1,106.78,3771005.0,95.67,105.99,99.0,383603424.36,25.241
300535.XSHE,2016-09-12,109.01,8957.0,98.81,99.93,2429317.0,89.19,95.61,95.0,237541133.45,16.2605
300535.XSHE,2016-09-13,108.69,6877.0,98.6,100.75,2098446.0,88.93,99.98,97.0,207960447.59,14.0458
300535.XSHE,2016-09-14,108.46,5594.0,98.51,100.49,1688706.0,88.74,97.5,97.07,167619947.98,11.3033
300535.XSHE,2016-09-19,108.36,4720.0,98.52,99.52,1405543.0,88.66,99.0,97.41,138513947.59,9.4079
300535.XSHE,2016-09-20,108.37,6832.0,95.15,98.9,1831673.0,88.67,98.88,95.02,177009878.14,12.2602
300535.XSHE,2016-09-21,104.67,5612.0,94.0,95.46,1566801.0,85.64,95.0,93.18,147674789.76,10.4873
300535.XSHE,2016-09-22,103.4,5257.0,93.42,95.65,1538242.0,84.6,94.8,93.4,145297042.37,10.2961
300535.XSHE,2016-09-23,102.76,5060.0,93.5,95.19,1463693.0,84.08,93.6,93.31,137838169.56,9.7971
300535.XSHE,2016-09-26,102.85,6247.0,89.05,92.97,1852673.0,84.15,91.5,89.0,168295955.72,12.4008
300535.XSHE,2016-09-27,97.96,5815.0,92.35,92.35,1814915.0,80.15,89.2,87.32,164229606.97,12.148
300535.XSHE,2016-09-28,101.59,4315.0,89.99,92.95,1513448.0,83.12,92.89,89.85,137911401.75,10.1302
300535.XSHE,2016-09-29,98.99,5208.0,91.61,92.96,1449555.0,80.99,90.1,89.5,132530261.19,9.7025
300535.XSHE,2016-09-30,100.77,2922.0,90.86,92.0,831230.0,82.45,91.0,90.21,75549171.94,5.5638
300535.XSHE,2016-10-10,99.95,6231.0,96.12,97.58,1980758.0,81.77,92.0,91.21,187884684.48,13.2581
300535.XSHE,2016-10-11,105.73,6486.0,96.3,97.3,2630402.0,86.51,96.13,94.82,253398081.1,17.6064
300535.XSHE,2016-10-12,105.93,5874.0,95.39,96.79,1841200.0,86.67,95.04,94.01,175725880.24,12.324
300535.XSHE,2016-10-13,104.93,4613.0,93.83,96.2,1402471.0,85.85,94.83,93.7,133054628.32,9.3874
300535.XSHE,2016-10-14,103.21,3975.0,93.99,94.2,1197780.0,84.45,93.2,92.22,111860875.2,8.0173
300535.XSHE,2016-10-17,103.39,4016.0,91.93,95.49,1259929.0,84.59,93.62,91.31,118281032.52,8.4333
300535.XSHE,2016-10-18,101.12,4281.0,93.4,93.49,1234233.0,82.74,91.5,90.88,113718325.87,8.2613
300535.XSHE,2016-10-19,102.74,5093.0,95.01,95.54,1593918.0,84.06,93.33,93.0,150439729.88,10.6688
300535.XSHE,2016-10-20,104.51,4334.0,92.71,94.88,1402030.0,85.51,94.88,92.16,130746113.1,9.3844
300535.XSHE,2016-10-21,101.98,4116.0,93.9,94.44,1239603.0,83.44,92.5,91.9,115731766.02,8.2972
300535.XSHE,2016-10-24,103.29,4847.0,95.3,95.89,1593240.0,84.51,93.9,92.01,150304308.64,10.6643
300535.XSHE,2016-10-25,104.83,7624.0,96.85,98.92,2410359.0,85.77,95.3,95.21,234393058.56,16.1336
300535.XSHE,2016-10-26,106.54,8282.0,99.89,100.0,2749173.0,87.16,96.3,95.3,269191000.64,18.4014
300535.XSHE,2016-10-27,109.88,7606.0,98.5,101.81,2421600.0,89.9,100.0,97.61,239974298.41900003,16.2088
300535.XSHE,2016-10-28,108.35,6243.0,96.1,99.58,1899440.0,88.65,98.11,96.0,184754562.29,12.7138
