order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600583.XSHG,2016-01-04,181.3454,11277.0,151.1518,166.0645,1184938.1424,148.3902,165.6963,150.7836,174680162.0,0.4966
600583.XSHG,2016-01-05,166.2486,15334.0,152.4406,156.491,1793331.0526,136.0551,147.4697,147.4697,250853238.0,0.7516
600583.XSHG,2016-01-06,167.7215,12235.0,157.2274,157.7797,1648943.3354,137.1597,152.8088,152.0724,236629400.0,0.6911
600583.XSHG,2016-01-07,172.8765,3366.0,145.2604,154.2817,425171.1503,141.5783,154.2817,144.1558,58783709.0,0.1782
600583.XSHG,2016-01-08,159.8049,14225.0,150.0472,152.2565,2093903.3027,130.716,147.2856,142.6829,287635224.0,0.8776
600583.XSHG,2016-01-11,165.144,16112.0,138.8167,150.5995,1956051.694,135.1345,148.3902,138.2644,262133317.0,0.8198
600583.XSHG,2016-01-12,152.6247,10254.0,140.8419,141.9465,1224017.5543,125.0087,138.8167,137.5279,157795377.0,0.513
600583.XSHG,2016-01-13,155.0181,10352.0,134.7663,142.4988,1256083.5543,126.8497,141.3942,134.3981,160447556.0,0.5265
600583.XSHG,2016-01-14,148.2061,11092.0,136.4233,136.7915,1372953.9717,121.3265,132.7411,130.9001,169239499.0,0.5754
600583.XSHG,2016-01-15,150.0472,11538.0,129.2431,136.0551,1550653.2149,122.7994,135.3186,127.9544,188319511.0,0.6499
600583.XSHG,2016-01-18,142.1306,9547.0,128.1385,130.9001,1327070.749,116.3556,126.6656,125.7451,157083884.0,0.5562
600583.XSHG,2016-01-19,141.026,11105.0,133.2935,134.0299,1623276.2634,115.251,127.7703,127.2179,196058743.0,0.6804
600583.XSHG,2016-01-20,146.5492,11896.0,132.3729,136.7915,1642026.9752,120.0378,132.0047,129.2431,201089197.0,0.6882
600583.XSHG,2016-01-21,145.6286,9843.0,126.4815,133.4776,1357881.7361,119.1172,129.9795,125.9292,162881675.0,0.5691
600583.XSHG,2016-01-22,139.1849,7944.0,129.2431,130.5319,1116720.9567,113.7781,128.6908,125.7451,132234556.0,0.468
600583.XSHG,2016-01-25,142.1306,9885.0,130.9001,133.4776,1467200.6264,116.3556,132.0047,129.9795,178459556.0,0.6149
600583.XSHG,2016-01-26,143.9717,14237.0,118.3808,128.6908,1850690.355,117.8285,128.5067,117.8285,211675920.0,0.7757
600583.XSHG,2016-01-27,130.1636,12700.0,115.8033,120.2219,2113643.3877,106.598,118.749,112.3053,226061420.0,0.8859
600583.XSHG,2016-01-28,127.402,11481.0,110.4642,117.4603,1703323.4992,104.2046,115.251,110.096,178824539.0,0.7139
600583.XSHG,2016-01-29,121.5106,10436.0,114.1463,115.251,1679282.2636,99.4178,110.8324,110.6483,175071866.0,0.7038
600583.XSHG,2016-02-01,125.561,9690.0,110.8324,113.7781,1768175.6969,102.7317,113.4099,109.5437,181724198.0,0.7411
600583.XSHG,2016-02-02,121.8788,9339.0,113.594,114.3304,1669731.8376,99.786,110.8324,110.6483,174025452.0,0.6998
600583.XSHG,2016-02-03,125.0087,7325.0,112.4894,113.2258,1273946.0696,102.1794,111.9371,110.4642,131120120.0,0.5339
600583.XSHG,2016-02-04,123.7199,9956.0,115.0669,116.5397,1820557.0796,101.2588,113.9622,113.594,193188158.0,0.763
600583.XSHG,2016-02-05,126.6656,21670.0,122.4312,126.6656,4230030.2674,103.6522,114.8828,114.5146,477676811.0,1.7729
600583.XSHG,2016-02-15,134.7663,14728.0,120.406,122.4312,3102195.6281,110.2801,117.8285,117.0921,341225013.0,1.3002
600583.XSHG,2016-02-16,132.3729,16670.0,125.1928,126.6656,2992615.0459,108.439,121.5106,121.3265,342392749.0,1.2543
600583.XSHG,2016-02-17,137.712,14147.0,124.4563,125.0087,2611584.2542,112.6735,123.7199,121.8788,297631966.0,1.0946
600583.XSHG,2016-02-18,136.9756,24581.0,127.0338,131.6365,4134844.7984,111.9371,128.6908,126.2974,492087578.0,1.733
600583.XSHG,2016-02-19,139.7372,14834.0,127.5862,129.7954,2014393.3572,114.3304,126.2974,125.1928,236357443.0,0.8443
600583.XSHG,2016-02-22,140.2895,16152.0,131.6365,132.9253,2990648.2028,114.8828,128.1385,127.2179,358452319.0,1.2534
600583.XSHG,2016-02-23,144.8922,19315.0,130.3478,134.5822,2428842.3314,118.5649,132.1888,128.8749,294778663.0,1.018
600583.XSHG,2016-02-24,143.4194,12013.0,131.6365,133.2935,1817846.5863,117.2762,128.8749,128.3226,218601412.0,0.7619
