order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300842.XSHE,2020-06-18,22.98,107.0,22.98,22.98,40928.0,10.21,20.85,20.85,939440.0,0.1637
300842.XSHE,2020-06-19,25.28,33.0,25.28,25.28,10939.0,20.68,25.28,25.28,276537.0,0.0438
300842.XSHE,2020-06-22,27.81,50.0,27.81,27.81,16157.0,22.75,27.81,27.81,449326.0,0.0646
300842.XSHE,2020-06-23,30.59,94.0,30.59,30.59,30111.0,25.03,30.59,30.59,921095.0,0.1204
300842.XSHE,2020-06-24,33.65,107.0,33.65,33.65,37512.0,27.53,33.65,33.65,1262278.0,0.15
300842.XSHE,2020-06-29,37.02,259.0,37.02,37.02,88671.0,30.29,37.02,37.02,3282600.0,0.3547
300842.XSHE,2020-06-30,40.72,188.0,40.72,40.72,59763.0,33.32,40.72,40.72,2433549.0,0.2391
300842.XSHE,2020-07-01,44.79,154.0,44.79,44.79,48164.0,36.65,44.79,44.79,2157265.0,0.1927
300842.XSHE,2020-07-02,49.27,599.0,49.27,49.27,193913.0,40.31,49.27,49.27,9554093.0,0.7757
300842.XSHE,2020-07-03,54.2,608.0,54.2,54.2,201713.0,44.34,54.2,54.2,10932844.0,0.8069
300842.XSHE,2020-07-06,59.62,2644.0,59.62,59.62,994491.0,48.78,59.62,59.62,59291553.0,3.978
300842.XSHE,2020-07-07,65.58,764.0,65.58,65.58,317010.0,53.66,65.58,65.58,20789515.0,1.268
300842.XSHE,2020-07-08,72.14,30319.0,72.14,72.14,10191248.0,59.02,71.98,69.01,724621502.0,40.765
300842.XSHE,2020-07-09,79.35,9098.0,79.35,79.35,3557197.0,64.93,78.0,76.34,277788765.0,14.2288
300842.XSHE,2020-07-10,87.29,4392.0,87.29,87.29,1874643.0,71.42,87.29,85.6,163492705.0,7.4986
300842.XSHE,2020-07-13,96.02,47334.0,82.14,91.0,13116357.0,78.56,91.0,78.6,1093477073.0,52.4654
300842.XSHE,2020-07-14,90.35,36011.0,90.35,90.35,12623241.0,73.93,82.1,80.99,1093689224.0,50.493
300842.XSHE,2020-07-15,99.39,38709.0,93.91,98.98,12321454.0,81.32,86.68,84.99,1126210833.0,49.2858
300842.XSHE,2020-07-16,103.3,23956.0,84.52,91.99,6959158.0,84.52,90.1,84.52,602820767.0,27.8366
300842.XSHE,2020-07-17,92.97,21176.0,80.5,85.44,6530736.0,76.07,81.68,76.77,528475930.0,26.1229
300842.XSHE,2020-07-20,88.55,17774.0,83.45,84.0,5659956.0,72.45,79.88,79.15,467627866.0,22.6398
300842.XSHE,2020-07-21,91.8,18813.0,82.88,85.6,5819460.0,75.11,82.13,80.81,481181277.0,23.2778
300842.XSHE,2020-07-22,91.17,20437.0,80.89,82.98,6012373.0,74.59,82.46,78.68,486258429.0,24.0495
300842.XSHE,2020-07-23,88.98,18533.0,82.32,82.98,5251609.0,72.8,79.0,78.3,426345516.0,21.0064
300842.XSHE,2020-07-24,90.55,24910.0,81.35,88.59,7307443.0,74.09,81.0,80.15,616209061.0,29.2298
300842.XSHE,2020-07-27,89.49,21387.0,86.35,87.0,6449491.0,73.22,80.18,80.15,543146814.0,25.798
300842.XSHE,2020-07-28,94.99,22591.0,81.45,87.7,6394320.0,77.72,85.1,79.0,526226623.0,25.5773
300842.XSHE,2020-07-29,89.6,19697.0,85.5,86.0,5914667.0,73.31,80.51,79.6,493771316.0,23.6587
300842.XSHE,2020-07-30,94.05,29479.0,90.41,93.93,8822652.0,76.95,86.4,84.1,783741225.0,35.2906
300842.XSHE,2020-07-31,99.45,26031.0,89.97,92.06,7668033.0,81.37,89.42,86.6,688472322.0,30.6721
300842.XSHE,2020-08-03,98.97,25046.0,91.42,95.59,7462333.0,80.97,91.5,89.01,691791652.0,29.8493
