order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600596.XSHG,2016-01-04,81.6594,7846.0,66.8122,74.3814,2212708.3688,66.8122,74.2358,66.8122,124671247.0,1.913
600596.XSHG,2016-01-05,73.508,10990.0,63.6099,66.8122,3861533.6013,60.1164,63.1732,60.3348,199330941.0,3.3384
600596.XSHG,2016-01-06,69.9418,6767.0,64.9199,65.2838,2364775.367,57.278,64.0466,63.5371,123177928.0,2.0444
600596.XSHG,2016-01-07,71.3974,2135.0,58.4425,64.1921,928676.0448,58.4425,64.1921,58.4425,45189855.0,0.8029
600596.XSHG,2016-01-08,64.2649,9763.0,58.952,60.4076,4355803.6718,52.6201,58.5881,55.1674,205776144.0,3.7658
600596.XSHG,2016-01-11,64.8472,9174.0,53.639,59.3159,2969537.4502,53.0568,58.2242,53.0568,135364656.0,2.5673
600596.XSHG,2016-01-12,59.0247,6261.0,54.7307,55.313,2371291.4268,48.2533,53.7846,52.4745,103687155.0,2.0501
600596.XSHG,2016-01-13,60.1892,5690.0,52.329,55.968,2067836.098,49.2722,54.9491,51.4556,90667715.0,1.7877
600596.XSHG,2016-01-14,57.5691,6099.0,54.294,54.8763,2252141.592,47.0888,50.4367,49.5633,95357273.0,1.9471
600596.XSHG,2016-01-15,59.7525,5955.0,51.7467,54.6579,2068506.2502,48.8355,54.0029,50.2183,87626544.0,1.7883
600596.XSHG,2016-01-18,56.9141,4820.0,52.6201,53.4934,1471227.2216,46.5793,50.2183,50.2183,61933817.0,1.2719
600596.XSHG,2016-01-19,57.8603,5745.0,54.8763,55.313,2264692.7688,47.3799,52.5473,52.2562,99020375.0,1.9579
600596.XSHG,2016-01-20,60.3348,4891.0,54.1485,55.3857,1785373.9909,49.4178,54.5852,53.4934,78357891.0,1.5435
600596.XSHG,2016-01-21,59.5342,4884.0,51.8923,54.6579,1966218.5361,48.7627,53.5662,51.6739,84379079.0,1.6999
600596.XSHG,2016-01-22,57.0597,4370.0,52.5473,52.984,1675865.663,46.7249,52.4745,50.655,70405249.0,1.4488
600596.XSHG,2016-01-25,57.7875,3639.0,53.4207,54.0029,1328180.626,47.3071,53.1295,52.6201,57130669.0,1.1483
600596.XSHG,2016-01-26,58.7336,6403.0,48.6172,53.4207,2390849.9949,48.1077,52.4745,48.2533,98525547.0,2.067
600596.XSHG,2016-01-27,53.4934,6633.0,49.4178,49.8544,2418474.0625,43.7409,49.1994,45.9971,94561401.0,2.0909
600596.XSHG,2016-01-28,54.3668,6110.0,47.9622,50.8006,2078856.3984,44.4687,49.2722,47.3799,83127068.0,1.7972
600596.XSHG,2016-01-29,52.7656,5067.0,50.0,50.3639,1954185.9396,43.1587,48.1077,46.9432,77617768.0,1.6895
600596.XSHG,2016-02-01,55.0218,3830.0,49.5633,50.655,1491735.4133,44.9782,50.0,48.3988,59718463.0,1.2897
600596.XSHG,2016-02-02,54.5124,4107.0,51.5284,51.6739,1575804.1827,44.6143,49.5633,49.4905,64717132.0,1.3623
600596.XSHG,2016-02-03,56.6958,3443.0,51.4556,51.6739,1420587.5541,46.361,50.655,49.345,57956797.0,1.2281
600596.XSHG,2016-02-04,56.623,3952.0,52.329,53.0568,1390359.0041,46.2882,51.0917,51.0189,58714769.0,1.202
600596.XSHG,2016-02-05,57.5691,3422.0,51.8195,53.1295,1416363.2958,47.0888,52.5473,51.7467,59963277.0,1.2245
600596.XSHG,2016-02-15,56.9869,2908.0,51.1645,51.7467,1091733.8806,46.6521,50.2183,49.7089,44642651.0,0.9438
600596.XSHG,2016-02-16,56.2591,5219.0,53.8573,54.0029,1988889.4377,46.0699,51.5284,51.4556,85228915.0,1.7195
600596.XSHG,2016-02-17,59.2431,5443.0,54.0757,54.5124,2261594.9113,48.4716,53.8573,52.7656,97963987.0,1.9552
600596.XSHG,2016-02-18,59.4614,4404.0,53.8573,54.8035,1792312.4085,48.69,54.4396,53.5662,78175564.0,1.5495
600596.XSHG,2016-02-19,59.2431,3593.0,54.0757,54.3668,1437503.4913,48.4716,53.5662,53.2023,62419358.0,1.2428
600596.XSHG,2016-02-22,59.4614,5614.0,55.4585,55.7496,2204481.59,48.69,54.5852,54.5124,98294515.0,1.9059
600596.XSHG,2016-02-23,60.9898,4855.0,55.0218,55.7496,1882150.2776,49.9272,55.6769,53.8573,83094838.0,1.6272
600596.XSHG,2016-02-24,60.5531,5583.0,55.7496,55.968,2137187.5745,49.4905,54.8035,53.7118,94447390.0,1.8477
600596.XSHG,2016-02-25,61.3537,6946.0,50.1456,55.6041,2909191.9003,50.1456,55.313,50.1456,123904639.0,2.5151
600596.XSHG,2016-02-26,55.1674,5076.0,51.2373,51.6739,2520421.3359,45.1237,50.655,49.1994,102816227.0,2.179
600596.XSHG,2016-02-29,56.3319,4795.0,49.1266,50.8734,2040693.6544,46.1426,50.5822,47.3799,80267569.0,1.7643
600596.XSHG,2016-03-01,54.0757,3869.0,50.4367,50.9461,1525706.5976,44.2504,48.9811,48.2533,61122946.0,1.319
600596.XSHG,2016-03-02,55.4585,6856.0,54.0029,54.6579,3059022.4463,45.4148,50.5822,50.2911,129969698.0,2.6446
600596.XSHG,2016-03-03,59.3886,11590.0,56.5502,58.0058,5062924.4865,48.6172,54.0029,54.0029,230501331.0,4.3771
600596.XSHG,2016-03-04,62.2271,7911.0,54.8035,58.0786,3511295.3438,50.8734,56.2591,53.1295,157333907.0,3.0356
600596.XSHG,2016-03-07,60.262,7437.0,56.3319,58.0058,3723194.5911,49.345,55.8952,55.6041,170850733.0,3.2188
600596.XSHG,2016-03-08,61.936,12036.0,60.4803,60.5531,4930137.9475,50.7278,56.7686,54.294,228505534.0,4.2623
600596.XSHG,2016-03-09,66.5211,11333.0,57.4236,59.607,3715977.2131,54.4396,58.8064,56.623,174565077.0,3.2126
600596.XSHG,2016-03-10,63.1732,7983.0,55.0946,57.3508,2479312.136,51.6739,56.4047,54.5852,111486851.0,2.1435
600596.XSHG,2016-03-11,60.6259,5575.0,55.2402,55.6041,1804894.2403,49.5633,54.2212,53.1295,79286138.0,1.5604
600596.XSHG,2016-03-14,60.7715,6268.0,56.3319,57.4236,2035956.9468,49.7089,55.6769,55.5313,92991691.0,1.7602
600596.XSHG,2016-03-15,61.936,4471.0,55.0946,56.4774,1490857.8289,50.7278,56.4047,54.7307,66790863.0,1.2889
600596.XSHG,2016-03-16,60.6259,4679.0,53.4207,55.5313,1383663.6125,49.5633,55.4585,52.984,60566897.0,1.1962
600596.XSHG,2016-03-17,58.7336,5181.0,54.8035,55.6041,1989315.3718,48.1077,53.8573,53.5662,87630728.0,1.7198
600596.XSHG,2016-03-18,60.262,7933.0,56.9141,57.1325,2981238.9727,49.345,55.313,54.5124,134979061.0,2.5774
600596.XSHG,2016-03-21,62.591,9065.0,57.8603,58.3697,3857428.7271,51.2373,57.3508,56.8413,178997704.0,3.3349
600596.XSHG,2016-03-22,63.6827,8464.0,58.2969,59.3159,3259683.5723,52.1106,57.3508,56.7686,152827100.0,2.8181
600596.XSHG,2016-03-23,64.1194,5102.0,58.2969,58.8064,1955411.6285,52.4745,57.5691,57.4236,91550128.0,1.6905
600596.XSHG,2016-03-24,64.1194,8246.0,57.4964,59.7525,3019345.1752,52.4745,57.6419,56.6958,141193277.0,2.6103
600596.XSHG,2016-03-25,63.246,4232.0,57.7147,58.3697,1569571.341,51.7467,57.3508,57.0597,73038196.0,1.357
600596.XSHG,2016-03-28,63.4643,5563.0,56.5502,59.0247,2113330.6652,51.9651,57.8603,56.4047,98350372.0,1.8271
600596.XSHG,2016-03-29,62.2271,5250.0,54.9491,56.623,1976307.9465,50.8734,56.4774,54.4396,88418937.0,1.7086
600596.XSHG,2016-03-30,60.4803,4592.0,56.8413,56.9141,1805009.5371,49.4905,55.1674,55.1674,81845214.0,1.5605
600596.XSHG,2016-03-31,62.5182,6079.0,57.4964,58.2969,2569836.5067,51.1645,56.9869,56.8413,119252907.0,2.2217
600596.XSHG,2016-04-01,63.246,6040.0,56.4774,56.623,2212850.7442,51.7467,56.1135,55.3857,100143093.0,1.9131
600596.XSHG,2016-04-05,62.1543,6152.0,57.933,58.3697,2498589.3593,50.8006,56.1135,56.1135,115643932.0,2.1601
600596.XSHG,2016-04-06,63.7555,8589.0,59.0975,59.5342,3456411.6625,52.1106,57.933,57.2052,163165888.0,2.9882
600596.XSHG,2016-04-07,64.9927,6699.0,57.4236,59.0247,2691765.3871,53.2023,58.952,57.2052,126309420.0,2.3271
600596.XSHG,2016-04-08,63.1732,5401.0,56.5502,57.2052,2230836.8814,51.6739,56.8413,55.968,101583151.0,1.9286
600596.XSHG,2016-04-11,62.2271,6002.0,58.2969,58.5881,2482072.7886,50.8734,56.9869,56.7686,115899609.0,2.1458
600596.XSHG,2016-04-12,64.1194,4753.0,57.4964,58.0058,1986818.6927,52.4745,57.6419,56.6958,91876230.0,1.7177
600596.XSHG,2016-04-13,63.246,9050.0,58.5881,59.5342,4268336.115,51.7467,57.933,57.7147,202152452.0,3.6901
600596.XSHG,2016-04-14,64.4833,11410.0,60.4803,60.917,5227686.0588,52.7656,58.952,58.8064,253503024.0,4.5195
600596.XSHG,2016-04-15,66.5211,7131.0,60.1164,61.2081,2764160.7344,54.4396,60.4803,59.5342,134215664.0,2.3897
600596.XSHG,2016-04-18,66.1572,6140.0,58.952,59.9709,2569309.0705,54.0757,59.8253,57.5691,121295665.0,2.2213
600596.XSHG,2016-04-19,64.8472,5030.0,58.8064,59.2431,1990811.8465,53.0568,59.0247,58.1514,94254539.0,1.7211
600596.XSHG,2016-04-20,64.7016,8855.0,55.6041,59.1703,3701175.2784,52.9112,58.6608,53.8573,168355568.0,3.1998
600596.XSHG,2016-04-21,61.1354,5473.0,56.623,57.4236,2072297.081,50.0728,55.3857,54.9491,93937372.0,1.7916
600596.XSHG,2016-04-22,62.2999,3548.0,56.4047,56.7686,1244823.3932,50.9461,55.8224,55.313,56448360.0,1.0762
600596.XSHG,2016-04-25,62.0815,3694.0,55.3857,56.1863,1560477.0258,50.8006,56.1863,54.294,69448004.0,1.3491
600596.XSHG,2016-04-26,60.917,2873.0,55.7496,55.968,1244652.0658,49.8544,55.8224,54.6579,55681367.0,1.076
600596.XSHG,2016-04-27,61.3537,3295.0,55.4585,56.1135,1361435.5053,50.1456,55.8952,55.1674,61169213.0,1.177
600596.XSHG,2016-04-28,60.9898,3711.0,54.8035,55.6041,1455679.0081,49.9272,55.5313,53.5662,64099963.0,1.2585
600596.XSHG,2016-04-29,60.262,2621.0,54.5124,55.1674,1205809.6325,49.345,54.5124,54.0757,53030205.0,1.0425
600596.XSHG,2016-05-03,59.9709,4605.0,56.1863,56.1863,1878682.6867,49.0539,54.5852,54.1485,84422120.0,1.6242
600596.XSHG,2016-05-04,61.7904,10470.0,57.2052,58.952,3894101.8086,50.5822,56.1135,55.7496,180429096.0,3.3666
600596.XSHG,2016-05-05,62.9549,4825.0,57.4236,57.4964,1735784.0867,51.4556,56.9141,56.4047,79814002.0,1.5006
600596.XSHG,2016-05-06,63.1732,6932.0,54.2212,57.5691,2636789.7408,51.6739,57.3508,54.1485,118644834.0,2.2796
600596.XSHG,2016-05-09,59.6798,6991.0,50.5822,53.7846,2816766.7495,48.8355,53.7846,50.0728,116609915.0,2.4352
600596.XSHG,2016-05-10,55.6769,3270.0,50.655,51.0917,1070660.2745,45.5604,50.8734,50.0,43746801.0,0.9256
600596.XSHG,2016-05-11,55.7496,3018.0,50.1456,51.31,1030273.8513,45.5604,51.0189,50.0,42093183.0,0.8907
600596.XSHG,2016-05-12,55.1674,3421.0,50.3639,50.4367,1151418.4747,45.1237,49.5633,48.3988,46007511.0,0.9954
600596.XSHG,2016-05-13,55.3857,2375.0,49.9272,50.655,756643.1077,45.3421,50.1456,49.6361,30613746.0,0.6541
600596.XSHG,2016-05-16,54.9491,3223.0,50.4367,50.655,1956741.5443,44.9054,49.8544,48.7627,78802610.0,1.6917
600596.XSHG,2016-05-17,55.4585,2928.0,50.0,50.8006,1355703.3618,45.4148,50.2911,49.8544,54979348.0,1.1721
600596.XSHG,2016-05-18,55.0218,4175.0,48.4716,49.6361,1519645.0833,44.9782,49.4905,47.9622,59796811.0,1.3138
600596.XSHG,2016-05-19,53.3479,2801.0,48.7627,49.4905,1035473.1088,43.5953,48.6172,48.3988,40946333.0,0.8952
600596.XSHG,2016-05-20,53.639,6666.0,51.0917,51.2373,2093452.9446,43.8865,48.5444,48.1805,84477097.0,1.8099
600596.XSHG,2016-05-23,56.1863,16771.0,54.7307,55.8952,6219144.385,45.9971,52.6929,52.0378,270524800.0,5.3767
600596.XSHG,2016-05-24,60.1892,10024.0,52.7656,54.3668,3357371.8451,49.2722,53.639,52.2562,144185890.0,2.9026
600596.XSHG,2016-05-25,58.0786,5696.0,52.1106,53.8573,2045876.3922,47.5255,53.4934,51.8923,87215200.0,1.7687
600596.XSHG,2016-05-26,57.3508,6321.0,53.2751,53.3479,2090589.768,46.8704,51.8923,51.3828,88501699.0,1.8074
600596.XSHG,2016-05-27,58.5881,5852.0,52.4017,53.1295,2153399.8093,47.9622,52.984,51.6012,90915999.0,1.8617
600596.XSHG,2016-05-30,57.6419,3274.0,51.7467,52.4745,1123797.9836,47.1616,52.1834,51.2373,47088543.0,0.9716
600596.XSHG,2016-05-31,56.9141,6066.0,53.5662,54.5852,2509985.1834,46.5793,52.0378,51.6739,107864316.0,2.17
600596.XSHG,2016-06-01,58.952,5085.0,53.5662,54.2212,2270872.9861,48.1805,53.5662,53.1295,98391729.0,1.9633
600596.XSHG,2016-06-02,58.952,4378.0,53.639,54.0757,1888395.7219,48.1805,53.4934,53.2023,81574545.0,1.6326
600596.XSHG,2016-06-03,59.0247,5379.0,54.0757,54.6579,2496449.3,48.2533,53.7118,53.2751,108788311.0,2.1583
600596.XSHG,2016-06-06,59.4614,5752.0,55.0218,55.1674,2712860.622,48.69,54.3668,53.5662,118975082.0,2.3454
600596.XSHG,2016-06-07,60.5531,4986.0,54.2212,55.1674,2071135.427,49.4905,55.1674,54.0029,91031732.0,1.7906
600596.XSHG,2016-06-08,59.6798,4006.0,53.4207,54.1485,1733805.9879,48.8355,53.9301,52.9112,74789238.0,1.4989
600596.XSHG,2016-06-13,58.7336,4369.0,50.5822,53.3479,1751039.2043,48.1077,52.7656,50.2911,73895910.0,1.5138
600596.XSHG,2016-06-14,55.6769,3861.0,51.3828,51.8923,1338222.5212,45.5604,50.9461,50.5822,55232164.0,1.1569
600596.XSHG,2016-06-15,56.5502,4693.0,52.984,53.4207,1980445.6896,46.2154,50.0728,50.0728,83771738.0,1.7122
600596.XSHG,2016-06-16,58.2969,3412.0,52.6929,53.5662,1452867.4342,47.671,52.9112,52.2562,62032187.0,1.2561
600596.XSHG,2016-06-17,57.933,3348.0,52.9112,53.3479,1295803.8421,47.4527,52.6929,52.4017,55387514.0,1.1203
600596.XSHG,2016-06-20,58.2242,4309.0,53.2751,53.639,1766015.3616,47.5983,53.2023,51.8923,75473323.0,1.5268
600596.XSHG,2016-06-21,58.5881,3417.0,52.329,53.7118,1503031.0978,47.9622,53.4934,52.0378,64232231.0,1.2994
600596.XSHG,2016-06-22,57.5691,2540.0,53.0568,53.1295,1152626.9628,47.0888,52.4017,52.1106,49081747.0,0.9965
600596.XSHG,2016-06-23,58.3697,2968.0,52.8384,53.2023,1232023.7406,47.7438,52.984,52.4745,52492880.0,1.0651
600596.XSHG,2016-06-24,58.1514,5506.0,51.6739,53.0568,2138250.4513,47.5255,52.7656,49.8544,88986169.0,1.8486
600596.XSHG,2016-06-27,56.8413,3925.0,52.984,53.4934,1689453.4896,46.5065,50.9461,50.9461,71349312.0,1.4606
600596.XSHG,2016-06-28,58.2969,4007.0,53.1295,53.2023,1570174.5632,47.671,52.6929,52.0378,66777815.0,1.3575
600596.XSHG,2016-06-29,58.4792,3262.0,53.2029,53.5693,1375948.9424,47.8533,53.3494,52.983,58728801.0,1.1896
600596.XSHG,2016-06-30,58.5525,2701.0,53.4227,53.7891,1159721.8911,47.8533,53.3494,52.9097,49490068.0,1.0026
600596.XSHG,2016-07-01,58.7723,2765.0,53.1296,53.7891,1266759.5967,48.0731,53.5693,52.7632,54130361.0,1.0952
600596.XSHG,2016-07-04,58.4792,6507.0,54.6685,54.8884,2905169.7946,47.8533,53.0563,52.6166,126149048.0,2.5116
600596.XSHG,2016-07-05,60.1647,10967.0,56.867,57.1601,4930747.3007,49.1724,54.7418,54.4487,222589265.0,4.2628
600596.XSHG,2016-07-06,62.583,4844.0,56.7204,57.0136,1971587.2475,51.151,56.1342,55.7678,89201597.0,1.7045
600596.XSHG,2016-07-07,62.3632,7440.0,57.2334,58.9922,3142894.8534,51.0777,56.6471,55.9143,145096956.0,2.7171
600596.XSHG,2016-07-08,62.9494,3922.0,56.6471,57.7464,1305898.021,51.5174,57.1601,56.6471,59668671.0,1.129
600596.XSHG,2016-07-11,62.2899,3623.0,56.2074,57.5265,1471750.7408,51.0044,56.5739,55.9143,66938552.0,1.2724
600596.XSHG,2016-07-12,61.8502,4316.0,57.2334,57.4532,1639789.3321,50.5647,55.9143,55.5479,74234816.0,1.4177
600596.XSHG,2016-07-13,62.9494,3227.0,57.38,58.1128,1326220.4094,51.5174,57.7464,56.9403,60960936.0,1.1466
600596.XSHG,2016-07-14,63.096,4746.0,58.4059,58.6258,2021971.1162,51.664,57.1601,56.354,92458503.0,1.7481
600596.XSHG,2016-07-15,64.2685,9377.0,58.1861,60.0914,3567110.7667,52.5433,58.6258,58.0395,168998916.0,3.0839
600596.XSHG,2016-07-18,63.9754,4639.0,57.3067,58.4792,1682634.9671,52.3968,57.8929,56.7937,77430167.0,1.4547
600596.XSHG,2016-07-19,63.0227,2693.0,57.3067,57.5265,1230265.6766,51.5907,57.0136,56.7937,56311922.0,1.0636
600596.XSHG,2016-07-20,63.0227,2854.0,56.7204,57.5265,1115893.4228,51.5907,57.5265,56.354,50889373.0,0.9647
600596.XSHG,2016-07-21,62.3632,3396.0,56.7204,57.2334,1272380.0198,51.0777,56.5739,56.4273,58005802.0,1.1
600596.XSHG,2016-07-22,62.3632,3167.0,56.867,57.1601,1009700.7732,51.0777,56.7204,56.2807,45925861.0,0.8729
600596.XSHG,2016-07-25,62.583,3220.0,57.2334,57.8197,1335628.4274,51.151,56.867,56.5739,61223509.0,1.1547
600596.XSHG,2016-07-26,62.9494,3579.0,58.1128,58.1128,1412931.4691,51.5174,57.2334,57.0136,65349487.0,1.2215
600596.XSHG,2016-07-27,63.9021,7879.0,55.9143,59.212,2859924.0437,52.3235,57.9662,54.8151,130873765.0,2.4725
