order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600782.XSHG,2016-01-04,31.7808,2537.0,26.1604,29.0217,2340016.7084,26.0072,28.7663,26.0072,49207850.0,0.6432
600782.XSHG,2016-01-05,28.7663,4408.0,26.9779,27.6933,3721473.4754,23.5546,25.4962,25.0874,74103064.0,1.023
600782.XSHG,2016-01-06,29.686,4283.0,29.686,29.686,6199154.1353,24.2699,26.7225,26.7225,136039027.0,1.7041
600782.XSHG,2016-01-07,32.6494,4543.0,28.3064,30.81,5243812.1345,26.7225,30.1969,27.0801,117988162.0,1.4415
600782.XSHG,2016-01-08,31.1166,7312.0,31.1166,31.1166,11505316.6771,25.4962,29.686,28.8684,264621446.0,3.1627
600782.XSHG,2016-01-11,34.2334,16395.0,32.1385,33.9268,15996305.3467,27.9998,31.4232,30.4524,383130509.0,4.3972
600782.XSHG,2016-01-12,35.3575,7848.0,31.1677,32.1385,5343261.5393,28.9195,30.9122,29.175,122991240.0,1.4688
600782.XSHG,2016-01-13,34.2845,17037.0,32.9049,34.2845,12675047.5146,28.0509,30.4013,30.2991,318978140.0,3.4842
600782.XSHG,2016-01-14,36.175,17067.0,33.7735,34.6421,11910074.6658,29.6349,30.5546,30.1458,294061116.0,3.2739
600782.XSHG,2016-01-15,37.1458,13749.0,30.4524,33.6202,10036563.5443,30.4013,32.9049,30.4013,236198685.0,2.7589
600782.XSHG,2016-01-18,33.5181,12483.0,28.4597,29.8903,8593614.2439,27.3867,29.1239,27.3867,183303216.0,2.3623
600782.XSHG,2016-01-19,31.321,7309.0,28.9195,29.2772,6016180.0334,25.5984,28.2042,27.4378,128526504.0,1.6538
600782.XSHG,2016-01-20,31.8319,8634.0,27.6422,28.613,6860832.2891,26.0072,28.613,27.0801,142863442.0,1.8859
600782.XSHG,2016-01-21,30.4013,6740.0,25.4451,27.8466,4810822.8906,24.8831,27.4378,25.2918,96822761.0,1.3224
600782.XSHG,2016-01-22,27.9998,5665.0,26.1604,26.7736,3754977.0259,22.8904,25.905,25.4962,73528381.0,1.0322
600782.XSHG,2016-01-25,28.7663,6833.0,27.029,28.102,4623751.0443,23.5546,26.5692,26.467,94294940.0,1.271
600782.XSHG,2016-01-26,29.7371,8610.0,24.321,26.5692,4858916.8233,24.321,26.4159,24.321,92783362.0,1.3357
600782.XSHG,2016-01-27,26.7736,12334.0,25.3429,26.0582,8965176.4829,21.8685,24.5765,22.686,166415427.0,2.4644
600782.XSHG,2016-01-28,27.8977,5967.0,23.4013,25.3429,3789249.9478,22.7882,24.5765,22.7882,68782913.0,1.0416
600782.XSHG,2016-01-29,25.7517,4863.0,23.5035,24.1167,4716222.5877,21.051,23.3502,22.7882,83014139.0,1.2964
