order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300548.XSHE,2016-10-12,0.0,18.0,16.92,16.92,6649.0,0.0,15.25,15.25,112357.6,0.0322
300548.XSHE,2016-10-13,18.61,6.0,18.61,18.61,2100.0,15.23,18.61,18.61,39081.0,0.0102
300548.XSHE,2016-10-14,20.47,2.0,20.47,20.47,1000.0,16.75,20.47,20.47,20470.0,0.0048
300548.XSHE,2016-10-17,22.52,11.0,22.52,22.52,4500.0,18.42,22.52,22.52,101340.0,0.0218
300548.XSHE,2016-10-18,24.77,7.0,24.77,24.77,2644.0,20.27,24.77,24.77,65491.88,0.0128
300548.XSHE,2016-10-19,27.25,11.0,27.25,27.25,4054.0,22.29,27.25,27.25,110471.5,0.0196
300548.XSHE,2016-10-20,29.98,16.0,29.98,29.98,4900.0,24.53,29.98,29.98,146902.0,0.0237
300548.XSHE,2016-10-21,32.98,23.0,32.98,32.98,4510.0,26.98,32.98,32.98,148739.8,0.0218
300548.XSHE,2016-10-24,36.28,23.0,36.28,36.28,9398.0,29.68,36.28,36.28,340959.44,0.0455
300548.XSHE,2016-10-25,39.91,56.0,39.91,39.91,21061.0,32.65,39.91,39.91,840544.51,0.1019
300548.XSHE,2016-10-26,43.9,50.0,43.9,43.9,15866.0,35.92,43.9,43.9,696517.4,0.0768
300548.XSHE,2016-10-27,48.29,31.0,48.29,48.29,9554.0,39.51,48.29,48.29,461362.6370000001,0.0462
300548.XSHE,2016-10-28,53.12,46.0,53.12,53.12,14824.0,43.46,53.12,53.12,787450.88,0.0717
300548.XSHE,2016-10-31,58.43,114.0,58.43,58.43,33788.0,47.81,58.43,58.43,1974232.84,0.1635
300548.XSHE,2016-11-01,64.27,108.0,64.27,64.27,32604.0,52.59,64.27,64.27,2095459.08,0.1577
300548.XSHE,2016-11-02,70.7,130.0,70.7,70.7,35930.0,57.84,70.7,70.7,2540251.0,0.1738
300548.XSHE,2016-11-03,77.77,519.0,77.77,77.77,161942.0,63.63,77.77,77.77,12594229.34,0.7835
300548.XSHE,2016-11-04,85.55,571.0,85.55,85.55,169829.0,69.99,85.55,85.55,14528870.95,0.8216
300548.XSHE,2016-11-07,94.11,24534.0,94.11,94.11,8027982.0,77.0,94.11,91.3,749952323.29,38.8388
300548.XSHE,2016-11-08,103.52,41250.0,97.76,101.99,12242590.0,84.7,97.0,95.05,1199677252.74,59.2288
300548.XSHE,2016-11-09,107.54,23575.0,97.25,98.9,7145015.0,87.98,95.5,94.48,692850296.37,34.5671
300548.XSHE,2016-11-10,106.98,27456.0,102.72,106.95,9046385.0,87.53,98.38,97.31,919618014.21,43.7658
