order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600975.XSHG,2016-01-04,64.2666,5211.0,52.5881,58.6359,1664214.3083,52.5881,58.6359,52.5881,83706949.0,2.2432
600975.XSHG,2016-01-05,57.8365,12345.0,47.7568,50.9545,4760873.0611,47.3397,47.444,47.3397,209560539.0,6.4173
600975.XSHG,2016-01-06,52.5186,7920.0,49.1123,49.7032,3019133.5866,42.995,48.3824,47.8263,133856810.0,4.0696
600975.XSHG,2016-01-07,54.0132,2446.0,44.2115,47.9654,687527.6986,44.2115,47.9654,44.2115,28199092.0,0.9267
600975.XSHG,2016-01-08,48.6257,10034.0,44.142,45.5323,4305913.8968,39.7973,44.5591,40.5968,169914401.0,5.8041
600975.XSHG,2016-01-11,48.5562,10712.0,39.7278,45.7756,3971618.5502,39.7278,43.1341,39.7278,155014976.0,5.3534
600975.XSHG,2016-01-12,43.6902,7315.0,39.6583,40.6663,3155975.3086,35.7655,39.276,37.8509,112752695.0,4.254
600975.XSHG,2016-01-13,43.6207,6623.0,36.7387,40.562,2553713.2004,35.696,40.4925,36.5301,89899063.0,3.4422
600975.XSHG,2016-01-14,40.423,7909.0,37.9552,38.129,3688612.2191,33.0544,35.4526,34.0624,120629479.0,4.972
600975.XSHG,2016-01-15,41.7438,7330.0,36.0435,38.9284,2828444.4444,34.1666,37.7466,34.8965,95480910.0,3.8125
600975.XSHG,2016-01-18,39.6583,6150.0,36.4259,37.0863,2972889.522,32.4287,34.7575,34.2014,98132824.0,4.0072
600975.XSHG,2016-01-19,40.0754,8204.0,38.8936,38.9979,3560826.5274,32.7763,36.4954,36.4954,122340958.0,4.7997
600975.XSHG,2016-01-20,42.7865,8600.0,38.9632,39.9364,3580226.9706,35.0008,38.8589,38.129,126646642.0,4.8259
600975.XSHG,2016-01-21,42.856,7579.0,37.5033,39.7278,3135586.578,35.0703,38.0942,37.4686,109113652.0,4.2265
600975.XSHG,2016-01-22,41.2572,5216.0,37.8509,38.2332,1946914.8465,33.7495,37.7814,36.4954,66439853.0,2.6243
600975.XSHG,2016-01-25,41.6395,6283.0,38.8589,39.1022,4001717.9487,34.0624,38.5113,37.9552,139673625.0,5.394
