order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002587.XSHE,2016-01-04,79.8051,9601.0,66.4115,75.5414,2291915.0596,65.2993,74.0584,65.5773,156122158.43,4.2635
002587.XSHE,2016-01-05,73.0388,12357.0,63.9553,67.1994,3606691.3854,59.7843,60.4331,60.4331,220746927.4,6.7093
002587.XSHE,2016-01-06,70.3508,9405.0,66.3188,67.1994,2351863.1594,57.5597,65.4846,63.4918,146788326.9,4.375
002587.XSHE,2016-01-07,72.9461,3305.0,59.6916,64.9285,662455.4357,59.6916,64.9285,59.6916,38695350.94,1.2323
002587.XSHE,2016-01-08,65.67,11402.0,57.9305,62.1015,3035319.7264,53.7132,61.1746,55.0108,169961424.57,5.6464
002587.XSHE,2016-01-11,63.7236,10868.0,52.1374,56.4938,2645222.2878,52.1374,55.6133,52.1374,137066823.07,4.9208
002587.XSHE,2016-01-12,57.3744,10296.0,49.3104,52.7399,3001121.2902,46.9469,51.3033,47.3176,141156406.67,5.5828
002587.XSHE,2016-01-13,54.2229,10959.0,45.8346,50.2373,3628702.3517,44.3979,49.9593,45.0468,165039583.26,6.7503
002587.XSHE,2016-01-14,50.4227,13607.0,48.1982,48.6616,4466508.0491,41.2465,43.5637,42.6368,192292119.19,8.3088
002587.XSHE,2016-01-15,53.018,10216.0,47.0859,48.9397,3158405.1408,43.3784,47.0396,46.3907,143271598.04,5.8754
002587.XSHE,2016-01-18,51.813,9236.0,49.2178,50.052,2423891.9543,42.3588,45.6492,44.7687,111592190.93,4.509
002587.XSHE,2016-01-19,54.1303,10960.0,52.4619,52.6936,3168017.3501,44.3052,48.7543,48.2445,152822209.66,5.8933
002587.XSHE,2016-01-20,57.6988,11254.0,52.0448,55.1035,2726946.9925,47.2249,51.9057,51.4423,137589242.68,5.0728
002587.XSHE,2016-01-21,57.2353,8597.0,49.8666,53.5278,1723527.8886,46.8542,51.1642,49.8666,84953707.84,3.2062
002587.XSHE,2016-01-22,54.8718,7700.0,49.8202,51.3496,1877928.5967,44.8614,50.9788,47.9665,88853212.34,3.4934
002587.XSHE,2016-01-25,54.8254,8018.0,51.8594,53.3887,2061501.1872,44.8614,50.7471,50.2837,102052439.51,3.8349
002587.XSHE,2016-01-26,57.05,9162.0,46.6688,52.1374,2525631.4819,46.6688,50.9788,46.6688,119565279.82,4.6983
002587.XSHE,2016-01-27,51.3496,11093.0,45.1394,48.1518,3171753.7852,41.988,48.1518,42.0344,133384511.99,5.9002
002587.XSHE,2016-01-28,49.6349,10185.0,41.2465,45.1394,3204704.4054,40.644,44.8614,40.644,131388865.87,5.9615
002587.XSHE,2016-01-29,45.3712,16408.0,43.5174,44.4906,2864176.4322,37.1219,41.1538,40.7831,116792816.8,5.3281
002587.XSHE,2016-02-01,47.8738,8228.0,42.3588,44.4906,2563802.7505,39.161,43.5637,40.5514,104747772.09,4.7693
002587.XSHE,2016-02-02,46.5761,8732.0,44.9077,45.3248,2503082.1178,38.1414,42.6368,41.5246,105539836.32,4.6563
002587.XSHE,2016-02-03,49.4031,7025.0,45.7883,46.2517,2035549.9638,40.4123,44.3979,43.4247,86623704.11,3.7866
002587.XSHE,2016-02-04,50.3764,6781.0,46.8542,48.1055,1795461.2197,41.2002,45.4175,44.9541,80878690.54,3.34
002587.XSHE,2016-02-05,51.535,11566.0,51.535,51.535,5424463.5359,42.1734,47.2713,47.2713,265362215.2,10.0908
002587.XSHE,2016-02-15,56.6792,17947.0,53.7595,54.9181,6109771.9196,46.3907,49.0324,47.2713,290656349.66,11.3657
002587.XSHE,2016-02-16,59.1355,19396.0,55.3352,56.1694,5627746.008,48.3836,52.8326,52.3228,296296954.28,10.469
002587.XSHE,2016-02-17,60.8502,17010.0,55.4742,57.4671,4078804.2183,49.8202,54.6864,53.8058,216470749.56,7.5876
002587.XSHE,2016-02-18,61.0356,11856.0,54.3156,55.6596,2841700.1364,49.9129,55.4742,53.8522,148062218.88,5.2863
002587.XSHE,2016-02-19,59.7379,13031.0,55.6133,57.0036,3471683.4019,48.8933,53.9912,53.9912,185126847.39,6.4582
002587.XSHE,2016-02-22,61.1746,14315.0,56.9573,57.4671,3488347.0381,50.052,56.3084,54.8254,186423590.28,6.4892
002587.XSHE,2016-02-23,62.6576,9233.0,55.3816,56.9573,2431143.8099,51.2569,56.9573,54.3156,128743228.65,4.5225
002587.XSHE,2016-02-24,60.9429,12778.0,57.4671,57.4671,3606785.7181,49.8202,55.0571,54.0376,192181724.09,6.7095
002587.XSHE,2016-02-25,63.2138,11632.0,51.7667,57.0036,3315768.1674,51.7204,57.0036,51.7204,171443669.43,6.1681
002587.XSHE,2016-02-26,56.9573,8350.0,50.8862,53.2034,2309815.4271,46.5761,53.2034,49.0787,111716468.68,4.2968
002587.XSHE,2016-02-29,55.984,8848.0,46.3444,50.6081,2487647.9739,45.7883,50.33,45.7883,110871037.28,4.6276
002587.XSHE,2016-03-01,50.9788,7988.0,48.6616,50.4691,1870829.2117,41.71,46.2981,45.0004,84753955.29,3.4802
002587.XSHE,2016-03-02,53.5278,12914.0,53.5278,53.5278,5413976.7695,43.7955,48.1982,47.7347,271313779.53,10.0713
002587.XSHE,2016-03-03,58.9037,19113.0,54.6864,55.984,5477844.7668,48.1982,54.2229,53.0643,284755818.03,10.1901
002587.XSHE,2016-03-04,60.155,9809.0,52.3692,55.0108,2506533.745,49.2178,54.2229,50.6081,126555130.15,4.6628
002587.XSHE,2016-03-07,57.6061,8673.0,53.2497,54.5474,2532108.09,47.1323,53.7595,51.9057,128402409.66,4.7103
002587.XSHE,2016-03-08,58.5793,9063.0,52.6936,53.018,2083469.1723,47.9201,52.6936,48.2909,101780830.89,3.8758
002587.XSHE,2016-03-09,57.9768,8537.0,52.0448,53.8058,2043210.3683,47.4103,50.3764,49.8666,102078803.79,3.8009
002587.XSHE,2016-03-10,57.2353,6157.0,51.3496,53.018,1527975.0436,46.8542,51.4886,51.0252,75599876.26,2.8424
002587.XSHE,2016-03-11,56.4938,5880.0,51.0252,51.9984,1207562.5599,46.2054,49.5885,49.2178,58397350.76,2.2464
002587.XSHE,2016-03-14,56.1231,10886.0,54.7327,55.9377,3265318.4896,45.9273,51.674,51.674,168608811.0,6.0743
002587.XSHE,2016-03-15,60.2014,9427.0,54.2693,56.5402,2463580.9163,49.2641,53.8522,53.8522,129515518.81,4.5829
002587.XSHE,2016-03-16,59.6916,6449.0,54.1303,55.6133,1690711.6416,48.847,55.0571,52.7399,87155872.96,3.1451
002587.XSHE,2016-03-17,59.5526,20220.0,59.5526,59.5526,5837760.0354,48.708,55.1498,54.7327,324856912.55,10.8597
002587.XSHE,2016-03-18,65.531,20862.0,61.8698,64.6041,5582698.405,53.6205,58.3939,58.3013,329362506.24,10.3852
002587.XSHE,2016-03-21,68.0799,16071.0,63.7236,65.5773,4190667.6593,55.706,62.6113,61.6381,255263062.06,7.7957
002587.XSHE,2016-03-22,70.1191,19149.0,66.3652,69.5166,4642186.7787,57.3744,62.3332,62.1015,293595034.28,8.6356
002587.XSHE,2016-03-23,72.9924,14403.0,66.1335,66.9677,3151879.6697,59.7379,65.7164,63.7236,195522623.15,5.8633
002587.XSHE,2016-03-24,72.7607,11119.0,63.7236,65.67,2703342.3236,59.5062,64.2797,63.3991,166216732.53,5.0289
002587.XSHE,2016-03-25,70.1191,15300.0,66.5969,69.2849,3991301.0127,57.3744,62.982,62.843,254465909.04,7.4248
002587.XSHE,2016-03-28,73.2705,18181.0,69.7483,73.2242,5233189.8218,59.9233,66.6432,66.2725,348220945.95,9.735
002587.XSHE,2016-03-29,76.7463,15675.0,64.5577,69.2385,4366078.9997,62.7967,68.497,64.0943,276537962.12,8.122
002587.XSHE,2016-03-30,70.9996,15989.0,68.8214,68.9605,3986295.4973,58.1159,67.2457,64.4187,255080049.86,7.4155
002587.XSHE,2016-03-31,75.7267,21251.0,74.1047,74.1047,4934726.9996,61.9625,68.1263,67.4311,336906746.88,9.1798
002587.XSHE,2016-04-01,81.5198,17397.0,71.3704,73.0851,3795272.8846,66.6896,73.0851,70.2581,259507892.3,7.0662
002587.XSHE,2016-04-05,78.5074,15999.0,71.6484,72.1582,3805982.9277,64.2333,71.7411,68.6824,256902090.98,7.0862
002587.XSHE,2016-04-06,78.8318,20681.0,69.9337,73.3168,4193264.6366,64.4651,71.6948,69.4239,284658270.7,7.8072
002587.XSHE,2016-04-07,76.9317,27346.0,66.4579,70.6752,5300349.5104,62.9357,69.98,66.0408,339953516.43,9.8684
002587.XSHE,2016-04-08,73.0851,12385.0,66.6896,67.1994,2658562.7884,59.8306,65.6237,64.5114,167901667.17,4.9498
002587.XSHE,2016-04-11,73.3632,12498.0,67.8019,69.4703,2872217.3346,60.016,67.4311,67.1994,187069635.37,5.3476
002587.XSHE,2016-04-12,74.5681,14990.0,65.9481,68.9605,3080630.8728,61.0356,68.9141,64.5577,194390465.12,5.672
002587.XSHE,2016-04-13,72.529,19258.0,67.2921,68.7751,4175599.3091,59.3672,67.1067,65.3919,268861613.57,7.688
002587.XSHE,2016-04-14,74.012,10259.0,67.3384,68.1263,2385131.1629,60.5721,67.7092,65.9481,151805782.5,4.3914
