order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002431.XSHE,2016-01-04,115.5398,11531.0,94.561,105.8723,2679947.6562,94.561,104.6982,94.561,260520393.0,3.394
002431.XSHE,2016-01-05,104.0328,17211.0,88.9641,93.7391,4987344.5312,85.0893,88.4553,85.0893,438156675.38,6.3162
002431.XSHE,2016-01-06,97.8488,13225.0,90.9602,92.7998,3274427.6042,80.0794,90.5297,87.3985,290870231.61,4.1469
002431.XSHE,2016-01-07,100.0406,3741.0,81.8798,89.2381,1112767.1875,81.8798,89.2381,81.8798,91904381.11,1.4093
002431.XSHE,2016-01-08,90.06,14622.0,81.6059,84.463,3959153.125,73.6997,83.3671,73.9737,313700249.07,5.0141
002431.XSHE,2016-01-11,89.786,12454.0,73.4648,79.8446,3176083.0729,73.4648,79.8446,73.4648,237669684.89,4.0223
002431.XSHE,2016-01-12,80.8231,12713.0,70.9991,74.0128,3673688.0208,66.1066,72.4081,68.729,256536404.62,4.6525
002431.XSHE,2016-01-13,78.0833,10135.0,70.2163,72.7212,2741283.5938,63.9148,71.9775,70.0597,192294734.84,3.4717
002431.XSHE,2016-01-14,77.2222,10256.0,73.0343,73.778,2595691.6667,63.2103,66.5372,65.9892,179587725.36,3.2873
002431.XSHE,2016-01-15,80.3534,10376.0,69.7074,74.2476,2571899.2188,65.7152,72.9169,68.9247,181764721.89,3.2572
002431.XSHE,2016-01-18,76.6743,8597.0,71.1165,72.0167,2130396.875,62.7406,67.1242,67.1242,147037675.09,2.698
002431.XSHE,2016-01-19,78.2399,11198.0,74.4042,75.1087,2822536.1979,63.9931,72.2515,71.2339,202500929.29,3.5746
002431.XSHE,2016-01-20,81.8407,11387.0,72.2124,74.1302,3189726.5625,66.9677,73.3866,71.2339,227741405.45,4.0396
002431.XSHE,2016-01-21,79.4532,11622.0,67.3199,72.2907,3131717.7083,65.0107,70.6468,67.0851,214661094.43,3.9662
002431.XSHE,2016-01-22,74.0519,7728.0,69.1204,69.8249,2016545.3125,60.5879,68.455,66.8503,135150427.93,2.5539
002431.XSHE,2016-01-25,76.048,6019.0,69.6683,70.8425,1564904.1667,62.1927,69.59,68.9638,107055639.1,1.9819
002431.XSHE,2016-01-26,76.6351,9628.0,62.7015,68.9247,2475885.6771,62.7015,68.4158,62.7015,159976386.22,3.1356
002431.XSHE,2016-01-27,68.9638,9126.0,60.8228,63.6017,2725806.7708,56.4392,63.406,56.7131,160961390.37,3.4521
002431.XSHE,2016-01-28,66.8894,6684.0,57.5351,60.4705,1891123.9583,54.7562,60.04,56.7914,109463638.94,2.395
002431.XSHE,2016-01-29,63.2886,6920.0,59.5703,60.2748,2025116.6667,51.7816,57.0654,56.8306,117269716.54,2.5647
002431.XSHE,2016-02-01,65.5195,6743.0,57.6525,59.2963,1905130.9896,53.6211,58.7092,56.2043,108527295.64,2.4127
002431.XSHE,2016-02-02,63.406,8752.0,61.3316,62.0361,2469814.3229,51.899,57.6525,57.5351,146114860.15,3.1279
002431.XSHE,2016-02-03,67.4765,6419.0,61.0576,61.7621,1784239.3229,55.1867,60.0009,59.4529,105542307.18,2.2596
002431.XSHE,2016-02-04,67.1634,7372.0,62.6232,63.2103,2167926.8229,54.9519,62.1535,61.3707,132907609.49,2.7456
002431.XSHE,2016-02-05,68.8855,6148.0,63.4843,63.4843,2021768.2292,56.3609,62.6232,62.1144,124424634.57,2.5605
002431.XSHE,2016-02-15,69.8249,9655.0,69.8249,69.8249,3663707.8125,57.1437,62.858,61.9187,239224333.4,4.6399
002431.XSHE,2016-02-16,76.7917,9812.0,76.7917,76.7917,3492153.9063,62.858,73.5823,71.9384,256452400.04,4.4226
002431.XSHE,2016-02-17,84.463,25456.0,84.463,84.463,9815423.9583,69.1204,81.9581,81.0579,800690780.51,12.4307
