order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603087.XSHG,2020-06-29,91.18,208.0,91.18,91.18,109854.0,40.52,91.18,91.18,10016488.0,0.2733
603087.XSHG,2020-06-30,100.3,61.0,100.3,100.3,25790.0,82.06,100.3,100.3,2586737.0,0.0642
603087.XSHG,2020-07-01,110.33,70.0,110.33,110.33,31533.0,90.27,110.33,110.33,3479036.0,0.0784
603087.XSHG,2020-07-02,121.36,98.0,121.36,121.36,44621.0,99.3,121.36,121.36,5415205.0,0.111
603087.XSHG,2020-07-03,133.5,283.0,133.5,133.5,137985.0,109.22,133.5,133.5,18420998.0,0.3432
603087.XSHG,2020-07-06,146.85,360.0,146.85,146.85,180652.0,120.15,146.85,146.85,26528746.0,0.4494
603087.XSHG,2020-07-07,161.54,211.0,161.54,161.54,82262.0,132.17,161.54,161.54,13288603.0,0.2046
603087.XSHG,2020-07-08,177.69,216.0,177.69,177.69,97966.0,145.39,177.69,177.69,17407579.0,0.2437
603087.XSHG,2020-07-09,195.46,296.0,195.46,195.46,124481.0,159.92,195.46,195.46,24331056.0,0.3097
603087.XSHG,2020-07-10,215.01,839.0,215.01,215.01,393337.0,175.91,215.01,215.01,84571388.0,0.9785
603087.XSHG,2020-07-13,236.51,528.0,236.51,236.51,230164.0,193.51,236.51,236.51,54436088.0,0.5725
603087.XSHG,2020-07-14,260.16,529.0,260.16,260.16,288839.0,212.86,260.16,260.16,75144354.0,0.7185
603087.XSHG,2020-07-15,286.18,1276.0,286.18,286.18,556356.0,234.14,286.18,286.18,159217960.0,1.384
603087.XSHG,2020-07-16,314.8,13656.0,257.56,268.0,3634881.0,257.56,266.0,257.56,950935837.0,9.042
603087.XSHG,2020-07-17,283.32,2201.0,231.8,231.8,819700.0,231.8,231.8,231.8,190006460.0,2.0391
603087.XSHG,2020-07-20,254.98,80262.0,215.22,230.0,17774744.0,208.62,208.62,208.62,3775780579.0,44.2158
603087.XSHG,2020-07-21,236.74,46035.0,212.52,218.06,9575816.0,193.7,207.0,204.0,2016535538.0,23.8204
603087.XSHG,2020-07-22,233.77,52785.0,219.98,225.99,10260335.0,191.27,209.8,205.0,2216153258.0,25.5232
603087.XSHG,2020-07-23,241.98,37896.0,219.6,224.13,6840666.0,197.98,215.99,212.6,1499178083.0,17.0166
603087.XSHG,2020-07-24,241.56,42963.0,213.0,232.65,8051640.0,197.64,218.0,212.68,1781583776.0,20.029
603087.XSHG,2020-07-27,234.3,40307.0,194.89,216.0,7598183.0,191.7,214.98,191.7,1509090665.0,18.901
603087.XSHG,2020-07-28,214.38,23446.0,196.04,201.0,4135108.0,175.4,197.88,193.21,810505641.0,10.2863
603087.XSHG,2020-07-29,215.64,35745.0,212.01,215.0,6685957.0,176.44,194.2,193.69,1356010296.0,16.6317
603087.XSHG,2020-07-30,233.21,37688.0,217.55,229.28,7159089.0,190.81,211.0,209.12,1567692176.0,17.8087
603087.XSHG,2020-07-31,239.31,24988.0,220.3,224.5,4642123.0,195.8,214.24,214.2,1019903536.0,11.5476
603087.XSHG,2020-08-03,242.33,24069.0,221.88,225.5,4457884.0,198.27,220.5,218.01,987755220.0,11.0893
603087.XSHG,2020-08-04,244.07,32435.0,208.5,222.0,5815140.0,199.69,222.0,207.5,1247646271.0,14.4655
603087.XSHG,2020-08-05,229.35,17331.0,208.25,211.88,3011267.0,187.65,204.0,203.0,626988617.0,7.4907
603087.XSHG,2020-08-06,229.08,18906.0,203.77,210.1,3392348.0,187.43,206.5,200.01,691963405.0,8.4387
603087.XSHG,2020-08-07,224.15,18330.0,207.1,208.5,3267038.0,183.39,203.66,198.25,661120089.0,8.127
603087.XSHG,2020-08-10,227.81,10240.0,206.1,206.38,1836108.0,186.39,205.0,201.61,375374213.0,4.5674
603087.XSHG,2020-08-11,226.71,18067.0,207.9,215.11,3368909.0,185.49,205.41,204.5,711005321.0,8.3804
603087.XSHG,2020-08-12,228.69,18975.0,210.0,215.1,3540210.0,187.11,208.5,202.0,744281063.0,8.8065
603087.XSHG,2020-08-13,231.0,13301.0,203.7,212.11,2360813.0,189.0,212.0,203.0,484478085.0,5.8727
603087.XSHG,2020-08-14,224.07,11140.0,203.6,207.99,1901778.0,183.33,207.0,200.58,386596376.0,4.7308
603087.XSHG,2020-08-17,223.96,10618.0,205.81,206.14,1859027.0,183.24,201.77,200.77,378374023.0,4.6244
603087.XSHG,2020-08-18,226.39,18917.0,213.95,215.04,3356718.0,185.23,204.9,203.61,708794609.0,8.35
603087.XSHG,2020-08-19,235.35,12042.0,209.17,214.0,2152445.0,192.56,212.0,208.53,452941138.0,5.3543
603087.XSHG,2020-08-20,230.0933,23931.0,224.0729,230.0933,3585252.1429,188.2594,210.5025,210.5025,802853932.0,8.9185
603087.XSHG,2020-08-21,246.4844,22683.0,216.7614,220.8733,2879936.4286,201.6614,217.9403,213.4776,622249366.0,7.164
603087.XSHG,2020-08-24,238.4432,23830.0,201.5211,215.9475,3241003.5714,195.0797,215.9335,196.469,658529327.0,8.0622
603087.XSHG,2020-08-25,221.6732,12898.0,202.6437,204.5944,1747452.8571,181.369,203.3454,199.837,351911445.0,4.3469
603087.XSHG,2020-08-26,222.9081,15972.0,196.2585,204.6786,2096842.8571,182.3794,200.7773,196.1883,418073699.0,5.216
603087.XSHG,2020-08-27,215.8914,26209.0,185.2422,196.048,3812417.1429,176.6397,194.0833,182.3232,710087172.0,9.4836
603087.XSHG,2020-08-28,203.7664,15621.0,189.4663,190.0838,2093996.4286,166.718,185.3124,182.5057,389144688.0,5.2089
603087.XSHG,2020-08-31,208.4115,12070.0,186.4771,190.8556,1597207.1429,170.5211,187.8384,186.3789,300735184.0,3.9732
603087.XSHG,2020-09-01,205.1277,7786.0,185.6772,186.3228,1014656.4286,167.8266,183.881,183.881,187392056.0,2.524
603087.XSHG,2020-09-02,204.2436,13192.0,190.6311,191.9362,1773274.2857,167.1109,186.014,186.014,335917835.0,4.4111
603087.XSHG,2020-09-03,209.6886,10397.0,186.2807,190.6311,1426560.7143,171.5736,190.6311,185.9439,267133684.0,3.5487
603087.XSHG,2020-09-04,204.9031,8123.0,185.4808,186.1544,1099342.8571,167.6582,182.4776,181.2006,201985654.0,2.7347
603087.XSHG,2020-09-07,204.0331,17108.0,175.531,184.9615,2299357.8571,166.9285,182.8284,175.1521,411787724.0,5.7198
