order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002460.XSHE,2016-01-04,214.7094,52951.0,175.6882,195.4159,10066823.6667,175.6882,195.4159,175.6882,1752339157.03,11.8199
002460.XSHE,2016-01-05,193.2446,62619.0,158.38,165.9484,12707532.3333,158.1318,158.1318,158.1318,1966112818.92,14.9205
002460.XSHE,2016-01-06,174.2304,60826.0,162.8466,162.9086,11940146.3333,142.5295,160.3961,149.0434,1818113835.87,14.0195
002460.XSHE,2016-01-07,179.1313,12947.0,146.5619,156.9531,2556012.6667,146.5619,156.9531,146.5619,372185295.05,3.0011
002460.XSHE,2016-01-08,161.2336,58441.0,140.2342,148.0508,11861431.3333,131.9213,147.3374,131.9213,1624747848.82,13.9271
002460.XSHE,2016-01-11,154.2545,53049.0,133.255,143.8633,10502319.3333,126.2139,131.8282,128.7264,1400004691.72,12.3313
002460.XSHE,2016-01-12,146.593,50383.0,139.0245,142.0643,10878413.6667,119.9171,136.7911,132.7898,1452790955.95,12.7729
002460.XSHE,2016-01-13,152.9207,53829.0,133.3791,141.1337,10235109.3333,125.1282,139.2726,130.4324,1348833557.54,12.0175
002460.XSHE,2016-01-14,146.717,71548.0,146.717,146.717,13705473.0,120.0412,125.6245,124.2287,1846719695.2,16.0922
002460.XSHE,2016-01-15,161.3887,78952.0,143.6772,150.8735,14830106.0,132.0453,143.305,142.6846,2093987116.62,17.4127
002460.XSHE,2016-01-18,158.0387,62127.0,143.9254,147.3374,11215368.6667,129.3157,138.3421,136.8842,1536338936.48,13.1685
002460.XSHE,2016-01-19,158.3179,60230.0,150.1291,150.3772,11323857.6667,129.5328,143.4601,142.8397,1612727945.05,13.2959
002460.XSHE,2016-01-20,165.142,62705.0,151.2457,157.3253,11824374.6667,135.1162,148.5161,147.3994,1742201953.17,13.8836
002460.XSHE,2016-01-21,166.3827,74173.0,136.1087,152.5795,13020581.0,136.1087,146.8721,136.1087,1801455642.19,15.2881
002460.XSHE,2016-01-22,149.7258,56282.0,136.1087,140.0481,9695609.3333,122.4917,135.5194,127.7958,1264839960.11,11.3841
