order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300888.XSHE,2020-09-17,999999999.9999,163032.0,126.25,160.0,31665069.0,0.01,125.0,125.0,4152523230.0,72.1626
300888.XSHE,2020-09-18,999999999.9999,78917.0,109.5,119.58,19689071.0,0.01,118.77,107.5,2208501715.0,44.8701
300888.XSHE,2020-09-21,999999999.9999,51898.0,114.98,115.77,13756747.0,0.01,105.7,103.7,1549776715.0,31.3507
300888.XSHE,2020-09-22,999999999.9999,57761.0,122.66,127.75,15047571.0,0.01,113.5,112.8,1846674881.0,34.2924
300888.XSHE,2020-09-23,999999999.9999,37338.0,118.91,123.87,9687441.0,0.01,121.67,117.51,1161542882.0,22.077
300888.XSHE,2020-09-24,142.69,47735.0,122.28,128.6,12619657.0,95.13,116.8,115.5,1572385564.0,28.7594
300888.XSHE,2020-09-25,146.74,34097.0,123.11,128.58,9489204.0,97.82,122.26,121.0,1185844453.0,21.6253
300888.XSHE,2020-09-28,147.73,30037.0,122.25,126.97,7916527.0,98.49,124.0,117.51,971912810.0,18.0412
300888.XSHE,2020-09-29,146.7,30496.0,113.66,122.0,7517873.0,97.8,120.6,113.51,878253012.0,17.1327
300888.XSHE,2020-09-30,136.39,18030.0,114.5,117.4,4745357.0,90.93,113.6,113.4,548063417.0,10.8144
300888.XSHE,2020-10-09,137.4,28421.0,122.19,125.29,7511076.0,91.6,117.0,114.11,897650568.0,17.1172
300888.XSHE,2020-10-12,146.63,27518.0,125.18,126.65,7332188.0,97.75,123.84,120.8,908763977.0,16.7096
300888.XSHE,2020-10-13,150.22,47586.0,136.51,146.3,12736744.0,100.14,125.12,123.07,1702021160.0,29.0262
300888.XSHE,2020-10-14,163.81,29876.0,163.81,163.81,9393636.0,109.21,144.0,142.05,1454412432.0,21.4075
300888.XSHE,2020-10-15,196.57,61207.0,165.0,181.77,16238745.0,131.05,175.0,157.12,2741853960.0,37.007
300888.XSHE,2020-10-16,198.0,39596.0,165.01,169.98,10069942.0,132.0,168.0,157.28,1650174656.0,22.9487
300888.XSHE,2020-10-19,198.01,27255.0,161.85,167.49,7110629.0,132.01,167.01,158.58,1151521881.0,16.2047
300888.XSHE,2020-10-20,194.22,43904.0,165.21,168.3,10927272.0,129.48,159.51,151.0,1742946505.0,24.9025
300888.XSHE,2020-10-21,198.25,36883.0,153.0,165.97,8498695.0,132.17,162.6,153.0,1355761173.0,19.368
300888.XSHE,2020-10-22,183.6,26148.0,153.16,157.56,5825949.0,122.4,152.0,150.5,894521339.0,13.277
300888.XSHE,2020-10-23,183.79,30257.0,146.32,155.6,7024477.0,122.53,152.0,144.0,1051915481.0,16.0083
300888.XSHE,2020-10-26,175.58,24297.0,152.15,152.73,5765575.0,117.06,148.0,146.33,866333427.0,13.1394
300888.XSHE,2020-10-27,182.58,34454.0,157.77,163.0,8212847.0,121.72,152.0,147.5,1284739036.0,18.7165
300888.XSHE,2020-10-28,189.32,28307.0,156.78,160.98,6637869.0,126.22,159.01,154.03,1043318047.0,15.1273
300888.XSHE,2020-10-29,188.14,38075.0,162.88,169.53,8940392.0,125.42,157.31,157.31,1474693408.0,20.3746
300888.XSHE,2020-10-30,195.46,34331.0,150.9,162.87,7966753.0,130.3,161.01,150.15,1238066508.0,18.1557
300888.XSHE,2020-11-02,181.08,19630.0,153.82,154.32,4459265.0,120.72,152.08,148.0,676808189.0,10.1624
300888.XSHE,2020-11-03,184.58,16812.0,154.0,155.9,3772250.0,123.06,153.38,150.8,579947476.0,8.5967
300888.XSHE,2020-11-04,184.8,16244.0,153.62,157.75,3525668.0,123.2,155.06,151.4,543472034.0,8.0348
300888.XSHE,2020-11-05,184.34,17956.0,152.1,155.56,4106308.0,122.9,154.95,150.9,625619901.0,9.358
300888.XSHE,2020-11-06,182.52,32163.0,144.52,151.26,7501420.0,121.68,151.01,139.02,1081139513.0,17.0952
300888.XSHE,2020-11-09,173.42,27980.0,154.26,154.5,6558847.0,115.62,145.0,142.7,981694168.0,14.9472
300888.XSHE,2020-11-10,185.11,21088.0,146.19,148.94,5114876.0,123.41,145.0,144.5,749811913.0,11.6565
300888.XSHE,2020-11-11,175.43,16292.0,141.65,146.84,3419315.0,116.95,146.2,141.46,489567644.0,7.7924
300888.XSHE,2020-11-12,169.98,10951.0,142.85,144.96,2322609.0,113.32,142.02,141.06,332472598.0,5.2931
300888.XSHE,2020-11-13,171.42,11081.0,143.77,145.88,2486674.0,114.28,142.1,141.68,358342588.0,5.667
300888.XSHE,2020-11-16,172.52,11669.0,142.02,144.49,2490273.0,115.02,143.5,139.5,353642794.0,5.6752
300888.XSHE,2020-11-17,170.42,18632.0,135.68,141.5,4244598.0,113.62,140.02,135.4,580043225.0,9.6732
300888.XSHE,2020-11-18,162.82,15567.0,132.04,136.88,3344555.0,108.54,135.0,131.63,446436269.0,7.622
300888.XSHE,2020-11-19,158.45,17805.0,135.0,135.0,3549281.0,105.63,131.86,129.1,474806116.0,8.0886
300888.XSHE,2020-11-20,162.0,19231.0,139.81,143.0,4342616.0,108.0,134.2,134.13,605186725.0,9.8965
300888.XSHE,2020-11-23,167.77,17150.0,144.91,147.09,4086908.0,111.85,141.01,141.0,590909667.0,9.3138
300888.XSHE,2020-11-24,173.89,13915.0,140.9,146.6,3206594.0,115.93,144.08,139.98,456993460.0,7.3076
300888.XSHE,2020-11-25,169.08,21352.0,144.56,148.66,4835026.0,112.72,140.27,137.5,692345366.0,11.0187
