order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300264.XSHE,2016-01-04,69.8046,8482.0,57.0962,64.9185,6717909.3333,57.0962,63.1751,57.0962,404022931.85,8.8571
300264.XSHE,2016-01-05,62.8081,11631.0,52.3248,55.5133,11462778.6667,51.3843,54.137,51.3843,591585260.87,15.1128
300264.XSHE,2016-01-06,57.555,13545.0,57.555,57.555,10940354.6667,47.0946,52.7147,48.4939,569706427.86,14.4241
300264.XSHE,2016-01-07,63.3127,3201.0,51.7972,56.3392,2417066.6667,51.7972,56.3392,51.7972,127645938.3,3.1867
300264.XSHE,2016-01-08,56.9815,12225.0,50.2373,54.137,10038604.4444,46.6129,51.843,46.6129,500394928.91,13.2352
300264.XSHE,2016-01-11,55.261,8011.0,45.2136,50.0079,6351960.4444,45.2136,47.1405,45.2136,288104739.96,8.3746
300264.XSHE,2016-01-12,49.7326,9678.0,40.6945,45.1906,7790964.0,40.6945,44.9612,40.6945,318469880.47,10.2718
300264.XSHE,2016-01-13,44.7548,10253.0,37.7124,42.759,7332881.3333,36.6342,41.3597,37.1848,294293553.85,9.6679
300264.XSHE,2016-01-14,41.4744,10243.0,39.1346,41.0615,8253427.5556,33.9503,33.9733,33.9503,295393385.26,10.8815
300264.XSHE,2016-01-15,43.0573,9127.0,36.7489,39.5934,7430787.1111,35.212,38.5382,35.7396,275632563.5,9.797
300264.XSHE,2016-01-18,40.4192,11431.0,39.9146,40.4192,9459280.4444,33.0786,35.4414,35.4414,358850983.46,12.4714
300264.XSHE,2016-01-19,43.906,11508.0,43.906,43.906,8899464.8889,35.9231,39.0199,39.0199,369517912.07,11.7333
300264.XSHE,2016-01-20,48.2874,12217.0,42.6673,44.8465,9016112.4444,39.5246,44.4795,41.0615,381347910.5,11.8871
300264.XSHE,2016-01-21,46.934,12992.0,41.0615,45.0759,7852025.7778,38.4006,42.392,41.0156,335770931.0,10.3523
