order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300526.XSHE,2016-08-02,0.0,14.0,15.12,15.12,6100.0,0.0,13.86,13.86,91602.0,0.0287
300526.XSHE,2016-08-03,16.63,6.0,16.63,16.63,2100.0,13.61,16.63,16.63,34923.0,0.0099
300526.XSHE,2016-08-04,18.29,5.0,18.29,18.29,2500.0,14.97,18.29,18.29,45725.0,0.0118
300526.XSHE,2016-08-05,20.12,3.0,20.12,20.12,1100.0,16.46,20.12,20.12,22132.0,0.0052
300526.XSHE,2016-08-08,22.13,19.0,22.13,22.13,7523.0,18.11,22.13,22.13,166483.99,0.0354
300526.XSHE,2016-08-09,24.34,8.0,24.34,24.34,2984.0,19.92,24.34,24.34,72630.56,0.014
300526.XSHE,2016-08-10,26.77,10.0,26.77,26.77,4200.0,21.91,26.77,26.77,112434.0,0.0198
300526.XSHE,2016-08-11,29.45,15.0,29.45,29.45,4300.0,24.09,29.45,29.45,126635.0,0.0202
300526.XSHE,2016-08-12,32.4,29.0,32.4,32.4,11500.0,26.51,32.4,32.4,372600.0,0.0541
300526.XSHE,2016-08-15,35.64,20.0,35.64,35.64,7696.0,29.16,35.64,35.64,274285.44,0.0362
300526.XSHE,2016-08-16,39.2,28.0,39.2,39.2,9596.0,32.08,39.2,39.2,376163.2,0.0452
300526.XSHE,2016-08-17,43.12,54.0,43.12,43.12,20987.0,35.28,43.12,43.12,904959.44,0.0988
300526.XSHE,2016-08-18,47.43,35.0,47.43,47.43,10146.0,38.81,47.43,47.43,481224.78,0.0477
300526.XSHE,2016-08-19,52.17,105.0,52.17,52.17,33793.0,42.69,52.17,52.17,1762980.81,0.159
300526.XSHE,2016-08-22,57.39,85.0,57.39,57.39,28577.0,46.95,57.39,57.39,1640034.03,0.1345
300526.XSHE,2016-08-23,63.13,85.0,63.13,63.13,26174.0,51.65,63.13,63.13,1652364.62,0.1232
300526.XSHE,2016-08-24,69.44,67.0,69.44,69.44,22593.0,56.82,69.44,69.44,1568857.92,0.1063
300526.XSHE,2016-08-25,76.38,3390.0,76.38,76.38,1295329.0,62.5,76.38,76.38,98937229.02,6.0957
300526.XSHE,2016-08-26,84.02,1925.0,84.02,84.02,1152716.0,68.74,84.02,84.02,96851198.32,5.4245
300526.XSHE,2016-08-29,92.42,42518.0,79.53,86.0,11280540.0,75.62,85.87,77.8,924519786.68,53.0849
300526.XSHE,2016-08-30,87.48,34334.0,86.7,87.48,12135607.0,71.58,84.0,82.25,1041470588.92,57.1087
300526.XSHE,2016-08-31,95.37,27691.0,88.03,90.78,11876681.0,78.03,83.0,81.28,1018168100.97,55.8903
300526.XSHE,2016-09-01,96.83,28867.0,93.19,96.83,10951916.0,79.23,90.3,89.88,1027634901.92,51.5384
300526.XSHE,2016-09-02,102.51,21203.0,91.56,94.08,8141100.0,83.87,90.23,89.72,745150596.87,38.3111
300526.XSHE,2016-09-05,0.0,0.0,91.56,91.56,0.0,0.0,91.56,91.56,0.0,0.0
300526.XSHE,2016-09-06,0.0,0.0,91.56,91.56,0.0,0.0,91.56,91.56,0.0,0.0
300526.XSHE,2016-09-07,0.0,0.0,91.56,91.56,0.0,0.0,91.56,91.56,0.0,0.0
300526.XSHE,2016-09-08,0.0,0.0,91.56,91.56,0.0,0.0,91.56,91.56,0.0,0.0
300526.XSHE,2016-09-09,0.0,0.0,91.56,91.56,0.0,0.0,91.56,91.56,0.0,0.0
300526.XSHE,2016-09-12,0.0,0.0,91.56,91.56,0.0,0.0,91.56,91.56,0.0,0.0
300526.XSHE,2016-09-13,0.0,0.0,91.56,91.56,0.0,0.0,91.56,91.56,0.0,0.0
300526.XSHE,2016-09-14,0.0,0.0,91.56,91.56,0.0,0.0,91.56,91.56,0.0,0.0
300526.XSHE,2016-09-19,0.0,0.0,91.56,91.56,0.0,0.0,91.56,91.56,0.0,0.0
300526.XSHE,2016-09-20,0.0,0.0,91.56,91.56,0.0,0.0,91.56,91.56,0.0,0.0
300526.XSHE,2016-09-21,0.0,0.0,91.56,91.56,0.0,0.0,91.56,91.56,0.0,0.0
300526.XSHE,2016-09-22,0.0,0.0,91.56,91.56,0.0,0.0,91.56,91.56,0.0,0.0
300526.XSHE,2016-09-23,0.0,0.0,91.56,91.56,0.0,0.0,91.56,91.56,0.0,0.0
300526.XSHE,2016-09-26,0.0,0.0,91.56,91.56,0.0,0.0,91.56,91.56,0.0,0.0
300526.XSHE,2016-09-27,0.0,0.0,91.56,91.56,0.0,0.0,91.56,91.56,0.0,0.0
300526.XSHE,2016-09-28,0.0,0.0,91.56,91.56,0.0,0.0,91.56,91.56,0.0,0.0
300526.XSHE,2016-09-29,0.0,0.0,91.56,91.56,0.0,0.0,91.56,91.56,0.0,0.0
300526.XSHE,2016-09-30,0.0,0.0,91.56,91.56,0.0,0.0,91.56,91.56,0.0,0.0
300526.XSHE,2016-10-10,0.0,0.0,91.56,91.56,0.0,0.0,91.56,91.56,0.0,0.0
300526.XSHE,2016-10-11,0.0,0.0,91.56,91.56,0.0,0.0,91.56,91.56,0.0,0.0
300526.XSHE,2016-10-12,0.0,0.0,91.56,91.56,0.0,0.0,91.56,91.56,0.0,0.0
300526.XSHE,2016-10-13,0.0,0.0,91.56,91.56,0.0,0.0,91.56,91.56,0.0,0.0
300526.XSHE,2016-10-14,0.0,0.0,91.56,91.56,0.0,0.0,91.56,91.56,0.0,0.0
300526.XSHE,2016-10-17,0.0,0.0,91.56,91.56,0.0,0.0,91.56,91.56,0.0,0.0
300526.XSHE,2016-10-18,100.72,1560.0,82.4,82.4,768300.0,82.4,82.4,82.4,63307920.0,3.6155
300526.XSHE,2016-10-19,90.64,22771.0,90.64,90.64,9006494.0,74.16,82.1,80.5,764581500.58,42.3835
300526.XSHE,2016-10-20,99.7,23404.0,81.9,88.7,8064453.0,81.58,86.1,81.58,682335753.83,37.9504
300526.XSHE,2016-10-21,90.09,15069.0,82.67,84.99,4918209.0,73.71,83.84,80.3,406453570.84,23.1445
300526.XSHE,2016-10-24,90.94,13247.0,80.5,82.4,4547737.0,74.4,82.4,78.0,362721448.09,21.4011
