order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002758.XSHE,2016-01-04,98.45,3400.0,80.55,89.29,966033.0,80.55,87.48,80.55,79930370.55,6.9002
002758.XSHE,2016-01-05,88.61,5092.0,81.93,83.4,1552091.0,72.5,74.83,74.01,124888679.84,11.0864
002758.XSHE,2016-01-06,90.12,3973.0,86.85,87.15,1071527.0,73.74,82.3,81.99,90870372.22,7.6538
002758.XSHE,2016-01-07,95.54,953.0,78.23,84.98,238400.0,78.16,84.98,78.17,19424478.04,1.7029
002758.XSHE,2016-01-08,86.05,3619.0,79.05,81.99,1168082.0,70.41,81.99,74.39,92524805.14,8.3434
002758.XSHE,2016-01-11,86.96,3329.0,71.15,77.99,1062557.0,71.15,76.24,71.15,78691277.4,7.5897
002758.XSHE,2016-01-12,78.27,3506.0,71.95,73.39,1026977.0,64.04,71.66,66.93,72624259.88,7.3356
002758.XSHE,2016-01-13,79.15,2848.0,66.9,72.6,805079.0,64.76,72.01,66.66,56587249.62,5.7506
002758.XSHE,2016-01-14,73.59,3269.0,70.96,71.88,1037159.0,60.21,64.0,62.88,70164642.94,7.4083
002758.XSHE,2016-01-15,78.06,3133.0,66.17,71.08,934275.0,63.86,69.7,65.85,63792645.11,6.6734
002758.XSHE,2016-01-18,72.79,3048.0,68.56,69.78,1069755.0,59.55,63.98,63.9,72554496.68,7.6411
002758.XSHE,2016-01-19,75.42,3856.0,72.26,72.7,1328968.0,61.7,68.01,67.87,94209287.28,9.4926
002758.XSHE,2016-01-20,79.49,5749.0,79.49,79.49,1950919.0,65.03,71.5,71.5,148373650.69,13.9351
002758.XSHE,2016-01-21,87.44,5510.0,76.79,81.69,1766267.0,71.54,77.79,76.1,139226668.5,12.6162
002758.XSHE,2016-01-22,84.47,5526.0,84.44,84.44,1987001.0,69.11,78.01,76.0,158807402.37,14.1929
002758.XSHE,2016-01-25,92.88,4606.0,85.18,86.5,1353959.0,76.0,84.46,82.88,114593703.63,9.6711
002758.XSHE,2016-01-26,93.7,4510.0,76.66,83.35,1231465.0,76.66,83.35,76.66,97857859.3,8.7962
002758.XSHE,2016-01-27,84.33,4505.0,72.34,76.5,1504069.0,68.99,73.88,68.99,107323082.78,10.7434
002758.XSHE,2016-01-28,79.57,2998.0,66.0,72.8,749848.0,65.11,72.8,65.52,52339679.3,5.3561
002758.XSHE,2016-01-29,72.6,2970.0,71.0,72.5,874051.0,59.4,66.5,66.1,60981675.97,6.2432
002758.XSHE,2016-02-01,78.1,2881.0,72.34,74.5,854260.0,63.9,71.18,69.0,61675561.78,6.1019
002758.XSHE,2016-02-02,79.57,3254.0,77.07,78.98,931551.0,65.11,72.5,72.15,71223098.2,6.6539
002758.XSHE,2016-02-03,84.78,3012.0,78.07,79.0,705443.0,69.36,75.92,75.0,54716676.47,5.0389
002758.XSHE,2016-02-04,85.88,2654.0,78.3,80.98,749240.0,70.26,78.18,77.08,59183033.4,5.3517
002758.XSHE,2016-02-05,86.13,2434.0,77.54,80.79,592530.0,70.47,78.5,77.22,46816447.68,4.2324
002758.XSHE,2016-02-15,85.29,1769.0,76.1,77.43,477476.0,69.79,74.0,73.2,36196517.98,3.4105
002758.XSHE,2016-02-16,83.71,2147.0,79.85,80.5,605620.0,68.49,76.5,76.5,47960665.05,4.3259
002758.XSHE,2016-02-17,87.84,2724.0,80.1,80.5,784717.0,71.87,80.0,77.8,62169147.62,5.6051
002758.XSHE,2016-02-18,88.11,3518.0,80.68,83.6,1047707.0,72.09,80.21,79.9,85414334.5,7.4836
002758.XSHE,2016-02-19,88.75,2215.0,79.88,80.94,613225.0,72.61,80.45,79.0,49024830.5,4.3802
002758.XSHE,2016-02-22,87.87,2303.0,80.66,81.73,716780.0,71.89,81.1,80.06,57790808.47,5.1199
002758.XSHE,2016-02-23,88.73,2987.0,78.4,81.71,846396.0,72.59,81.09,77.5,67060084.28,6.0457
002758.XSHE,2016-02-24,86.24,3155.0,75.76,78.4,975047.0,70.56,77.81,73.79,73678000.85,6.9646
002758.XSHE,2016-02-25,83.34,3359.0,68.22,75.72,1017362.0,68.18,75.72,68.18,72509818.11,7.2669
002758.XSHE,2016-02-26,75.04,2032.0,68.7,71.45,563175.0,61.4,71.45,66.93,38963440.52,4.0227
002758.XSHE,2016-02-29,75.57,2863.0,61.83,68.6,959258.0,61.83,68.6,61.83,60603273.91,6.8518
002758.XSHE,2016-03-01,68.01,2314.0,63.51,64.0,698304.0,55.65,62.0,60.08,43467833.53,4.9879
002758.XSHE,2016-03-02,69.86,2504.0,66.41,66.55,776876.0,57.16,62.59,62.55,50184035.82,5.5491
002758.XSHE,2016-03-03,73.05,2309.0,65.08,67.58,685957.0,59.77,66.34,65.0,45594649.86,4.8997
002758.XSHE,2016-03-04,71.59,2496.0,61.19,65.1,712507.0,58.57,64.55,60.9,44484938.04,5.0893
002758.XSHE,2016-03-07,67.31,1951.0,62.96,64.95,544748.0,55.07,62.58,62.33,34639733.9,3.8911
002758.XSHE,2016-03-08,69.26,1928.0,63.6,63.7,561200.0,56.66,62.9,60.08,34718389.21,4.0086
002758.XSHE,2016-03-09,69.96,1399.0,62.0,63.02,398879.0,57.24,62.3,61.32,24856835.3,2.8491
002758.XSHE,2016-03-10,68.2,1590.0,61.72,63.48,466650.0,55.8,62.9,61.51,29221903.9,3.3332
002758.XSHE,2016-03-11,67.89,1319.0,62.16,62.69,357849.0,55.55,61.4,60.5,22094905.12,2.5561
002758.XSHE,2016-03-14,68.38,3152.0,66.04,67.58,834538.0,55.94,62.42,62.42,54791318.95,5.961
002758.XSHE,2016-03-15,72.64,1842.0,64.71,66.45,550096.0,59.44,65.85,64.56,35982955.62,3.9293
002758.XSHE,2016-03-16,71.18,2101.0,63.6,66.45,471100.0,58.24,65.16,63.05,30371848.5,3.365
002758.XSHE,2016-03-17,69.96,3486.0,69.95,69.96,1075514.0,57.24,64.4,63.52,71642206.69,7.6822
002758.XSHE,2016-03-18,76.95,4254.0,71.53,72.67,1389873.0,62.96,71.0,68.9,98438518.33,9.9277
002758.XSHE,2016-03-21,78.68,3606.0,72.32,72.97,1083404.0,64.38,71.54,70.81,78041163.45,7.7386
002758.XSHE,2016-03-22,79.55,2243.0,71.71,72.18,690137.0,65.09,71.5,70.87,49455600.34,4.9296
002758.XSHE,2016-03-23,78.88,2657.0,73.23,73.23,833124.0,64.54,71.22,70.87,59940583.64,5.9509
002758.XSHE,2016-03-24,80.55,3476.0,72.5,75.0,1127125.0,65.91,73.0,71.31,82788845.16,8.0509
002758.XSHE,2016-03-25,79.75,2141.0,72.5,73.44,673250.0,65.25,71.98,71.2,48551672.95,4.8089
