order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
000695.XSHE,2016-01-04,78.3696,3345.0,64.123,71.6353,1450617.0752,64.123,71.2329,64.123,84497709.9,1.548
000695.XSHE,2016-01-05,70.5353,5670.0,57.7107,62.9961,2689942.0964,57.7107,58.0863,57.7107,139176961.34,2.8705
000695.XSHE,2016-01-06,63.4791,4385.0,58.2741,58.9985,1930393.0685,51.9423,57.7375,54.196,97123387.59,2.0599
000695.XSHE,2016-01-07,64.0962,1036.0,52.4521,57.6302,550283.601,52.4521,57.496,52.4521,26085739.66,0.5872
000695.XSHE,2016-01-08,57.7107,6065.0,49.3666,53.6862,3696140.3212,47.2203,53.1228,47.2471,162027822.88,3.9442
000695.XSHE,2016-01-11,54.3033,3788.0,44.43,48.2935,2633874.4717,44.43,47.0861,44.43,105832344.93,2.8106
000695.XSHE,2016-01-12,48.8837,3443.0,43.7592,45.208,2523795.858,39.9763,43.2495,42.1495,97223323.16,2.6932
000695.XSHE,2016-01-13,48.1325,3377.0,41.5324,45.3422,2014825.0211,39.386,44.0544,41.5324,77550718.78,2.15
000695.XSHE,2016-01-14,45.691,3838.0,44.9934,45.5568,2824965.765,37.3738,39.5201,39.1714,105324407.42,3.0145
000695.XSHE,2016-01-15,49.5008,3708.0,41.908,44.9397,2347157.2274,40.486,43.7324,41.586,89623370.29,2.5047
000695.XSHE,2016-01-18,46.0934,3305.0,42.6861,43.8129,2438511.4117,37.7226,40.5933,40.4592,92165213.14,2.6021
000695.XSHE,2016-01-19,46.952,4559.0,45.7983,46.5764,2980551.5638,38.4201,42.2836,42.1495,117461929.69,3.1806
000695.XSHE,2016-01-20,50.3862,4204.0,45.0471,47.1666,2370776.8385,41.2104,45.3422,44.3495,95522769.02,2.5299
000695.XSHE,2016-01-21,49.5545,2959.0,43.0885,45.4763,1616357.9882,40.5397,42.9275,42.9275,62881041.06,1.7248
000695.XSHE,2016-01-22,47.4081,3454.0,42.9543,44.5373,2082773.88,38.7689,44.0275,40.5665,77770458.37,2.2225
000695.XSHE,2016-01-25,47.2471,2816.0,44.3495,45.208,1674052.8318,38.6616,43.4641,43.008,65423444.44,1.7864
000695.XSHE,2016-01-26,48.7764,2632.0,42.2299,44.269,1512307.6923,39.9226,43.2226,41.2104,56941383.29,1.6138
000695.XSHE,2016-01-27,46.4422,2220.0,41.8275,43.1958,1107276.8385,38.0177,43.1958,38.9031,39915938.67,1.1816
000695.XSHE,2016-01-28,46.0129,1840.0,38.9836,42.2031,994928.1488,37.6421,41.586,38.3665,35419144.26,1.0617
000695.XSHE,2016-01-29,42.8739,2065.0,40.4055,41.0494,1552124.2604,35.0932,39.1177,38.3933,54854046.66,1.6563
000695.XSHE,2016-02-01,44.4568,1897.0,39.5738,41.0494,1086578.6137,36.3542,40.4592,38.8494,38176212.15,1.1595
000695.XSHE,2016-02-02,43.5446,2176.0,41.908,42.0958,1575297.126,35.6298,39.5738,39.5738,57114656.97,1.681
000695.XSHE,2016-02-03,46.0934,1519.0,41.8543,42.1226,803576.9231,37.7226,41.4251,40.486,29216043.84,0.8575
000695.XSHE,2016-02-04,46.0398,2317.0,43.3031,45.208,1241965.765,37.6689,42.6324,42.1226,47815787.41,1.3253
000695.XSHE,2016-02-05,47.6227,2863.0,44.6446,46.1203,2113090.0254,38.9836,43.8666,43.33,83815055.5,2.2549
000695.XSHE,2016-02-15,49.0984,2036.0,43.4641,43.8934,1105646.661,40.1909,43.1958,42.5251,42095385.6,1.1798
000695.XSHE,2016-02-16,47.8105,2234.0,45.3959,45.6105,1220357.9882,39.1177,43.5983,43.5983,48631949.27,1.3023
000695.XSHE,2016-02-17,49.9301,1942.0,45.7983,45.9861,912664.4125,40.8616,45.3154,44.5373,36578515.68,0.9739
000695.XSHE,2016-02-18,50.3862,2311.0,45.2885,46.9788,1302652.1555,41.2104,45.8788,45.1544,52794166.73,1.3901
000695.XSHE,2016-02-19,49.8228,1868.0,45.7983,45.9861,913988.5883,40.7543,44.8056,44.4032,36469905.55,0.9753
000695.XSHE,2016-02-22,50.3862,2190.0,46.2276,46.8983,1310462.3838,41.2104,46.4154,45.7983,53567449.75,1.3984
000695.XSHE,2016-02-23,50.8423,2497.0,47.4886,47.7569,1128509.2984,41.6129,46.3081,45.9861,46694659.2,1.2042
000695.XSHE,2016-02-24,52.2374,3067.0,46.4422,48.0788,1655690.1944,42.7397,47.1934,44.269,67456107.42,1.7668
000695.XSHE,2016-02-25,51.0837,3430.0,41.8007,46.3617,1849915.0465,41.8007,46.1471,41.8007,70817034.2,1.9741
000695.XSHE,2016-02-26,45.9861,2637.0,41.0226,42.6592,1499222.7388,37.6152,42.6592,39.708,54079907.46,1.5998
000695.XSHE,2016-02-29,45.1276,2911.0,36.9177,40.647,1573786.9822,36.9177,40.647,36.9177,51769827.87,1.6794
000695.XSHE,2016-03-01,40.6202,2127.0,37.0518,37.7226,1028582.8402,33.2152,37.2396,34.9859,33244869.43,1.0976
000695.XSHE,2016-03-02,40.7543,2503.0,38.7957,39.4397,1496135.672,33.3493,37.0518,36.8908,50317418.05,1.5965
000695.XSHE,2016-03-03,42.6861,4703.0,39.3055,40.0836,2839871.0904,34.9054,38.7957,37.964,97495356.7,3.0304
000695.XSHE,2016-03-04,43.2495,3903.0,35.9786,39.1445,1867135.2494,35.3884,38.3665,35.5494,61229166.65,1.9924
000695.XSHE,2016-03-07,39.5738,3605.0,36.4884,37.7762,1774400.2536,32.3834,36.7567,36.1396,57736750.43,1.8935
000695.XSHE,2016-03-08,40.1372,2729.0,37.3469,37.5348,1325499.1547,32.8396,36.9177,34.2884,42083580.84,1.4144
000695.XSHE,2016-03-09,41.0763,2538.0,37.2933,38.1787,1252946.3229,33.6176,36.5152,36.1128,41229539.71,1.337
000695.XSHE,2016-03-10,41.0226,1706.0,36.4347,37.964,690770.9214,33.564,37.2396,36.2469,22582285.13,0.7371
000695.XSHE,2016-03-11,40.0836,1238.0,36.6762,37.025,511951.3948,32.7859,36.3811,35.4957,16558889.25,0.5463
000695.XSHE,2016-03-14,40.3519,2670.0,38.6348,38.7421,1402797.126,33.0005,37.1591,37.1591,47341808.41,1.4969
000695.XSHE,2016-03-15,42.4982,1754.0,38.0177,38.8494,850748.0981,34.7713,38.125,37.5616,28529388.59,0.9078
000695.XSHE,2016-03-16,41.8275,2103.0,37.7494,39.3592,1056894.7591,34.2079,38.6348,37.4811,35860019.27,1.1278
