order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
605136.XSHG,2020-09-29,17.61,533.0,17.61,17.61,344657.0,7.83,17.61,17.61,6069410.0,0.8614
605136.XSHG,2020-09-30,19.37,429.0,19.37,19.37,280811.0,15.85,19.37,19.37,5439309.0,0.7019
605136.XSHG,2020-10-09,21.31,189.0,21.31,21.31,111444.0,17.43,21.31,21.31,2374872.0,0.2785
605136.XSHG,2020-10-12,23.44,314.0,23.44,23.44,189105.0,19.18,23.44,23.44,4432621.0,0.4726
605136.XSHG,2020-10-13,25.78,412.0,25.78,25.78,252484.0,21.1,25.78,25.78,6509038.0,0.6311
605136.XSHG,2020-10-14,28.36,411.0,28.36,28.36,238895.0,23.2,28.36,28.36,6775062.0,0.5971
605136.XSHG,2020-10-15,31.2,286.0,31.2,31.2,153768.0,25.52,31.2,31.2,4797562.0,0.3843
605136.XSHG,2020-10-16,34.32,501.0,34.32,34.32,290942.0,28.08,34.32,34.32,9985129.0,0.7272
605136.XSHG,2020-10-19,37.75,451.0,37.75,37.75,226537.0,30.89,37.75,37.75,8551772.0,0.5662
605136.XSHG,2020-10-20,41.53,459.0,41.53,41.53,223718.0,33.98,41.53,41.53,9291009.0,0.5592
605136.XSHG,2020-10-21,45.68,446.0,45.68,45.68,207747.0,37.38,45.68,45.68,9489883.0,0.5192
605136.XSHG,2020-10-22,50.25,428.0,50.25,50.25,206768.0,41.11,50.25,50.25,10390092.0,0.5168
605136.XSHG,2020-10-23,55.28,65071.0,51.51,55.28,29601848.0,45.23,55.28,50.28,1594165958.0,73.9861
605136.XSHG,2020-10-26,56.66,4790.0,46.36,49.01,2609124.0,46.36,49.01,46.36,123937392.0,6.5212
605136.XSHG,2020-10-27,51.0,34602.0,43.06,45.1,18881782.0,41.72,45.0,41.8,820304051.0,47.1927
605136.XSHG,2020-10-28,47.37,22252.0,41.25,42.62,11172118.0,38.75,42.0,40.88,466416288.0,27.9233
605136.XSHG,2020-10-29,45.38,21197.0,41.0,41.44,10372020.0,37.13,40.01,39.6,417623046.0,25.9236
605136.XSHG,2020-10-30,45.1,18507.0,40.0,41.97,9024541.0,36.9,41.05,39.66,369807915.0,22.5557
605136.XSHG,2020-11-02,44.0,21175.0,38.85,40.57,9025691.0,36.0,40.19,36.94,347714163.0,22.5586
605136.XSHG,2020-11-03,42.74,16426.0,39.88,40.95,8846750.0,34.97,38.6,38.3,350668739.0,22.1113
605136.XSHG,2020-11-04,43.87,13161.0,39.28,39.69,6238329.0,35.89,39.2,38.24,243086410.0,15.5919
605136.XSHG,2020-11-05,43.21,16681.0,40.12,40.8,7333804.0,35.35,39.99,39.42,293850629.0,18.3299
605136.XSHG,2020-11-06,44.13,15692.0,37.9,40.12,7239312.0,36.11,40.1,37.8,279894838.0,18.0938
605136.XSHG,2020-11-09,41.69,23596.0,41.69,41.69,12891557.0,34.11,38.16,38.15,520975794.0,32.2208
605136.XSHG,2020-11-10,45.86,21623.0,39.14,41.3,9981926.0,37.52,41.0,38.88,397790498.0,24.9486
605136.XSHG,2020-11-11,43.05,20310.0,35.88,38.66,9346096.0,35.23,38.26,35.63,345053980.0,23.3594
605136.XSHG,2020-11-12,39.47,13394.0,34.96,36.6,6573592.0,32.29,36.19,34.58,232479080.0,16.4299
605136.XSHG,2020-11-13,38.46,9874.0,35.6,35.83,4817194.0,31.46,35.19,34.7,169974665.0,12.04
605136.XSHG,2020-11-16,39.16,15289.0,37.65,37.77,7430964.0,32.04,35.7,35.6,272704909.0,18.5728
605136.XSHG,2020-11-17,41.42,20336.0,38.76,39.5,9627133.0,33.89,37.0,36.6,367583701.0,24.0618
605136.XSHG,2020-11-18,42.64,14880.0,38.88,39.4,6604802.0,34.88,38.12,37.7,254446158.0,16.5079
605136.XSHG,2020-11-19,42.77,9162.0,38.28,38.88,4672150.0,34.99,38.43,37.88,179476826.0,11.6775
605136.XSHG,2020-11-20,42.11,14192.0,36.56,38.65,6090838.0,34.45,38.2,36.55,226730448.0,15.2233
605136.XSHG,2020-11-23,40.22,9719.0,36.68,37.82,4133915.0,32.9,36.74,36.15,152248844.0,10.3322
605136.XSHG,2020-11-24,40.35,8280.0,36.4,36.59,3374752.0,33.01,36.2,35.7,122069883.0,8.4348
605136.XSHG,2020-11-25,40.04,9671.0,35.15,36.5,3634012.0,32.76,36.4,35.15,130010300.0,9.0828
605136.XSHG,2020-11-26,38.67,7869.0,34.6,35.47,3123093.0,31.64,34.98,34.35,108660584.0,7.8058
605136.XSHG,2020-11-27,38.06,10925.0,33.25,34.56,5070091.0,31.14,34.48,33.25,171063316.0,12.6721
605136.XSHG,2020-11-30,36.58,9487.0,33.38,34.08,3510187.0,29.93,33.37,32.72,117076595.0,8.7733
605136.XSHG,2020-12-01,36.72,7133.0,33.99,34.12,2758661.0,30.04,33.32,33.18,93134348.0,6.8949
605136.XSHG,2020-12-02,37.39,9992.0,34.5,35.25,4030193.0,30.59,33.93,33.81,138936749.0,10.073
605136.XSHG,2020-12-03,37.95,7358.0,34.05,34.44,2700630.0,31.05,34.17,33.7,91950751.0,6.7499
605136.XSHG,2020-12-04,37.46,7440.0,33.92,34.05,2600633.0,30.65,33.93,33.18,87512704.0,6.5
605136.XSHG,2020-12-07,37.31,8185.0,34.22,34.88,2941196.0,30.53,33.79,33.45,100970031.0,7.3512
605136.XSHG,2020-12-08,37.64,5563.0,33.9,34.5,1983743.0,30.8,34.0,33.86,67645113.0,4.9581
605136.XSHG,2020-12-09,37.29,9328.0,32.43,34.0,3315615.0,30.51,33.7,32.4,109496209.0,8.287
605136.XSHG,2020-12-10,35.67,7652.0,32.7,32.82,2687744.0,29.19,32.02,31.76,86564928.0,6.7177
605136.XSHG,2020-12-11,35.97,7978.0,31.38,32.69,2632170.0,29.43,32.5,31.09,83409540.0,6.5788
605136.XSHG,2020-12-14,34.52,11003.0,32.5,33.8,4242203.0,28.24,31.1,30.4,133604974.0,10.6029
605136.XSHG,2020-12-15,35.75,11135.0,32.95,33.93,4393018.0,29.25,32.25,31.96,144678233.0,10.9798
605136.XSHG,2020-12-16,36.25,8317.0,31.95,32.95,2841880.0,29.66,32.6,31.8,92072246.0,7.1029
605136.XSHG,2020-12-17,35.15,7143.0,32.24,32.4,2442801.0,28.76,31.19,31.03,77431262.0,6.1055
605136.XSHG,2020-12-18,35.46,7879.0,30.82,32.18,2679765.0,29.02,32.09,30.82,83951522.0,6.6977
605136.XSHG,2020-12-21,33.9,6016.0,30.8,30.95,1939991.0,27.74,30.64,30.24,59522162.0,4.8488
605136.XSHG,2020-12-22,33.88,9681.0,28.89,30.78,3399362.0,27.72,30.46,28.78,100752019.0,8.4963
605136.XSHG,2020-12-23,31.78,9055.0,28.06,29.08,3013705.0,26.0,28.91,27.98,85607857.0,7.5324
605136.XSHG,2020-12-24,30.87,8913.0,27.28,28.55,2794708.0,25.25,28.06,27.02,77509798.0,6.985
605136.XSHG,2020-12-25,30.01,6181.0,27.2,27.65,2187186.0,24.55,27.49,26.69,59394282.0,5.4666
605136.XSHG,2020-12-28,29.92,8083.0,26.35,27.46,2497549.0,24.48,27.08,26.35,67038667.0,6.2423
605136.XSHG,2020-12-29,28.99,6046.0,26.63,27.0,2180027.0,23.72,26.24,26.18,57957123.0,5.4487
