order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002978.XSHE,2020-04-17,39.56,716.0,39.56,39.56,279777.0,17.58,32.96,32.96,11025488.0,0.6891
002978.XSHE,2020-04-20,43.52,69826.0,35.77,43.52,17875796.0,35.6,43.52,35.62,665970963.0,44.0291
002978.XSHE,2020-04-21,39.35,36837.0,33.4,34.33,12124741.0,32.19,33.22,33.21,407807496.0,29.8639
002978.XSHE,2020-04-22,36.74,32618.0,34.15,35.5,11873904.0,30.06,33.0,31.86,399405209.0,29.2461
002978.XSHE,2020-04-23,37.57,20694.0,32.66,33.79,7857817.0,30.74,33.79,32.62,260176144.0,19.3542
002978.XSHE,2020-04-24,35.93,15634.0,33.04,33.32,6609469.0,29.39,32.3,32.25,217882268.0,16.2795
002978.XSHE,2020-04-27,36.34,16087.0,31.19,32.6,6590016.0,29.74,32.59,31.0,208015385.0,16.2316
002978.XSHE,2020-04-28,34.31,15889.0,29.25,30.77,6662976.0,28.07,30.77,28.46,197340827.0,16.4113
002978.XSHE,2020-04-29,32.18,11552.0,29.62,30.31,5256363.0,26.33,29.18,28.7,156152988.0,12.9467
002978.XSHE,2020-04-30,32.58,8899.0,29.95,30.11,4732465.0,26.66,29.75,29.46,141490065.0,11.6563
002978.XSHE,2020-05-06,32.95,10083.0,30.51,30.68,5157883.0,26.96,29.41,29.3,155465972.0,12.7041
002978.XSHE,2020-05-07,33.56,17550.0,31.83,32.7,7962797.0,27.46,30.3,30.2,248875689.0,19.6128
002978.XSHE,2020-05-08,35.01,13262.0,31.72,32.3,6432583.0,28.65,31.35,31.11,204306580.0,15.8438
002978.XSHE,2020-05-11,34.89,15963.0,32.5,33.5,7856798.0,28.55,31.72,31.5,257043030.0,19.3517
002978.XSHE,2020-05-12,35.75,15806.0,33.35,33.49,7785403.0,29.25,32.25,31.8,255295233.0,19.1759
002978.XSHE,2020-05-13,36.69,12003.0,32.61,33.48,5846735.0,30.02,32.8,32.51,192097232.0,14.4008
002978.XSHE,2020-05-14,35.87,14391.0,32.99,33.45,7198773.0,29.35,32.0,31.7,236543241.0,17.731
002978.XSHE,2020-05-15,36.29,10222.0,32.15,33.2,5508575.0,29.69,33.09,32.03,179265203.0,13.5679
002978.XSHE,2020-05-18,35.37,13562.0,32.51,33.26,7206388.0,28.94,31.82,31.25,234450833.0,17.7497
002978.XSHE,2020-05-19,35.76,27361.0,35.76,35.76,16239552.0,29.26,32.55,32.47,568631107.0,39.9989
002978.XSHE,2020-05-20,39.34,32590.0,35.92,37.5,16921599.0,32.18,36.13,35.56,616660328.0,41.6788
002978.XSHE,2020-05-21,39.51,21599.0,34.94,35.87,9264356.0,32.33,35.86,34.4,325046570.0,22.8186
002978.XSHE,2020-05-22,38.43,22310.0,35.5,36.36,9895834.0,31.45,34.8,34.52,350090026.0,24.374
002978.XSHE,2020-05-25,39.05,26384.0,31.95,35.46,10955013.0,31.95,35.45,31.95,364291180.0,26.9828
002978.XSHE,2020-05-26,35.15,13958.0,31.9,32.26,6404842.0,28.76,31.01,30.9,202685467.0,15.7755
002978.XSHE,2020-05-27,35.09,14961.0,32.78,33.5,6706647.0,28.71,32.02,31.82,219812993.0,16.5188
002978.XSHE,2020-05-28,36.06,12498.0,31.89,32.78,5803824.0,29.5,32.78,31.16,184838433.0,14.2951
002978.XSHE,2020-05-29,35.08,10416.0,32.6,32.98,5264797.0,28.7,31.85,31.41,170341261.0,12.9675
002978.XSHE,2020-06-01,35.86,10482.0,33.14,33.55,5989476.0,29.34,32.81,32.5,198343358.0,14.7524
