order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603278.XSHG,2017-11-13,0.0,41.0,22.05,22.05,33079.0,0.0,22.05,22.05,729392.0,0.0636
603278.XSHG,2017-11-14,24.26,8.0,24.26,24.26,4600.0,19.85,24.26,24.26,111596.0,0.0088
603278.XSHG,2017-11-15,26.69,14.0,26.69,26.69,5841.0,21.83,26.69,26.69,155896.0,0.0112
603278.XSHG,2017-11-16,29.36,49.0,29.36,29.36,27278.0,24.02,29.36,29.36,800882.0,0.0525
603278.XSHG,2017-11-17,32.3,366.0,32.3,32.3,228905.0,26.42,32.3,32.3,7393632.0,0.4402
603278.XSHG,2017-11-20,35.53,61532.0,33.52,34.99,25259204.0,29.07,32.38,30.18,846294635.0,48.5754
603278.XSHG,2017-11-21,36.87,47055.0,30.93,32.88,20349754.0,30.17,31.0,30.17,629341399.0,39.1341
603278.XSHG,2017-11-22,34.02,32845.0,28.87,30.18,14563387.0,27.84,29.76,28.13,426563991.0,28.0065
603278.XSHG,2017-11-23,31.76,22548.0,28.02,29.49,10485417.0,25.98,28.0,27.88,301645911.0,20.1643
603278.XSHG,2017-11-24,30.82,21408.0,26.44,28.2,10459313.0,25.22,27.83,26.31,283957176.0,20.1141
603278.XSHG,2017-11-27,29.08,15111.0,26.2,26.98,7489691.0,23.8,26.15,25.26,196660406.0,14.4033
603278.XSHG,2017-11-28,28.82,10675.0,26.33,26.68,5830788.0,23.58,26.02,26.01,153581418.0,11.2131
603278.XSHG,2017-11-29,28.96,16550.0,25.63,26.35,8689131.0,23.7,26.01,24.81,221553268.0,16.7099
603278.XSHG,2017-11-30,28.19,12990.0,25.94,26.29,7232905.0,23.07,25.69,25.49,187931216.0,13.9094
603278.XSHG,2017-12-01,28.53,9559.0,25.57,26.1,5305082.0,23.35,26.1,25.33,136102123.0,10.2021
603278.XSHG,2017-12-04,28.13,16512.0,23.32,25.25,8681415.0,23.01,25.25,23.15,209813166.0,16.695
603278.XSHG,2017-12-05,25.65,10114.0,22.74,23.76,5612052.0,20.99,23.3,22.4,129497453.0,10.7924
603278.XSHG,2017-12-06,25.01,9421.0,23.42,23.48,5493772.0,20.47,22.85,22.63,126676027.0,10.5649
603278.XSHG,2017-12-07,25.76,7180.0,22.89,23.41,4234152.0,21.08,23.23,22.87,97747150.0,8.1426
603278.XSHG,2017-12-08,25.18,9699.0,23.32,23.78,5527996.0,20.6,22.69,22.67,129288161.0,10.6308
603278.XSHG,2017-12-11,25.65,6055.0,23.35,23.5,3581569.0,20.99,23.13,23.13,83490872.0,6.8876
603278.XSHG,2017-12-12,25.69,9304.0,22.42,23.3,5460198.0,21.02,23.26,22.34,123862165.0,10.5004
603278.XSHG,2017-12-13,24.66,4508.0,22.48,22.54,2744298.0,20.18,22.32,22.3,61609982.0,5.2775
603278.XSHG,2017-12-14,24.73,13613.0,23.46,24.5,7627828.0,20.23,22.49,22.18,179018131.0,14.6689
603278.XSHG,2017-12-15,25.81,8029.0,23.01,23.35,4549527.0,21.11,23.28,21.22,104417787.0,8.7491
603278.XSHG,2017-12-18,25.31,6278.0,22.68,23.2,3496986.0,20.71,23.0,22.24,79305236.0,6.725
603278.XSHG,2017-12-19,24.95,6579.0,23.1,23.28,3898847.0,20.41,22.75,22.6,89509381.0,7.4978
603278.XSHG,2017-12-20,25.41,5292.0,22.45,23.1,2927011.0,20.79,22.95,22.39,66509985.0,5.6289
603278.XSHG,2017-12-21,24.7,6420.0,21.99,22.52,3739839.0,20.21,22.45,21.68,82473987.0,7.192
603278.XSHG,2017-12-22,24.19,4578.0,22.04,22.4,2742029.0,19.79,22.03,21.93,60791897.0,5.2731
603278.XSHG,2017-12-25,24.24,6562.0,21.81,22.1,3951765.0,19.84,22.1,21.23,85515377.0,7.5995
603278.XSHG,2017-12-26,23.99,11480.0,23.04,23.16,7545907.0,19.63,21.89,21.64,170831996.0,14.5114
603278.XSHG,2017-12-27,25.34,12864.0,23.09,23.98,8372680.0,20.74,22.88,22.69,194340092.0,16.1013
603278.XSHG,2017-12-28,25.4,13457.0,23.69,23.87,8722119.0,20.78,22.84,22.51,204650232.0,16.7733
603278.XSHG,2017-12-29,26.06,8255.0,23.09,23.8,5131286.0,21.32,23.72,23.0,119501635.0,9.8679
603278.XSHG,2018-01-02,25.4,4763.0,23.1,23.3,3379765.0,20.78,23.07,23.02,78291244.0,6.4995
603278.XSHG,2018-01-03,25.41,8305.0,22.5,23.02,5253918.0,20.79,23.0,22.25,118509112.0,10.1037
603278.XSHG,2018-01-04,24.75,5085.0,22.3,22.69,3061294.0,20.25,22.5,22.23,68657603.0,5.8871
603278.XSHG,2018-01-05,24.53,4773.0,22.51,22.67,3179230.0,20.07,22.23,22.23,71483562.0,6.1139
603278.XSHG,2018-01-08,24.76,16899.0,24.19,24.49,10566758.0,20.26,22.37,22.36,250188852.0,20.3207
603278.XSHG,2018-01-09,26.61,17092.0,24.0,24.67,10742438.0,21.77,23.77,23.71,259891827.0,20.6585
603278.XSHG,2018-01-10,26.4,10276.0,23.5,24.3,6248524.0,21.6,24.3,23.21,147299196.0,12.0164
603278.XSHG,2018-01-11,25.85,10116.0,23.7,23.98,6350856.0,21.15,23.39,22.96,149999141.0,12.2132
603278.XSHG,2018-01-12,26.07,14874.0,24.38,24.99,8862273.0,21.33,23.48,23.17,213158686.0,17.0428
603278.XSHG,2018-01-15,26.82,15481.0,24.31,24.91,9251115.0,21.94,24.02,23.7,226226814.0,17.7906
603278.XSHG,2018-01-16,26.74,14719.0,24.95,25.32,9194626.0,21.88,24.03,24.03,228562421.0,17.682
603278.XSHG,2018-01-17,27.45,15384.0,25.25,25.76,9939117.0,22.46,24.54,24.51,249632869.0,19.1137
603278.XSHG,2018-01-18,27.78,11829.0,24.55,25.5,6926187.0,22.73,25.05,24.31,172316049.0,13.3196
603278.XSHG,2018-01-19,27.01,9794.0,23.86,24.75,5727276.0,22.1,24.54,23.81,138788557.0,11.014
603278.XSHG,2018-01-22,26.25,7441.0,23.38,23.95,4597209.0,21.47,23.7,23.0,107513398.0,8.8408
603278.XSHG,2018-01-23,25.72,5193.0,23.57,23.63,3055396.0,21.04,23.24,23.21,71640858.0,5.8758
603278.XSHG,2018-01-24,25.93,5527.0,23.68,23.73,3557435.0,21.21,23.5,23.31,83932030.0,6.8412
603278.XSHG,2018-01-25,26.05,6076.0,23.29,23.87,3743708.0,21.31,23.57,23.22,88166886.0,7.1994
603278.XSHG,2018-01-26,25.62,9287.0,22.37,23.23,5389773.0,20.96,23.07,22.32,122274456.0,10.3649
603278.XSHG,2018-01-29,24.61,5375.0,22.63,22.78,3287273.0,20.13,22.37,22.22,74008819.0,6.3217
603278.XSHG,2018-01-30,24.89,3360.0,22.48,22.77,2093973.0,20.37,22.6,22.37,47113088.0,4.0269
603278.XSHG,2018-01-31,24.73,6013.0,21.55,22.46,3739527.0,20.23,22.45,21.23,81428318.0,7.1914
603278.XSHG,2018-02-01,23.71,7838.0,19.77,21.7,4942485.0,19.4,21.48,19.58,101362724.0,9.5048
603278.XSHG,2018-02-02,21.75,4699.0,19.33,19.78,3172492.0,17.79,19.75,18.75,61252750.0,6.1009
603278.XSHG,2018-02-05,21.26,2943.0,19.12,19.5,2040398.0,17.4,19.0,18.8,39073039.0,3.9238
603278.XSHG,2018-02-06,21.03,5843.0,17.22,18.93,3995367.0,17.21,18.4,17.21,72115047.0,7.6834
603278.XSHG,2018-02-07,18.94,4285.0,17.56,17.92,3076324.0,15.5,17.6,16.9,53859472.0,5.916
603278.XSHG,2018-02-08,19.32,2943.0,17.72,17.88,2364974.0,15.8,17.58,17.45,41864602.0,4.548
603278.XSHG,2018-02-09,19.49,3997.0,16.76,17.2,2987827.0,15.95,17.15,16.56,50505277.0,5.7458
603278.XSHG,2018-02-12,18.44,2749.0,17.23,17.42,2231177.0,15.08,17.29,17.01,38400006.0,4.2907
603278.XSHG,2018-02-13,18.95,2767.0,16.94,17.43,2195033.0,15.51,17.19,16.92,37684387.0,4.2212
603278.XSHG,2018-02-14,18.63,1746.0,17.06,17.16,1296434.0,15.25,17.03,16.98,22141888.0,2.4931
603278.XSHG,2018-02-22,18.77,2223.0,17.36,17.44,1659687.0,15.35,17.17,17.11,28715823.0,3.1917
603278.XSHG,2018-02-23,19.1,4021.0,17.87,18.16,2775257.0,15.62,17.45,17.38,49438819.0,5.337
603278.XSHG,2018-02-26,19.66,3735.0,18.25,18.3,2764392.0,16.08,18.08,17.91,50177701.0,5.3161
603278.XSHG,2018-02-27,20.08,3426.0,17.94,18.29,2430730.0,16.43,18.16,17.86,43782292.0,4.6745
603278.XSHG,2018-02-28,19.73,2747.0,17.72,17.9,2026407.0,16.15,17.83,17.51,35823049.0,3.8969
603278.XSHG,2018-03-01,19.49,2534.0,17.89,17.94,1864988.0,15.95,17.64,17.48,33258243.0,3.5865
603278.XSHG,2018-03-02,19.68,2360.0,17.67,18.0,1778320.0,16.1,17.7,17.62,31653554.0,3.4198
