order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
000012.XSHE,2016-01-04,302.7785,32176.0,247.7466,277.839,4667014.0309,247.7466,273.5106,247.7466,645143727.44,3.9549
000012.XSHE,2016-01-05,272.4801,34457.0,240.7388,246.0977,6191860.359,223.0132,232.9066,227.9599,792203715.12,5.247
000012.XSHE,2016-01-06,264.8539,32144.0,248.1588,251.0444,5703512.7578,216.6237,241.151,239.5021,748162475.5,4.8332
000012.XSHE,2016-01-07,272.8923,7409.0,223.4254,241.5633,1194190.1636,223.4254,240.9449,223.4254,148725825.85,1.012
000012.XSHE,2016-01-08,245.6855,32574.0,225.6926,233.9371,5288784.2758,201.1653,227.9599,206.7303,636438147.19,4.4818
000012.XSHE,2016-01-11,248.365,24290.0,203.2264,220.3337,4362716.1755,203.2264,217.6543,203.2264,495552330.18,3.697
000012.XSHE,2016-01-12,223.6315,24485.0,210.0281,215.1809,4031982.0074,182.8213,204.0509,200.547,450234724.95,3.4167
000012.XSHE,2016-01-13,231.0516,20491.0,197.8675,211.4709,3439054.6789,189.0047,210.2342,195.8064,378569406.57,2.9143
000012.XSHE,2016-01-14,217.6543,20059.0,207.3487,210.0281,3805732.984,178.0808,190.8597,188.1803,409399706.97,3.225
000012.XSHE,2016-01-15,228.166,23313.0,189.8292,206.112,3804635.68,186.5314,204.0509,187.768,402329235.1,3.2241
000012.XSHE,2016-01-18,208.7915,15550.0,194.7758,198.692,2431932.6626,170.8668,189.623,186.5314,253637504.12,2.0608
000012.XSHE,2016-01-19,214.3565,26147.0,207.3487,209.6159,4300593.2008,175.1952,195.1881,193.9514,468985065.73,3.6444
000012.XSHE,2016-01-20,228.166,22416.0,200.9592,207.967,3249195.6177,186.5314,203.2264,198.0736,353238482.1,2.7534
000012.XSHE,2016-01-21,221.1582,18044.0,190.6536,203.6387,2792117.6492,180.9663,196.4247,189.623,294324810.22,2.3661
000012.XSHE,2016-01-22,209.822,14322.0,197.0431,198.8981,2194357.0007,171.6913,194.1575,188.3864,228125332.63,1.8595
000012.XSHE,2016-01-25,216.8298,25053.0,207.7609,208.1731,4118677.5448,177.2563,199.1042,196.6308,448974114.32,3.4902
000012.XSHE,2016-01-26,228.5782,22307.0,191.6842,205.6998,3876339.0468,186.9436,201.9898,188.5925,414119757.38,3.2848
