order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603039.XSHG,2017-01-13,0.0,15.0,21.46,21.46,9247.0,0.0,21.46,21.46,198441.0,0.0555
603039.XSHG,2017-01-16,23.61,9.0,23.61,23.61,3900.0,19.31,23.61,23.61,92079.0,0.0234
603039.XSHG,2017-01-17,25.97,8.0,25.97,25.97,4500.0,21.25,25.97,25.97,116865.0,0.027
603039.XSHG,2017-01-18,28.57,6.0,28.57,28.57,2200.0,23.37,28.57,28.57,62854.0,0.0132
603039.XSHG,2017-01-19,31.43,18.0,31.43,31.43,11200.0,25.71,31.43,31.43,352016.0,0.0672
603039.XSHG,2017-01-20,34.57,64.0,34.57,34.57,41400.0,28.29,34.57,34.57,1431198.0,0.2484
603039.XSHG,2017-01-23,38.03,36.0,38.03,38.03,26000.0,31.11,38.03,38.03,988780.0,0.156
603039.XSHG,2017-01-24,41.83,28.0,41.83,41.83,15800.0,34.23,41.83,41.83,660914.0,0.0948
603039.XSHG,2017-01-25,46.01,99.0,46.01,46.01,50000.0,37.65,46.01,46.01,2300500.0,0.2999
603039.XSHG,2017-01-26,50.61,159.0,50.61,50.61,90800.0,41.41,50.61,50.61,4595388.0,0.5447
603039.XSHG,2017-02-03,55.67,212.0,55.67,55.67,117500.0,45.55,55.67,55.67,6541225.0,0.7049
603039.XSHG,2017-02-06,61.24,608.0,61.24,61.24,355500.0,50.1,61.24,61.24,21770820.0,2.1326
603039.XSHG,2017-02-07,67.36,356.0,67.36,67.36,188431.0,55.12,67.36,67.36,12692712.0,1.1304
603039.XSHG,2017-02-08,74.1,176.0,74.1,74.1,80685.0,60.62,74.1,74.1,5978759.0,0.484
603039.XSHG,2017-02-09,81.51,16770.0,81.51,81.51,8559379.0,66.69,81.51,78.02,688110111.0,51.346
603039.XSHG,2017-02-10,89.66,25185.0,76.76,81.97,9643208.0,73.36,81.97,76.21,762624420.0,57.8477
603039.XSHG,2017-02-13,84.44,17128.0,78.23,79.98,6408891.0,69.08,76.15,76.15,502624482.0,38.4457
603039.XSHG,2017-02-14,86.05,17454.0,80.14,84.5,6058996.0,70.41,79.5,79.1,491542235.0,36.3467
603039.XSHG,2017-02-15,88.15,15215.0,80.07,83.29,5571203.0,72.13,79.16,79.1,451098924.0,33.4205
603039.XSHG,2017-02-16,88.08,9685.0,77.83,79.45,3816348.0,72.06,79.11,77.08,298202841.0,22.8935
603039.XSHG,2017-02-17,85.61,7192.0,75.74,79.43,2664671.0,70.05,77.7,75.55,205975875.0,15.9848
603039.XSHG,2017-02-20,83.31,7163.0,75.25,76.18,2993214.0,68.17,75.0,72.0,221550359.0,17.9557
603039.XSHG,2017-02-21,82.78,4435.0,76.46,77.48,1533001.0,67.73,74.28,73.81,116708253.0,9.1962
603039.XSHG,2017-02-22,84.11,6158.0,79.38,79.49,2213873.0,68.81,76.0,75.58,171878338.0,13.2806
603039.XSHG,2017-02-23,87.32,7354.0,79.63,82.38,2712865.0,71.44,79.5,78.25,217830999.0,16.2739
603039.XSHG,2017-02-24,87.59,5830.0,79.98,81.97,1903708.0,71.67,78.8,78.31,152694244.0,11.42
603039.XSHG,2017-02-27,87.98,4643.0,77.59,79.59,1527900.0,71.98,79.59,76.9,119146166.0,9.1656
603039.XSHG,2017-02-28,85.35,4370.0,79.8,80.69,1400640.0,69.83,77.12,77.12,110760046.0,8.4022
603039.XSHG,2017-03-01,87.78,6292.0,81.5,82.66,2183190.0,71.82,80.19,79.18,176889688.0,13.0965
603039.XSHG,2017-03-02,89.65,4640.0,80.2,82.2,1595052.0,73.35,81.71,79.2,128538151.0,9.5684
603039.XSHG,2017-03-03,88.22,4710.0,81.95,82.6,1732470.0,72.18,80.21,79.5,140616600.0,10.3927
603039.XSHG,2017-03-06,90.15,8482.0,87.1,87.59,2993558.0,73.76,82.8,82.25,253676209.0,17.9578
603039.XSHG,2017-03-07,95.81,5837.0,86.08,87.38,1929788.0,78.39,86.7,85.01,165914831.0,11.5764
603039.XSHG,2017-03-08,94.69,8231.0,81.85,86.28,3110332.0,77.47,85.5,80.8,259219438.0,18.6583
603039.XSHG,2017-03-09,90.04,5383.0,80.41,81.88,1824433.0,73.66,81.05,79.51,146528365.0,10.9444
603039.XSHG,2017-03-10,88.45,3493.0,80.81,80.99,1190904.0,72.37,80.33,79.7,95889024.0,7.144
603039.XSHG,2017-03-13,88.89,4231.0,82.36,82.43,1537664.0,72.73,80.82,79.01,124458393.0,9.2241
603039.XSHG,2017-03-14,90.6,4809.0,82.38,84.39,1748624.0,74.12,81.98,81.55,145389105.0,10.4896
603039.XSHG,2017-03-15,90.62,8422.0,85.07,88.98,3090574.0,74.14,82.3,81.64,265008145.0,18.5397
603039.XSHG,2017-03-16,93.58,6615.0,87.4,87.8,2482986.0,76.56,85.21,85.14,214802843.0,14.8949
603039.XSHG,2017-03-17,96.14,5760.0,85.07,88.34,2375386.0,78.66,87.58,84.78,204549054.0,14.2495
603039.XSHG,2017-03-20,93.58,5618.0,87.08,87.1,1734997.0,76.56,85.02,84.2,149142310.0,10.4079
603039.XSHG,2017-03-21,95.79,7430.0,90.45,92.49,2474872.0,78.37,87.25,86.91,223371351.0,14.8463
603039.XSHG,2017-03-22,99.5,7928.0,94.28,95.5,2653383.0,81.41,89.51,89.13,244850913.0,15.9171
603039.XSHG,2017-03-23,103.71,7397.0,90.44,94.31,2369830.0,84.85,94.31,88.88,217197108.0,14.2161
603039.XSHG,2017-03-24,99.48,8636.0,96.49,97.96,2782971.0,81.4,89.97,89.94,265038875.0,16.6945
603039.XSHG,2017-03-27,106.14,7481.0,93.14,94.21,2415631.0,86.84,92.59,90.82,223081045.0,14.4909
603039.XSHG,2017-03-28,102.45,6559.0,88.74,93.5,2250200.0,83.83,92.66,87.35,202619513.0,13.4985
603039.XSHG,2017-03-29,97.61,4833.0,84.91,88.8,1531997.0,79.87,87.65,84.02,132058932.0,9.1901
603039.XSHG,2017-03-30,93.4,6425.0,85.54,87.2,1672337.0,76.42,84.2,84.13,143421821.0,10.032
603039.XSHG,2017-03-31,94.09,4675.0,82.01,87.19,1548045.0,76.99,85.55,81.0,129469709.0,9.2864
603039.XSHG,2017-04-05,90.21,2988.0,82.84,83.29,946000.0,73.81,81.9,78.6,76894209.0,5.6749
603039.XSHG,2017-04-06,91.12,2870.0,83.58,85.68,864145.0,74.56,82.82,81.81,72649764.0,5.1838
603039.XSHG,2017-04-07,91.94,2407.0,81.77,84.1,761800.0,75.22,83.1,81.1,62927955.0,4.5699
603039.XSHG,2017-04-10,89.95,4425.0,73.79,80.9,1542600.0,73.59,80.9,73.71,118321481.0,9.2537
603039.XSHG,2017-04-11,81.17,2965.0,77.12,77.3,1101101.0,66.41,74.5,74.18,83346066.0,6.6053
603039.XSHG,2017-04-12,84.83,1665.0,75.46,76.89,518901.0,69.41,76.89,74.83,39395587.0,3.1128
603039.XSHG,2017-04-13,83.01,1815.0,76.85,78.1,558113.0,67.91,75.58,75.58,43029423.0,3.348
603039.XSHG,2017-04-14,84.54,1261.0,75.5,76.9,410401.0,69.16,76.66,75.01,31090206.0,2.4619
603039.XSHG,2017-04-17,83.05,2115.0,70.7,72.0,693600.0,67.95,72.0,68.88,49043115.0,4.1608
603039.XSHG,2017-04-18,77.77,1178.0,69.26,71.67,342362.0,63.63,70.1,68.98,24125817.0,2.0538
603039.XSHG,2017-04-19,76.19,1489.0,71.47,71.85,489400.0,62.33,69.26,69.07,34556432.0,2.9358
603039.XSHG,2017-04-20,78.62,1103.0,71.02,72.75,352550.0,64.32,71.32,70.21,25203976.0,2.1149
603039.XSHG,2017-04-21,78.12,1149.0,72.11,72.95,332800.0,63.92,71.26,71.26,24012942.0,1.9964
603039.XSHG,2017-04-24,79.32,1655.0,70.03,72.98,619600.0,64.9,72.98,68.58,43405480.0,3.7169
603039.XSHG,2017-04-25,77.03,1276.0,70.06,70.88,413300.0,63.03,69.35,69.01,28960317.0,2.4793
603039.XSHG,2017-04-26,77.07,1208.0,70.21,71.88,467400.0,63.05,69.31,69.21,32902026.0,2.8038
603039.XSHG,2017-04-27,77.23,2415.0,72.68,73.03,818948.0,63.19,70.01,68.66,58110330.0,4.9127
603039.XSHG,2017-04-28,79.95,1266.0,72.46,72.95,455693.0,65.41,72.15,72.02,33032882.0,2.7336
603039.XSHG,2017-05-02,79.71,943.0,71.81,72.87,360145.0,65.21,72.87,71.3,25879439.0,2.1604
603039.XSHG,2017-05-03,78.99,1309.0,71.49,72.36,379698.0,64.63,71.26,70.07,26984459.0,2.2777
603039.XSHG,2017-05-04,78.64,1071.0,69.69,71.36,291700.0,64.34,71.36,69.6,20528360.0,1.7499
603039.XSHG,2017-05-05,76.66,987.0,68.99,69.75,319044.0,62.72,69.08,68.0,22038367.0,1.9139
603039.XSHG,2017-05-08,75.89,1486.0,65.71,69.5,597544.0,62.09,69.5,65.66,40176268.0,3.5845
603039.XSHG,2017-05-09,72.28,1736.0,65.49,65.96,677000.0,59.14,65.25,63.68,43924687.0,4.0612
603039.XSHG,2017-05-10,72.04,1466.0,64.89,66.67,538943.0,58.94,65.23,64.6,35583742.0,3.233
603039.XSHG,2017-05-11,71.38,1711.0,67.69,67.72,647749.0,58.4,64.37,64.37,42720067.0,3.8857
603039.XSHG,2017-05-12,74.46,1057.0,67.87,68.3,347449.0,60.92,67.7,66.88,23470669.0,2.0843
603039.XSHG,2017-05-15,74.66,2435.0,68.47,71.49,753499.0,61.08,68.05,68.01,52611609.0,4.5201
603039.XSHG,2017-05-16,75.32,3714.0,68.76,69.39,1330369.0,61.62,67.41,64.8,88542899.0,7.9806
603039.XSHG,2017-05-17,75.64,2141.0,69.23,70.9,902996.0,61.88,68.11,68.11,62783666.0,5.4169
603039.XSHG,2017-05-18,76.15,1123.0,68.12,69.74,374698.0,62.31,67.85,67.85,25768320.0,2.2477
603039.XSHG,2017-05-19,74.93,2334.0,69.65,70.47,669699.0,61.31,68.5,68.2,46722307.0,4.0174
603039.XSHG,2017-05-22,76.6151,2514.0,63.9579,69.6501,851665.0,62.6851,69.0288,63.9278,56568769.0,5.109
603039.XSHG,2017-05-23,70.3516,1776.0,63.5871,66.4432,740246.0,57.5641,63.2864,63.2864,47589148.0,4.4406
603039.XSHG,2017-05-24,69.9508,1416.0,63.2664,64.3387,511350.0,57.2334,63.6873,61.3422,32053211.0,3.0675
603039.XSHG,2017-05-25,69.59,1987.0,62.7953,64.2385,806149.0,56.9427,63.4167,60.2098,49691881.0,4.8359
603039.XSHG,2017-05-26,69.0789,1104.0,63.2062,63.7975,439728.0,56.5118,62.2943,62.2943,27669719.0,2.6378
603039.XSHG,2017-05-31,69.5299,1792.0,63.3064,66.0123,644278.0,56.8826,64.7997,63.2463,41662639.0,3.8649
603039.XSHG,2017-06-01,69.6401,1417.0,60.4904,62.9356,559250.0,56.9728,62.1339,60.4102,34383151.0,3.3548
603039.XSHG,2017-06-02,66.5434,1154.0,62.1439,62.6751,406398.0,54.4373,60.4102,59.6486,24935733.0,2.4379
603039.XSHG,2017-06-05,68.3573,1263.0,63.4668,64.6093,499300.0,55.9305,63.1361,62.2642,31835628.0,2.9952
603039.XSHG,2017-06-06,69.8105,755.0,63.2263,63.6271,299998.0,57.1231,63.4568,62.4045,18881230.0,1.7996
603039.XSHG,2017-06-07,69.5499,1739.0,65.4711,66.0624,580673.0,56.9026,63.2864,63.2864,37651356.0,3.4833
603039.XSHG,2017-06-08,72.0152,1174.0,65.1404,65.9421,494186.0,58.927,65.5413,64.6594,32157529.0,2.9645
603039.XSHG,2017-06-09,71.6544,1095.0,65.6515,66.1726,514873.0,58.6264,65.3308,64.7997,33695958.0,3.0886
603039.XSHG,2017-06-12,72.2156,990.0,63.547,64.94,370663.0,59.0874,64.6594,63.5069,23778933.0,2.2235
603039.XSHG,2017-06-13,69.9007,917.0,64.9801,65.8219,301216.0,57.1933,63.6372,63.1361,19499706.0,1.8069
603039.XSHG,2017-06-14,71.4741,1930.0,66.7839,68.1469,637599.0,58.4861,64.9801,64.4489,42628317.0,3.8248
603039.XSHG,2017-06-15,73.4583,1682.0,67.5656,68.4475,651400.0,60.1096,66.3831,66.353,44088237.0,3.9076
603039.XSHG,2017-06-16,74.3202,1738.0,65.8419,67.8863,654698.0,60.8111,67.746,65.5312,43216229.0,3.9274
603039.XSHG,2017-06-19,72.4261,1123.0,65.401,66.2328,354500.0,59.2577,65.9121,64.8398,23155205.0,2.1266
603039.XSHG,2017-06-20,71.9451,847.0,65.2005,66.0524,318044.0,58.8569,66.0524,65.0302,20805140.0,1.9079
603039.XSHG,2017-06-21,71.7246,925.0,64.9199,65.6916,292411.0,58.6765,65.5212,64.4289,18938826.0,1.7541
603039.XSHG,2017-06-22,71.4139,1231.0,62.9256,65.0302,504900.0,58.4259,64.9199,62.7452,32305671.0,3.0288
603039.XSHG,2017-06-23,69.2192,1080.0,62.7553,63.6271,430800.0,56.6321,62.9356,61.3121,26854865.0,2.5843
603039.XSHG,2017-06-26,69.0288,741.0,63.2263,63.4868,246300.0,56.4817,62.7953,61.703,15418234.0,1.4775
603039.XSHG,2017-06-27,69.5499,598.0,63.2764,63.9679,196100.0,56.9026,63.3866,63.0359,12429958.0,1.1764
603039.XSHG,2017-06-28,69.6,629.0,62.3644,63.2764,206600.0,56.9528,63.2764,61.9936,12877629.0,1.2394
603039.XSHG,2017-06-29,68.5979,497.0,62.7953,63.2062,169000.0,56.131,62.625,62.3344,10586838.0,1.0138
603039.XSHG,2017-06-30,69.0789,690.0,63.6873,64.0581,238299.0,56.5118,62.5648,62.3344,15064525.0,1.4295
603039.XSHG,2017-07-03,70.061,804.0,64.7496,65.0201,253763.0,57.3236,63.7374,63.4367,16311710.0,1.5223
603039.XSHG,2017-07-04,71.2235,598.0,64.6093,65.0302,207100.0,58.2756,64.6393,63.9779,13320786.0,1.2424
603039.XSHG,2017-07-05,71.0732,821.0,65.2106,65.411,325763.0,58.1453,64.6694,64.2184,21115671.0,1.9542
603039.XSHG,2017-07-06,71.7346,833.0,65.2106,65.3909,315025.0,58.6865,65.3709,64.2986,20447180.0,1.8898
603039.XSHG,2017-07-07,71.7346,2269.0,68.1068,68.8283,870358.0,58.6865,65.3709,65.2106,58926845.0,5.2211
603039.XSHG,2017-07-10,74.9215,1616.0,66.8842,68.6279,682055.0,61.2921,67.1547,66.6537,45964319.0,4.0915
603039.XSHG,2017-07-11,73.5686,2003.0,63.557,67.4053,738200.0,60.1998,67.4053,63.4467,47640552.0,4.4283
603039.XSHG,2017-07-12,69.9107,1087.0,64.2385,64.3387,437400.0,57.2033,64.018,62.3143,27609818.0,2.6239
603039.XSHG,2017-07-13,70.6623,850.0,63.0459,64.6594,251144.0,57.8146,64.1382,62.7953,15871190.0,1.5066
603039.XSHG,2017-07-14,69.3495,778.0,62.0738,63.3666,278463.0,56.7423,63.0459,61.8834,17373081.0,1.6704
603039.XSHG,2017-07-17,68.2772,2135.0,56.7223,61.6028,866734.0,55.8704,61.6028,56.121,50234165.0,5.1994
603039.XSHG,2017-07-18,62.3945,580.0,57.2434,57.5841,217958.0,51.05,56.7824,56.2613,12397843.0,1.3075
603039.XSHG,2017-07-19,62.9657,643.0,57.2334,57.4839,313999.0,51.521,57.063,56.2312,17855586.0,1.8836
603039.XSHG,2017-07-20,62.9557,748.0,56.8626,58.2155,261300.0,51.511,57.2233,56.622,14990228.0,1.5675
603039.XSHG,2017-07-21,62.5448,1445.0,53.9964,56.8225,499324.0,51.1803,56.8225,53.7759,27381094.0,2.9953
603039.XSHG,2017-07-24,59.398,785.0,55.0386,55.3693,278650.0,48.5947,52.8539,52.7737,15056644.0,1.6716
603039.XSHG,2017-07-25,60.5405,595.0,55.8303,56.121,224429.0,49.5368,56.121,54.7179,12415155.0,1.3463
603039.XSHG,2017-07-26,61.4124,968.0,57.524,57.6142,284235.0,50.2483,55.8303,55.3293,16159907.0,1.7051
603039.XSHG,2017-07-27,63.2764,1155.0,58.4961,59.6285,381910.0,51.7716,57.3035,56.141,22166515.0,2.291
603039.XSHG,2017-07-28,64.3487,672.0,57.2734,58.4059,197821.0,52.6435,58.1353,57.1532,11370602.0,1.1867
603039.XSHG,2017-07-31,63.0058,369.0,57.2133,57.6242,106721.0,51.5511,56.9528,56.9227,6101477.0,0.6402
603039.XSHG,2017-08-01,62.9356,459.0,57.2935,57.8046,156455.0,51.491,57.2033,56.6521,8914350.0,0.9385
603039.XSHG,2017-08-02,63.0258,638.0,57.1832,57.7144,190755.0,51.5611,57.3536,55.8303,10766143.0,1.1443
603039.XSHG,2017-08-03,62.9056,536.0,57.1432,58.1253,164698.0,51.4609,56.6521,56.2713,9421220.0,0.988
603039.XSHG,2017-08-04,62.8555,399.0,56.8024,57.1832,115598.0,51.4309,57.1832,56.2713,6540370.0,0.6934
603039.XSHG,2017-08-07,62.4847,280.0,57.0029,57.4238,87198.0,51.1202,56.7223,56.7223,4969560.0,0.5231
603039.XSHG,2017-08-08,62.7052,418.0,56.5619,56.9427,165630.0,51.3006,56.7122,55.8905,9319227.0,0.9936
603039.XSHG,2017-08-09,62.2141,404.0,56.1911,56.602,136030.0,50.9097,56.5218,55.7201,7608027.0,0.816
603039.XSHG,2017-08-10,61.8132,426.0,55.2791,56.3615,165330.0,50.569,55.8604,55.1789,9185100.0,0.9918
603039.XSHG,2017-08-11,60.8111,352.0,55.1188,55.4796,110198.0,49.7472,55.1188,54.4474,6062417.0,0.6611
603039.XSHG,2017-08-14,60.6307,793.0,56.4417,57.5741,252862.0,49.6069,54.9985,54.9985,14259398.0,1.5169
603039.XSHG,2017-08-15,62.0838,576.0,57.2033,57.2734,225963.0,50.7995,56.612,56.3214,12834139.0,1.3555
603039.XSHG,2017-08-16,62.9256,1297.0,58.9771,59.5985,481599.0,51.481,57.2634,56.6321,28146059.0,2.889
603039.XSHG,2017-08-17,64.8798,1436.0,60.1196,61.0015,486438.0,53.0844,58.6865,58.1353,28963453.0,2.918
603039.XSHG,2017-08-18,66.1325,628.0,59.1174,60.2799,171000.0,54.1066,59.2477,58.6664,10102723.0,1.0258
603039.XSHG,2017-08-21,65.0302,584.0,59.9592,60.1096,237771.0,53.2047,58.7366,58.7166,14090139.0,1.4263
603039.XSHG,2017-08-22,65.9521,450.0,59.2778,60.5806,170000.0,53.9663,60.5806,58.8368,10127252.0,1.0198
603039.XSHG,2017-08-23,65.2106,373.0,59.2978,59.5884,177507.0,53.355,59.5884,58.2255,10424597.0,1.0648
603039.XSHG,2017-08-24,65.2306,563.0,58.1353,59.5985,239700.0,53.365,59.0874,58.015,14095516.0,1.4379
603039.XSHG,2017-08-25,63.9478,658.0,59.3379,59.6285,200608.0,52.3228,58.3257,57.9248,11773853.0,1.2034
603039.XSHG,2017-08-28,65.2707,1538.0,61.5026,61.723,672599.0,53.4051,59.9993,59.2377,41015168.0,4.0348
603039.XSHG,2017-08-29,67.6558,1797.0,63.6772,64.5792,647107.0,55.3493,61.4525,61.4525,41015298.0,3.8819
603039.XSHG,2017-08-30,70.041,1286.0,61.6529,63.9378,422308.0,57.3135,62.8855,61.262,26190319.0,2.5333
603039.XSHG,2017-08-31,67.8162,1248.0,63.7474,64.3487,428332.0,55.4896,62.1139,61.8633,27093073.0,2.5695
603039.XSHG,2017-09-01,70.1211,1138.0,64.1984,64.9199,390600.0,57.3737,63.8777,63.4668,25085360.0,2.3431
603039.XSHG,2017-09-04,70.6222,1133.0,64.1483,65.441,393133.0,57.7745,64.3687,63.8476,25360563.0,2.3583
603039.XSHG,2017-09-05,70.5621,818.0,64.1883,64.6193,278500.0,57.7344,64.1382,63.3966,17774091.0,1.6707
603039.XSHG,2017-09-06,70.6122,1390.0,65.9321,66.1125,491633.0,57.7645,63.7274,62.5348,31589430.0,2.9492
603039.XSHG,2017-09-07,72.5263,1188.0,65.5212,66.7338,505130.0,59.3379,66.1225,65.1805,33232665.0,3.0302
603039.XSHG,2017-09-08,72.0753,908.0,64.8398,66.1325,308030.0,58.9671,65.411,64.5792,20047003.0,1.8478
603039.XSHG,2017-09-11,0.0,0.0,64.8398,64.8398,0.0,0.0,64.8398,64.8398,0.0,0.0
603039.XSHG,2017-09-12,0.0,0.0,64.8398,64.8398,0.0,0.0,64.8398,64.8398,0.0,0.0
603039.XSHG,2017-09-13,0.0,0.0,64.8398,64.8398,0.0,0.0,64.8398,64.8398,0.0,0.0
603039.XSHG,2017-09-14,0.0,0.0,64.8398,64.8398,0.0,0.0,64.8398,64.8398,0.0,0.0
603039.XSHG,2017-09-15,0.0,0.0,64.8398,64.8398,0.0,0.0,64.8398,64.8398,0.0,0.0
603039.XSHG,2017-09-18,0.0,0.0,64.8398,64.8398,0.0,0.0,64.8398,64.8398,0.0,0.0
603039.XSHG,2017-09-19,0.0,0.0,64.8398,64.8398,0.0,0.0,64.8398,64.8398,0.0,0.0
603039.XSHG,2017-09-20,0.0,0.0,64.8398,64.8398,0.0,0.0,64.8398,64.8398,0.0,0.0
603039.XSHG,2017-09-21,0.0,0.0,64.8398,64.8398,0.0,0.0,64.8398,64.8398,0.0,0.0
603039.XSHG,2017-09-22,0.0,0.0,64.8398,64.8398,0.0,0.0,64.8398,64.8398,0.0,0.0
603039.XSHG,2017-09-25,0.0,0.0,64.8398,64.8398,0.0,0.0,64.8398,64.8398,0.0,0.0
603039.XSHG,2017-09-26,0.0,0.0,64.8398,64.8398,0.0,0.0,64.8398,64.8398,0.0,0.0
