order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600636.XSHG,2016-01-04,233.0645,6424.0,190.7355,212.155,1424899.3409,190.7355,212.155,190.7355,155297813.0,2.578
600636.XSHG,2016-01-05,209.8601,8032.0,189.843,192.903,1833706.5865,171.611,182.4482,176.2009,185091549.0,3.3176
600636.XSHG,2016-01-06,208.8401,5693.0,193.2855,195.7079,1231058.4778,170.846,189.843,188.8231,128193486.0,2.2273
600636.XSHG,2016-01-07,212.665,1503.0,174.0334,190.608,320948.2261,173.9059,190.608,173.9059,31353650.0,0.5807
600636.XSHG,2016-01-08,191.5005,6357.0,176.8383,182.0657,1601172.0467,156.6938,179.3883,160.7737,152939536.0,2.8969
600636.XSHG,2016-01-11,194.5604,6875.0,159.1163,173.9059,1654630.8824,159.1163,172.121,159.1163,147935320.0,2.9936
600636.XSHG,2016-01-12,175.0534,4429.0,155.9288,160.6462,935713.1885,143.1791,159.3712,151.8489,79507478.0,1.6929
600636.XSHG,2016-01-13,171.4835,4628.0,147.1315,160.6462,1288714.7204,140.3742,157.8413,146.8765,108071292.0,2.3316
600636.XSHG,2016-01-14,161.7937,4707.0,152.8689,153.3789,1162184.7432,132.4694,144.7091,142.9241,93710891.0,2.1027
600636.XSHG,2016-01-15,168.1685,4722.0,143.6891,153.5064,1212223.9789,137.5693,152.3589,141.7767,97523912.0,2.1932
600636.XSHG,2016-01-18,158.0963,4048.0,145.2191,147.8965,1190707.7472,129.282,141.2667,141.1392,93341560.0,2.1543
600636.XSHG,2016-01-19,159.7537,6516.0,153.2514,154.1439,1556343.4647,130.6844,144.9641,144.0716,127295704.0,2.8158
600636.XSHG,2016-01-20,168.551,5944.0,152.8689,156.1838,1473933.1439,137.9518,152.3589,150.064,122480393.0,2.6667
600636.XSHG,2016-01-21,168.1685,4773.0,146.4941,154.5264,1186712.7872,137.5693,150.4465,145.3466,96784190.0,2.1471
600636.XSHG,2016-01-22,161.1562,3871.0,151.2114,151.8489,879634.9892,131.8319,148.024,144.9641,71022568.0,1.5915
600636.XSHG,2016-01-25,166.3836,5798.0,155.6738,157.8413,1431226.1292,136.0393,151.7214,151.3389,119992187.0,2.5895
600636.XSHG,2016-01-26,171.2285,6650.0,141.5217,154.9089,1466699.4692,140.1192,153.1239,140.6292,118361485.0,2.6536
600636.XSHG,2016-01-27,155.6738,5161.0,143.5616,144.9641,1301989.0952,127.3695,141.5217,134.7643,98449041.0,2.3556
600636.XSHG,2016-01-28,157.9688,14773.0,152.1039,157.9688,3472967.8638,129.1545,141.9042,140.3742,288558358.0,6.2835
600636.XSHG,2016-01-29,167.2761,12876.0,158.9888,161.6662,3133094.5514,136.9318,148.9165,146.6216,262311903.0,5.6686
600636.XSHG,2016-02-01,174.9259,12590.0,159.1163,171.4835,3089059.2599,143.0516,157.8413,152.7414,268799461.0,5.5889
