order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
000530.XSHE,2016-01-04,93.4234,5735.0,76.6895,84.7432,2867366.6667,76.421,83.9826,76.5105,120729582.23,3.1093
000530.XSHE,2016-01-05,84.3406,8248.0,77.7633,78.9714,4927888.8889,69.0384,74.2734,70.6939,194916369.49,5.3437
000530.XSHE,2016-01-06,85.5486,9408.0,82.8193,82.8193,4473286.7521,69.9781,76.6,76.6,184954290.52,4.8508
000530.XSHE,2016-01-07,91.0967,2134.0,74.5866,81.4323,966111.1111,74.5418,80.2689,74.5418,39359621.86,1.0476
000530.XSHE,2016-01-08,82.0587,8322.0,78.7477,80.8506,4441132.906,67.1145,77.1369,71.1414,178214601.68,4.8159
000530.XSHE,2016-01-11,86.6224,10776.0,77.3159,81.4323,4785326.0684,70.8729,76.0631,75.4814,198076574.21,5.1891
000530.XSHE,2016-01-12,85.0564,9015.0,71.8125,77.7633,4679802.9915,69.5754,77.3159,70.4702,178635127.98,5.0747
000530.XSHE,2016-01-13,79.0161,7203.0,64.6536,72.6626,3246903.8462,64.6536,71.8125,64.6536,117417450.71,3.5209
000530.XSHE,2016-01-14,71.1414,5968.0,66.8908,67.5619,3188929.4872,58.1659,61.5664,59.4187,105145650.14,3.458
000530.XSHE,2016-01-15,73.6022,4582.0,63.7588,67.9199,2305441.8803,60.2241,65.9959,63.6245,79354151.91,2.5
000530.XSHE,2016-01-18,70.157,3453.0,65.7275,67.1145,1614023.5043,57.4053,61.2084,61.2084,55007988.1,1.7502
000530.XSHE,2016-01-19,72.3047,4170.0,68.6805,69.5754,1748402.5641,59.1502,65.3248,65.1011,62150189.13,1.8959
000530.XSHE,2016-01-20,75.5709,4557.0,66.3539,69.2174,1916400.4274,61.8348,68.0988,64.8774,67025913.27,2.0781
000530.XSHE,2016-01-21,72.9758,3204.0,63.6693,67.204,1415660.2564,59.7319,65.9959,63.6693,48746707.72,1.5351
000530.XSHE,2016-01-22,70.0228,3200.0,65.7275,66.4434,1529093.1624,57.3158,64.7879,63.7588,52108708.99,1.6581
000530.XSHE,2016-01-25,72.3047,2918.0,66.6223,68.7252,1337157.265,59.1502,66.2196,65.5932,46779103.08,1.45
000530.XSHE,2016-01-26,73.289,4440.0,59.9556,65.7722,2038414.9573,59.9556,64.9221,59.9556,66714388.55,2.2104
000530.XSHE,2016-01-27,65.9512,5636.0,57.8974,61.2084,1956312.8205,53.9601,60.6268,54.6759,58949083.41,2.1214
000530.XSHE,2016-01-28,63.6693,6186.0,52.752,57.9869,2188364.1026,52.1256,57.3605,52.1256,62930249.5,2.373
000530.XSHE,2016-01-29,58.0317,3762.0,54.6759,55.9288,1581267.5214,47.4723,52.8415,52.3493,44990597.0,1.7147
000530.XSHE,2016-02-01,60.1346,2144.0,53.7363,55.3023,983732.906,49.2173,54.6312,52.8415,27965391.44,1.0667
000530.XSHE,2016-02-02,59.1055,2487.0,56.6446,56.8236,1152834.6154,48.3672,53.8706,53.8706,33742024.11,1.2501
000530.XSHE,2016-02-03,62.327,3989.0,59.7319,59.9556,2075777.3504,50.9623,56.1525,55.7945,63142670.74,2.2509
000530.XSHE,2016-02-04,65.7275,3797.0,59.8661,61.2084,1962922.6496,53.7811,59.6424,59.4187,61748276.84,2.1286
000530.XSHE,2016-02-05,65.8617,2104.0,60.4031,61.2084,1123072.6496,53.8706,59.8661,59.7319,35552699.49,1.2178
