order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300221.XSHE,2016-01-04,60.5259,5360.0,49.5287,54.9032,2365802.5,49.5287,54.9032,49.5287,118325523.76,2.3658
300221.XSHE,2016-01-05,54.4898,7166.0,46.5107,49.3633,3296983.25,44.5675,45.3944,44.5675,150222388.94,3.297
300221.XSHE,2016-01-06,51.1824,4826.0,48.247,48.7845,1959823.75,41.8803,46.8827,46.5107,90213779.89,1.9598
300221.XSHE,2016-01-07,53.0842,1851.0,43.4099,48.247,817944.0,43.4099,48.247,43.4099,35912063.0,0.8179
300221.XSHE,2016-01-08,47.7509,5649.0,44.3195,45.7665,3217659.5,39.0689,45.4771,41.3428,138084486.22,3.2177
300221.XSHE,2016-01-11,48.7432,5512.0,40.0198,43.8234,2889926.25,39.8958,41.3841,39.9371,117730529.53,2.8899
300221.XSHE,2016-01-12,44.0301,4847.0,41.5495,41.9629,2322705.5,36.0096,39.9371,39.2757,91765759.35,2.3227
300221.XSHE,2016-01-13,45.7251,5176.0,41.4255,43.4099,2428066.25,37.4152,41.6735,41.3428,99414692.92,2.4281
300221.XSHE,2016-01-14,45.5598,6573.0,45.1463,45.5598,2862968.5,37.2912,39.9785,39.4824,119917798.53,2.863
300221.XSHE,2016-01-15,49.6527,5468.0,43.4099,45.3944,2333526.0,40.64,44.6502,42.7485,99281230.48,2.3335
300221.XSHE,2016-01-18,47.7509,5158.0,45.105,46.3039,1915281.5,39.0689,42.9965,42.1697,83088450.14,1.9153
300221.XSHE,2016-01-19,49.6114,4816.0,46.3039,46.676,2009027.75,40.5986,44.8156,44.2368,88522783.55,2.009
300221.XSHE,2016-01-20,50.9343,3999.0,45.4357,46.5107,1611435.75,41.6735,45.9319,45.0637,71372531.01,1.6114
300221.XSHE,2016-01-21,49.9834,4884.0,44.2368,46.8827,2145683.0,40.888,44.7329,44.2368,94689211.89,2.1457
300221.XSHE,2016-01-22,48.6605,3377.0,45.4771,46.1799,1340212.25,39.8131,45.0637,43.6993,58229190.13,1.3402
300221.XSHE,2016-01-25,50.0248,2831.0,46.1386,46.7174,1206316.5,40.9294,45.7665,45.6838,54010842.96,1.2063
300221.XSHE,2016-01-26,50.769,5904.0,42.1697,47.0481,2556196.75,41.5082,45.6838,41.5082,111714284.73,2.5562
