order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603303.XSHG,2017-03-30,0.0,44.0,26.83,26.83,29826.0,0.0,26.83,26.83,800232.0,0.0497
603303.XSHG,2017-03-31,29.51,13.0,29.51,29.51,9300.0,24.15,29.51,29.51,274443.0,0.0155
603303.XSHG,2017-04-05,32.46,4.0,32.46,32.46,2000.0,26.56,32.46,32.46,64920.0,0.0033
603303.XSHG,2017-04-06,35.71,13.0,35.71,35.71,10452.0,29.21,35.71,35.71,373241.0,0.0174
603303.XSHG,2017-04-07,39.28,47.0,39.28,39.28,25800.0,32.14,39.28,39.28,1013424.0,0.043
603303.XSHG,2017-04-10,43.21,77.0,43.21,43.21,43318.0,35.35,43.21,43.21,1871771.0,0.0722
603303.XSHG,2017-04-11,47.53,57646.0,46.44,47.53,23949057.0,38.89,47.53,44.03,1102747585.0,39.9151
603303.XSHG,2017-04-12,51.08,39867.0,41.8,44.99,17192511.0,41.8,44.99,41.8,740218446.0,28.6542
603303.XSHG,2017-04-13,45.98,24439.0,41.96,42.7,10918417.0,37.62,41.11,40.52,453823691.0,18.1974
603303.XSHG,2017-04-14,46.16,14290.0,40.35,41.47,6546950.0,37.76,41.06,40.03,267390384.0,10.9116
603303.XSHG,2017-04-17,44.39,15449.0,37.76,38.84,7204411.0,36.32,38.36,37.5,274575603.0,12.0074
603303.XSHG,2017-04-18,41.54,9889.0,37.93,38.88,5295213.0,33.98,38.11,37.53,202287385.0,8.8254
603303.XSHG,2017-04-19,41.72,14090.0,39.24,39.38,7199454.0,34.14,37.79,37.79,278172708.0,11.9991
603303.XSHG,2017-04-20,43.16,11756.0,38.3,39.27,6125610.0,35.32,38.88,37.57,234687767.0,10.2094
603303.XSHG,2017-04-21,42.13,7132.0,37.32,38.35,3858028.0,34.47,38.3,37.0,146307773.0,6.43
603303.XSHG,2017-04-24,41.05,9346.0,35.85,37.0,4993214.0,33.59,36.8,35.5,179959955.0,8.322
603303.XSHG,2017-04-25,39.44,6930.0,35.94,36.9,3703311.0,32.27,36.1,35.9,134509850.0,6.1722
603303.XSHG,2017-04-26,39.53,6826.0,36.26,36.8,3639496.0,32.35,35.78,35.6,132239448.0,6.0658
603303.XSHG,2017-04-27,39.89,14386.0,38.0,38.2,8029702.0,32.63,36.09,35.53,298231330.0,13.3828
603303.XSHG,2017-04-28,41.8,7717.0,37.76,38.35,4685627.0,34.2,37.7,37.51,177290589.0,7.8094
603303.XSHG,2017-05-02,41.54,8066.0,36.68,37.8,4264968.0,33.98,37.6,36.51,157871261.0,7.1083
603303.XSHG,2017-05-03,40.35,9370.0,37.45,37.57,5025660.0,33.01,36.45,36.2,185377493.0,8.3761
603303.XSHG,2017-05-04,41.2,6281.0,36.6,37.33,3478543.0,33.71,37.33,36.51,128287709.0,5.7976
603303.XSHG,2017-05-05,40.26,6335.0,35.63,37.1,3527759.0,32.94,36.5,35.5,128794157.0,5.8796
603303.XSHG,2017-05-08,39.19,6762.0,34.15,35.45,3794222.0,32.07,35.21,34.1,132280410.0,6.3237
603303.XSHG,2017-05-09,37.57,4739.0,34.64,34.96,2646622.0,30.74,34.02,34.01,91391156.0,4.411
603303.XSHG,2017-05-10,38.1,6403.0,33.12,34.87,3690757.0,31.18,34.6,33.1,125719827.0,6.1513
603303.XSHG,2017-05-11,36.43,6005.0,33.61,33.8,3353734.0,29.81,32.98,32.58,111363887.0,5.5896
603303.XSHG,2017-05-12,36.97,6750.0,34.22,34.8,4154047.0,30.25,33.7,33.12,140990323.0,6.9234
603303.XSHG,2017-05-15,37.64,4717.0,33.55,34.28,2631724.0,30.8,34.2,33.51,89186441.0,4.3862
603303.XSHG,2017-05-16,36.91,6310.0,34.43,34.46,3910173.0,30.19,33.11,32.9,131980753.0,6.517
603303.XSHG,2017-05-17,37.87,5507.0,34.34,34.9,3535486.0,30.99,34.3,34.15,121935308.0,5.8925
603303.XSHG,2017-05-18,37.77,4016.0,33.81,34.35,2380253.0,30.91,34.03,33.62,80975173.0,3.9671
603303.XSHG,2017-05-19,37.19,2977.0,33.47,34.08,1663470.0,30.43,33.68,33.33,56042314.0,2.7724
