order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002206.XSHE,2016-01-04,63.0063,5219.0,51.6227,56.522,3049916.6667,51.5506,56.1978,51.5867,138324956.0,2.6684
002206.XSHE,2016-01-05,56.7741,6667.0,53.532,53.9643,3758537.3333,46.4712,49.3532,49.2811,165641457.71,3.2884
002206.XSHE,2016-01-06,58.8996,3660.0,54.3965,54.6487,1455699.3333,48.1644,53.3158,53.1357,65560206.98,1.2736
002206.XSHE,2016-01-07,59.8362,1034.0,51.2985,53.6761,779066.6667,48.9569,53.532,51.2985,33760411.66,0.6816
002206.XSHE,2016-01-08,56.4139,4679.0,53.4959,54.3245,2215453.0,46.183,52.7755,51.3345,97753178.42,1.9383
002206.XSHE,2016-01-11,58.8635,6636.0,51.1544,54.3965,2131252.0,48.1644,52.0189,50.4339,93755996.9,1.8647
002206.XSHE,2016-01-12,56.2698,4266.0,52.8835,54.0363,1883870.3333,46.0389,51.5146,50.542,82481206.64,1.6482
002206.XSHE,2016-01-13,58.1791,3757.0,51.3345,54.3605,1744937.6667,47.588,52.9556,51.3345,77167397.07,1.5267
002206.XSHE,2016-01-14,56.4859,7350.0,51.6587,52.1991,3139703.6667,46.219,49.7134,46.8315,129571484.63,2.747
002206.XSHE,2016-01-15,56.8102,5773.0,47.0476,51.2264,3105116.6667,46.5072,50.9742,46.5072,125341350.39,2.7167
002206.XSHE,2016-01-18,51.7668,3308.0,47.9482,48.9929,1721846.6667,42.3284,45.9309,45.1383,67975222.2,1.5065
002206.XSHE,2016-01-19,52.7394,4286.0,50.0736,50.7581,2036337.6667,43.157,48.0563,47.7321,83448027.08,1.7816
002206.XSHE,2016-01-20,55.081,4224.0,49.7854,52.1991,2109232.0,45.0663,49.8935,48.6327,88159892.44,1.8454
002206.XSHE,2016-01-21,54.7568,2681.0,48.1283,50.7941,1343428.6667,44.8141,48.9209,48.1283,55000310.88,1.1754
002206.XSHE,2016-01-22,52.9556,2866.0,48.9209,49.6413,1056525.0,43.3011,49.0289,47.3358,42692900.42,0.9244
002206.XSHE,2016-01-25,53.8202,2939.0,49.2811,50.4339,1186218.6667,44.0216,49.3532,48.6327,49043371.54,1.0378
002206.XSHE,2016-01-26,54.2164,3635.0,46.3992,49.7494,2071451.0,44.3458,49.2811,46.0389,82362749.91,1.8123
002206.XSHE,2016-01-27,51.0463,3675.0,44.67,47.1917,1846870.3333,41.752,47.1917,42.4005,68254720.87,1.6159
002206.XSHE,2016-01-28,49.137,1967.0,41.7881,45.0302,798603.3333,40.203,44.1657,41.7881,29140946.16,0.6987
002206.XSHE,2016-01-29,45.9669,2603.0,43.4092,44.2737,1103132.0,37.6093,41.8961,41.4639,39516064.49,0.9651
002206.XSHE,2016-02-01,47.7681,1882.0,43.6974,44.1296,923854.6667,39.0863,43.3731,42.9408,33404276.33,0.8083
002206.XSHE,2016-02-02,48.0563,2033.0,45.3184,45.3184,1048790.6667,39.3384,43.7334,43.7334,39216693.08,0.9176
002206.XSHE,2016-02-03,49.8575,1752.0,45.6787,46.0389,649190.0,40.7794,44.67,44.3458,24352668.6,0.568
002206.XSHE,2016-02-04,50.2538,3270.0,46.8315,47.4078,1066001.3333,41.1036,45.8228,45.7868,41633454.13,0.9327
002206.XSHE,2016-02-05,51.5146,1272.0,46.6874,47.2638,491550.6667,42.1483,47.2638,46.4712,19204458.15,0.4301
002206.XSHE,2016-02-15,51.3705,1360.0,46.6153,47.1197,572241.3333,42.0042,45.3545,44.9582,22013591.36,0.5007
002206.XSHE,2016-02-16,51.2624,2651.0,48.0203,48.5606,1167208.3333,41.9682,46.8675,46.8675,46622324.79,1.0212
002206.XSHE,2016-02-17,52.8115,1962.0,48.4886,48.5246,776636.6667,43.229,47.9482,47.588,31106262.55,0.6795
002206.XSHE,2016-02-18,53.3518,2134.0,48.4165,49.2811,1047437.6667,43.6253,48.9569,47.7681,42382797.19,0.9164
002206.XSHE,2016-02-19,53.2438,1432.0,48.5606,48.8848,669064.3333,43.5893,47.9122,47.9122,26918049.96,0.5854
002206.XSHE,2016-02-22,53.4239,3491.0,49.2091,49.3892,1147198.6667,43.6974,49.065,48.1283,46654674.17,1.0037
002206.XSHE,2016-02-23,54.1444,2469.0,48.3445,49.3532,982490.0,44.2737,49.2091,47.7321,39635892.15,0.8596
002206.XSHE,2016-02-24,53.1717,2179.0,48.4886,49.173,753833.3333,43.5172,47.9842,47.1917,30248719.38,0.6595
002206.XSHE,2016-02-25,53.3518,3084.0,44.0216,48.5966,1553073.0,43.6253,48.5606,43.6253,59929045.29,1.3588
002206.XSHE,2016-02-26,48.4165,3485.0,44.8141,46.111,1249088.3333,39.6266,46.111,43.4092,46241001.12,1.0928
002206.XSHE,2016-02-29,49.2811,2739.0,43.193,44.5259,1869286.3333,40.3471,44.3098,41.7881,66481718.93,1.6355
002206.XSHE,2016-03-01,47.5159,2142.0,44.0216,44.4899,1032073.6667,38.8701,43.3731,42.8688,37333957.07,0.903
002206.XSHE,2016-03-02,48.4165,2502.0,46.219,46.5793,1113634.0,39.6266,43.9495,43.8775,42211735.84,0.9743
002206.XSHE,2016-03-03,50.8301,4070.0,47.1557,49.173,1797285.0,41.608,46.4352,46.4352,71775294.54,1.5725
002206.XSHE,2016-03-04,51.8748,3116.0,47.5519,48.3085,1479342.0,42.4365,47.1557,46.2551,58433528.26,1.2943
002206.XSHE,2016-03-07,52.3071,2594.0,47.4078,48.3805,1497873.0,42.7967,47.9122,47.3358,59686005.68,1.3105
002206.XSHE,2016-03-08,52.163,4919.0,49.2091,49.7134,2003169.6667,42.6527,47.4799,45.0302,79566963.14,1.7526
002206.XSHE,2016-03-09,54.1444,4099.0,46.7954,48.4886,1583105.3333,44.2737,48.2724,46.5072,62622601.08,1.3851
002206.XSHE,2016-03-10,51.4786,1822.0,45.7147,47.1557,618087.0,42.1123,46.9756,45.7147,23912459.2,0.5408
002206.XSHE,2016-03-11,50.2898,1869.0,44.8501,46.0029,692259.3333,41.1396,45.2104,44.706,26028073.46,0.6057
002206.XSHE,2016-03-14,49.3532,3014.0,46.9395,47.2638,1147753.0,40.3831,45.4265,45.4265,44611445.89,1.0042
002206.XSHE,2016-03-15,51.6227,2799.0,46.111,47.1557,1048097.6667,42.2564,46.9395,46.0389,40648286.16,0.917
002206.XSHE,2016-03-16,50.7221,1716.0,45.4625,46.7234,592163.0,41.4999,46.6513,45.2104,22575814.23,0.5181
002206.XSHE,2016-03-17,50.0016,4163.0,47.9122,47.9842,1782689.0,40.9235,45.9309,45.7507,69889384.54,1.5597
002206.XSHE,2016-03-18,52.7034,4543.0,49.3532,50.0736,2218391.6667,43.121,47.696,47.696,90698097.21,1.9409
002206.XSHE,2016-03-21,54.2885,3347.0,49.8575,50.7941,1715345.0,44.4178,49.6413,49.6053,71653999.77,1.5008
002206.XSHE,2016-03-22,54.8288,2935.0,49.6774,50.1817,955085.0,44.8862,49.4612,49.4252,39639241.36,0.8356
002206.XSHE,2016-03-23,54.6487,2892.0,49.7854,50.542,1187946.3333,44.706,49.8935,48.6687,49004599.34,1.0394
002206.XSHE,2016-03-24,54.7568,4686.0,50.65,52.055,1897052.3333,44.8141,49.4252,48.8848,80016180.79,1.6598
002206.XSHE,2016-03-25,55.7294,2604.0,50.3618,51.1544,1135204.0,45.5706,50.3979,50.0016,47791941.82,0.9932
002206.XSHE,2016-03-28,55.4052,7627.0,51.6947,52.4512,2468792.6667,45.3184,50.7941,50.578,106461622.24,2.16
002206.XSHE,2016-03-29,56.8822,5508.0,51.5506,54.0363,2209460.6667,46.5433,51.9469,50.7941,96568960.6,1.9331
002206.XSHE,2016-03-30,56.7021,4142.0,52.8115,53.4959,2302163.6667,46.3992,51.4426,51.4426,100568808.23,2.0142
002206.XSHE,2016-03-31,58.107,6180.0,54.5046,54.7568,2429081.3333,47.5159,52.9916,52.9556,109063235.0,2.1252
002206.XSHE,2016-04-01,59.9443,3889.0,54.1083,54.5406,1362342.0,49.065,54.0363,53.1357,61060156.46,1.1919
002206.XSHE,2016-04-05,59.512,7208.0,54.0723,54.3245,2719349.0,48.7047,54.1444,52.7755,121273559.31,2.3792
002206.XSHE,2016-04-06,59.476,5929.0,53.8562,54.7208,1648606.6667,48.6687,53.604,53.0636,73902594.85,1.4424
002206.XSHE,2016-04-07,59.2598,3295.0,52.6674,54.0003,1149562.3333,48.4886,53.8562,52.5953,50800978.3,1.0058
002206.XSHE,2016-04-08,57.9269,4278.0,52.3432,53.2438,1677120.6667,47.4078,52.7394,51.5867,73337285.94,1.4673
002206.XSHE,2016-04-11,57.5667,4891.0,53.7841,54.7568,1708908.0,47.1197,52.9195,52.8115,76891827.32,1.4952
002206.XSHE,2016-04-12,59.1517,2992.0,54.1444,54.4686,1175645.0,48.4165,53.604,53.1717,52805830.68,1.0286
002206.XSHE,2016-04-13,59.548,5807.0,55.117,56.2698,2427030.3333,48.7407,54.3245,54.3245,112319166.44,2.1234
002206.XSHE,2016-04-14,60.6287,2228.0,55.2971,55.7294,892351.3333,49.6053,54.9729,54.7568,40945992.5,0.7807
002206.XSHE,2016-04-15,60.8449,2166.0,54.7928,55.5133,1028830.6667,49.7854,55.5133,54.4686,47223479.41,0.9001
002206.XSHE,2016-04-18,60.2685,3250.0,53.3518,54.5767,1380063.0,49.3171,54.3965,53.0636,61563642.32,1.2074
002206.XSHE,2016-04-19,58.6834,4219.0,55.7655,55.7655,1688981.3333,48.0203,53.604,53.604,77015910.12,1.4777
002206.XSHE,2016-04-20,61.3492,7946.0,53.7481,55.5493,2761259.3333,50.1817,55.117,52.2351,123794207.02,2.4159
002206.XSHE,2016-04-21,59.1157,2899.0,52.163,54.2164,1184795.3333,48.3805,53.604,51.8748,52616695.87,1.0366
002206.XSHE,2016-04-22,57.3866,1933.0,52.8115,52.8115,801062.0,46.9395,51.6947,51.5506,34787365.95,0.7009
002206.XSHE,2016-04-25,58.107,2106.0,52.7034,53.2077,923417.3333,47.5159,52.5953,51.6947,40476507.22,0.8079
002206.XSHE,2016-04-26,57.9629,1935.0,53.4959,53.64,788771.0,47.4439,52.9556,52.5233,34834269.06,0.6901
002206.XSHE,2016-04-27,58.8635,1664.0,53.0636,53.7841,832005.6667,48.1644,53.7841,52.9195,36925866.63,0.7279
002206.XSHE,2016-04-28,58.3592,2122.0,52.8115,53.2438,766390.3333,47.7681,53.0276,51.9109,33558122.22,0.6705
002206.XSHE,2016-04-29,58.107,3453.0,53.3518,53.9643,900087.3333,47.5159,52.6314,52.6314,40182420.77,0.7875
002206.XSHE,2016-05-03,58.6834,3248.0,54.9009,55.2971,1597195.6667,48.0203,53.2798,52.9556,72729488.46,1.3974
002206.XSHE,2016-05-04,60.3766,5017.0,56.0537,56.8102,2391325.3333,49.4252,54.7568,54.4326,111142945.82,2.0922
002206.XSHE,2016-05-05,61.6734,3225.0,56.0176,56.0537,1339286.3333,50.4339,56.0176,54.8649,62060785.72,1.1718
002206.XSHE,2016-05-06,61.6374,4408.0,53.7121,56.558,1768534.0,50.4339,56.0537,53.6761,81044703.41,1.5473
002206.XSHE,2016-05-09,59.0797,3791.0,52.9916,53.8922,1450180.0,48.3445,53.0636,52.2351,64145585.84,1.2688
002206.XSHE,2016-05-10,58.2872,3653.0,54.2524,54.4326,1447943.6667,47.696,53.0276,52.9556,64968086.48,1.2668
002206.XSHE,2016-05-11,59.6921,5556.0,56.2338,56.4139,2350952.6667,48.8128,54.5767,53.1357,107704503.03,2.0569
