order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
301188.XSHE,2021-11-11,0.0,128586.0,27.12,30.8,36332434.0,0.0,28.01,24.77,993017754.35,79.3482
301188.XSHE,2021-11-12,0.0,60890.0,27.95,29.88,32151171.0,0.0,25.53,24.88,877149852.53,70.2166
301188.XSHE,2021-11-15,0.0,51519.0,29.18,31.0,27838347.0,0.0,28.0,27.51,811742914.98,60.7976
301188.XSHE,2021-11-16,0.0,38236.0,25.71,27.81,19786558.0,0.0,27.8,25.52,519283614.31,43.2129
301188.XSHE,2021-11-17,0.0,25713.0,26.2,26.89,14317694.0,0.0,25.31,25.2,372946634.55,31.2691
301188.XSHE,2021-11-18,31.44,27447.0,26.45,27.88,15172678.0,20.96,26.3,25.86,407944473.86,33.1364
301188.XSHE,2021-11-19,31.74,25913.0,26.94,27.25,14599655.0,21.16,25.79,25.31,382702153.12,31.8849
301188.XSHE,2021-11-22,32.33,22956.0,27.29,27.68,13522124.0,21.55,26.51,26.51,366262235.58,29.5316
301188.XSHE,2021-11-23,32.75,23776.0,28.06,28.4,13900467.0,21.83,27.2,27.0,385426440.57,30.3579
301188.XSHE,2021-11-24,33.67,21902.0,26.89,27.82,13098427.0,22.45,27.69,26.7,355832863.28,28.6063
301188.XSHE,2021-11-25,32.27,34064.0,28.53,29.0,20909221.0,21.51,26.95,26.19,579827363.34,45.6647
301188.XSHE,2021-11-26,34.24,20932.0,27.09,28.39,11986226.0,22.82,27.93,27.04,331236154.06,26.1773
301188.XSHE,2021-11-29,32.51,28410.0,28.18,29.61,16678386.0,21.67,27.38,27.38,472895716.45,36.4248
301188.XSHE,2021-11-30,33.82,29788.0,29.12,29.66,18663814.0,22.54,28.03,27.61,533375751.8,40.7608
301188.XSHE,2021-12-01,34.94,38610.0,29.21,32.98,24564371.0,23.3,28.81,28.46,749857741.28,53.6474
301188.XSHE,2021-12-02,35.05,31720.0,28.5,30.66,19818448.0,23.37,28.25,28.25,582219755.55,43.2825
301188.XSHE,2021-12-03,34.2,27622.0,26.66,28.8,16318083.0,22.8,28.31,26.37,440357374.33,35.6379
301188.XSHE,2021-12-06,31.99,15544.0,25.58,26.62,8779700.0,21.33,26.62,25.56,228151213.12,19.1744
301188.XSHE,2021-12-07,30.7,13834.0,26.26,26.52,8716984.0,20.46,25.74,25.38,226968098.92,19.0375
301188.XSHE,2021-12-08,31.51,9421.0,25.99,26.2,5724915.0,21.01,26.2,25.67,148322016.04,12.5029
