order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600838.XSHG,2016-01-04,150.5014,9833.0,123.1772,136.7957,1978462.6832,123.0899,136.2719,123.0899,187123542.0,3.1042
600838.XSHG,2016-01-05,135.4862,14307.0,122.6534,127.804,2740135.3276,110.8682,113.4871,112.9634,237506850.0,4.2993
600838.XSHG,2016-01-06,134.9624,8901.0,124.3994,124.8359,1654464.1267,110.4317,122.4788,121.3439,146895697.0,2.5959
600838.XSHG,2016-01-07,136.883,2696.0,112.0904,122.2169,523520.172,112.0031,122.2169,112.0031,43930240.0,0.8214
600838.XSHG,2016-01-08,123.2645,11773.0,109.1222,117.0663,2339562.3474,100.9163,116.1061,102.1384,187359224.0,3.6708
600838.XSHG,2016-01-11,120.0345,10546.0,98.21,106.8525,2048630.8252,98.21,106.8525,98.21,150255548.0,3.2143
600838.XSHG,2016-01-12,108.0747,8510.0,96.5514,99.6941,1782493.895,88.4327,96.1149,92.7103,123190558.0,2.7968
600838.XSHG,2016-01-13,106.2414,12944.0,90.4405,102.2257,3147879.1463,86.8613,99.5195,88.6946,219338267.0,4.9391
600838.XSHG,2016-01-14,99.5195,11297.0,92.7103,93.8451,2655199.2712,81.3615,83.1075,83.1075,170226318.0,4.1661
600838.XSHG,2016-01-15,101.9638,11990.0,90.3532,97.0752,2363662.3359,83.4567,91.2262,89.2184,158049075.0,3.7086
600838.XSHG,2016-01-18,99.4322,12450.0,95.853,97.1625,2523627.0096,81.3615,88.3454,88.2581,170981527.0,3.9596
600838.XSHG,2016-01-19,105.4557,13260.0,99.8687,100.5671,3074522.0925,86.2502,94.4562,94.4562,217155204.0,4.824
600838.XSHG,2016-01-20,109.8206,11507.0,97.1625,99.956,2372613.8011,89.9167,98.21,96.0276,167583885.0,3.7227
600838.XSHG,2016-01-21,106.8525,9218.0,91.9246,98.9084,1739668.0721,87.4724,95.1546,91.6627,120761295.0,2.7296
600838.XSHG,2016-01-22,101.0909,10270.0,97.5116,99.3449,1898398.2308,82.7583,93.5832,90.877,129854188.0,2.9786
600838.XSHG,2016-01-25,107.289,15461.0,102.4876,103.8844,3098978.2064,87.7343,98.8211,97.9481,226504859.0,4.8624
600838.XSHG,2016-01-26,112.7015,14591.0,92.7976,102.4876,2743654.6093,92.2738,100.7417,92.5357,194181936.0,4.3049
600838.XSHG,2016-01-27,102.0511,16011.0,102.0511,102.0511,3432739.2081,83.544,93.8451,89.1311,236947814.0,5.386
600838.XSHG,2016-01-28,112.265,36517.0,106.6779,112.265,7897847.8264,91.8373,102.1384,100.3925,621488557.0,12.3919
600838.XSHG,2016-01-29,117.3282,29778.0,108.5112,110.6936,6478470.4734,96.0276,104.7574,99.1703,492776860.0,10.1649
600838.XSHG,2016-02-01,119.3361,18795.0,102.1384,107.6382,3874526.3851,97.6862,106.7652,99.4322,291018219.0,6.0792
