order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603717.XSHG,2017-03-27,0.0,18.0,21.07,21.07,11622.0,0.0,17.56,17.56,244525.0,0.0269
603717.XSHG,2017-03-28,23.18,6.0,23.18,23.18,3300.0,18.96,23.18,23.18,76494.0,0.0076
603717.XSHG,2017-03-29,25.5,17.0,25.5,25.5,6400.0,20.86,25.5,25.5,163200.0,0.0148
603717.XSHG,2017-03-30,28.05,17.0,28.05,28.05,10300.0,22.95,28.05,28.05,288915.0,0.0239
603717.XSHG,2017-03-31,30.86,34.0,30.86,30.86,22400.0,25.25,30.86,30.86,691264.0,0.0519
603717.XSHG,2017-04-05,33.95,51.0,33.95,33.95,33790.0,27.77,33.95,33.95,1147171.0,0.0783
603717.XSHG,2017-04-06,37.35,64.0,37.35,37.35,38580.0,30.56,37.35,37.35,1440963.0,0.0894
603717.XSHG,2017-04-07,41.09,137.0,41.09,41.09,56930.0,33.62,41.09,41.09,2339254.0,0.1318
603717.XSHG,2017-04-10,45.2,36118.0,45.2,45.2,17311517.0,36.98,45.2,42.02,762028427.0,40.0935
603717.XSHG,2017-04-11,49.72,48009.0,46.32,49.38,24211937.0,40.68,44.2,42.26,1111964675.0,56.0748
603717.XSHG,2017-04-12,50.95,9843.0,41.69,43.66,5091623.0,41.69,43.0,41.69,214891173.0,11.7922
603717.XSHG,2017-04-13,45.86,31576.0,39.22,41.09,15814559.0,37.52,37.52,37.52,620509324.0,36.6265
603717.XSHG,2017-04-14,43.14,26147.0,39.71,41.38,12051396.0,35.3,38.25,37.3,472730355.0,27.911
603717.XSHG,2017-04-17,43.68,15877.0,35.74,37.43,7597086.0,35.74,37.41,35.74,275085496.0,17.5948
603717.XSHG,2017-04-18,39.31,16215.0,34.09,36.16,7919807.0,32.17,35.0,33.7,275581186.0,18.3423
603717.XSHG,2017-04-19,37.5,15251.0,35.79,35.94,7952649.0,30.68,33.66,33.66,278244964.0,18.4183
603717.XSHG,2017-04-20,39.37,13178.0,34.52,35.55,7432274.0,32.21,35.4,33.21,257140479.0,17.2131
603717.XSHG,2017-04-21,37.97,8503.0,33.34,34.52,4612573.0,31.07,34.1,33.25,156176653.0,10.6827
603717.XSHG,2017-04-24,36.67,7321.0,32.22,33.28,3943373.0,30.01,33.02,31.6,128418742.0,9.1329
603717.XSHG,2017-04-25,35.44,8163.0,32.71,33.68,4579909.0,29.0,32.69,32.32,151270425.0,10.6071
603717.XSHG,2017-04-26,35.98,10268.0,33.75,34.1,5817206.0,29.44,32.5,32.3,195221570.0,13.4726
603717.XSHG,2017-04-27,37.13,18348.0,37.13,37.13,10330243.0,30.38,33.5,33.26,370118797.0,23.9248
603717.XSHG,2017-04-28,40.84,17837.0,37.0,37.8,10117943.0,33.42,37.28,36.0,371923167.0,23.4332
603717.XSHG,2017-05-02,40.7,12346.0,37.48,37.53,6540967.0,33.3,36.31,36.1,239972874.0,15.1489
603717.XSHG,2017-05-03,41.23,18460.0,38.3,38.88,9746847.0,33.73,37.3,36.7,369373162.0,22.5737
603717.XSHG,2017-05-04,42.13,14529.0,36.26,37.98,7295758.0,34.47,37.72,36.17,269267874.0,16.897
603717.XSHG,2017-05-05,39.89,10228.0,35.51,36.91,5172452.0,32.63,35.52,35.5,187457814.0,11.9794
603717.XSHG,2017-05-08,39.06,9108.0,32.55,35.6,4788910.0,31.96,35.02,32.2,162736911.0,11.0911
603717.XSHG,2017-05-09,35.81,7587.0,33.54,33.83,4180375.0,29.29,32.78,32.52,138853811.0,9.6817
603717.XSHG,2017-05-10,36.89,12466.0,33.16,35.29,6416640.0,30.19,34.1,33.13,220183637.0,14.8609
603717.XSHG,2017-05-11,36.48,13532.0,34.95,35.2,7219261.0,29.84,32.46,31.5,243369000.0,16.7198
603717.XSHG,2017-05-12,38.45,18097.0,36.63,37.36,9628972.0,31.46,34.62,34.0,344837166.0,22.3007
603717.XSHG,2017-05-15,40.29,12039.0,36.27,36.96,6607347.0,32.97,36.15,35.69,239891115.0,15.3026
603717.XSHG,2017-05-16,39.9,16597.0,37.93,38.08,8668544.0,32.64,36.0,35.95,322690681.0,20.0763
603717.XSHG,2017-05-17,41.72,14810.0,36.91,38.36,7834786.0,34.14,37.6,36.79,293133899.0,18.1454
603717.XSHG,2017-05-18,40.6,17622.0,38.44,38.56,9506220.0,33.22,36.01,36.01,357490493.0,22.0164
603717.XSHG,2017-05-19,42.28,13254.0,37.04,38.3,7244004.0,34.6,38.1,36.81,271081891.0,16.7771
603717.XSHG,2017-05-22,40.74,13211.0,34.22,38.18,7589708.0,33.34,36.56,34.0,278291794.0,17.5778
603717.XSHG,2017-05-23,37.64,14893.0,30.8,34.1,8312698.0,30.8,34.01,30.8,265803006.0,19.2522
603717.XSHG,2017-05-24,33.88,8536.0,31.1,31.48,4675104.0,27.72,30.49,29.18,142924460.0,10.8275
603717.XSHG,2017-05-25,34.21,8509.0,30.79,31.25,4586531.0,27.99,31.07,29.5,139889686.0,10.6224
603717.XSHG,2017-05-26,33.87,13406.0,32.3,33.8,7893133.0,27.71,30.8,30.8,253765557.0,18.2805
603717.XSHG,2017-05-31,35.53,11024.0,32.85,34.71,6746382.0,29.07,34.01,32.55,226509234.0,15.6246
603717.XSHG,2017-06-01,36.14,9146.0,32.95,33.5,5704644.0,29.57,32.7,31.8,185558997.0,13.212
603717.XSHG,2017-06-02,36.25,11204.0,34.19,34.32,7133689.0,29.66,32.27,32.0,239746754.0,16.5216
603717.XSHG,2017-06-05,37.61,12271.0,34.29,36.36,7799278.0,30.77,34.87,34.01,273153814.0,18.0631
603717.XSHG,2017-06-06,37.72,8191.0,33.62,34.8,4546899.0,30.86,33.7,33.01,153592367.0,10.5306
603717.XSHG,2017-06-07,36.98,13877.0,35.83,35.98,9118179.0,30.26,33.54,33.54,319563624.0,21.1177
603717.XSHG,2017-06-08,39.41,16083.0,36.55,37.57,9552397.0,32.25,35.6,35.28,347259938.0,22.1233
603717.XSHG,2017-06-09,40.21,11095.0,36.17,37.15,6920805.0,32.89,36.0,35.5,250199987.0,16.0286
603717.XSHG,2017-06-12,39.79,11168.0,36.17,36.9,7343959.0,32.55,35.48,34.8,264889692.0,17.0086
603717.XSHG,2017-06-13,39.79,14624.0,35.84,37.49,8939950.0,32.55,35.74,35.5,326804158.0,20.7049
603717.XSHG,2017-06-14,39.42,11507.0,35.63,36.35,7021816.0,32.26,35.36,34.6,248723578.0,16.2625
603717.XSHG,2017-06-15,39.19,12606.0,35.08,36.77,7609689.0,32.07,35.6,34.87,272474109.0,17.624
603717.XSHG,2017-06-16,38.59,10775.0,33.72,35.17,5701652.0,31.57,34.58,33.48,196225180.0,13.205
603717.XSHG,2017-06-19,37.09,5079.0,33.91,34.14,3223934.0,30.35,33.65,33.5,108949940.0,7.4666
603717.XSHG,2017-06-20,37.3,8938.0,34.36,35.15,5756314.0,30.52,34.13,34.01,199130879.0,13.3316
603717.XSHG,2017-06-21,37.8,8889.0,33.46,34.36,4939041.0,30.92,34.0,32.7,165151335.0,11.4388
603717.XSHG,2017-06-22,36.81,7802.0,31.96,33.62,4207235.0,30.11,33.46,31.6,137416686.0,9.744
603717.XSHG,2017-06-23,35.16,5406.0,32.25,32.39,2804451.0,28.76,31.99,31.05,89281406.0,6.4951
603717.XSHG,2017-06-26,35.48,4305.0,32.64,32.75,2425587.0,29.03,32.08,31.73,78625740.0,5.6177
603717.XSHG,2017-06-27,35.9,4541.0,32.8,33.4,2634257.0,29.38,32.45,32.44,86800284.0,6.1009
603717.XSHG,2017-06-28,36.08,3966.0,31.92,32.98,2023650.0,29.52,32.95,31.88,65060747.0,4.6868
603717.XSHG,2017-06-29,35.11,4332.0,32.5,32.94,2355368.0,28.73,32.36,32.27,76893718.0,5.455
603717.XSHG,2017-06-30,35.75,3870.0,32.61,32.9,2257068.0,29.25,32.21,32.11,73436027.0,5.2274
603717.XSHG,2017-07-03,35.87,3494.0,32.86,32.88,2199715.0,29.35,32.6,32.22,71733288.0,5.0945
603717.XSHG,2017-07-04,36.15,3377.0,32.6,32.97,1951905.0,29.57,32.95,32.4,63805775.0,4.5206
603717.XSHG,2017-07-05,35.86,4604.0,33.14,33.16,2689083.0,29.34,32.7,32.5,88419598.0,6.2279
603717.XSHG,2017-07-06,36.45,5096.0,33.15,33.4,3076788.0,29.83,33.39,32.67,101708928.0,7.1258
603717.XSHG,2017-07-07,36.47,13158.0,34.82,35.38,7920854.0,29.84,33.22,33.22,273367833.0,18.3447
603717.XSHG,2017-07-10,38.3,8131.0,33.4,34.53,4851625.0,31.34,34.3,33.34,164521419.0,11.2364
603717.XSHG,2017-07-11,36.74,5361.0,32.44,33.78,3209979.0,30.06,33.45,32.39,105536366.0,7.4343
603717.XSHG,2017-07-12,35.68,5303.0,32.44,32.64,3248043.0,29.2,32.25,31.33,103597004.0,7.5225
603717.XSHG,2017-07-13,35.68,2922.0,31.84,32.4,1798743.0,29.2,32.3,31.68,57434157.0,4.1659
603717.XSHG,2017-07-14,35.02,3984.0,31.88,32.83,2215228.0,28.66,32.2,31.7,71510553.0,5.1305
603717.XSHG,2017-07-17,35.07,6748.0,28.8,31.2,4172359.0,28.69,31.2,28.76,124149320.0,9.6632
603717.XSHG,2017-07-18,31.68,3045.0,29.34,29.6,1734643.0,25.92,28.85,28.8,50698387.0,4.0174
603717.XSHG,2017-07-19,32.27,2825.0,29.37,29.5,1586120.0,26.41,29.01,29.01,46392810.0,3.6735
603717.XSHG,2017-07-20,32.31,3494.0,29.02,29.78,2031932.0,26.43,29.3,29.01,59653804.0,4.706
603717.XSHG,2017-07-21,31.92,5962.0,28.12,29.0,3410427.0,26.12,28.98,27.65,95877207.0,7.8985
603717.XSHG,2017-07-24,30.93,3375.0,28.33,28.65,1890796.0,25.31,27.53,27.38,53147910.0,4.3791
603717.XSHG,2017-07-25,31.16,1977.0,28.12,28.45,1232837.0,25.5,28.11,27.95,34680876.0,2.8553
603717.XSHG,2017-07-26,30.93,2210.0,27.79,28.24,1419565.0,25.31,28.2,27.59,39511059.0,3.2877
603717.XSHG,2017-07-27,30.57,3509.0,28.48,28.75,2208219.0,25.01,27.95,27.65,62510323.0,5.1142
603717.XSHG,2017-07-28,31.33,2189.0,28.3,28.47,1532901.0,25.63,28.33,28.03,43322476.0,3.5502
603717.XSHG,2017-07-31,31.13,2512.0,28.55,28.64,1874465.0,25.47,28.0,28.0,53285515.0,4.3413
603717.XSHG,2017-08-01,31.41,2344.0,28.83,28.88,1443626.0,25.7,28.61,28.41,41345318.0,3.3434
603717.XSHG,2017-08-02,31.71,3186.0,27.87,28.84,2174300.0,25.95,28.8,27.72,61400787.0,5.0357
603717.XSHG,2017-08-03,30.66,2220.0,28.16,28.55,1294634.0,25.08,27.9,27.9,36574554.0,2.9984
603717.XSHG,2017-08-04,30.98,2687.0,27.55,28.15,1556958.0,25.34,27.9,27.51,43210733.0,3.6059
603717.XSHG,2017-08-07,30.31,1576.0,27.57,27.94,991338.0,24.8,27.55,27.52,27432512.0,2.2959
603717.XSHG,2017-08-08,30.33,2613.0,27.8,28.0,1519599.0,24.81,27.61,27.11,41937271.0,3.5194
603717.XSHG,2017-08-09,30.58,1622.0,27.75,27.94,1028179.0,25.02,27.65,27.39,28536060.0,2.3813
603717.XSHG,2017-08-10,30.53,2003.0,27.18,27.93,1247056.0,24.98,27.8,27.15,34262002.0,2.8882
603717.XSHG,2017-08-11,29.9,2014.0,26.58,27.24,1311815.0,24.46,27.0,26.5,35213658.0,3.0382
603717.XSHG,2017-08-14,29.24,1363.0,26.95,27.1,868712.0,23.92,26.38,26.38,23376516.0,2.0119
603717.XSHG,2017-08-15,29.65,1363.0,27.11,27.36,842381.0,24.26,27.01,26.88,22835571.0,1.951
603717.XSHG,2017-08-16,29.82,2381.0,27.67,27.79,1709654.0,24.4,27.15,26.91,46954642.0,3.9596
603717.XSHG,2017-08-17,30.44,1736.0,27.56,27.71,1228849.0,24.9,27.54,27.42,33847012.0,2.846
603717.XSHG,2017-08-18,30.32,1701.0,27.5,27.85,1171457.0,24.8,27.6,27.41,32347752.0,2.7131
603717.XSHG,2017-08-21,30.25,2199.0,27.98,28.09,1499387.0,24.75,27.68,27.55,41713687.0,3.4726
603717.XSHG,2017-08-22,30.78,1951.0,27.44,28.0,1291700.0,25.18,28.0,27.4,35762669.0,2.9916
603717.XSHG,2017-08-23,30.18,2060.0,27.56,27.78,1920344.0,24.7,27.58,27.22,52916434.0,4.4475
603717.XSHG,2017-08-24,30.32,3974.0,27.81,28.23,2778252.0,24.8,27.58,27.46,77447404.0,6.4344
603717.XSHG,2017-08-25,30.59,4740.0,28.42,28.49,3487180.0,25.03,27.8,27.51,98030303.0,8.0763
603717.XSHG,2017-08-28,31.26,9024.0,29.75,30.22,5432105.0,25.58,28.8,28.8,159934547.0,12.5808
603717.XSHG,2017-08-29,32.73,9215.0,29.99,30.85,5672508.0,26.78,29.7,29.36,170596626.0,13.1375
603717.XSHG,2017-08-30,32.99,12002.0,28.43,28.99,8147531.0,26.99,28.56,28.12,232461240.0,18.8697
603717.XSHG,2017-08-31,31.27,6993.0,29.0,29.18,4694569.0,25.59,28.51,28.2,134971475.0,10.8726
603717.XSHG,2017-09-01,31.9,5286.0,29.04,29.36,4053193.0,26.1,28.9,28.74,117450903.0,9.3872
603717.XSHG,2017-09-04,31.94,4535.0,28.51,29.19,3237100.0,26.14,29.04,28.41,92978396.0,7.4971
603717.XSHG,2017-09-05,31.36,7158.0,29.33,29.55,4510369.0,25.66,28.49,28.49,131621729.0,10.446
603717.XSHG,2017-09-06,32.26,3611.0,29.02,29.2,2215655.0,26.4,29.15,28.7,64020456.0,5.1315
603717.XSHG,2017-09-07,31.92,4202.0,28.95,29.48,2858319.0,26.12,28.85,28.83,83419688.0,6.6199
603717.XSHG,2017-09-08,31.85,3994.0,28.61,29.19,2622548.0,26.06,28.71,28.29,75267248.0,6.0738
603717.XSHG,2017-09-11,31.47,4838.0,29.18,29.59,2994034.0,25.75,29.16,29.01,87591608.0,6.9342
