order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603577.XSHG,2016-12-22,0.0,209.0,15.98,15.98,14460.0,0.0,15.98,15.98,231071.0,0.0496
603577.XSHG,2016-12-23,17.58,8.0,17.58,17.58,7000.0,14.38,17.58,17.58,123060.0,0.024
603577.XSHG,2016-12-26,19.34,17.0,19.34,19.34,11087.0,15.82,19.34,19.34,214423.0,0.038
603577.XSHG,2016-12-27,21.27,8.0,21.27,21.27,5900.0,17.41,21.27,21.27,125493.0,0.0202
603577.XSHG,2016-12-28,23.4,27.0,23.4,23.4,18900.0,19.14,23.4,23.4,442260.0,0.0648
603577.XSHG,2016-12-29,25.74,42.0,25.74,25.74,35600.0,21.06,25.74,25.74,916344.0,0.122
603577.XSHG,2016-12-30,28.31,50.0,28.31,28.31,32160.0,23.17,28.31,28.31,910450.0,0.1102
603577.XSHG,2017-01-03,31.14,81.0,31.14,31.14,56592.0,25.48,31.14,31.14,1762275.0,0.1939
603577.XSHG,2017-01-04,34.25,165.0,34.25,34.25,99912.0,28.03,34.25,34.25,3421986.0,0.3424
603577.XSHG,2017-01-05,37.68,168.0,37.68,37.68,93421.0,30.83,37.68,37.68,3520103.0,0.3202
603577.XSHG,2017-01-06,41.45,43448.0,40.24,41.45,18919668.0,33.91,41.45,39.02,761806701.0,64.8378
603577.XSHG,2017-01-09,44.26,21906.0,36.22,37.89,10675486.0,36.22,37.18,36.22,392564023.0,36.5849
603577.XSHG,2017-01-10,39.84,20295.0,35.56,37.38,9933982.0,32.6,35.5,35.14,358339939.0,34.0438
603577.XSHG,2017-01-11,39.12,15852.0,34.2,35.54,8108259.0,32.0,35.51,34.03,281152942.0,27.787
603577.XSHG,2017-01-12,37.62,9731.0,34.12,34.94,6318642.0,30.78,34.3,33.86,217574813.0,21.654
603577.XSHG,2017-01-13,37.53,11005.0,32.53,34.27,6243542.0,30.71,34.09,32.35,205843143.0,21.3966
603577.XSHG,2017-01-16,35.78,9945.0,32.06,33.07,6086666.0,29.28,31.9,30.37,194737119.0,20.859
603577.XSHG,2017-01-17,35.27,9883.0,32.71,33.58,6377613.0,28.85,31.5,30.22,205908956.0,21.8561
603577.XSHG,2017-01-18,35.98,5649.0,32.04,32.64,3560763.0,29.44,32.21,31.7,114527667.0,12.2028
603577.XSHG,2017-01-19,35.24,5502.0,31.51,32.62,3157313.0,28.84,31.68,30.8,99852341.0,10.8201
603577.XSHG,2017-01-20,34.66,9533.0,33.45,34.4,8762316.0,28.36,31.4,31.29,291864342.0,30.0285
603577.XSHG,2017-01-23,36.8,10104.0,33.99,34.73,7467642.0,30.11,33.5,33.45,254460559.0,25.5916
603577.XSHG,2017-01-24,37.39,6752.0,32.66,33.96,3514836.0,30.59,33.6,32.61,116669000.0,12.0454
603577.XSHG,2017-01-25,35.93,5932.0,33.64,33.74,3664997.0,29.39,32.66,32.23,121970060.0,12.56
603577.XSHG,2017-01-26,37.0,5145.0,33.37,33.96,2844339.0,30.28,33.75,32.9,94968914.0,9.7476
603577.XSHG,2017-02-03,36.71,4335.0,32.57,33.55,2319357.0,30.03,33.55,32.36,76006933.0,7.9484
603577.XSHG,2017-02-06,35.83,9129.0,33.9,34.18,6645101.0,29.31,32.9,32.81,223131010.0,22.7728
603577.XSHG,2017-02-07,37.29,9282.0,33.7,34.69,5571873.0,30.51,33.89,33.55,189666609.0,19.0948
603577.XSHG,2017-02-08,37.07,12589.0,35.37,36.48,7350582.0,30.33,33.5,32.81,255506465.0,25.1905
603577.XSHG,2017-02-09,38.91,9404.0,35.42,35.46,5214659.0,31.83,35.2,34.48,182964195.0,17.8707
603577.XSHG,2017-02-10,38.96,7472.0,34.36,35.59,4122514.0,31.88,35.56,34.3,143359237.0,14.1279
603577.XSHG,2017-02-13,37.8,9084.0,35.76,35.89,5095949.0,30.92,34.0,34.0,179553669.0,17.4638
603577.XSHG,2017-02-14,39.34,9620.0,36.51,36.84,5392186.0,32.18,35.51,35.41,195018388.0,18.479
603577.XSHG,2017-02-15,40.16,12359.0,36.07,37.64,7641819.0,32.86,36.3,35.8,281810182.0,26.1886
603577.XSHG,2017-02-16,39.68,8476.0,35.14,35.91,4817616.0,32.46,35.88,34.49,169331047.0,16.51
603577.XSHG,2017-02-17,38.65,7136.0,34.3,35.4,4110076.0,31.63,35.0,33.96,141866518.0,14.0853
603577.XSHG,2017-02-20,37.73,5522.0,33.95,34.24,2804217.0,30.87,34.12,32.81,94097974.0,9.6101
603577.XSHG,2017-02-21,37.35,5476.0,34.98,35.12,2776808.0,30.56,33.95,33.89,95994449.0,9.5161
603577.XSHG,2017-02-22,38.48,3955.0,35.01,35.14,2406835.0,31.48,34.95,34.5,83965651.0,8.2482
603577.XSHG,2017-02-23,38.51,5303.0,35.59,36.05,2863083.0,31.51,35.01,34.81,101712465.0,9.8118
603577.XSHG,2017-02-24,39.15,6634.0,36.12,36.5,3799434.0,32.03,35.6,35.37,136793780.0,13.0207
603577.XSHG,2017-02-27,39.73,6027.0,36.14,36.82,3200372.0,32.51,35.9,35.61,116173037.0,10.9677
603577.XSHG,2017-02-28,39.75,5115.0,35.97,36.28,2624822.0,32.53,36.16,35.3,93780858.0,8.9953
603577.XSHG,2017-03-01,39.57,4948.0,35.67,36.75,2721380.0,32.37,36.06,35.61,98334802.0,9.3262
603577.XSHG,2017-03-02,39.24,5824.0,36.32,36.38,3132466.0,32.1,35.68,35.3,112825175.0,10.735
