order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300624.XSHE,2018-01-18,0.0,16.0,23.83,23.83,7100.0,0.0,21.85,21.85,167873.0,0.0355
300624.XSHE,2018-01-19,26.21,5.0,26.21,26.21,1400.0,21.45,26.21,26.21,36694.0,0.007
300624.XSHE,2018-01-22,28.83,7.0,28.83,28.83,2600.0,23.59,28.83,28.83,74958.0,0.013
300624.XSHE,2018-01-23,31.71,9.0,31.71,31.71,2983.0,25.95,31.71,31.71,94590.0,0.0149
300624.XSHE,2018-01-24,34.88,26.0,34.88,34.88,9500.0,28.54,34.88,34.88,331360.0,0.0475
300624.XSHE,2018-01-25,38.37,45.0,38.37,38.37,16100.0,31.39,38.37,38.37,617757.0,0.0805
300624.XSHE,2018-01-26,42.21,135.0,42.21,42.21,48841.0,34.53,42.21,42.21,2061578.0,0.2442
300624.XSHE,2018-01-29,46.43,237.0,46.43,46.43,80404.0,37.99,46.43,46.43,3733157.0,0.402
300624.XSHE,2018-01-30,51.07,834.0,51.07,51.07,303700.0,41.79,51.07,51.07,15509959.0,1.5185
300624.XSHE,2018-01-31,56.18,808.0,56.18,56.18,281352.0,45.96,56.18,56.18,15806355.0,1.4068
300624.XSHE,2018-02-01,61.8,47474.0,61.0,61.8,14508743.0,50.56,60.0,57.33,860153604.0,72.5437
300624.XSHE,2018-02-02,67.1,20133.0,54.9,60.44,8595102.0,54.9,58.55,54.9,493262821.0,42.9755
300624.XSHE,2018-02-05,60.39,12615.0,49.41,51.2,5127411.0,49.41,50.0,49.41,255326216.0,25.6371
300624.XSHE,2018-02-06,54.35,14584.0,44.47,46.8,6467867.0,44.47,44.82,44.47,291226842.0,32.3393
300624.XSHE,2018-02-07,48.92,17387.0,47.3,48.92,8438467.0,40.02,47.0,45.0,402867446.0,42.1923
300624.XSHE,2018-02-08,52.03,14992.0,47.7,48.85,6968119.0,42.57,45.03,43.5,322202133.0,34.8406
300624.XSHE,2018-02-09,52.47,19337.0,47.65,51.49,8281643.0,42.93,45.03,45.02,399998743.0,41.4082
300624.XSHE,2018-02-12,52.42,14235.0,52.42,52.42,6852839.0,42.89,49.6,48.7,347597231.0,34.2642
300624.XSHE,2018-02-13,57.66,16299.0,47.18,54.0,6751307.0,47.18,54.0,47.18,334086606.0,33.7565
300624.XSHE,2018-02-14,51.9,14097.0,44.0,46.6,6223562.0,42.46,45.0,42.46,276641629.0,31.1178
300624.XSHE,2018-02-22,48.4,9280.0,45.83,47.1,4615133.0,39.6,44.45,43.63,209675625.0,23.0757
300624.XSHE,2018-02-23,50.41,8513.0,46.39,46.57,4226722.0,41.25,45.34,44.92,193746506.0,21.1336
300624.XSHE,2018-02-26,51.03,10776.0,48.89,49.45,5326774.0,41.75,48.29,47.5,258817752.0,26.6339
300624.XSHE,2018-02-27,53.78,13759.0,50.35,52.93,6166674.0,44.0,48.1,48.03,312281409.0,30.8334
300624.XSHE,2018-02-28,55.39,12725.0,45.48,48.9,5756736.0,45.32,48.9,45.35,269760784.0,28.7837
300624.XSHE,2018-03-01,50.03,6259.0,50.03,50.03,3398696.0,40.93,45.12,45.12,163187395.0,16.9935
300624.XSHE,2018-03-02,55.03,17997.0,55.03,55.03,10691870.0,45.03,52.37,52.3,581711195.0,53.4594
300624.XSHE,2018-03-05,60.53,19418.0,60.53,60.53,9849805.0,49.53,56.17,55.0,574397888.0,49.249
300624.XSHE,2018-03-06,66.58,16641.0,66.58,66.58,7794095.0,54.48,64.0,62.22,507014338.0,38.9705
