order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300696.XSHE,2017-08-22,0.0,17.0,32.23,32.23,6600.0,0.0,26.86,26.86,207619.0,0.0383
300696.XSHE,2017-08-23,35.45,5.0,35.45,35.45,1500.0,29.01,35.45,35.45,53175.0,0.0087
300696.XSHE,2017-08-24,39.0,8.0,39.0,39.0,3700.0,31.91,39.0,39.0,144300.0,0.0214
300696.XSHE,2017-08-25,42.9,23.0,42.9,42.9,7400.0,35.1,42.9,42.9,317460.0,0.0429
300696.XSHE,2017-08-28,47.19,30.0,47.19,47.19,9400.0,38.61,47.19,47.19,443586.0,0.0545
300696.XSHE,2017-08-29,51.91,33.0,51.91,51.91,11923.0,42.47,51.91,51.91,618922.93,0.0691
300696.XSHE,2017-08-30,57.1,125.0,57.1,57.1,43300.0,46.72,57.1,57.1,2472430.0,0.251
300696.XSHE,2017-08-31,62.81,160.0,62.81,62.81,54100.0,51.39,62.81,62.81,3398021.0,0.3136
300696.XSHE,2017-09-01,69.09,203.0,69.09,69.09,64400.0,56.53,69.09,69.09,4449396.0,0.3733
300696.XSHE,2017-09-04,76.0,227.0,76.0,76.0,70021.0,62.18,76.0,76.0,5321596.0,0.4059
300696.XSHE,2017-09-05,83.6,35615.0,80.06,83.6,10221289.0,68.4,83.6,78.81,830134391.01,59.2538
300696.XSHE,2017-09-06,88.07,24067.0,81.58,87.95,8406428.0,72.05,80.02,78.11,698260243.38,48.7329
300696.XSHE,2017-09-07,89.74,20537.0,80.85,84.55,7229212.0,73.42,79.0,78.11,588590772.89,41.9085
300696.XSHE,2017-09-08,88.94,19294.0,76.49,83.56,6033595.0,72.77,78.99,76.0,479773227.31,34.9774
300696.XSHE,2017-09-11,84.14,17430.0,84.14,84.14,5882259.0,68.84,77.99,76.51,477824742.96,34.1001
300696.XSHE,2017-09-12,92.55,17498.0,78.4,84.9,5856098.0,75.73,84.14,78.01,476317782.68,33.9484
300696.XSHE,2017-09-13,86.24,15770.0,86.24,86.24,5385849.0,70.56,77.0,76.61,445242043.45,31.2223
300696.XSHE,2017-09-14,94.86,23527.0,92.0,94.86,8433988.0,77.62,89.1,87.35,772209071.26,48.8927
300696.XSHE,2017-09-15,101.2,19626.0,93.06,95.5,6927297.0,82.8,89.6,87.0,632479905.8,40.1582
300696.XSHE,2017-09-18,102.37,15390.0,90.69,96.78,4769389.0,83.75,93.18,89.76,440553653.3,27.6486
300696.XSHE,2017-09-19,99.76,14305.0,92.31,93.4,4356343.0,81.62,88.9,87.01,392933377.63,25.2542
300696.XSHE,2017-09-20,101.54,19459.0,93.06,99.7,6317081.0,83.08,92.0,91.51,607390531.65,36.6208
300696.XSHE,2017-09-21,102.37,14724.0,88.0,92.5,4753041.0,83.75,92.5,87.7,429706487.91,27.5539
300696.XSHE,2017-09-22,96.8,12778.0,88.83,92.5,4033016.0,79.2,88.28,88.01,363038918.2,23.3798
300696.XSHE,2017-09-25,97.71,15042.0,92.99,93.99,4904514.0,79.95,90.54,89.17,450833404.6,28.432
300696.XSHE,2017-09-26,102.29,18679.0,83.69,92.4,5965010.0,83.69,92.06,83.69,511245311.18,34.5798
300696.XSHE,2017-09-27,92.06,10942.0,80.99,84.0,3601316.0,75.32,83.0,80.15,293321607.79,20.8772
300696.XSHE,2017-09-28,89.09,8657.0,80.8,83.5,2596707.0,72.89,81.1,80.5,212414600.78,15.0534
300696.XSHE,2017-09-29,88.88,10327.0,78.51,82.58,3044927.0,72.72,81.88,77.47,242389531.29,17.6518
300696.XSHE,2017-10-09,86.36,6335.0,80.17,80.36,1904999.0,70.66,79.63,77.77,150829595.63,11.0435
300696.XSHE,2017-10-10,88.19,6283.0,80.59,81.48,1988100.0,72.15,79.65,79.4,159958302.44,11.5252
300696.XSHE,2017-10-11,88.65,6572.0,78.38,81.7,2052575.0,72.53,80.18,77.88,163229379.55,11.899
300696.XSHE,2017-10-12,86.22,8353.0,79.0,80.46,2588911.0,70.54,78.05,75.6,202769141.0,15.0082
300696.XSHE,2017-10-13,86.9,5098.0,79.75,80.58,1682022.0,71.1,78.66,78.21,133764007.85,9.7509
300696.XSHE,2017-10-16,87.73,5564.0,77.7,80.3,1702780.0,71.78,79.9,77.55,133836187.94,9.8712
300696.XSHE,2017-10-17,85.47,4831.0,78.15,79.3,1455880.0,69.93,77.0,76.05,113330013.08,8.4399
300696.XSHE,2017-10-18,85.97,5837.0,78.1,79.98,1814785.0,70.34,77.97,77.45,142726180.6,10.5205
300696.XSHE,2017-10-19,85.91,4856.0,76.84,78.34,1413674.0,70.29,77.5,76.01,108918366.32,8.1952
300696.XSHE,2017-10-20,84.52,4864.0,79.45,79.45,1507106.0,69.16,77.3,76.11,117897651.94,8.7368
