order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300536.XSHE,2016-09-20,0.0,7.0,13.05,13.05,1635.0,0.0,10.87,10.87,21000.3,0.007
300536.XSHE,2016-09-21,14.36,3.0,14.36,14.36,900.0,11.75,14.36,14.36,12924.0,0.0039
300536.XSHE,2016-09-22,15.8,4.0,15.8,15.8,1733.0,12.92,15.8,15.8,27381.4,0.0074
300536.XSHE,2016-09-23,17.38,15.0,17.38,17.38,5541.0,14.22,17.38,17.38,96302.58,0.0238
300536.XSHE,2016-09-26,19.12,15.0,19.12,19.12,5200.0,15.64,19.12,19.12,99424.0,0.0223
300536.XSHE,2016-09-27,21.03,11.0,21.03,21.03,4600.0,17.21,21.03,21.03,96738.0,0.0198
300536.XSHE,2016-09-28,23.13,15.0,23.13,23.13,5376.0,18.93,23.13,23.13,124346.88,0.0231
300536.XSHE,2016-09-29,25.44,47.0,25.44,25.44,19345.0,20.82,25.44,25.44,492136.8,0.0831
300536.XSHE,2016-09-30,27.98,59.0,27.98,27.98,23330.0,22.9,27.98,27.98,652773.4,0.1002
300536.XSHE,2016-10-10,30.78,59.0,30.78,30.78,22969.0,25.18,30.78,30.78,706985.82,0.0987
300536.XSHE,2016-10-11,33.86,65.0,33.86,33.86,23638.0,27.7,33.86,33.86,800382.68,0.1016
300536.XSHE,2016-10-12,37.25,69.0,37.25,37.25,25365.0,30.47,37.25,37.25,944846.25,0.109
300536.XSHE,2016-10-13,40.98,119.0,40.98,40.98,37835.0,33.53,40.98,40.98,1550478.3,0.1625
300536.XSHE,2016-10-14,45.08,229.0,45.08,45.08,77657.0,36.88,45.08,45.08,3500777.56,0.3336
300536.XSHE,2016-10-17,49.59,806.0,49.59,49.59,280329.0,40.57,49.59,49.59,13901515.11,1.2043
300536.XSHE,2016-10-18,54.55,49103.0,53.62,54.0,15006605.0,44.63,51.06,51.06,787857872.76,64.4701
300536.XSHE,2016-10-19,58.98,30070.0,58.98,58.98,14983646.0,48.26,52.02,51.81,832979005.44,64.3715
300536.XSHE,2016-10-20,64.88,25676.0,55.79,59.18,11516805.0,53.08,57.78,54.88,651401359.87,49.4775
300536.XSHE,2016-10-21,61.37,20244.0,56.26,57.85,9295877.0,50.21,56.56,55.16,525880000.39,39.9362
300536.XSHE,2016-10-24,61.89,17516.0,55.21,55.93,7730843.0,50.63,55.93,53.01,419951243.15,33.2126
300536.XSHE,2016-10-25,60.73,19346.0,56.14,58.5,8847890.0,49.69,54.5,54.43,503290696.72,38.0116
300536.XSHE,2016-10-26,61.75,16387.0,57.7,58.36,7502769.0,50.53,55.61,55.2,427505509.99,32.2328
300536.XSHE,2016-10-27,63.47,19252.0,60.0,61.3,8407724.0,51.93,57.6,57.13,501604207.821,36.1206
300536.XSHE,2016-10-28,66.0,19355.0,60.0,62.76,8318870.0,54.0,60.3,58.82,505268518.91,35.7388
300536.XSHE,2016-10-31,66.0,12118.0,56.8,58.88,4712958.0,54.0,58.8,56.28,270270019.11,20.2474
300536.XSHE,2016-11-01,62.48,10311.0,58.05,58.8,4377524.0,51.12,56.99,56.99,253615962.33,18.8064
300536.XSHE,2016-11-02,63.86,14664.0,59.63,61.2,6427892.0,52.25,58.03,57.11,381413810.44,27.615
300536.XSHE,2016-11-03,65.59,13332.0,57.89,59.87,5640026.0,53.67,58.68,57.51,331358267.49,24.2302
300536.XSHE,2016-11-04,63.68,10586.0,59.49,59.55,4564637.0,52.1,57.67,57.51,269119869.9,19.6102
300536.XSHE,2016-11-07,65.44,10350.0,60.1,61.99,4746576.0,53.54,59.51,59.31,286713926.62,20.3918
300536.XSHE,2016-11-08,66.11,16236.0,62.4,63.78,7306473.0,54.09,60.33,58.9,447312890.42,31.3895
300536.XSHE,2016-11-09,68.64,16369.0,62.29,63.5,7276336.0,56.16,61.58,59.5,449501790.87,31.26
300536.XSHE,2016-11-10,68.52,21129.0,66.88,68.52,9951721.0,56.06,62.65,62.5,658924494.63,42.7538
300536.XSHE,2016-11-11,73.57,17728.0,64.99,68.68,7558474.0,60.19,66.0,64.7,501185119.8,32.4721
300536.XSHE,2016-11-14,71.49,12356.0,66.3,66.38,4824640.0,58.49,64.35,63.21,313565363.82,20.7272
300536.XSHE,2016-11-15,72.93,8387.0,64.5,66.32,3207882.0,59.67,66.05,63.8,207901024.5,13.7814
300536.XSHE,2016-11-16,70.95,11024.0,60.75,64.98,4214264.0,58.05,64.39,60.53,262759777.84,18.105
300536.XSHE,2016-11-17,66.83,4892.0,60.4,61.49,1860998.0,54.68,60.0,59.5,113092612.86,7.9951
300536.XSHE,2016-11-18,66.44,7104.0,60.93,62.8,2774618.0,54.36,60.85,60.6,171593580.02,11.9201
300536.XSHE,2016-11-21,67.02,7225.0,62.25,62.5,2746002.0,54.84,61.2,59.7,168288774.48,11.7971
300536.XSHE,2016-11-22,68.48,12125.0,64.75,66.18,4844445.0,56.03,63.5,63.31,313084072.49,20.8123
300536.XSHE,2016-11-23,71.23,10125.0,63.48,65.99,3919774.0,58.28,64.06,63.18,252859833.25,16.8398
300536.XSHE,2016-11-24,69.83,7948.0,62.84,65.4,2929256.0,57.13,63.61,62.4,187073435.68,12.5844
300536.XSHE,2016-11-25,69.12,9383.0,63.01,63.2,3524489.0,56.56,62.11,59.0,216084804.83,15.1416
300536.XSHE,2016-11-28,69.31,5156.0,60.85,63.22,1978230.0,56.71,62.97,60.81,122692993.64,8.4987
300536.XSHE,2016-11-29,66.94,6315.0,58.7,61.5,2405654.0,54.77,61.0,58.7,144432121.59,10.335
300536.XSHE,2016-11-30,64.57,4667.0,58.91,59.47,1795119.0,52.83,58.7,57.6,105257701.45,7.712
300536.XSHE,2016-12-01,64.8,4275.0,59.63,59.92,1888806.0,53.02,58.9,58.6,111826660.85,8.1145
300536.XSHE,2016-12-02,65.59,6685.0,56.68,59.84,2843599.0,53.67,59.15,56.35,164086606.58,12.2164
300536.XSHE,2016-12-05,62.35,3558.0,57.2,57.5,1638630.0,51.01,55.85,55.66,92552032.04,7.0397
300536.XSHE,2016-12-06,62.92,2589.0,56.84,57.69,946943.0,51.48,57.11,56.6,54105427.24,4.0682
300536.XSHE,2016-12-07,62.52,2682.0,57.35,57.39,1005782.0,51.16,56.89,56.27,57291289.08,4.321
300536.XSHE,2016-12-08,63.09,2647.0,56.32,57.47,1015673.0,51.62,57.35,56.3,57926270.1,4.3634
300536.XSHE,2016-12-09,61.95,4437.0,54.0,56.7,1618169.0,50.69,56.33,53.81,88775037.11,6.9518
300536.XSHE,2016-12-12,59.4,5444.0,48.6,54.0,2263715.0,48.6,54.0,48.6,115161621.77,9.7252
300536.XSHE,2016-12-13,53.46,3306.0,49.31,49.89,1260074.0,43.74,48.1,48.1,61689615.44,5.4134
300536.XSHE,2016-12-14,54.24,2952.0,48.45,49.82,1274397.0,44.38,49.35,48.2,62366730.97,5.475
300536.XSHE,2016-12-15,53.3,3551.0,49.02,50.21,1402420.0,43.61,48.45,48.45,69316495.07,6.025
300536.XSHE,2016-12-16,53.92,2803.0,49.85,50.09,1289117.0,44.12,49.02,49.02,63998758.19,5.5382
300536.XSHE,2016-12-19,54.84,2708.0,49.72,49.93,1261619.0,44.87,49.9,48.82,62277492.84,5.4201
300536.XSHE,2016-12-20,54.69,2468.0,50.0,50.26,1071545.0,44.75,49.88,49.4,53357687.65,4.6035
300536.XSHE,2016-12-21,55.0,2882.0,50.7,50.73,1238030.0,45.0,50.38,49.74,62213127.92,5.3187
300536.XSHE,2016-12-22,55.77,6125.0,52.3,53.95,2290934.0,45.63,50.9,50.3,119144881.89,9.8421
300536.XSHE,2016-12-23,57.53,5345.0,49.01,52.15,2041191.0,47.07,52.0,48.61,102446530.43,8.7692
300536.XSHE,2016-12-26,53.91,3249.0,49.26,49.5,1265708.0,44.11,48.2,46.3,60504191.43,5.4376
300536.XSHE,2016-12-27,54.19,2030.0,48.86,49.6,791810.0,44.33,49.19,48.68,38809769.89,3.4017
300536.XSHE,2016-12-28,53.75,1648.0,48.04,49.15,585615.0,43.97,48.7,48.0,28478330.62,2.5159
300536.XSHE,2016-12-29,52.84,2233.0,47.74,48.56,850865.0,43.24,47.91,47.73,40961660.53,3.6554
300536.XSHE,2016-12-30,52.51,2245.0,47.07,48.07,963249.0,42.97,47.6,46.86,45653301.27,4.1382
300536.XSHE,2017-01-03,51.78,2175.0,48.17,48.56,916641.0,42.36,47.1,47.03,43753419.75,3.938
300536.XSHE,2017-01-04,52.99,2233.0,48.7,48.76,865022.0,43.35,48.2,47.9,41902753.75,3.7162
300536.XSHE,2017-01-05,53.57,1907.0,47.98,48.85,791482.0,43.83,48.85,47.93,38135991.14,3.4003
300536.XSHE,2017-01-06,52.78,3045.0,45.7,48.11,1248562.0,43.18,47.99,45.0,58533331.62,5.364
