order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
000063.XSHE,2016-01-04,342.4022,30849.0,282.745,314.1612,3455173.9619,280.2384,310.4848,282.2437,817778985.49,1.3612
000063.XSHE,2016-01-05,310.9861,42086.0,287.7583,291.6017,5106130.5107,254.504,275.8937,275.8937,1150281176.85,2.0117
000063.XSHE,2016-01-06,316.5007,25844.0,290.432,291.2675,2888988.8181,259.0158,287.0898,284.0819,658376261.22,1.1382
000063.XSHE,2016-01-07,319.5086,8951.0,263.6948,284.9174,1105122.1803,261.3553,282.4108,262.1909,240238953.22,0.4354
000063.XSHE,2016-01-08,290.0978,36363.0,271.2147,276.5621,4177151.6438,237.2919,274.2226,262.358,900927139.93,1.6457
000063.XSHE,2016-01-11,298.286,34092.0,258.5145,274.891,3988025.1973,244.1433,268.7081,256.5092,844013030.59,1.5712
000063.XSHE,2016-01-12,284.4161,21077.0,260.1856,263.6948,2321273.6181,232.6129,262.358,257.3448,480009167.18,0.9145
000063.XSHE,2016-01-13,286.2543,20572.0,254.3369,264.8646,2428039.3573,234.1169,262.358,254.1697,502361074.18,0.9566
000063.XSHE,2016-01-14,279.7371,24261.0,260.6869,261.8567,3006964.2503,228.9366,248.1539,246.4828,607733453.54,1.1847
000063.XSHE,2016-01-15,286.7556,22394.0,250.4934,259.6843,2488593.8939,234.6182,259.6843,248.321,499703156.34,0.9804
000063.XSHE,2016-01-18,275.5594,16894.0,253.0,255.8408,2016091.7834,225.4273,243.9762,242.4723,402001543.4,0.7943
000063.XSHE,2016-01-19,278.2332,19923.0,259.8514,261.0211,2420254.928,227.7668,252.1645,250.8276,493963423.76,0.9535
000063.XSHE,2016-01-20,285.9201,36952.0,262.358,272.3844,3857473.7563,233.9498,264.8646,261.3553,815374788.38,1.5197
000063.XSHE,2016-01-21,288.5938,31267.0,259.183,269.8778,3491880.5164,236.1222,260.5198,259.0158,733937889.6,1.3757
000063.XSHE,2016-01-22,285.0845,19477.0,263.862,265.533,2117360.855,233.2814,263.3606,257.3448,440303175.4,0.8342
000063.XSHE,2016-01-25,290.2649,15131.0,264.0291,268.3738,1776708.1063,237.459,267.2041,262.1909,373508535.65,0.7
000063.XSHE,2016-01-26,290.432,27329.0,242.6394,261.5225,3173777.6025,237.6262,261.5225,241.3025,633077719.59,1.2504
000063.XSHE,2016-01-27,266.8699,24455.0,242.8065,246.4828,3005520.858,218.4088,243.642,231.109,568881267.41,1.1841
000063.XSHE,2016-01-28,267.037,18518.0,231.4432,242.9736,2312273.327,218.576,238.963,228.6024,434133480.55,0.911
000063.XSHE,2016-01-29,254.6711,20395.0,239.6314,242.9736,2881638.1614,208.3824,233.7827,229.7721,543410181.85,1.1353
000063.XSHE,2016-02-01,263.5277,14206.0,236.9577,240.467,1808190.9696,215.7351,238.963,233.9498,340328854.6,0.7124
000063.XSHE,2016-02-02,260.6869,17475.0,243.1407,245.6473,2378972.7744,213.2285,237.6262,237.2919,457744093.63,0.9373
000063.XSHE,2016-02-03,267.5383,14524.0,240.8012,242.138,1751583.341,218.9102,240.2999,235.6209,332001059.32,0.6901
000063.XSHE,2016-02-04,264.8646,16496.0,244.1433,247.6526,2225053.1736,216.7378,241.8038,241.8038,431547939.06,0.8766
000063.XSHE,2016-02-05,268.5409,10900.0,241.6367,245.4802,1514160.1712,219.7457,243.9762,241.4696,291804052.52,0.5965
000063.XSHE,2016-02-15,265.8672,15606.0,236.9577,240.1328,2125072.1334,217.4062,233.9498,232.6129,397506239.98,0.8372
000063.XSHE,2016-02-16,260.6869,22410.0,246.817,247.8197,2775074.4368,213.2285,239.7985,238.6288,538364942.97,1.0933
000063.XSHE,2016-02-17,271.5489,25787.0,251.3289,253.5013,2769451.0194,222.0852,248.6552,246.3157,549691130.93,1.0911
000063.XSHE,2016-02-18,276.395,18921.0,248.9894,255.3395,2342049.409,226.2629,254.3369,248.6552,467043132.4,0.9227
000063.XSHE,2016-02-19,273.8884,22383.0,252.3316,255.0053,2487737.5969,224.0905,249.1565,248.9894,498214414.85,0.9801
000063.XSHE,2016-02-22,277.5647,22708.0,256.6764,258.5145,2534335.3146,227.0984,257.679,253.1671,515111539.55,0.9985
000063.XSHE,2016-02-23,282.4108,23209.0,253.3342,259.5172,2410887.2965,230.9419,257.5119,249.825,486727711.0,0.9498
000063.XSHE,2016-02-24,278.7345,22117.0,257.1777,258.3474,2753455.7863,227.9339,253.0,251.496,556878770.87,1.0848
000063.XSHE,2016-02-25,282.9122,32762.0,236.2893,257.3448,3448615.8121,231.4432,257.1777,232.2787,669279016.07,1.3587
000063.XSHE,2016-02-26,259.8514,16570.0,238.963,242.3052,1921610.3549,212.7272,238.6288,234.9524,364082460.83,0.7571
000063.XSHE,2016-02-29,262.8593,21006.0,228.6024,238.7959,2372077.7072,215.0667,236.9577,224.5918,430968371.41,0.9345
000063.XSHE,2016-03-01,251.496,16125.0,234.284,236.4564,2001429.046,205.7087,230.6077,226.2629,367286433.04,0.7885
000063.XSHE,2016-03-02,257.679,29957.0,250.9947,251.9974,3622366.733,210.889,236.9577,236.6235,700813313.9,1.4271
000063.XSHE,2016-03-03,276.0608,28224.0,255.3395,256.3421,3478763.3865,225.9287,250.8276,248.321,695085623.15,1.3705
000063.XSHE,2016-03-04,280.9069,23392.0,251.6631,255.0053,4029034.8276,229.7721,254.0026,248.6552,804941568.54,1.5873
000063.XSHE,2016-03-07,0.0,0.0,251.6631,251.6631,0.0,0.0,251.6631,251.6631,0.0,0.0
000063.XSHE,2016-03-08,0.0,0.0,251.6631,251.6631,0.0,0.0,251.6631,251.6631,0.0,0.0
000063.XSHE,2016-03-09,0.0,0.0,251.6631,251.6631,0.0,0.0,251.6631,251.6631,0.0,0.0
000063.XSHE,2016-03-10,0.0,0.0,251.6631,251.6631,0.0,0.0,251.6631,251.6631,0.0,0.0
000063.XSHE,2016-03-11,0.0,0.0,251.6631,251.6631,0.0,0.0,251.6631,251.6631,0.0,0.0
000063.XSHE,2016-03-14,0.0,0.0,251.6631,251.6631,0.0,0.0,251.6631,251.6631,0.0,0.0
000063.XSHE,2016-03-15,0.0,0.0,251.6631,251.6631,0.0,0.0,251.6631,251.6631,0.0,0.0
