order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300497.XSHE,2016-01-04,47.33,88.0,47.33,47.33,33600.0,38.73,47.33,47.33,1590288.0,0.1867
300497.XSHE,2016-01-05,52.06,137.0,52.06,52.06,49400.0,42.6,52.06,52.06,2571764.0,0.2744
300497.XSHE,2016-01-06,57.27,51.0,57.27,57.27,27700.0,46.85,57.27,57.27,1586379.0,0.1539
300497.XSHE,2016-01-07,63.0,94.0,63.0,63.0,29500.0,51.54,63.0,63.0,1858500.0,0.1639
300497.XSHE,2016-01-08,69.3,182.0,69.3,69.3,75618.0,56.7,69.3,69.3,5240327.4,0.4201
300497.XSHE,2016-01-11,76.23,372.0,76.23,76.23,122700.0,62.37,76.23,76.23,9353421.0,0.6817
300497.XSHE,2016-01-12,83.85,2664.0,83.85,83.85,1121533.0,68.61,83.85,83.85,94040542.05,6.2307
300497.XSHE,2016-01-13,92.24,31855.0,75.47,83.85,10173862.0,75.47,75.47,75.47,780774524.35,56.5215
300497.XSHE,2016-01-14,83.02,16913.0,72.67,76.0,6819735.0,67.92,69.01,69.01,496970476.89,37.8874
300497.XSHE,2016-01-15,79.94,17623.0,68.68,75.36,6920746.0,65.4,71.3,67.11,492723282.57,38.4486
300497.XSHE,2016-01-18,75.55,12490.0,68.6,71.3,5533453.0,61.81,65.0,64.01,376238015.43,30.7414
300497.XSHE,2016-01-19,75.46,11443.0,70.75,71.87,5109625.0,61.74,68.0,67.86,358479155.18,28.3868
300497.XSHE,2016-01-20,77.83,14076.0,71.03,74.2,5725171.0,63.68,70.12,69.0,412779678.51,31.8065
300497.XSHE,2016-01-21,78.13,16017.0,68.8,73.88,6300588.0,63.93,69.0,67.01,444457496.92,35.0033
300497.XSHE,2016-01-22,75.68,11979.0,70.01,71.88,5000574.0,61.92,69.9,67.15,348171230.72,27.781
300497.XSHE,2016-01-25,77.01,13774.0,75.99,76.78,5488399.0,63.01,70.18,69.12,396109871.89,30.4911
300497.XSHE,2016-01-26,83.59,12770.0,68.39,74.79,5098025.0,68.39,74.3,68.39,364196344.61,28.3224
300497.XSHE,2016-01-27,75.23,10476.0,65.64,67.48,4147508.0,61.55,66.17,61.83,268699588.07,23.0417
300497.XSHE,2016-01-28,72.2,8390.0,59.08,64.79,3213287.0,59.08,63.99,59.08,198454570.67,17.8516
300497.XSHE,2016-01-29,64.99,10097.0,64.99,64.99,4622089.0,53.17,57.6,57.51,287745123.74,25.6783
300497.XSHE,2016-02-01,71.49,12435.0,70.0,71.49,5723892.0,58.49,65.22,65.22,395007786.84,31.7994
300497.XSHE,2016-02-02,77.0,9508.0,71.49,72.59,4072409.0,63.0,69.0,68.0,287985723.6,22.6245
300497.XSHE,2016-02-03,78.64,12281.0,78.64,78.64,4821989.0,64.34,69.85,69.51,359315715.38,26.7888
300497.XSHE,2016-02-04,86.5,9870.0,86.5,86.5,4151770.0,70.78,79.57,78.51,343040111.34,23.0654
300497.XSHE,2016-02-05,95.15,16722.0,83.0,93.0,6607767.0,77.85,89.0,81.5,579436146.18,36.7098
300497.XSHE,2016-02-15,91.3,12528.0,91.3,91.3,4752222.0,74.7,80.0,80.0,408491667.48,26.4012
300497.XSHE,2016-02-16,100.43,16490.0,94.42,100.43,6223075.0,82.17,93.0,91.8,597284069.72,34.5726
300497.XSHE,2016-02-17,103.86,12808.0,95.4,96.87,4480662.0,84.98,94.29,91.65,422103928.75,24.8926
300497.XSHE,2016-02-18,104.94,14658.0,97.12,102.97,4982633.0,85.86,95.5,92.37,483459185.9,27.6813
300497.XSHE,2016-02-19,106.83,11533.0,93.2,96.2,4001349.0,87.41,95.9,91.69,375215194.01,22.2297
300497.XSHE,2016-02-22,102.52,8979.0,93.88,95.98,2927559.0,83.88,93.6,91.88,275036671.31,16.2642
