order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603031.XSHG,2016-08-22,0.0,10.0,16.86,16.86,9000.0,0.0,16.86,16.86,151740.0,0.045
603031.XSHG,2016-08-23,18.55,8.0,18.55,18.55,2800.0,15.17,18.55,18.55,51940.0,0.014
603031.XSHG,2016-08-24,20.41,5.0,20.41,20.41,3000.0,16.7,20.41,20.41,61230.0,0.015
603031.XSHG,2016-08-25,22.45,15.0,22.45,22.45,8000.0,18.37,22.45,22.45,179600.0,0.04
603031.XSHG,2016-08-26,24.7,23.0,24.7,24.7,12812.0,20.21,24.7,24.7,316456.0,0.0641
603031.XSHG,2016-08-29,27.17,15.0,27.17,27.17,10000.0,22.23,27.17,27.17,271700.0,0.05
603031.XSHG,2016-08-30,29.89,28.0,29.89,29.89,18400.0,24.45,29.89,29.89,549976.0,0.092
603031.XSHG,2016-08-31,32.88,62.0,32.88,32.88,36300.0,26.9,32.88,32.88,1193544.0,0.1815
603031.XSHG,2016-09-01,36.17,66.0,36.17,36.17,39203.0,29.59,36.17,36.17,1417973.0,0.196
603031.XSHG,2016-09-02,39.79,86.0,39.79,39.79,40700.0,32.55,39.79,39.79,1619453.0,0.2035
603031.XSHG,2016-09-05,43.77,165.0,43.77,43.77,91746.0,35.81,43.77,43.77,4015722.0,0.4587
603031.XSHG,2016-09-06,48.15,244.0,48.15,48.15,128149.0,39.39,48.15,48.15,6170374.0,0.6407
603031.XSHG,2016-09-07,52.97,157.0,52.97,52.97,76732.0,43.34,52.97,52.97,4064494.0,0.3837
603031.XSHG,2016-09-08,58.27,143.0,58.27,58.27,68462.0,47.67,58.27,58.27,3989281.0,0.3423
603031.XSHG,2016-09-09,64.1,734.0,64.1,64.1,417279.0,52.44,64.1,64.1,26747584.0,2.0864
603031.XSHG,2016-09-12,70.51,25413.0,58.79,62.0,10546610.0,57.69,59.0,58.2,627888342.0,52.733
603031.XSHG,2016-09-13,64.67,21523.0,61.08,62.0,9892450.0,52.91,61.0,57.08,594461482.0,49.4622
603031.XSHG,2016-09-14,67.19,20793.0,67.19,67.19,11127341.0,54.97,60.5,60.5,726876273.0,55.6367
603031.XSHG,2016-09-19,73.91,14901.0,73.91,73.91,8205223.0,60.47,69.23,69.23,591954589.0,41.0261
603031.XSHG,2016-09-20,81.3,12967.0,74.75,75.75,5207358.0,66.52,73.91,71.77,384034690.0,26.0368
603031.XSHG,2016-09-21,82.23,15285.0,77.52,81.98,11722064.0,67.28,74.75,73.02,920230607.0,58.6103
603031.XSHG,2016-09-22,85.27,14030.0,82.92,85.2,9917724.0,69.77,75.0,73.66,806592645.0,49.5886
603031.XSHG,2016-09-23,91.21,15058.0,81.58,89.97,7648922.0,74.63,82.0,74.63,615653783.0,38.2446
603031.XSHG,2016-09-26,89.74,16072.0,73.42,82.9,9585048.0,73.42,79.1,73.42,731694732.0,47.9252
603031.XSHG,2016-09-27,80.76,15352.0,80.76,80.76,7851013.0,66.08,73.42,71.55,617441915.0,39.2551
603031.XSHG,2016-09-28,88.84,37614.0,77.73,83.58,16939118.0,72.68,80.9,72.68,1278722556.0,84.6956
603031.XSHG,2016-09-29,85.5,23090.0,69.96,72.0,7004907.0,69.96,69.96,69.96,491589640.0,35.0245
603031.XSHG,2016-09-30,76.96,28766.0,63.15,66.43,7749157.0,62.96,65.0,62.96,498931282.0,38.7458
603031.XSHG,2016-10-10,69.47,20279.0,64.08,64.98,6520208.0,56.84,63.63,62.0,413619368.0,32.601
603031.XSHG,2016-10-11,70.49,17917.0,64.5,64.57,5917204.0,57.67,64.07,62.58,375853548.0,29.586
603031.XSHG,2016-10-12,70.95,21387.0,66.05,67.85,7386042.0,58.05,64.0,63.05,485944354.0,36.9302
603031.XSHG,2016-10-13,72.66,17384.0,64.11,66.9,5896900.0,59.45,66.34,63.85,385119546.0,29.4845
603031.XSHG,2016-10-14,70.52,11319.0,63.69,63.89,3859969.0,57.7,63.42,62.86,244528037.0,19.2998
603031.XSHG,2016-10-17,70.06,12528.0,61.96,63.95,4096506.0,57.32,63.61,61.68,256108254.0,20.4825
603031.XSHG,2016-10-18,68.16,12702.0,64.14,64.5,4657122.0,55.76,61.7,61.5,293585784.0,23.2856
603031.XSHG,2016-10-19,70.55,12265.0,64.13,64.88,4252893.0,57.73,63.7,63.02,271861172.0,21.2645
603031.XSHG,2016-10-20,70.54,18314.0,65.36,67.93,6183403.0,57.72,64.13,63.57,407225594.0,30.917
603031.XSHG,2016-10-21,71.9,14891.0,64.52,66.58,4858091.0,58.82,64.99,62.53,312577459.0,24.2905
603031.XSHG,2016-10-24,70.97,11482.0,64.89,65.37,4037476.0,58.07,64.0,63.01,259306774.0,20.1874
603031.XSHG,2016-10-25,71.38,19789.0,67.71,68.0,7504676.0,58.4,64.7,64.7,503842735.0,37.5234
603031.XSHG,2016-10-26,74.48,23084.0,72.51,74.4,9883102.0,60.94,67.89,66.19,695140992.0,49.4155
603031.XSHG,2016-10-27,79.76,26151.0,73.1,75.55,9696726.0,65.26,71.0,70.69,710624000.0,48.4836
603031.XSHG,2016-10-28,80.41,18141.0,69.4,73.57,5890336.0,65.79,71.1,69.01,418773186.0,29.4517
603031.XSHG,2016-10-31,76.34,14275.0,64.82,67.88,4587196.0,62.46,67.1,64.71,303152170.0,22.936
603031.XSHG,2016-11-01,71.3,10475.0,66.24,66.78,3682179.0,58.34,65.01,65.01,243664803.0,18.4109
603031.XSHG,2016-11-02,72.86,11032.0,67.59,68.2,3662756.0,59.62,65.75,65.42,245319534.0,18.3138
603031.XSHG,2016-11-03,74.35,16241.0,74.35,74.35,6738764.0,60.83,66.97,65.8,477610607.0,33.6938
603031.XSHG,2016-11-04,81.79,26242.0,78.76,80.0,10898145.0,66.91,76.3,74.55,842888133.0,54.4907
603031.XSHG,2016-11-07,86.64,18190.0,76.01,78.67,6328474.0,70.88,78.0,74.64,481984468.0,31.6424
603031.XSHG,2016-11-08,83.61,15790.0,77.35,77.88,5327164.0,68.41,76.15,74.69,407670657.0,26.6358
603031.XSHG,2016-11-09,85.09,19164.0,79.46,81.0,7657175.0,69.62,77.0,75.06,598767803.0,38.2859
603031.XSHG,2016-11-10,87.41,26442.0,82.85,83.5,9920553.0,71.51,79.7,77.71,795518166.0,49.6028
603031.XSHG,2016-11-11,91.14,21722.0,76.02,82.5,6752987.0,74.57,81.53,75.75,536172666.0,33.7649
603031.XSHG,2016-11-14,83.62,11444.0,76.75,77.44,3420310.0,68.42,75.33,74.7,259677238.0,17.1016
603031.XSHG,2016-11-15,84.43,7379.0,75.7,76.99,2119467.0,69.08,76.75,75.0,160891490.0,10.5973
603031.XSHG,2016-11-16,83.27,11101.0,73.52,75.87,3118957.0,68.13,75.35,72.8,231325544.0,15.5948
603031.XSHG,2016-11-17,80.87,7197.0,74.32,75.0,2114997.0,66.17,73.18,73.18,156852599.0,10.575
603031.XSHG,2016-11-18,81.75,12052.0,76.42,78.23,3648955.0,66.89,75.0,75.0,281011090.0,18.2448
603031.XSHG,2016-11-21,84.06,11168.0,77.03,78.7,3528067.0,68.78,75.8,75.04,271473992.0,17.6403
603031.XSHG,2016-11-22,84.73,12911.0,78.47,80.25,4089214.0,69.33,77.03,77.03,321458390.0,20.4461
603031.XSHG,2016-11-23,86.32,10713.0,75.27,78.25,3124524.0,70.62,77.5,74.98,238401755.0,15.6226
603031.XSHG,2016-11-24,82.8,6972.0,73.92,76.5,2104795.0,67.74,75.4,73.88,157810524.0,10.524
603031.XSHG,2016-11-25,81.31,10404.0,75.55,75.59,3099585.0,66.53,73.5,69.89,226196533.0,15.4979
603031.XSHG,2016-11-28,83.11,5631.0,73.05,75.75,1579404.0,68.0,75.55,73.01,117236476.0,7.897
603031.XSHG,2016-11-29,80.36,6074.0,70.67,73.44,1614992.0,65.75,72.01,70.56,116015660.0,8.075
603031.XSHG,2016-11-30,77.74,5491.0,70.55,70.93,1560584.0,63.6,69.96,68.01,109132683.0,7.8029
603031.XSHG,2016-12-01,77.61,7241.0,70.12,70.59,2221749.0,63.5,68.5,68.5,154236742.0,11.1087
603031.XSHG,2016-12-02,77.13,6662.0,66.97,70.79,1815437.0,63.11,69.5,66.67,124567879.0,9.0772
603031.XSHG,2016-12-05,73.67,3576.0,66.96,68.54,1013400.0,60.27,65.02,65.01,68057272.0,5.067
603031.XSHG,2016-12-06,73.66,3184.0,67.19,68.0,884300.0,60.26,66.96,66.4,59445728.0,4.4215
603031.XSHG,2016-12-07,73.91,8437.0,69.97,70.45,2429454.0,60.47,67.72,67.0,168388626.0,12.1473
603031.XSHG,2016-12-08,76.97,6546.0,67.15,69.81,1739619.0,62.97,69.5,67.0,119002912.0,8.6981
603031.XSHG,2016-12-09,73.87,5086.0,65.74,67.98,1540538.0,60.44,67.15,65.51,102577738.0,7.7027
603031.XSHG,2016-12-12,72.31,6968.0,59.17,65.66,2120001.0,59.17,65.66,59.17,130776358.0,10.6
603031.XSHG,2016-12-13,65.09,5043.0,58.85,59.48,1650904.0,53.25,58.07,56.7,96134768.0,8.2545
603031.XSHG,2016-12-14,64.74,4712.0,57.1,59.29,1447450.0,52.97,58.8,56.74,83640955.0,7.2372
603031.XSHG,2016-12-15,62.81,4522.0,58.13,58.88,1394150.0,51.39,57.4,56.81,80999021.0,6.9708
603031.XSHG,2016-12-16,63.94,4215.0,58.99,59.4,1324750.0,52.32,58.4,57.9,77590761.0,6.6238
603031.XSHG,2016-12-19,64.89,3419.0,58.12,59.58,1048000.0,53.09,58.5,58.01,61516885.0,5.24
603031.XSHG,2016-12-20,63.93,2907.0,58.34,58.88,930650.0,52.31,58.3,57.7,54133255.0,4.6532
603031.XSHG,2016-12-21,64.17,7076.0,61.03,61.5,2214840.0,52.51,58.97,58.6,133540593.0,11.0742
603031.XSHG,2016-12-22,67.13,8306.0,62.38,63.98,2575737.0,54.93,60.0,59.63,160601724.0,12.8787
603031.XSHG,2016-12-23,68.62,6804.0,58.18,62.95,2024590.0,56.14,62.0,58.1,121199412.0,10.123
603031.XSHG,2016-12-26,64.0,4379.0,58.91,59.65,1254050.0,52.36,58.2,55.2,71961591.0,6.2702
603031.XSHG,2016-12-27,64.8,3193.0,58.34,59.93,997000.0,53.02,58.82,58.01,58943350.0,4.985
603031.XSHG,2016-12-28,64.17,3086.0,57.43,58.67,938900.0,52.51,58.63,57.01,54107778.0,4.6945
603031.XSHG,2016-12-29,63.17,3228.0,56.29,57.75,951800.0,51.69,57.65,56.0,54035537.0,4.759
603031.XSHG,2016-12-30,61.92,2489.0,56.95,57.18,896100.0,50.66,56.38,56.0,50861827.0,4.4805
603031.XSHG,2017-01-03,62.65,3091.0,58.0,58.98,997400.0,51.26,57.5,57.01,57976583.0,4.987
603031.XSHG,2017-01-04,63.8,2714.0,58.38,58.68,907050.0,52.2,57.44,57.44,52792576.0,4.5352
603031.XSHG,2017-01-05,64.22,2625.0,57.68,58.8,931297.0,52.54,58.8,57.41,53870074.0,4.6565
603031.XSHG,2017-01-06,63.45,2744.0,56.84,57.94,1035551.0,51.91,57.42,56.02,59157477.0,5.1778
603031.XSHG,2017-01-09,62.52,2319.0,57.42,57.47,704090.0,51.16,56.6,56.08,40038394.0,3.5204
603031.XSHG,2017-01-10,63.16,2816.0,57.52,58.17,953250.0,51.68,57.58,56.78,54884331.0,4.7662
603031.XSHG,2017-01-11,63.27,3035.0,54.71,57.38,906649.0,51.77,57.08,54.52,50982170.0,4.5332
603031.XSHG,2017-01-12,60.18,4175.0,52.3,55.29,1487598.0,49.24,54.6,52.11,79247524.0,7.438
603031.XSHG,2017-01-13,57.53,3406.0,52.37,53.5,1492199.0,47.07,52.3,51.32,77988203.0,7.461
603031.XSHG,2017-01-16,57.61,4396.0,47.95,53.49,2033150.0,47.13,51.35,47.13,102659916.0,10.1657
603031.XSHG,2017-01-17,52.75,6986.0,47.48,48.83,3388500.0,43.16,47.51,43.16,154129042.0,16.9425
603031.XSHG,2017-01-18,52.23,4499.0,44.57,46.3,1720199.0,42.73,46.0,44.0,77682139.0,8.601
603031.XSHG,2017-01-19,49.03,3859.0,44.07,45.56,1539250.0,40.11,44.41,43.13,68430173.0,7.6962
603031.XSHG,2017-01-20,48.48,3412.0,45.11,45.76,1426050.0,39.66,43.91,43.91,64359068.0,7.1302
603031.XSHG,2017-01-23,49.62,3024.0,45.92,46.76,1224273.0,40.6,45.18,45.18,56443142.0,6.1214
603031.XSHG,2017-01-24,50.51,2206.0,45.51,46.59,965757.0,41.33,46.0,45.16,44112800.0,4.8288
603031.XSHG,2017-01-25,50.06,2099.0,45.98,46.28,906400.0,40.96,45.52,45.17,41545590.0,4.532
603031.XSHG,2017-01-26,50.58,1716.0,46.03,46.55,757364.0,41.38,46.03,45.8,34885481.0,3.7868
603031.XSHG,2017-02-03,50.63,1361.0,45.67,46.34,605250.0,41.43,46.08,45.4,27704674.0,3.0262
603031.XSHG,2017-02-06,50.24,3105.0,47.07,47.2,1155190.0,41.1,45.7,45.7,53806563.0,5.776
603031.XSHG,2017-02-07,51.78,3504.0,46.44,47.45,1415000.0,42.36,47.01,46.08,66167889.0,7.075
603031.XSHG,2017-02-08,51.08,3904.0,47.71,47.9,1566600.0,41.8,46.28,46.0,73953466.0,7.833
603031.XSHG,2017-02-09,52.48,6143.0,49.5,51.73,2326098.0,42.94,47.8,47.71,116548395.0,11.6305
603031.XSHG,2017-02-10,54.45,3902.0,48.68,49.99,1387447.0,44.55,49.19,48.4,68127583.0,6.9372
603031.XSHG,2017-02-13,53.55,3908.0,49.78,50.3,1313433.0,43.81,48.1,48.1,64901726.0,6.5672
603031.XSHG,2017-02-14,54.76,2835.0,50.11,50.96,1131850.0,44.8,49.79,49.68,56651705.0,5.6592
603031.XSHG,2017-02-15,55.12,4012.0,50.82,51.28,1674998.0,45.1,49.99,49.95,84907138.0,8.375
603031.XSHG,2017-02-16,55.9,2832.0,50.82,51.48,1088238.0,45.74,50.78,49.91,55163421.0,5.4412
603031.XSHG,2017-02-17,55.9,6493.0,53.01,54.68,3907796.0,45.74,50.33,50.33,204216749.0,19.539
603031.XSHG,2017-02-20,58.31,6238.0,53.26,54.41,3460439.0,47.71,53.0,51.13,182910902.0,17.3022
603031.XSHG,2017-02-21,58.59,7851.0,55.37,55.44,4119947.0,47.93,52.51,52.51,223095448.0,20.5997
603031.XSHG,2017-02-22,60.91,9552.0,52.42,55.61,3681247.0,49.83,55.61,52.27,196950454.0,18.4062
603031.XSHG,2017-02-23,57.66,6406.0,52.01,52.2,2409940.0,47.18,51.47,50.6,123886078.0,12.0497
603031.XSHG,2017-02-24,57.21,3681.0,51.99,52.5,1505901.0,46.81,52.15,51.0,78100791.0,7.5295
603031.XSHG,2017-02-27,57.19,3221.0,52.04,52.69,1252777.0,46.79,52.03,51.0,65122165.0,6.2639
603031.XSHG,2017-02-28,57.24,2496.0,52.25,52.35,1221257.0,46.84,51.8,51.7,63641915.0,6.1063
603031.XSHG,2017-03-01,57.48,3088.0,52.06,52.76,1818207.0,47.03,52.28,51.15,94731002.0,9.091
603031.XSHG,2017-03-02,57.27,2225.0,51.69,52.13,933764.0,46.85,52.08,51.55,48398290.0,4.6688
603031.XSHG,2017-03-03,56.86,8614.0,56.86,56.86,4590422.0,46.52,51.39,51.0,253110696.0,22.9521
603031.XSHG,2017-03-06,62.55,10193.0,55.98,57.99,5103122.0,51.17,57.89,55.35,286712500.0,25.5156
603031.XSHG,2017-03-07,61.58,8001.0,55.08,55.77,3046107.0,50.38,55.77,54.12,167335641.0,15.2305
603031.XSHG,2017-03-08,60.59,4496.0,54.7,55.48,1588132.0,49.57,55.08,54.29,86982195.0,7.9407
603031.XSHG,2017-03-09,60.17,4154.0,54.87,55.23,1455539.0,49.23,54.5,54.13,79836292.0,7.2777
603031.XSHG,2017-03-10,60.36,3613.0,54.65,55.0,1286097.0,49.38,54.9,54.21,70221821.0,6.4305
603031.XSHG,2017-03-13,60.12,5862.0,55.89,56.47,2118362.0,49.19,54.58,54.21,118004827.0,10.5918
603031.XSHG,2017-03-14,61.48,5050.0,56.09,56.57,1961102.0,50.3,55.47,55.4,109771479.0,9.8055
603031.XSHG,2017-03-15,61.7,4405.0,56.2,56.5,1754123.0,50.48,56.09,55.2,98389707.0,8.7706
603031.XSHG,2017-03-16,61.82,5615.0,56.94,57.29,2136991.0,50.58,56.0,56.0,121161250.0,10.685
603031.XSHG,2017-03-17,62.63,5856.0,54.63,56.9,2076021.0,51.25,56.6,54.4,115915296.0,10.3801
603031.XSHG,2017-03-20,60.09,3031.0,55.4,55.49,1030724.0,49.17,54.08,54.05,56470571.0,5.1536
603031.XSHG,2017-03-21,60.94,2646.0,55.64,55.98,1061600.0,49.86,55.3,55.16,59016797.0,5.308
603031.XSHG,2017-03-22,61.2,3862.0,56.27,56.49,1424781.0,50.08,55.39,54.67,79163800.0,7.1239
603031.XSHG,2017-03-23,61.9,5839.0,57.18,57.6,2231533.0,50.64,56.46,54.74,126337395.0,11.1577
603031.XSHG,2017-03-24,62.9,6265.0,57.9,58.44,2724130.0,51.46,57.14,56.7,157330919.0,13.6206
603031.XSHG,2017-03-27,63.69,3945.0,57.92,58.37,1604556.0,52.11,58.36,57.0,92284694.0,8.0228
603031.XSHG,2017-03-28,63.71,3215.0,56.79,58.2,1156464.0,52.13,57.61,56.55,66440428.0,5.7823
603031.XSHG,2017-03-29,62.47,5680.0,51.93,57.19,2251240.0,51.11,56.69,51.8,121106977.0,11.2562
603031.XSHG,2017-03-30,57.12,5802.0,48.06,51.79,2286166.0,46.74,50.5,47.99,112671047.0,11.4308
603031.XSHG,2017-03-31,52.87,2626.0,48.69,49.9,1034193.0,43.25,48.69,48.02,50422809.0,5.171
603031.XSHG,2017-04-05,53.56,3087.0,50.34,50.4,1299700.0,43.82,48.7,47.0,64247478.0,6.4985
603031.XSHG,2017-04-06,55.37,2332.0,50.59,51.42,907200.0,45.31,50.09,50.09,46131396.0,4.536
603031.XSHG,2017-04-07,55.65,2144.0,50.57,51.19,857102.0,45.53,50.92,50.01,43451307.0,4.2855
603031.XSHG,2017-04-10,55.63,4676.0,46.03,50.58,1923857.0,45.51,50.58,46.0,91641957.0,9.6193
603031.XSHG,2017-04-11,50.63,3219.0,46.97,47.48,1285858.0,41.43,45.9,44.02,59389581.0,6.4293
603031.XSHG,2017-04-12,51.67,2198.0,45.82,46.94,850093.0,42.27,46.56,45.67,39197285.0,4.2505
603031.XSHG,2017-04-13,50.4,1379.0,45.9,46.5,549148.0,41.24,45.82,45.71,25328483.0,2.7457
603031.XSHG,2017-04-14,50.49,1581.0,45.61,46.36,663273.0,41.31,45.98,45.2,30298315.0,3.3164
603031.XSHG,2017-04-17,50.17,3234.0,41.82,45.24,1460749.0,41.05,43.25,41.13,62052684.0,7.3037
603031.XSHG,2017-04-18,46.0,2881.0,39.85,42.7,1218741.0,37.64,41.9,39.35,50184777.0,6.0937
603031.XSHG,2017-04-19,43.84,2461.0,41.02,41.14,997041.0,35.87,39.35,39.16,40097762.0,4.9852
603031.XSHG,2017-04-20,45.12,1852.0,40.92,41.39,805097.0,36.92,41.0,39.7,32609506.0,4.0255
603031.XSHG,2017-04-21,45.01,1613.0,41.09,41.3,722304.0,36.83,40.2,40.2,29424474.0,3.6115
603031.XSHG,2017-04-24,45.2,2267.0,40.1,41.2,952471.0,36.98,41.09,38.0,38040425.0,4.7624
603031.XSHG,2017-04-25,44.11,1806.0,39.56,40.38,618496.0,36.09,39.75,39.14,24627608.0,3.0925
603031.XSHG,2017-04-26,43.52,1475.0,39.65,40.08,676596.0,35.6,39.19,39.19,26857565.0,3.383
603031.XSHG,2017-04-27,43.62,2509.0,40.59,40.68,1063793.0,35.69,39.8,38.51,42278408.0,5.319
603031.XSHG,2017-04-28,44.65,1637.0,40.73,40.92,871433.0,36.53,40.57,40.16,35372609.0,4.3572
603031.XSHG,2017-05-02,44.8,1607.0,40.47,41.2,686634.0,36.66,40.88,40.3,27982234.0,3.4332
603031.XSHG,2017-05-03,44.52,2027.0,39.86,40.9,1153449.0,36.42,40.21,39.2,46080898.0,5.7672
603031.XSHG,2017-05-04,43.85,1665.0,39.67,40.19,839973.0,35.87,40.19,39.08,33325553.0,4.1999
603031.XSHG,2017-05-05,43.64,1430.0,39.2,39.92,602364.0,35.7,39.55,39.06,23779254.0,3.0118
603031.XSHG,2017-05-08,43.12,1770.0,38.23,39.29,888107.0,35.28,39.29,37.62,34218909.0,4.4405
603031.XSHG,2017-05-09,42.05,1496.0,38.49,38.6,712925.0,34.41,37.5,37.5,27160889.0,3.5646
603031.XSHG,2017-05-10,42.34,1838.0,37.93,39.12,739171.0,34.64,38.33,37.8,28589757.0,3.6959
603031.XSHG,2017-05-11,41.72,2041.0,38.11,38.21,830326.0,34.14,37.0,36.5,31057187.0,4.1516
603031.XSHG,2017-05-12,41.92,1294.0,37.9,38.39,500663.0,34.3,38.11,37.35,18973361.0,2.5033
603031.XSHG,2017-05-15,41.69,1603.0,38.66,38.73,719016.0,34.11,38.27,37.5,27468208.0,3.5951
603031.XSHG,2017-05-16,42.53,4886.0,42.33,42.53,2355077.0,34.79,38.68,38.1,95787168.0,11.7754
603031.XSHG,2017-05-17,46.56,5878.0,42.45,44.78,2690666.0,38.1,41.7,41.3,113625853.0,13.4533
603031.XSHG,2017-05-18,46.7,5786.0,43.32,46.68,2624142.0,38.21,41.99,41.1,113079317.0,13.1207
603031.XSHG,2017-05-19,47.65,4846.0,42.21,45.48,1922141.0,38.99,43.2,41.61,82143477.0,9.6107
603031.XSHG,2017-05-22,46.43,4792.0,38.71,43.0,1737963.0,37.99,43.0,38.01,70265309.0,8.6898
603031.XSHG,2017-05-23,42.58,4643.0,34.85,38.79,1949443.0,34.84,38.79,34.84,70967744.0,9.7472
603031.XSHG,2017-05-24,38.34,2684.0,34.27,34.8,1130729.0,31.37,34.8,32.55,38275225.0,5.6536
603031.XSHG,2017-05-25,37.7,2113.0,34.05,34.5,851224.0,30.84,34.5,33.01,28901958.0,4.2561
603031.XSHG,2017-05-26,37.46,1578.0,34.24,34.78,653676.0,30.65,33.84,33.84,22447126.0,3.2684
603031.XSHG,2017-05-31,37.66,3043.0,34.95,36.92,1350795.0,30.82,35.5,34.8,48102277.0,6.754
603031.XSHG,2017-06-01,38.45,2210.0,32.25,34.46,943356.0,31.46,33.97,32.02,31562904.0,4.7168
603031.XSHG,2017-06-02,35.48,2063.0,33.28,33.47,883545.0,29.03,31.81,31.5,28905789.0,4.4177
603031.XSHG,2017-06-05,36.61,1992.0,34.2,34.3,867974.0,29.95,33.39,33.35,29425291.0,4.3399
603031.XSHG,2017-06-06,37.62,1833.0,34.71,34.78,827200.0,30.78,33.85,33.8,28500164.0,4.136
603031.XSHG,2017-06-07,38.18,2607.0,35.67,36.0,1201387.0,31.24,34.5,34.49,42667989.0,6.0069
603031.XSHG,2017-06-08,39.24,2408.0,35.63,36.2,1099295.0,32.1,35.67,34.98,39182032.0,5.4965
603031.XSHG,2017-06-09,39.19,1833.0,35.2,35.67,793999.0,32.07,35.55,34.5,27892510.0,3.97
603031.XSHG,2017-06-12,38.72,1995.0,33.9,35.5,917100.0,31.68,35.01,33.82,31963919.0,4.5855
603031.XSHG,2017-06-13,37.29,2251.0,35.14,35.5,1078602.0,30.51,33.96,33.96,37723139.0,5.393
603031.XSHG,2017-06-14,38.65,2337.0,35.24,36.18,1158277.0,31.63,35.78,35.0,41242561.0,5.7914
603031.XSHG,2017-06-15,38.76,2894.0,36.01,36.58,1576320.0,31.72,35.7,35.6,56930711.0,7.8816
603031.XSHG,2017-06-16,39.61,2311.0,35.45,36.8,1195170.0,32.41,36.06,35.26,42859329.0,5.9758
603031.XSHG,2017-06-19,39.0,2555.0,36.09,36.8,1245170.0,31.91,35.13,35.13,44903836.0,6.2258
603031.XSHG,2017-06-20,39.7,2450.0,35.49,36.78,1096281.0,32.48,36.7,35.43,39662531.0,5.4814
603031.XSHG,2017-06-21,39.04,2613.0,35.5,36.69,1175811.0,31.94,35.61,34.9,42063122.0,5.8791
603031.XSHG,2017-06-22,39.05,3149.0,34.96,36.03,1378583.0,31.95,35.55,34.11,48174715.0,6.8929
603031.XSHG,2017-06-23,38.46,2219.0,34.46,34.97,916345.0,31.46,34.62,33.82,31534375.0,4.5817
603031.XSHG,2017-06-26,37.91,1443.0,34.6,34.76,755956.0,31.01,34.5,34.0,26053983.0,3.7798
603031.XSHG,2017-06-27,38.06,1186.0,34.43,34.8,499173.0,31.14,34.6,34.33,17268699.0,2.4959
