order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300137.XSHE,2016-01-04,62.8223,8849.0,51.4026,56.7172,3011413.4615,51.4026,56.4174,51.4026,161586893.14,2.8935
300137.XSHE,2016-01-05,56.5537,13321.0,48.023,50.8575,5900228.5503,46.2514,48.459,46.2514,283341207.59,5.6692
300137.XSHE,2016-01-06,52.8198,8763.0,49.3039,49.7128,3742377.5888,43.2261,48.5135,47.4506,180563905.65,3.5959
300137.XSHE,2016-01-07,54.2371,2899.0,44.3708,48.7043,1250213.0178,44.3708,47.4234,44.3708,56577108.86,1.2013
300137.XSHE,2016-01-08,48.8133,9833.0,43.5259,45.7608,4189105.0296,39.9283,45.2157,41.6998,183769109.63,4.0251
300137.XSHE,2016-01-11,47.8867,9512.0,39.1651,43.5259,4164617.9734,39.1651,42.2449,39.1651,170998772.75,4.0016
300137.XSHE,2016-01-12,43.0898,7975.0,39.9283,40.5279,4638800.6657,35.2405,39.5195,38.2385,182826874.08,4.4572
300137.XSHE,2016-01-13,43.9347,11684.0,39.5195,42.1904,5285426.7751,35.9491,41.1547,39.4104,215326842.88,5.0785
300137.XSHE,2016-01-14,43.4714,10193.0,42.4357,42.4902,4612534.3935,35.5675,38.1567,37.8297,185615456.4,4.432
300137.XSHE,2016-01-15,46.6875,9339.0,40.4461,42.4085,4130018.1213,38.184,42.0542,40.0646,168993724.27,3.9683
300137.XSHE,2016-01-18,44.4798,8248.0,41.5636,42.2449,3250131.287,36.4124,39.792,39.3832,133181810.42,3.1229
300137.XSHE,2016-01-19,45.7336,9634.0,43.1716,43.2534,4680486.3166,37.4208,41.6453,40.7732,195658948.58,4.4972
300137.XSHE,2016-01-20,47.4779,10322.0,42.2722,44.0165,4765492.2337,38.8653,42.7355,42.1087,202534202.21,4.5789
300137.XSHE,2016-01-21,46.4967,10937.0,39.6012,42.463,5531708.2101,38.0477,40.8277,39.574,226042263.49,5.3151
300137.XSHE,2016-01-22,43.5532,7414.0,39.9555,40.6097,3435417.1598,35.6493,40.3371,38.2112,134679816.31,3.3009
300137.XSHE,2016-01-25,43.962,5963.0,40.2008,40.9367,3083022.5592,35.9491,40.4189,39.574,123462040.22,2.9623
300137.XSHE,2016-01-26,44.2345,9201.0,36.1944,39.8738,4321423.8166,36.1944,39.6557,36.1944,162307921.5,4.1522
300137.XSHE,2016-01-27,39.8193,7750.0,35.9491,36.7395,3730124.6302,32.5695,36.1944,33.6597,130941449.07,3.5841
300137.XSHE,2016-01-28,39.5467,5053.0,34.5591,36.0854,2498270.7101,32.3514,35.4312,34.341,87478868.17,2.4005
300137.XSHE,2016-01-29,38.0204,6347.0,36.1126,36.5214,2953095.4142,31.0977,34.2593,34.2593,104786622.8,2.8375
300137.XSHE,2016-02-01,39.7375,5383.0,35.1042,36.0308,2902092.4556,32.515,35.4312,34.3956,101678281.92,2.7885
300137.XSHE,2016-02-02,38.6201,6552.0,36.5487,36.8757,3730737.0562,31.5883,35.1587,35.1587,134710733.58,3.5847
300137.XSHE,2016-02-03,40.2008,5815.0,36.6577,36.9848,3004712.6479,32.8965,36.1126,35.3767,107440679.34,2.8871
300137.XSHE,2016-02-04,40.3371,7065.0,37.6389,37.8569,3980907.1746,33.0056,36.5214,36.4669,147772865.29,3.8251
300137.XSHE,2016-02-05,41.4,6263.0,37.3663,38.5655,3044514.0533,33.8777,37.6389,37.2846,114589346.96,2.9253
300137.XSHE,2016-02-15,41.1002,5266.0,37.5299,37.6661,2702976.7012,33.6324,36.2489,35.4857,97794164.41,2.5972
300137.XSHE,2016-02-16,41.291,7105.0,39.0834,39.3832,3761729.2899,33.7687,37.6116,37.5571,144777558.16,3.5003
300137.XSHE,2016-02-17,42.9808,8603.0,39.8465,40.01,4206090.2367,35.1859,38.9199,38.293,163241991.73,3.9137
300137.XSHE,2016-02-18,43.8257,11640.0,39.0834,40.0373,4786809.1716,35.8673,39.9555,38.9199,186826634.6,4.4541
300137.XSHE,2016-02-19,42.9808,8424.0,39.6557,39.9828,4596633.5059,35.1859,39.3832,38.9471,179465717.07,4.2771
300137.XSHE,2016-02-22,43.6349,11072.0,40.3916,40.4461,5683322.1154,35.7038,40.2008,39.5195,225615764.85,5.2883
300137.XSHE,2016-02-23,44.4253,11579.0,40.2553,40.8549,5305200.4438,36.3579,40.5824,39.4377,211467094.97,4.9365
300137.XSHE,2016-02-24,44.2891,10008.0,40.2281,40.4734,5023602.8107,36.2216,40.01,38.6473,197561174.39,4.6744
300137.XSHE,2016-02-25,44.2618,16924.0,36.1944,41.3728,8797950.074,36.1944,39.901,36.1944,343629321.4,8.1864
300137.XSHE,2016-02-26,39.8193,11972.0,36.4669,37.3391,6091117.2337,32.5695,36.7667,35.4585,220397952.43,5.6677
300137.XSHE,2016-02-29,40.1191,10197.0,33.5234,36.5214,5292946.3757,32.8148,36.4669,32.9238,180114114.43,4.9251
300137.XSHE,2016-03-01,36.8757,8614.0,34.4773,35.2132,4436358.358,30.1711,33.8505,32.7603,149757576.08,4.128
300137.XSHE,2016-03-02,37.9387,10696.0,36.5487,36.7395,5576022.5592,31.0432,34.341,34.2593,195464420.04,5.1885
300137.XSHE,2016-03-03,40.2008,14119.0,37.2301,38.8381,6983569.5266,32.8965,36.3852,36.0308,257926579.67,6.4982
300137.XSHE,2016-03-04,40.964,14483.0,35.6493,38.6746,6885610.5769,33.4961,37.6116,35.1587,251695014.11,6.407
300137.XSHE,2016-03-07,39.2197,8326.0,36.4669,37.2846,4505183.432,32.0789,36.3852,35.9763,163824429.3,4.192
300137.XSHE,2016-03-08,40.1191,10671.0,36.2489,36.4397,4846534.0237,32.8148,36.1944,33.6052,168957572.12,4.5097
300137.XSHE,2016-03-09,39.8738,7148.0,35.0497,36.2489,3122140.5325,32.624,35.0769,34.5318,109481006.77,2.9051
300137.XSHE,2016-03-10,38.5655,6461.0,34.341,35.5403,2921538.4615,31.5338,35.2405,34.0958,100780336.23,2.7185
300137.XSHE,2016-03-11,37.7752,4926.0,34.123,34.5591,2252484.8373,30.9069,33.5234,33.2781,75979176.46,2.0959
300137.XSHE,2016-03-14,37.5299,9537.0,35.5948,36.1126,4150697.1154,30.7162,34.7499,34.4773,146365551.37,3.8622
300137.XSHE,2016-03-15,39.1651,7609.0,35.295,36.2761,3129418.2692,32.0244,35.4857,35.0497,110613653.63,2.9119
300137.XSHE,2016-03-16,38.8381,9769.0,35.5403,36.5487,4203042.1598,31.7791,35.8401,35.4312,150055949.45,3.9109
300137.XSHE,2016-03-17,39.0834,11435.0,37.121,37.3663,5659026.2574,31.9971,35.9218,35.5675,205614125.85,5.2657
300137.XSHE,2016-03-18,40.8277,13671.0,38.5655,39.3014,7043775.1479,33.4144,37.121,37.0938,267106253.49,6.5542
300137.XSHE,2016-03-21,42.4357,11423.0,39.3287,39.8738,5832288.0917,34.7226,39.2469,38.6746,226229898.12,5.4269
300137.XSHE,2016-03-22,43.2534,8483.0,38.9744,39.4377,4526106.8787,35.404,39.0289,38.7563,175559713.85,4.2115
300137.XSHE,2016-03-23,42.8718,7521.0,39.2742,39.3014,4143228.1805,35.0769,38.8381,38.4838,160193023.78,3.8552
300137.XSHE,2016-03-24,43.1989,11509.0,38.7836,40.0373,6218287.3521,35.3495,39.1651,38.4838,242117116.55,5.7861
300137.XSHE,2016-03-25,42.6538,6625.0,38.7018,38.9199,3435176.0355,34.9134,38.4293,38.2112,131376926.64,3.1964
300137.XSHE,2016-03-28,42.572,7754.0,38.1295,39.7648,3301134.6154,34.8316,39.0561,38.0204,127294294.67,3.0717
300137.XSHE,2016-03-29,41.9451,7630.0,36.8485,38.2112,3678117.2337,34.3138,37.8842,36.3034,135079183.51,3.4225
300137.XSHE,2016-03-30,40.5279,7898.0,38.4293,38.4838,4333872.7811,33.1691,37.2846,37.0665,162638180.67,4.0326
300137.XSHE,2016-03-31,42.2722,7551.0,38.3475,39.0834,4436893.8609,34.5863,38.6473,38.2385,169697129.15,4.1285
300137.XSHE,2016-04-01,42.1904,8022.0,37.5571,38.075,4202978.1805,34.5046,38.0477,36.8212,156171067.81,3.9108
