order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
000756.XSHE,2016-01-04,21.9265,5282.0,17.9574,19.875,4248740.7407,17.9425,19.875,17.9425,72777313.0,1.8664
000756.XSHE,2016-01-05,19.7561,6197.0,17.4371,18.1655,5680971.1111,16.1587,16.4709,16.456,89922888.05,2.4956
000756.XSHE,2016-01-06,19.1764,4138.0,17.9723,18.1358,3406773.3333,15.6979,17.556,17.4817,55162102.1,1.4966
000756.XSHE,2016-01-07,19.771,1140.0,16.1884,17.7196,962370.3704,16.1736,17.5412,16.1736,14701540.0,0.4228
000756.XSHE,2016-01-08,17.8087,7004.0,16.6344,17.3925,6733865.9259,14.5681,16.0695,14.8654,99553665.99,2.9581
000756.XSHE,2016-01-11,18.2993,5327.0,15.8465,16.783,6857327.4074,14.9695,16.1884,15.3857,101873846.55,3.0124
000756.XSHE,2016-01-12,17.4371,3425.0,15.9357,16.3668,2932928.1481,14.2559,15.906,15.6235,42708158.1,1.2884
000756.XSHE,2016-01-13,17.5263,3006.0,15.3411,16.2627,2487913.3333,14.3451,16.1141,15.3114,35924202.42,1.0929
000756.XSHE,2016-01-14,16.8722,8283.0,16.8722,16.8722,11022790.3704,13.81,14.8505,14.0775,159981737.36,4.8422
000756.XSHE,2016-01-15,18.5669,6495.0,16.2776,17.3925,5800920.7407,15.1924,16.7236,16.0546,87770312.34,2.5483
000756.XSHE,2016-01-18,17.9128,4691.0,16.4709,16.7236,5387950.3704,14.6573,15.6235,15.4749,80055107.33,2.3669
000756.XSHE,2016-01-19,18.1209,4753.0,17.0209,17.2141,4768758.5185,14.8208,16.4857,16.2776,73141912.44,2.0949
000756.XSHE,2016-01-20,18.7304,5225.0,16.3371,17.0209,4821677.7778,15.3262,16.8425,16.1884,72744195.77,2.1181
000756.XSHE,2016-01-21,17.9723,3922.0,15.8019,16.7682,2967969.6296,14.7019,15.683,15.683,43836885.78,1.3038
000756.XSHE,2016-01-22,17.3777,2507.0,16.0546,16.3371,2046914.8148,14.2262,15.9803,15.6087,29746906.05,0.8992
000756.XSHE,2016-01-25,17.6601,4104.0,16.6047,17.0655,4268405.9259,14.4492,16.2925,16.0546,63999423.84,1.8751
000756.XSHE,2016-01-26,18.2696,5897.0,15.6087,17.0506,5610377.037,14.9397,16.5006,15.3114,84201568.69,2.4646
000756.XSHE,2016-01-27,17.1695,4707.0,15.237,16.0398,3913454.0741,14.0478,15.6235,14.2262,53129162.75,1.7191
000756.XSHE,2016-01-28,16.7682,3017.0,14.7316,15.2965,2124993.3333,13.7208,14.8951,14.7167,28902454.93,0.9335
000756.XSHE,2016-01-29,16.2033,3456.0,15.0587,15.3857,2926224.4444,13.2599,14.687,14.36,39867813.45,1.2855
000756.XSHE,2016-02-01,16.5601,2400.0,15.3411,15.5343,2190762.963,13.5572,15.0735,14.8357,30100041.41,0.9624
000756.XSHE,2016-02-02,16.8722,3537.0,16.1587,16.5749,3292478.5185,13.81,15.3411,15.1924,47742451.7,1.4464
000756.XSHE,2016-02-03,17.779,2775.0,16.3817,16.5452,2071794.8148,14.5384,15.906,15.8317,30561232.68,0.9101
000756.XSHE,2016-02-04,18.0169,2632.0,16.4857,16.6344,2299649.6296,14.7465,16.3519,16.2182,34407908.93,1.0102
000756.XSHE,2016-02-05,18.1358,1544.0,16.1587,16.5898,1077901.4815,14.8357,16.5006,16.0695,16019144.58,0.4735
000756.XSHE,2016-02-15,17.779,2837.0,16.3519,16.679,2098449.6296,14.5384,15.46,15.46,31112878.62,0.9218
000756.XSHE,2016-02-16,17.9871,3915.0,16.7979,16.9317,5253325.9259,14.7167,16.3519,16.3519,79812139.46,2.3077
000756.XSHE,2016-02-17,18.4777,3977.0,16.8574,16.9317,3904395.5556,15.1181,16.679,16.5155,59393133.29,1.7152
000756.XSHE,2016-02-18,18.5372,3489.0,16.679,17.0506,3638025.9259,15.1776,16.8722,16.6492,55870130.54,1.5982
000756.XSHE,2016-02-19,18.3439,7206.0,18.1061,18.2844,7046045.9259,15.0141,16.679,16.3371,111295770.4,3.0953
000756.XSHE,2016-02-22,19.9196,17491.0,17.8385,18.2398,19359808.1481,16.2925,17.9277,17.2736,309197701.24,8.5046
