order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603136.XSHG,2017-09-27,0.0,10.0,28.34,28.34,7500.0,0.0,23.62,23.62,207358.0,0.0375
603136.XSHG,2017-09-28,31.17,3.0,31.17,31.17,2000.0,25.51,31.17,31.17,62340.0,0.01
603136.XSHG,2017-09-29,34.29,20.0,34.29,34.29,11600.0,28.05,34.29,34.29,397764.0,0.058
603136.XSHG,2017-10-09,37.72,34.0,37.72,37.72,21200.0,30.86,37.72,37.72,799664.0,0.106
603136.XSHG,2017-10-10,41.49,161.0,41.49,41.49,103749.0,33.95,41.49,41.49,4304546.0,0.5187
603136.XSHG,2017-10-11,45.64,96.0,45.64,45.64,58700.0,37.34,45.64,45.64,2679068.0,0.2935
603136.XSHG,2017-10-12,50.2,19415.0,50.2,50.2,8683363.0,41.08,50.2,48.0,432056763.0,43.4168
603136.XSHG,2017-10-13,55.22,13916.0,55.22,55.22,7094905.0,45.18,51.8,51.53,382226000.0,35.4745
603136.XSHG,2017-10-16,60.74,28781.0,52.63,59.38,11853641.0,49.7,57.98,51.6,653032059.0,59.2682
603136.XSHG,2017-10-17,57.89,24236.0,55.32,56.95,9647102.0,47.37,50.15,49.81,518262144.0,48.2355
603136.XSHG,2017-10-18,60.85,18508.0,51.97,55.45,7413086.0,49.79,54.21,50.41,391794943.0,37.0654
603136.XSHG,2017-10-19,57.17,12316.0,50.21,52.82,5337836.0,46.77,51.5,50.0,273042768.0,26.6892
603136.XSHG,2017-10-20,55.23,12571.0,48.1,50.78,5494777.0,45.19,49.72,47.8,268408437.0,27.4739
603136.XSHG,2017-10-23,52.91,7927.0,48.57,48.89,3463887.0,43.29,48.14,47.58,167311130.0,17.3194
603136.XSHG,2017-10-24,53.43,10844.0,45.76,48.2,4445772.0,43.71,48.0,45.11,206906357.0,22.2289
603136.XSHG,2017-10-25,50.34,5959.0,46.05,46.86,2814267.0,41.18,45.51,45.51,129765682.0,14.0713
603136.XSHG,2017-10-26,50.66,6116.0,46.39,46.85,2721532.0,41.45,45.99,45.81,125918829.0,13.6077
603136.XSHG,2017-10-27,51.03,5364.0,45.46,46.36,2149280.0,41.75,46.05,45.4,98207782.0,10.7464
603136.XSHG,2017-10-30,50.01,6392.0,43.11,45.38,2933465.0,40.91,44.99,42.0,128171851.0,14.6673
603136.XSHG,2017-10-31,47.42,5959.0,47.42,47.42,3408698.0,38.8,43.95,43.95,157086608.0,17.0435
603136.XSHG,2017-11-01,52.16,18654.0,49.37,50.67,7965241.0,42.68,48.77,48.38,394456135.0,39.8262
603136.XSHG,2017-11-02,54.31,16224.0,50.76,51.91,6544238.0,44.43,48.68,48.17,327894426.0,32.7212
603136.XSHG,2017-11-03,55.84,9360.0,50.15,50.98,3701819.0,45.68,50.11,49.19,184911325.0,18.5091
603136.XSHG,2017-11-06,55.17,9767.0,50.66,51.75,4098113.0,45.14,50.98,50.15,208776116.0,20.4906
603136.XSHG,2017-11-07,55.73,7866.0,50.73,51.2,3408437.0,45.59,50.89,49.3,170824751.0,17.0422
603136.XSHG,2017-11-08,55.8,13932.0,52.27,55.0,5848251.0,45.66,51.4,51.1,308735890.0,29.2413
603136.XSHG,2017-11-09,57.5,9307.0,52.9,52.98,4307115.0,47.04,51.4,50.68,222670238.0,21.5356
603136.XSHG,2017-11-10,58.19,7934.0,52.11,53.45,3456154.0,47.61,52.0,52.0,181638411.0,17.2808
603136.XSHG,2017-11-13,57.32,11250.0,54.01,54.97,4735309.0,46.9,52.34,52.03,255708842.0,23.6765
603136.XSHG,2017-11-14,59.41,9895.0,52.03,54.48,4011723.0,48.61,54.33,51.89,213146511.0,20.0586
603136.XSHG,2017-11-15,57.23,8788.0,52.88,54.36,4049216.0,46.83,52.28,52.11,216067215.0,20.2461
603136.XSHG,2017-11-16,58.17,9139.0,52.73,53.99,4322922.0,47.59,52.35,49.5,226235597.0,21.6146
603136.XSHG,2017-11-17,58.0,8717.0,48.39,53.2,3743480.0,47.46,53.0,47.66,188542525.0,18.7174
603136.XSHG,2017-11-20,53.23,5127.0,49.65,49.96,2492402.0,43.55,48.88,47.91,122794981.0,12.462
603136.XSHG,2017-11-21,54.62,5949.0,49.79,50.45,2790529.0,44.69,49.93,47.8,137565784.0,13.9526
603136.XSHG,2017-11-22,54.77,8456.0,52.43,52.8,3919733.0,44.81,49.8,48.92,199016083.0,19.5987
603136.XSHG,2017-11-23,57.67,13480.0,53.79,56.88,5641626.0,47.19,52.0,51.51,304473194.0,28.2081
603136.XSHG,2017-11-24,59.17,12758.0,51.53,56.2,5149887.0,48.41,53.2,51.31,279634231.0,25.7494
603136.XSHG,2017-11-27,56.68,10379.0,46.38,50.2,4765004.0,46.38,50.0,46.38,227727156.0,23.825
603136.XSHG,2017-11-28,51.02,5041.0,47.02,47.5,2400437.0,41.74,45.65,45.1,111388261.0,12.0022
603136.XSHG,2017-11-29,51.72,5994.0,47.67,48.71,2635155.0,42.32,47.0,46.8,125776053.0,13.1758
603136.XSHG,2017-11-30,52.44,4132.0,47.34,47.78,1869400.0,42.9,46.6,46.6,88349891.0,9.347
603136.XSHG,2017-12-01,52.07,4549.0,47.87,49.09,2037800.0,42.61,47.6,47.2,98097137.0,10.189
603136.XSHG,2017-12-04,52.66,5937.0,43.89,47.5,2523367.0,43.08,47.5,43.7,113377730.0,12.6168
603136.XSHG,2017-12-05,48.28,3739.0,43.28,44.79,1571068.0,39.5,44.31,42.1,68630737.0,7.8553
603136.XSHG,2017-12-06,47.61,3225.0,44.4,44.48,1332645.0,38.95,43.3,42.65,57954137.0,6.6632
603136.XSHG,2017-12-07,48.84,2332.0,44.08,44.87,955268.0,39.96,44.0,43.73,42209427.0,4.7763
603136.XSHG,2017-12-08,48.49,3057.0,44.9,45.25,1381141.0,39.67,44.33,44.01,61848099.0,6.9057
603136.XSHG,2017-12-11,49.39,2936.0,44.68,45.45,1429000.0,40.41,45.0,44.1,63838827.0,7.145
603136.XSHG,2017-12-12,49.15,3363.0,42.42,45.0,1326500.0,40.21,45.0,42.3,57844344.0,6.6325
603136.XSHG,2017-12-13,46.66,2419.0,42.81,42.86,933165.0,38.18,42.39,42.0,39637086.0,4.6658
603136.XSHG,2017-12-14,47.09,2264.0,42.44,42.74,987400.0,38.53,42.63,42.0,41778013.0,4.937
603136.XSHG,2017-12-15,46.68,2574.0,41.31,42.53,1039665.0,38.2,42.48,40.5,43397716.0,5.1983
603136.XSHG,2017-12-18,45.44,1963.0,40.42,41.4,821665.0,37.18,41.27,40.19,33401289.0,4.1083
603136.XSHG,2017-12-19,44.46,1587.0,40.84,41.25,746300.0,36.38,40.42,40.31,30426178.0,3.7315
603136.XSHG,2017-12-20,44.92,1746.0,40.6,41.19,671900.0,36.76,40.92,40.22,27354487.0,3.3595
603136.XSHG,2017-12-21,44.66,2605.0,41.31,41.8,1157706.0,36.54,40.51,39.68,47094853.0,5.7885
603136.XSHG,2017-12-22,45.44,1757.0,40.7,41.4,662600.0,37.18,41.31,40.66,27211501.0,3.313
603136.XSHG,2017-12-25,44.77,2433.0,39.97,40.6,971582.0,36.63,40.6,38.8,38358537.0,4.8579
603136.XSHG,2017-12-26,43.97,3978.0,42.17,42.34,1631312.0,35.97,40.19,39.52,67616476.0,8.1566
603136.XSHG,2017-12-27,46.39,2891.0,41.75,42.46,1314175.0,37.95,42.04,41.05,54975774.0,6.5709
603136.XSHG,2017-12-28,45.93,3655.0,42.74,43.32,1683047.0,37.58,41.8,41.4,71728747.0,8.4152
603136.XSHG,2017-12-29,47.01,2054.0,42.29,42.72,897445.0,38.47,42.49,41.85,37893161.0,4.4872
603136.XSHG,2018-01-02,46.52,1512.0,42.24,42.4,723100.0,38.06,42.11,41.89,30505704.0,3.6155
603136.XSHG,2018-01-03,46.46,2151.0,42.17,42.39,998600.0,38.02,42.24,41.56,41896037.0,4.993
603136.XSHG,2018-01-04,46.39,1693.0,41.75,42.15,917200.0,37.95,42.09,41.59,38402292.0,4.586
603136.XSHG,2018-01-05,45.93,1761.0,41.09,41.89,725500.0,37.58,41.89,41.0,29976513.0,3.6275
603136.XSHG,2018-01-08,45.2,1735.0,41.42,41.5,792245.0,36.98,41.0,40.5,32447689.0,3.9612
603136.XSHG,2018-01-09,45.56,3329.0,42.74,42.87,1455916.0,37.28,41.11,41.11,61414180.0,7.2796
603136.XSHG,2018-01-10,47.01,2846.0,41.94,43.63,1187650.0,38.47,43.19,41.36,50765787.0,5.9382
603136.XSHG,2018-01-11,46.13,3348.0,43.0,43.5,1547522.0,37.75,41.9,40.62,65839146.0,7.7376
603136.XSHG,2018-01-12,47.3,1733.0,42.94,43.38,767900.0,38.7,42.74,42.45,32870637.0,3.8395
603136.XSHG,2018-01-15,47.23,1645.0,41.67,43.17,742200.0,38.65,42.62,41.43,31338498.0,3.711
603136.XSHG,2018-01-16,45.84,3115.0,43.44,43.49,1359321.0,37.5,41.51,41.4,58121912.0,6.7966
603136.XSHG,2018-01-17,47.78,4094.0,44.45,44.8,1842712.0,39.1,43.51,43.01,80816926.0,9.2136
603136.XSHG,2018-01-18,48.9,3165.0,43.54,44.39,1397016.0,40.01,44.08,42.99,60880935.0,6.9851
603136.XSHG,2018-01-19,47.89,4767.0,44.55,45.38,2458800.0,39.19,43.16,43.1,109399469.0,12.294
603136.XSHG,2018-01-22,49.01,3121.0,43.46,43.8,1361946.0,40.1,43.8,42.39,58832315.0,6.8097
603136.XSHG,2018-01-23,47.81,1758.0,43.35,43.7,769255.0,39.11,43.54,42.85,33238481.0,3.8463
603136.XSHG,2018-01-24,47.69,2544.0,44.05,44.6,1175541.0,39.02,43.75,43.1,51592321.0,5.8777
603136.XSHG,2018-01-25,48.46,2091.0,43.26,44.4,1009458.0,39.65,43.9,43.21,44199476.0,5.0473
603136.XSHG,2018-01-26,47.59,2055.0,43.02,43.43,907182.0,38.93,43.01,42.22,38863523.0,4.5359
603136.XSHG,2018-01-29,47.32,1178.0,42.8,43.08,501036.0,38.72,43.03,42.56,21432633.0,2.5052
603136.XSHG,2018-01-30,47.08,1689.0,41.76,42.8,649300.0,38.52,42.75,41.58,27305647.0,3.2465
603136.XSHG,2018-01-31,45.94,2022.0,39.86,41.71,873500.0,37.58,41.32,39.82,35394029.0,4.3675
603136.XSHG,2018-02-01,43.85,1664.0,40.02,40.5,689800.0,35.87,40.11,39.08,27519879.0,3.449
603136.XSHG,2018-02-02,44.02,2149.0,41.29,42.0,1095300.0,36.02,39.15,38.5,44821169.0,5.4765
603136.XSHG,2018-02-05,45.42,1474.0,40.77,41.98,539000.0,37.16,41.5,40.55,22377941.0,2.695
603136.XSHG,2018-02-06,44.85,2138.0,36.92,39.8,828266.0,36.69,39.21,36.7,32024413.0,4.1413
603136.XSHG,2018-02-07,40.61,1640.0,37.02,38.4,858873.0,33.23,38.4,36.01,32023184.0,4.2944
603136.XSHG,2018-02-08,40.72,1535.0,36.72,37.81,823755.0,33.32,37.81,36.41,30458494.0,4.1188
603136.XSHG,2018-02-09,40.39,2461.0,33.47,35.63,1217680.0,33.05,35.01,33.38,42143173.0,6.0884
603136.XSHG,2018-02-12,36.82,1989.0,34.19,34.65,1084517.0,30.12,33.48,33.48,36882334.0,5.4226
603136.XSHG,2018-02-13,37.61,1897.0,33.85,34.75,937800.0,30.77,34.19,33.68,32000081.0,4.689
603136.XSHG,2018-02-14,37.24,1021.0,33.82,33.98,454500.0,30.47,33.96,33.57,15351213.0,2.2725
603136.XSHG,2018-02-22,37.2,1448.0,34.52,34.53,637007.0,30.44,34.2,33.9,21808039.0,3.185
603136.XSHG,2018-02-23,37.97,1252.0,34.7,34.77,549000.0,31.07,34.15,34.15,18881305.0,2.745
603136.XSHG,2018-02-26,38.17,2435.0,36.09,36.39,1287107.0,31.23,35.5,35.08,46019037.0,6.4355
603136.XSHG,2018-02-27,39.7,1835.0,35.73,36.19,902000.0,32.48,35.91,35.65,32400597.0,4.51
603136.XSHG,2018-02-28,39.3,1301.0,35.51,35.58,634300.0,32.16,35.58,35.0,22400582.0,3.1715
603136.XSHG,2018-03-01,39.06,1419.0,35.95,36.18,688872.0,31.96,35.14,35.14,24686664.0,3.4444
603136.XSHG,2018-03-02,39.55,1318.0,35.49,36.23,630015.0,32.36,35.8,35.37,22543707.0,3.1501
603136.XSHG,2018-03-05,39.04,1062.0,35.75,35.86,500256.0,31.94,35.45,35.24,17790779.0,2.5013
603136.XSHG,2018-03-06,39.33,2230.0,36.57,36.68,1173507.0,32.18,35.69,35.51,42450475.0,5.8675
603136.XSHG,2018-03-07,40.23,1447.0,36.53,36.72,695200.0,32.91,36.45,36.23,25335291.0,3.476
603136.XSHG,2018-03-08,40.18,2061.0,37.31,37.37,1030331.0,32.88,36.68,36.47,38176707.0,5.1517
603136.XSHG,2018-03-09,41.04,2238.0,37.81,37.92,1175142.0,33.58,37.35,36.84,43968906.0,5.8757
603136.XSHG,2018-03-12,41.59,1793.0,37.87,38.34,922931.0,34.03,38.04,37.53,35038078.0,4.6147
603136.XSHG,2018-03-13,41.66,2019.0,36.76,37.97,913611.0,34.08,37.87,36.72,33970875.0,4.5681
603136.XSHG,2018-03-14,40.44,4172.0,37.8,39.98,1956838.0,33.08,36.69,36.69,75521518.0,9.7842
603136.XSHG,2018-03-15,41.58,3199.0,36.16,37.5,1469880.0,34.02,36.99,35.63,53562285.0,7.3494
603136.XSHG,2018-03-16,39.78,1368.0,36.08,36.7,592931.0,32.54,36.14,35.95,21544842.0,2.9647
603136.XSHG,2018-03-19,39.69,1286.0,36.62,36.68,599631.0,32.47,35.99,35.82,21799353.0,2.9982
603136.XSHG,2018-03-20,40.28,2414.0,37.72,37.96,1107411.0,32.96,36.2,36.2,41170730.0,5.5371
603136.XSHG,2018-03-21,41.49,2065.0,37.3,37.9,1053617.0,33.95,37.47,36.8,39515141.0,5.2681
603136.XSHG,2018-03-22,41.03,1732.0,37.6,37.97,881787.0,33.57,37.3,37.2,33098289.0,4.4089
603136.XSHG,2018-03-23,41.36,3400.0,36.28,39.0,1743700.0,33.84,36.3,35.1,64317089.0,8.7185
603136.XSHG,2018-03-26,39.91,1904.0,36.67,36.8,1003100.0,32.65,35.02,35.02,35939941.0,5.0155
603136.XSHG,2018-03-27,40.34,3110.0,37.96,38.65,1791224.0,33.0,36.86,36.86,67812143.0,8.9561
603136.XSHG,2018-03-28,41.76,3015.0,38.13,38.61,1719208.0,34.16,37.2,37.11,65693862.0,8.596
603136.XSHG,2018-03-29,41.94,2233.0,38.33,38.88,1225011.0,34.32,37.99,37.91,46921865.0,6.1251
603136.XSHG,2018-03-30,42.16,2560.0,38.9,39.46,1329266.0,34.5,38.25,38.25,51618326.0,6.6463
603136.XSHG,2018-04-02,42.79,3013.0,38.49,39.03,1665498.0,35.01,39.03,37.82,63818434.0,8.3275
603136.XSHG,2018-04-03,42.34,1851.0,38.28,38.45,903087.0,34.64,37.89,37.78,34411297.0,4.5154
603136.XSHG,2018-04-04,42.11,2710.0,38.61,39.7,1422111.0,34.45,38.55,38.42,55365078.0,7.1106
603136.XSHG,2018-04-09,42.47,5495.0,40.94,41.47,2476398.0,34.75,38.12,38.08,98802513.0,12.382
603136.XSHG,2018-04-10,45.03,3908.0,40.48,40.89,1749350.0,36.85,40.8,39.45,70276728.0,8.7468
603136.XSHG,2018-04-11,44.53,2737.0,40.64,40.88,1328487.0,36.43,40.3,40.1,53812102.0,6.6424
603136.XSHG,2018-04-12,44.7,3796.0,41.4,41.5,1716261.0,36.58,40.55,40.41,70600628.0,8.5813
603136.XSHG,2018-04-13,45.54,3213.0,40.28,41.8,1452100.0,37.26,41.5,40.25,59361564.0,7.2605
603136.XSHG,2018-04-16,44.31,2240.0,39.31,40.28,1020800.0,36.25,39.6,38.91,40245939.0,5.104
