order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
000027.XSHE,2016-01-04,142.8208,14369.0,117.0098,129.8491,3611070.9796,116.8774,129.7167,116.8774,210323738.73,1.5649
000027.XSHE,2016-01-05,128.6578,18075.0,116.745,120.1865,4769149.7875,105.3617,113.1712,111.1858,261438224.21,2.0667
000027.XSHE,2016-01-06,128.3931,14642.0,119.6571,120.0541,2968338.6618,105.097,117.5392,117.2745,165605957.04,1.2863
000027.XSHE,2016-01-07,131.5698,2983.0,108.2738,118.4658,809196.1436,107.7443,118.3334,108.009,42926444.49,0.3507
000027.XSHE,2016-01-08,119.1276,15721.0,110.2592,113.5683,4543116.964,97.4199,111.9799,103.7734,235558684.51,1.9688
000027.XSHE,2016-01-11,121.2454,17153.0,100.9937,109.0679,4411690.6939,99.273,108.5385,99.5377,217976940.37,1.9118
000027.XSHE,2016-01-12,111.0534,10293.0,101.9203,103.5086,2598368.3226,90.9341,101.6556,99.5377,124573063.9,1.126
000027.XSHE,2016-01-13,112.1123,8893.0,98.8759,103.641,2189833.6686,91.7283,102.8468,98.8759,104788169.67,0.949
000027.XSHE,2016-01-14,108.8032,9355.0,101.7879,101.9203,2385083.0392,88.9486,97.2875,96.361,111581448.6,1.0336
000027.XSHE,2016-01-15,111.9799,10847.0,99.0083,104.3028,3033619.6606,91.5959,102.0526,98.6112,145378816.82,1.3146
000027.XSHE,2016-01-18,108.9356,6668.0,99.8025,100.9937,1772428.662,89.081,97.4199,96.6257,83087553.7,0.7681
000027.XSHE,2016-01-19,109.7298,9705.0,103.9057,104.5676,2845377.8974,89.8752,99.4054,99.0083,136764081.11,1.233
000027.XSHE,2016-01-20,114.3625,11952.0,104.0381,105.2294,3421537.9443,93.449,103.641,101.2585,167155282.31,1.4827
000027.XSHE,2016-01-21,114.4949,9756.0,99.273,103.9057,2778732.4266,93.5813,101.6556,99.273,132609699.23,1.2042
000027.XSHE,2016-01-22,109.2003,6166.0,99.8025,101.6556,1925117.099,89.3457,99.9348,97.6846,90285024.13,0.8342
000027.XSHE,2016-01-25,109.7298,4988.0,99.8025,101.2585,1572730.7915,89.8752,100.1995,99.273,74259916.88,0.6815
000027.XSHE,2016-01-26,109.7298,12313.0,90.0075,99.1406,3531032.8142,89.8752,99.1406,89.8752,156398095.88,1.5302
000027.XSHE,2016-01-27,99.0083,11921.0,86.4337,91.4635,3454679.847,81.0068,90.1399,82.198,140560668.34,1.4971
000027.XSHE,2016-01-28,95.0374,7286.0,83.1246,87.0955,2022698.0409,77.83,85.2424,81.9333,80997314.34,0.8765
000027.XSHE,2016-01-29,91.4635,8127.0,85.6395,86.4337,2410503.6353,74.7857,82.4628,82.0657,96173940.92,1.0446
000027.XSHE,2016-02-01,94.2432,5344.0,84.3159,85.7719,1701988.1931,77.0358,85.7719,83.257,67532480.36,0.7376
000027.XSHE,2016-02-02,92.7872,6755.0,86.8308,87.3602,1777351.1957,75.8446,83.9188,83.9188,72335613.55,0.7702
000027.XSHE,2016-02-03,95.5668,7787.0,89.4781,90.1399,2381601.7091,78.0948,86.0366,84.5806,98046561.87,1.0321
000027.XSHE,2016-02-04,98.4788,7391.0,91.5959,92.1253,2297663.5615,80.4773,89.7428,89.081,98540200.83,0.9957
000027.XSHE,2016-02-05,100.729,4751.0,90.8017,92.2577,1351810.5645,82.4628,91.7283,90.2722,57903485.79,0.5858
000027.XSHE,2016-02-15,99.9348,4836.0,89.2133,89.8752,1233631.5523,81.6686,87.625,86.169,51319863.7,0.5346
000027.XSHE,2016-02-16,98.0817,8373.0,92.6548,93.0519,2479866.8134,80.3449,89.7428,89.7428,107410101.64,1.0747
000027.XSHE,2016-02-17,101.9203,9504.0,94.3755,95.4344,2794779.5813,83.3893,92.6548,91.5959,123749861.05,1.2111
000027.XSHE,2016-02-18,103.7734,9750.0,94.1108,96.4934,2929269.0109,84.9777,95.4344,92.6548,130773590.51,1.2694
000027.XSHE,2016-02-19,103.5086,8669.0,95.0374,96.6257,2703905.7419,84.713,94.1108,93.449,121263027.99,1.1717
000027.XSHE,2016-02-22,104.5676,9040.0,97.0228,98.6112,2791896.211,85.5071,96.361,95.4344,127111294.24,1.2099
000027.XSHE,2016-02-23,106.6854,8474.0,94.7726,97.1552,2600538.6358,87.3602,97.1552,93.449,116674819.58,1.1269
000027.XSHE,2016-02-24,104.3028,7948.0,96.361,96.6257,2556009.9729,85.2424,94.6403,93.9784,114875873.44,1.1076
000027.XSHE,2016-02-25,106.0236,15444.0,88.6839,97.817,4169780.8735,86.6984,95.3021,87.625,183201532.82,0.6552
000027.XSHE,2016-02-26,97.5523,7563.0,89.8752,91.0664,2344484.8585,79.8155,89.8752,87.8897,99110217.63,0.3684
000027.XSHE,2016-02-29,98.8759,9493.0,85.2424,90.537,2539982.4025,80.8744,89.8752,82.9922,101879435.95,0.3991
000027.XSHE,2016-03-01,93.7137,6910.0,86.9631,87.8897,2115276.3467,76.7711,86.6984,84.713,85705267.94,0.3324
000027.XSHE,2016-03-02,95.6992,9910.0,91.4635,91.8606,2932615.8201,78.2271,86.6984,86.5661,123711185.98,0.4608
000027.XSHE,2016-03-03,100.5966,10451.0,92.3901,94.2432,3396336.4664,82.3304,91.5959,90.9341,148284282.28,0.5337
000027.XSHE,2016-03-04,101.6556,15229.0,93.3166,95.9639,5072658.6189,83.1246,91.4635,91.4635,224008047.38,0.7971
000027.XSHE,2016-03-07,102.7145,9724.0,94.6403,95.5668,3368152.8946,84.0511,95.0374,92.7872,149312001.33,0.5292
000027.XSHE,2016-03-08,104.1705,10548.0,93.449,94.6403,3363043.027,85.2424,94.2432,89.6104,145279319.49,0.5284
000027.XSHE,2016-03-09,102.8468,7780.0,90.4046,91.7283,2495851.2023,84.0511,91.5959,89.8752,106277974.18,0.3922
000027.XSHE,2016-03-10,99.4054,6438.0,88.0221,91.0664,1839570.8007,81.4039,90.537,87.8897,77531043.1,0.2891
000027.XSHE,2016-03-11,96.8904,4522.0,88.2868,88.9486,1176213.4443,79.286,87.4926,87.3602,48753700.34,0.1848
000027.XSHE,2016-03-14,97.1552,8375.0,91.1988,91.993,2376390.068,79.4184,89.2133,89.2133,101860918.6,0.3734
000027.XSHE,2016-03-15,100.3319,5837.0,90.1399,91.4635,1806200.4693,82.0657,91.4635,88.9486,76617210.08,0.2838
000027.XSHE,2016-03-16,99.1406,4925.0,90.0075,91.1988,1626184.5464,81.1391,90.1399,89.7428,69278130.29,0.2555
000027.XSHE,2016-03-17,99.0083,7475.0,91.7283,91.993,2427605.4466,81.0068,91.0664,89.8752,104281049.08,0.3815
000027.XSHE,2016-03-18,100.8614,13220.0,94.6403,95.1697,4435207.1291,82.5951,92.3901,91.7283,196006412.98,0.6969
