order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300611.XSHE,2017-02-20,0.0,16.0,17.24,17.24,6100.0,0.0,14.36,14.36,104156.0,0.0273
300611.XSHE,2017-02-21,18.96,5.0,18.96,18.96,1600.0,15.52,18.96,18.96,30336.0,0.0072
300611.XSHE,2017-02-22,20.86,5.0,20.86,20.86,1800.0,17.06,20.86,20.86,37548.0,0.008
300611.XSHE,2017-02-23,22.95,2.0,22.95,22.95,600.0,18.77,22.95,22.95,13770.0,0.0027
300611.XSHE,2017-02-24,25.25,10.0,25.25,25.25,2297.0,20.66,25.25,25.25,57999.25,0.0103
300611.XSHE,2017-02-27,27.78,12.0,27.78,27.78,4799.0,22.73,27.78,27.78,133316.22,0.0215
300611.XSHE,2017-02-28,30.56,16.0,30.56,30.56,4700.0,25.0,30.56,30.56,143632.0,0.021
300611.XSHE,2017-03-01,33.62,53.0,33.62,33.62,15505.0,27.5,33.62,33.62,521278.1,0.0693
300611.XSHE,2017-03-02,36.98,102.0,36.98,36.98,34896.0,30.26,36.98,36.98,1290454.08,0.156
300611.XSHE,2017-03-03,40.68,141.0,40.68,40.68,46899.0,33.28,40.68,40.68,1907851.32,0.2097
300611.XSHE,2017-03-06,44.75,188.0,44.75,44.75,65000.0,36.61,44.75,44.75,2908750.0,0.2906
300611.XSHE,2017-03-07,49.23,273.0,49.23,49.23,85646.0,40.28,49.23,49.23,4216352.58,0.3829
300611.XSHE,2017-03-08,54.15,1106.0,54.15,54.15,368423.0,44.31,54.15,54.15,19950105.45,1.647
300611.XSHE,2017-03-09,59.57,50137.0,59.57,59.57,14039943.0,48.74,58.0,56.51,822877912.79,62.7624
300611.XSHE,2017-03-10,65.53,29324.0,55.32,57.39,9823396.0,53.61,56.7,55.22,551875202.61,43.9133
300611.XSHE,2017-03-13,60.85,20211.0,54.52,55.77,6816470.0,49.79,55.32,52.85,366218202.88,30.4715
300611.XSHE,2017-03-14,59.97,16346.0,54.8,55.7,6002957.0,49.07,54.0,53.64,329446039.72,26.8349
300611.XSHE,2017-03-15,60.28,16658.0,55.53,55.99,5985939.0,49.32,54.16,53.01,326949748.88,26.7588
300611.XSHE,2017-03-16,61.08,20686.0,57.05,58.24,7861025.0,49.98,55.33,55.25,446240080.65,35.1409
