order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
000912.XSHE,2016-01-04,17.7607,5880.0,16.0517,17.6684,9792744.0101,16.0517,17.1603,16.0517,113597030.4,2.6549
000912.XSHE,2016-01-05,16.86,5493.0,15.7283,16.1902,9361018.285,15.2433,15.2664,15.2433,100726143.0,2.5379
000912.XSHE,2016-01-06,16.5136,3670.0,16.2133,16.2595,5618505.6747,14.943,15.7745,15.5897,61438889.37,1.5232
000912.XSHE,2016-01-07,17.0217,867.0,15.405,16.0747,1121689.7856,15.405,15.9362,15.405,12043776.0,0.3041
000912.XSHE,2016-01-08,16.1671,5533.0,14.8045,15.7514,8009759.773,14.6428,15.4973,14.6428,81914847.03,2.1715
000912.XSHE,2016-01-11,15.5435,2186.0,14.0654,14.4349,3160061.1602,14.0654,14.3426,14.0654,30713029.13,0.8567
000912.XSHE,2016-01-12,14.7583,2379.0,13.3725,13.8344,3924493.0643,13.3725,13.5342,13.3725,36120503.99,1.064
000912.XSHE,2016-01-13,14.0423,2602.0,12.7027,13.5573,4694440.7314,12.7027,13.488,12.7027,42078338.04,1.2727
000912.XSHE,2016-01-14,13.3494,3364.0,12.7951,12.8182,5442981.715,12.0792,12.1253,12.0792,45802597.15,1.4757
000912.XSHE,2016-01-15,13.4418,2872.0,12.4949,13.1185,4899087.0113,12.1484,12.6566,12.1484,42538282.99,1.3282
000912.XSHE,2016-01-18,13.1185,1950.0,12.6796,12.8875,3166114.7541,11.8713,12.1253,11.9637,27291863.15,0.8584
000912.XSHE,2016-01-19,13.3032,1991.0,13.2109,13.3032,3069344.2623,12.0561,12.6796,12.6796,27436858.39,0.8321
000912.XSHE,2016-01-20,13.8806,2247.0,13.1878,13.5573,3446360.6557,12.5411,13.1647,12.9799,31415824.29,0.9343
000912.XSHE,2016-01-21,13.8575,1917.0,12.6335,13.3956,2799750.9458,12.518,12.9337,12.5642,25111184.75,0.759
000912.XSHE,2016-01-22,13.257,1628.0,12.9568,13.0261,2439195.4603,12.0099,12.8182,12.6104,21450906.48,0.6613
000912.XSHE,2016-01-25,13.6035,1329.0,13.234,13.3494,2414904.1614,12.3101,13.1878,13.003,21897022.3,0.6547
000912.XSHE,2016-01-26,13.9037,1751.0,12.5642,13.2801,2709363.1778,12.5642,13.1185,12.5642,24076930.7,0.7345
000912.XSHE,2016-01-27,13.1878,2264.0,12.1023,12.518,3512716.8979,11.9406,12.3794,11.9406,29048945.76,0.9523
000912.XSHE,2016-01-28,12.7027,1740.0,11.6634,12.2408,2232207.4401,11.5018,11.9637,11.5018,18248543.53,0.6052
000912.XSHE,2016-01-29,12.2408,1764.0,11.9406,12.1253,2677817.1501,11.086,11.5018,11.3401,21456459.26,0.726
000912.XSHE,2016-02-01,12.5411,1648.0,11.9868,12.2408,2678814.628,11.3401,11.9868,11.8482,22144691.63,0.7263
000912.XSHE,2016-02-02,12.5873,1562.0,12.3563,12.5411,2835338.5876,11.3863,12.033,12.033,24060125.51,0.7687
000912.XSHE,2016-02-03,12.9799,1901.0,12.7027,12.772,2896989.9117,11.7327,12.3332,12.1946,24906362.33,0.7854
000912.XSHE,2016-02-04,13.3494,2518.0,13.257,13.3494,4439484.8676,12.0792,12.7027,12.7027,40151887.9,1.2036
000912.XSHE,2016-02-05,13.9268,3285.0,13.488,13.9037,5621789.4073,12.5873,13.3263,13.3263,52472667.72,1.5241
000912.XSHE,2016-02-15,14.1578,2116.0,13.234,13.4649,3920279.9496,12.8182,12.8182,12.8182,35391091.33,1.0628
000912.XSHE,2016-02-16,13.9037,2122.0,13.7652,13.7883,3508517.6545,12.5642,13.3263,13.3032,32670073.87,0.9512
000912.XSHE,2016-02-17,14.458,2315.0,13.8113,13.9961,3896309.5839,13.0723,13.7421,13.4649,36747243.63,1.0563
000912.XSHE,2016-02-18,14.5042,1819.0,13.7652,13.9961,3039199.8739,13.1185,13.8113,13.6497,28879686.56,0.824
000912.XSHE,2016-02-19,14.458,1958.0,13.9499,14.1347,3001788.1463,13.0723,13.7421,13.6266,28706551.45,0.8138
000912.XSHE,2016-02-22,14.6428,2015.0,14.1578,14.3656,3301189.7856,13.257,14.2271,14.0885,32228255.13,0.895
000912.XSHE,2016-02-23,14.8738,2320.0,14.2964,14.5042,3244894.0731,13.4418,14.3195,14.1347,31900556.99,0.8797
000912.XSHE,2016-02-24,15.0123,1118.0,15.0123,15.0123,2050630.517,13.5804,14.458,14.458,20959563.93,0.5559
000912.XSHE,2016-02-25,15.7745,3743.0,14.2733,15.174,6659341.1097,14.2733,15.0816,14.2733,66861042.82,1.8054
