order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600651.XSHG,2016-01-04,139052.7972,11331.0,113778.2592,126029.9844,258726.3764,113778.2592,125087.544,113778.2592,219643044.0,2.0609
600651.XSHG,2016-01-05,125173.2204,15337.0,106324.4124,116005.8456,405705.3431,102383.298,107523.882,104268.1788,315769335.0,3.2316
600651.XSHG,2016-01-06,116948.286,16704.0,112064.7312,115234.758,418957.359,95700.5388,107352.5292,107266.8528,331287552.0,3.3372
600651.XSHG,2016-01-07,123288.3396,3859.0,100926.7992,108723.3516,98804.9439,100841.1228,107352.5292,100841.1228,73621377.0,0.787
600651.XSHG,2016-01-08,111036.6144,18002.0,98784.8892,105896.0304,470611.7946,90816.984,102811.68,94244.04,336450379.0,3.7486
600651.XSHG,2016-01-11,108637.6752,13931.0,88932.1032,96985.6848,368156.1298,88932.1032,94244.04,88932.1032,244045748.0,2.9325
600651.XSHG,2016-01-12,97842.4488,18444.0,90816.984,93729.9816,328420.7436,80021.7576,89960.22,85847.7528,210320579.0,2.616
600651.XSHG,2016-01-13,99898.6824,11625.0,99898.6824,99898.6824,538967.1194,81735.2856,97671.096,94929.4512,381119005.0,4.2931
600651.XSHG,2016-01-14,109922.8212,28595.0,109922.8212,109922.8212,927842.262,89874.5436,96557.3028,93815.658,682808749.0,7.3907
600651.XSHG,2016-01-15,120889.4004,70521.0,113606.9064,120889.4004,1608663.1483,98956.242,114463.6704,111379.32,1317141932.0,12.8138
600651.XSHG,2016-01-18,125001.8676,60761.0,117376.668,122517.252,1356217.3126,102211.9452,109494.4392,106067.3832,1121107087.0,10.8029
600651.XSHG,2016-01-19,129114.3348,54967.0,120118.3128,120975.0768,1155412.2579,105639.0012,115748.8164,112750.1424,969163696.0,9.2034
600651.XSHG,2016-01-20,132113.0088,45952.0,116691.2568,123631.0452,960022.5817,108123.6168,117805.05,116519.904,817961533.0,7.647
600651.XSHG,2016-01-21,128343.2472,39643.0,105039.2664,116177.1984,911597.27,105039.2664,114377.994,105039.2664,720073551.0,7.2613
600651.XSHG,2016-01-22,115577.4636,35912.0,112064.7312,114720.6996,861361.9594,94501.0692,106410.0888,104953.59,675352169.0,6.8612
600651.XSHG,2016-01-25,123288.3396,40454.0,118319.1084,119347.2252,998055.7691,100841.1228,113606.9064,110265.5268,822085091.0,7.95
600651.XSHG,2016-01-26,130142.4516,59376.0,115577.4636,122517.252,1318439.1708,106495.7652,115234.758,113435.5536,1113282323.0,10.502
600651.XSHG,2016-01-27,127143.7776,57149.0,127143.7776,127143.7776,1331089.841,104011.1496,114806.376,110436.8796,1128710498.0,10.6028
600651.XSHG,2016-01-28,139823.8848,81470.0,123031.3104,133569.5076,1703116.3592,114463.6704,125944.308,122517.252,1549366710.0,13.5661
600651.XSHG,2016-01-29,135368.712,64971.0,118833.1668,123374.016,1388676.9819,110693.9088,116519.904,111379.32,1165948782.0,11.0615
600651.XSHG,2016-02-01,130742.1864,50806.0,107009.8236,118233.432,1018766.942,106924.1472,118233.432,106924.1472,819579486.0,8.115
600651.XSHG,2016-02-02,117719.3736,43269.0,113778.2592,115491.7872,882654.7147,96300.2736,105210.6192,103839.7968,696255176.0,7.0308
600651.XSHG,2016-02-03,125173.2204,30448.0,111036.6144,112921.4952,666905.3107,102383.298,110351.2032,107095.5,526267456.0,5.3122
600651.XSHG,2016-02-04,122174.5464,52055.0,122174.5464,122174.5464,1425068.9432,99898.6824,113949.612,111464.9964,1217414890.0,11.3513
600651.XSHG,2016-02-05,134426.2716,40571.0,116862.6096,122774.2812,1057448.45,109922.8212,119946.96,116519.904,901055817.0,8.4231
600651.XSHG,2016-02-15,128514.6,56607.0,126972.4248,128514.6,1362546.8046,105210.6192,113007.1716,112321.7604,1196677431.0,10.8533
600651.XSHG,2016-02-16,139652.532,65373.0,130656.51,131855.9796,1549683.6527,114292.3176,125687.2788,124916.1912,1423380334.0,12.344
600651.XSHG,2016-02-17,143764.9992,68615.0,132541.3908,138795.768,1451314.3851,117633.6972,128857.3056,128600.2764,1388434368.0,11.5604
600651.XSHG,2016-02-18,145821.2328,81183.0,139395.5028,142993.9116,1771439.0989,119261.5488,132969.7728,129457.0404,1719566948.0,14.1103
600651.XSHG,2016-02-19,153360.756,53005.0,135797.094,138624.4152,1095083.8055,125430.2496,136739.5344,133483.8312,1062877720.0,8.7229
600651.XSHG,2016-02-22,149419.6416,44367.0,138367.386,140509.296,979896.5223,122260.2228,137939.004,135197.3592,961032024.0,7.8053
600651.XSHG,2016-02-23,152246.9628,42585.0,134768.9772,137939.004,979775.7696,124487.8092,137939.004,131084.892,938223949.0,7.8044
600651.XSHG,2016-02-24,148220.172,72064.0,143422.2936,145478.5272,1643933.4315,121317.7824,133655.184,132969.7728,1641506257.0,13.0947
600651.XSHG,2016-02-25,157730.2524,60024.0,129114.3348,142137.1476,1219910.5712,129114.3348,141366.06,129114.3348,1171573909.0,9.7172
600651.XSHG,2016-02-26,142051.4712,42284.0,125601.6024,132541.3908,866462.7898,116177.1984,129285.6876,123202.6632,793762784.0,6.9018
600651.XSHG,2016-02-29,138196.0332,36835.0,113092.848,124744.8384,863920.7618,113007.1716,124230.78,113007.1716,709321670.0,6.8815
600651.XSHG,2016-03-01,124402.1328,34728.0,116348.5512,118661.814,736238.5144,101783.5632,113092.848,109665.792,601619189.0,5.8645
600651.XSHG,2016-03-02,128000.5416,39516.0,122688.6048,124145.1036,890866.0561,104696.5608,115577.4636,114635.0232,759668028.0,7.0962
600651.XSHG,2016-03-03,134940.33,41150.0,122174.5464,128086.218,886060.1084,110436.8796,121146.4296,120803.724,784661945.0,7.0579
600651.XSHG,2016-03-04,134426.2716,40843.0,112236.084,122517.252,807745.1999,109922.8212,120718.0476,110094.174,670247759.0,6.4341
600651.XSHG,2016-03-07,123459.6924,24365.0,115234.758,117890.7264,479127.9821,101012.4756,113778.2592,112064.7312,394990169.0,3.8165
600651.XSHG,2016-03-08,126801.072,30411.0,114035.2884,115663.14,576885.4995,103754.1204,114806.376,104953.59,455112460.0,4.5952
600651.XSHG,2016-03-09,125430.2496,19681.0,109665.792,113692.5828,370750.1469,102640.3272,110522.556,107181.1764,293125138.0,2.9532
600651.XSHG,2016-03-10,120632.3712,22063.0,110094.174,113435.5536,468440.4199,98699.2128,109751.4684,108809.028,371895945.0,3.7313
600651.XSHG,2016-03-11,121146.4296,18976.0,107266.8528,109580.1156,364334.6924,99127.5948,109580.1156,105039.2664,279608039.0,2.9021
600651.XSHG,2016-03-14,117976.4028,26916.0,112664.466,114635.0232,540673.0747,96557.3028,109665.792,109665.792,435060158.0,4.3067
600651.XSHG,2016-03-15,123973.7508,23624.0,112835.8188,115491.7872,469789.638,101440.8576,112321.7604,111464.9964,381831575.0,3.7421
600651.XSHG,2016-03-16,124145.1036,19758.0,109922.8212,114892.0524,356735.3788,101526.534,114806.376,109066.0572,283619519.0,2.8416
600651.XSHG,2016-03-17,120889.4004,31179.0,116091.522,117033.9624,650290.3352,98956.242,110522.556,110522.556,530968816.0,5.1799
600651.XSHG,2016-03-18,127743.5124,34602.0,121660.488,122859.9576,782012.9524,104525.208,116091.522,115663.14,669028242.0,6.2291
600651.XSHG,2016-03-21,133826.5368,38597.0,123973.7508,126544.0428,932934.6644,109494.4392,121660.488,120803.724,824426002.0,7.4313
600651.XSHG,2016-03-22,136396.8288,37463.0,123288.3396,126801.072,765843.6819,111550.6728,122088.87,120889.4004,677035507.0,6.1003
600651.XSHG,2016-03-23,135625.7412,37439.0,127572.1596,128428.9236,819692.1304,110950.938,122517.252,121746.1644,732713347.0,6.5292
600651.XSHG,2016-03-24,140337.9432,32329.0,120889.4004,125944.308,672121.226,114806.376,125087.544,120803.724,594222187.0,5.3538
