order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300967.XSHE,2021-04-13,999999999.9999,126380.0,30.95,35.6,33904669.0,0.01,30.0,28.2,1055459929.0,76.0606
300967.XSHE,2021-04-14,999999999.9999,62507.0,25.56,28.88,26710736.0,0.01,28.0,25.16,715630833.0,59.922
300967.XSHE,2021-04-15,999999999.9999,42602.0,22.36,24.29,20638045.0,0.01,23.7,22.25,477205106.0,46.2987
300967.XSHE,2021-04-16,999999999.9999,28468.0,22.36,23.2,15493089.0,0.01,22.34,21.88,349950940.0,34.7567
300967.XSHE,2021-04-19,999999999.9999,27989.0,21.1,22.3,15185008.0,0.01,22.3,20.6,322261146.0,34.0655
300967.XSHE,2021-04-20,25.32,24500.0,20.91,21.6,14053228.0,16.88,20.8,20.56,295248343.0,31.5266
300967.XSHE,2021-04-21,25.09,19625.0,19.81,20.59,11210913.0,16.73,20.58,19.69,224847587.0,25.1502
300967.XSHE,2021-04-22,23.77,20684.0,20.7,20.89,13191874.0,15.85,19.8,19.52,266046849.0,29.5942
300967.XSHE,2021-04-23,24.84,14726.0,19.85,20.72,9413724.0,16.56,20.5,19.82,190182764.0,21.1184
300967.XSHE,2021-04-26,23.82,13757.0,18.85,19.62,8957889.0,15.88,19.49,18.85,172325325.0,20.0958
300967.XSHE,2021-04-27,22.62,12590.0,19.4,19.64,8406851.0,15.08,18.9,18.77,161724950.0,18.8597
300967.XSHE,2021-04-28,23.28,32261.0,21.55,23.28,22118834.0,15.52,19.17,19.14,478832946.0,49.6207
300967.XSHE,2021-04-29,25.86,24544.0,19.32,20.3,15775180.0,17.24,19.8,19.26,311606047.0,35.3895
300967.XSHE,2021-04-30,23.18,18943.0,18.12,19.58,10550664.0,15.46,19.55,18.11,196603860.0,23.669
300967.XSHE,2021-05-06,21.74,9022.0,18.22,18.58,6006629.0,14.5,17.98,17.83,109752749.0,13.4751
300967.XSHE,2021-05-07,21.86,13804.0,18.88,19.24,8927665.0,14.58,18.23,18.06,168012569.0,20.028
300967.XSHE,2021-05-10,22.66,11598.0,18.63,19.34,7207051.0,15.1,18.74,18.2,135088954.0,16.1681
300967.XSHE,2021-05-11,22.36,19477.0,20.06,20.74,12431852.0,14.9,18.65,18.6,245689355.0,27.8892
300967.XSHE,2021-05-12,24.07,18710.0,19.96,20.93,11422546.0,16.05,19.51,19.5,229641298.0,25.625
300967.XSHE,2021-05-13,23.95,14911.0,18.9,19.8,9089975.0,15.97,19.5,18.86,174717190.0,20.3922
300967.XSHE,2021-05-14,22.68,9623.0,18.75,19.2,5952972.0,15.12,18.95,18.71,112394915.0,13.3547
300967.XSHE,2021-05-17,22.5,8969.0,18.46,18.8,5346131.0,15.0,18.8,18.07,97910506.0,11.9933
300967.XSHE,2021-05-18,22.15,7981.0,18.78,18.95,5045844.0,14.77,18.4,18.35,94315951.0,11.3197
300967.XSHE,2021-05-19,22.54,6873.0,18.76,18.93,4743739.0,15.02,18.71,18.53,88963537.0,10.6419
300967.XSHE,2021-05-20,22.51,8926.0,18.1,18.9,5960602.0,15.01,18.88,18.06,109190029.0,13.3718
300967.XSHE,2021-05-21,21.72,6008.0,18.22,18.46,3954723.0,14.48,18.1,18.07,72239671.0,8.8719
300967.XSHE,2021-05-24,21.86,5272.0,18.07,18.38,3329493.0,14.58,18.1,17.95,60247019.0,7.4693
300967.XSHE,2021-05-25,21.68,5596.0,18.22,18.35,3832107.0,14.46,18.09,17.9,69547994.0,8.5968
300967.XSHE,2021-05-26,21.86,9559.0,18.69,18.9,7027638.0,14.58,18.3,18.23,131207087.0,15.7656
300967.XSHE,2021-05-27,22.43,6386.0,18.55,18.67,4575548.0,14.95,18.49,18.39,84756617.0,10.2646
300967.XSHE,2021-05-28,22.26,8325.0,18.03,18.66,5340106.0,14.84,18.66,18.0,97307762.0,11.9798
300967.XSHE,2021-05-31,21.64,4326.0,18.15,18.23,3281379.0,14.42,18.04,17.9,59316613.0,7.3613
300967.XSHE,2021-06-01,21.78,8577.0,18.6,18.88,6173119.0,14.52,18.19,18.05,114390906.0,13.8486
300967.XSHE,2021-06-02,22.32,15811.0,19.29,19.48,11018152.0,14.88,18.5,18.3,209232733.0,24.7178
300967.XSHE,2021-06-03,23.15,11673.0,19.13,19.47,7415202.0,15.43,19.02,18.95,142045711.0,16.635
300967.XSHE,2021-06-04,22.96,20430.0,19.58,20.56,12819044.0,15.3,19.0,18.83,254046740.0,28.7578
300967.XSHE,2021-06-07,23.5,13432.0,18.86,19.53,7908989.0,15.66,19.24,18.65,150120211.0,17.7428
300967.XSHE,2021-06-08,22.63,9711.0,18.3875,19.0007,5397374.0,15.09,18.8097,18.3171,99486881.0,12.1083
300967.XSHE,2021-06-09,22.067,6522.0,18.4981,18.5684,3621311.0,14.708,18.488,18.2367,66326155.0,8.1239
300967.XSHE,2021-06-10,22.1977,7884.0,18.106,18.5785,4934268.0,14.7985,18.5785,18.0256,89173356.0,11.0694
300967.XSHE,2021-06-11,21.7252,4705.0,18.0356,18.2266,3361899.0,14.4868,18.1462,17.9854,60524866.0,7.542
300967.XSHE,2021-06-15,21.6448,7630.0,17.161,18.0859,5347543.0,14.4265,18.0356,17.1409,92504026.0,11.9965
300967.XSHE,2021-06-16,20.5892,4484.0,16.7991,17.171,3125448.0,13.7328,17.161,16.7589,52601629.0,7.0115
300967.XSHE,2021-06-17,20.1569,4652.0,16.5678,16.9298,3338532.0,13.4413,16.8091,16.4975,55243156.0,7.4896
300967.XSHE,2021-06-18,19.8854,5593.0,17.0504,17.2615,4137562.0,13.2502,16.598,16.5075,69669243.0,9.2821
300967.XSHE,2021-06-21,20.4585,3991.0,17.0906,17.171,2868149.0,13.6423,16.8091,16.8091,48540623.0,6.4343
300967.XSHE,2021-06-22,20.5087,5485.0,17.3017,17.6033,4046718.0,13.6725,17.171,17.0504,69954142.0,9.0783
300967.XSHE,2021-06-23,20.7601,4692.0,17.0806,17.3721,3345292.0,13.8434,17.2515,16.9197,56698036.0,7.5047
300967.XSHE,2021-06-24,20.4987,3917.0,16.6684,16.9901,2802270.0,13.6624,16.98,16.6382,46762600.0,6.2865
300967.XSHE,2021-06-25,20.0061,3240.0,16.8493,16.8895,2456898.0,13.3307,16.6583,16.598,41003252.0,5.5117
300967.XSHE,2021-06-28,20.2172,11240.0,17.7039,18.5081,8658442.0,13.4815,17.0202,17.0202,153856079.0,19.4241
300967.XSHE,2021-06-29,21.2426,7140.0,16.98,17.3419,5409881.0,14.1651,17.2012,16.9599,92129856.0,12.1363
300967.XSHE,2021-06-30,20.378,5375.0,16.7387,17.0906,3569866.0,13.582,17.0102,16.6583,59568622.0,8.0085
300967.XSHE,2021-07-01,20.0865,4068.0,16.7689,17.0102,2614224.0,13.391,16.6181,16.6181,43700011.0,5.8647
300967.XSHE,2021-07-02,20.1267,4010.0,16.5276,17.0202,2741024.0,13.4111,16.7689,16.5276,45668726.0,6.1491
300967.XSHE,2021-07-05,19.8352,4381.0,16.0752,16.5176,3430343.0,13.2201,16.5176,15.9043,54879864.0,7.6955
300967.XSHE,2021-07-06,19.2923,4786.0,16.3869,16.4874,3417611.0,12.8582,16.0752,15.9847,55214393.0,7.667
300967.XSHE,2021-07-07,19.6643,5283.0,16.6181,16.6483,3491549.0,13.1095,16.2361,16.0953,57229962.0,7.8328
300967.XSHE,2021-07-08,19.9457,4641.0,16.1054,16.5578,3065102.0,13.2905,16.4975,16.1054,49662788.0,6.8761
300967.XSHE,2021-07-09,19.3224,2399.0,16.216,16.3266,1858396.0,12.8883,16.1657,15.9948,29931293.0,4.1691
300967.XSHE,2021-07-12,19.4632,2295.0,16.2662,16.4271,1884838.0,12.9688,16.226,16.216,30553176.0,4.2284
300967.XSHE,2021-07-13,19.5235,3576.0,16.3869,16.6784,2549660.0,13.009,16.417,16.3065,41712150.0,5.7198
300967.XSHE,2021-07-14,19.6643,2878.0,16.1456,16.417,2339775.0,13.1095,16.3366,16.1355,37746695.0,5.249
300967.XSHE,2021-07-15,19.3727,3548.0,15.7535,16.1758,2683558.0,12.9185,16.1054,15.7334,42330966.0,6.0202
300967.XSHE,2021-07-16,18.9002,3734.0,15.3212,15.7535,2981205.0,12.6068,15.7033,15.3011,45897919.0,6.6879
300967.XSHE,2021-07-19,18.3875,5229.0,15.653,15.7234,3841117.0,12.255,15.3514,14.9995,58856385.0,8.617
300967.XSHE,2021-07-20,18.7796,2552.0,15.3313,15.4921,2026200.0,12.5264,15.3815,15.281,30967482.0,4.5455
300967.XSHE,2021-07-21,18.3975,2201.0,15.3313,15.5323,1721959.0,12.265,15.4419,15.3011,26350939.0,3.863
300967.XSHE,2021-07-22,18.3975,2940.0,15.3313,15.4519,1881410.0,12.265,15.3313,15.1403,28640711.0,4.2207
300967.XSHE,2021-07-23,18.3975,4090.0,14.8387,15.3313,2825876.0,12.265,15.3313,14.8286,42202204.0,6.3395
300967.XSHE,2021-07-26,17.8044,3019.0,14.5873,14.9794,2357250.0,11.8729,14.7784,14.4868,34465402.0,5.2882
300967.XSHE,2021-07-27,17.5028,2590.0,14.3863,14.7784,1912666.0,11.6719,14.5873,14.3863,27718659.0,4.2908
300967.XSHE,2021-07-28,17.2615,3554.0,14.6577,15.0598,3289806.0,11.511,14.4164,14.4164,48221877.0,7.3802
300967.XSHE,2021-07-29,17.5933,3453.0,14.8085,14.9694,3222054.0,11.7221,14.5873,14.5371,47278772.0,7.2283
300967.XSHE,2021-07-30,17.7742,3537.0,14.8688,15.0598,2779448.0,11.8428,14.7482,14.5572,40942970.0,6.2353
300967.XSHE,2021-08-02,17.8446,6333.0,15.4117,15.6731,4908432.0,11.8931,14.7784,14.5873,74606515.0,11.0114
300967.XSHE,2021-08-03,18.4981,5936.0,15.281,15.5323,3554089.0,12.3253,15.2408,15.2006,54243438.0,7.9731
300967.XSHE,2021-08-04,18.3372,3109.0,15.4218,15.4218,2350342.0,12.2248,15.2307,15.2006,35799004.0,5.2727
300967.XSHE,2021-08-05,18.5081,5378.0,15.5927,15.8038,4079314.0,12.3354,15.3514,15.1704,62871815.0,9.1514
300967.XSHE,2021-08-06,18.7092,3441.0,15.3112,15.6429,2926156.0,12.4761,15.472,15.1805,44823687.0,6.5644
300967.XSHE,2021-08-09,18.3774,10294.0,16.2361,16.7287,8457277.0,12.2449,15.4419,15.3212,136552122.0,18.9728
300967.XSHE,2021-08-10,19.4833,8507.0,16.1557,16.3768,5620149.0,12.9889,15.9847,15.9144,90021933.0,12.6081
300967.XSHE,2021-08-11,19.3828,6358.0,16.0652,16.226,3860156.0,12.9285,16.0149,15.9546,61734087.0,8.6597
300967.XSHE,2021-08-12,19.2822,11036.0,16.3366,17.161,7702009.0,12.8481,16.216,16.216,127984855.0,17.2784
300967.XSHE,2021-08-13,19.6039,17237.0,17.1409,17.171,8866332.0,13.0693,16.226,16.216,147391333.0,19.8904
300967.XSHE,2021-08-16,20.5691,20234.0,16.9398,17.9753,10643910.0,13.7127,17.2716,16.7387,182859216.0,23.8782
300967.XSHE,2021-08-17,20.3278,16666.0,17.8547,18.4277,12359671.0,13.5518,17.362,17.1107,217390039.0,27.7273
300967.XSHE,2021-08-18,21.4236,14169.0,16.9197,17.543,9391796.0,14.2857,17.2917,16.598,159576055.0,21.0692
300967.XSHE,2021-08-19,20.3077,12219.0,16.1858,16.9398,6619387.0,13.5317,16.5779,16.1255,108192159.0,14.8497
300967.XSHE,2021-08-20,19.423,8005.0,15.9646,16.3366,3993056.0,12.9487,16.2361,15.7033,63291960.0,8.9579
300967.XSHE,2021-08-23,19.1616,7371.0,16.5075,16.5377,3860242.0,12.7677,16.0652,15.8842,62890641.0,8.6599
300967.XSHE,2021-08-24,19.805,10618.0,17.0504,17.2615,5798253.0,13.21,16.5779,16.3768,97700437.0,13.0076
300967.XSHE,2021-08-25,20.4585,14826.0,17.3017,18.2266,8006431.0,13.6423,17.0906,16.8493,140025904.0,17.9614
300967.XSHE,2021-08-26,20.7601,10648.0,17.0806,17.7441,5162794.0,13.8434,17.2515,17.0303,88684065.0,11.582
300967.XSHE,2021-08-27,20.4987,10352.0,16.4975,17.2615,4667258.0,13.6624,17.0403,16.4975,77767993.0,10.4704
300967.XSHE,2021-08-30,19.7949,8369.0,16.4975,17.0806,3319409.0,13.2,17.0705,16.2461,54752743.0,7.4467
300967.XSHE,2021-08-31,19.7949,9042.0,16.5176,17.0202,3595123.0,13.2,16.3869,16.216,59344329.0,8.0652
300967.XSHE,2021-09-01,19.8251,8488.0,16.7186,16.789,3992366.0,13.21,16.2863,16.0853,65248170.0,8.9563
300967.XSHE,2021-09-02,20.0664,7728.0,16.407,16.7186,3241042.0,13.3709,16.6382,16.3165,52934029.0,7.2708
300967.XSHE,2021-09-03,19.6844,16431.0,17.4626,17.8748,9522839.0,13.1296,16.2361,16.2361,162432737.0,21.3632
300967.XSHE,2021-09-06,20.9511,9287.0,17.3218,17.4224,5344970.0,13.9741,17.1208,16.98,91624041.0,11.9907
300967.XSHE,2021-09-07,20.7902,9256.0,17.0806,17.6536,4154995.0,13.8534,17.3218,17.0102,71090182.0,9.3212
300967.XSHE,2021-09-08,20.4987,12099.0,17.6938,17.7843,6895282.0,13.6624,17.0202,16.9901,119935709.0,15.4686
300967.XSHE,2021-09-09,21.2326,21792.0,18.1462,19.5838,12226545.0,14.155,17.5531,17.4726,223919339.0,27.4286
300967.XSHE,2021-09-10,21.7754,18104.0,17.8748,18.5383,8118348.0,14.517,17.8044,17.6536,145599678.0,18.2124
300967.XSHE,2021-09-13,21.4537,10491.0,17.3922,17.8748,5171100.0,14.2958,17.6033,17.1107,89535346.0,11.6007
300967.XSHE,2021-09-14,20.8707,7742.0,16.8895,17.6435,3919440.0,13.9138,17.5933,16.8493,66947426.99,8.7927
300967.XSHE,2021-09-15,20.2675,5101.0,16.9499,17.0906,2539647.0,13.5116,16.6885,16.598,42604796.42,5.6974
300967.XSHE,2021-09-16,20.3378,26548.0,20.3378,20.3378,23308855.0,13.5619,16.9901,16.8895,451060233.83,52.2903
300967.XSHE,2021-09-17,24.4094,50521.0,22.077,24.2184,32010739.0,16.2662,19.5034,19.4029,668998799.37,71.8118
