order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603569.XSHG,2016-08-10,0.0,24.0,22.22,22.22,15100.0,0.0,18.52,18.52,335152.0,0.0377
603569.XSHG,2016-08-11,24.44,12.0,24.44,24.44,6300.0,20.0,24.44,24.44,153972.0,0.0157
603569.XSHG,2016-08-12,26.88,20.0,26.88,26.88,13300.0,22.0,26.88,26.88,357504.0,0.0332
603569.XSHG,2016-08-15,29.57,34.0,29.57,29.57,9985.0,24.19,29.57,29.57,295256.0,0.025
603569.XSHG,2016-08-16,32.53,40.0,32.53,32.53,23508.0,26.61,32.53,32.53,764715.0,0.0588
603569.XSHG,2016-08-17,35.78,30.0,35.78,35.78,17300.0,29.28,35.78,35.78,618994.0,0.0432
603569.XSHG,2016-08-18,39.36,45.0,39.36,39.36,26063.0,32.2,39.36,39.36,1025840.0,0.0651
603569.XSHG,2016-08-19,43.3,135.0,43.3,43.3,81000.0,35.42,43.3,43.3,3507300.0,0.2024
603569.XSHG,2016-08-22,47.63,316.0,47.63,47.63,171245.0,38.97,47.63,47.63,8156399.0,0.428
603569.XSHG,2016-08-23,52.39,266.0,52.39,52.39,128085.0,42.87,52.39,52.39,6710373.0,0.3201
603569.XSHG,2016-08-24,57.63,273.0,57.63,57.63,122622.0,47.15,57.63,57.63,7066706.0,0.3065
603569.XSHG,2016-08-25,63.39,59310.0,63.39,63.39,21997494.0,51.87,63.39,60.0,1367695210.0,54.98
603569.XSHG,2016-08-26,69.73,40815.0,58.33,62.5,14004408.0,57.05,61.0,57.66,845030472.0,35.0023
603569.XSHG,2016-08-29,64.16,29468.0,54.7,56.99,10262699.0,52.5,56.99,54.12,567209940.0,25.6503
603569.XSHG,2016-08-30,60.17,20376.0,53.82,55.74,7377657.0,49.23,54.74,53.36,402176777.0,18.4395
603569.XSHG,2016-08-31,59.2,21524.0,54.61,55.43,7738351.0,48.44,53.4,52.51,418295031.0,19.341
603569.XSHG,2016-09-01,60.07,19088.0,53.84,55.8,7160284.0,49.15,54.11,53.2,390488465.0,17.8962
603569.XSHG,2016-09-02,59.22,13072.0,52.94,53.9,5309318.0,48.46,53.0,52.74,282364263.0,13.27
603569.XSHG,2016-09-05,58.23,13438.0,51.56,53.43,5491230.0,47.65,52.98,51.52,287364344.0,13.7246
603569.XSHG,2016-09-06,56.72,12889.0,51.74,51.98,5219188.0,46.4,51.6,50.0,266354021.0,13.0447
603569.XSHG,2016-09-07,56.91,11351.0,50.14,51.7,4275919.0,46.57,51.55,50.1,217452662.0,10.6871
603569.XSHG,2016-09-08,55.15,9220.0,49.92,51.0,3553628.0,45.13,50.04,49.59,178564481.0,8.8818
603569.XSHG,2016-09-09,54.91,14032.0,47.83,50.16,5538044.0,44.93,50.01,47.8,270248558.0,13.8416
603569.XSHG,2016-09-12,52.61,9127.0,46.65,47.44,3786466.0,43.05,46.51,46.07,177351109.0,9.4638
603569.XSHG,2016-09-13,51.32,8999.0,47.39,47.72,3721912.0,41.99,47.38,46.4,175544727.0,9.3025
603569.XSHG,2016-09-14,52.13,6862.0,46.48,47.48,3079675.0,42.65,46.91,46.38,144439998.0,7.6973
603569.XSHG,2016-09-19,51.13,5305.0,46.99,47.19,2235600.0,41.83,46.6,46.6,104864787.0,5.5876
603569.XSHG,2016-09-20,51.69,8417.0,47.22,48.0,3394871.0,42.29,47.04,46.78,160984996.0,8.4851
603569.XSHG,2016-09-21,51.94,15273.0,48.57,49.46,6195734.0,42.5,47.25,46.8,300592559.0,15.4855
603569.XSHG,2016-09-22,53.43,10695.0,47.65,48.79,4438189.0,43.71,48.31,47.53,213144443.0,11.0927
603569.XSHG,2016-09-23,52.42,11447.0,45.51,47.99,4413121.0,42.89,47.58,45.48,205406102.0,11.03
603569.XSHG,2016-09-26,50.06,10898.0,41.97,45.29,4733795.0,40.96,45.06,41.72,205661352.0,11.8315
603569.XSHG,2016-09-27,46.17,7359.0,42.99,43.3,2996523.0,37.77,41.61,41.61,126957577.0,7.4894
603569.XSHG,2016-09-28,47.29,4179.0,42.33,43.15,1810748.0,38.69,42.75,42.11,77225733.0,4.5257
603569.XSHG,2016-09-29,46.56,4452.0,42.4,42.88,1698055.0,38.1,42.22,42.05,72394843.0,4.2441
603569.XSHG,2016-09-30,46.64,3578.0,42.23,42.6,1704479.0,38.16,42.35,42.0,71993097.0,4.2601
603569.XSHG,2016-10-10,46.45,6458.0,43.87,44.01,2637715.0,38.01,42.5,42.35,114312314.0,6.5926
603569.XSHG,2016-10-11,48.26,7095.0,44.36,44.43,3286622.0,39.48,43.83,43.12,144285283.0,8.2145
603569.XSHG,2016-10-12,48.8,5796.0,44.08,44.86,2670816.0,39.92,43.94,43.75,118130066.0,6.6754
603569.XSHG,2016-10-13,48.49,5067.0,43.4,44.45,2234149.0,39.67,44.09,43.37,97778757.0,5.584
603569.XSHG,2016-10-14,47.74,4301.0,42.98,43.2,1788916.0,39.06,43.05,42.65,76787643.0,4.4712
603569.XSHG,2016-10-17,47.28,16348.0,47.28,47.28,10512859.0,38.68,43.2,43.1,489065284.0,26.2756
