order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
000596.XSHE,2016-01-04,130.7079,3583.0,109.0264,119.3137,1020333.2143,106.9428,117.8487,107.4312,100489077.25,0.7448
000596.XSHE,2016-01-05,119.9323,6347.0,110.9471,113.4538,1801543.9286,98.1205,104.8919,104.2082,170506768.06,1.315
000596.XSHE,2016-01-06,122.0483,5706.0,114.9514,115.5048,1392371.0714,99.8459,111.9889,110.1332,135120372.15,1.0163
000596.XSHE,2016-01-07,126.4432,827.0,106.8126,113.2911,227157.1429,103.4595,113.2911,106.3894,21557940.36,0.1658
000596.XSHE,2016-01-08,117.4906,5562.0,110.0356,112.2493,1210773.9286,96.1346,109.0589,107.7567,114989452.93,0.8838
000596.XSHE,2016-01-11,121.0391,6409.0,102.5154,111.8912,1496941.4286,99.032,108.5706,101.5713,138208332.82,1.0927
000596.XSHE,2016-01-12,112.7702,3637.0,100.1063,104.2408,802832.5,92.2606,102.5805,99.7157,70290551.59,0.586
000596.XSHE,2016-01-13,110.1332,3467.0,97.1438,103.1339,909376.4286,90.112,100.9202,97.0136,78080792.26,0.6638
000596.XSHE,2016-01-14,106.8452,4253.0,99.2924,99.325,1187686.7857,87.4425,94.4418,92.814,98106683.84,0.8669
000596.XSHE,2016-01-15,109.2217,3695.0,92.7815,99.4227,875500.7143,89.3632,98.153,92.4559,71784473.35,0.6391
000596.XSHE,2016-01-18,102.0596,4002.0,92.4559,95.3533,807448.2143,83.5033,92.2606,89.526,64869890.26,0.5894
000596.XSHE,2016-01-19,101.7015,5035.0,95.7114,97.9251,1504984.6429,83.2103,92.3908,91.5444,123306242.03,1.0985
000596.XSHE,2016-01-20,105.2825,3719.0,96.3299,97.567,981625.0,86.1403,95.3859,94.6045,81348939.35,0.7165
000596.XSHE,2016-01-21,105.9662,2705.0,92.7164,97.0136,581396.4286,86.6937,95.9393,92.7164,47531364.55,0.4244
000596.XSHE,2016-01-22,101.9945,4000.0,93.0745,95.2882,634400.7143,83.4382,94.0511,91.1537,50739420.69,0.4631
000596.XSHE,2016-01-25,102.3852,2994.0,94.3767,95.3859,753168.9286,83.7638,93.7907,93.4326,61239226.29,0.5498
000596.XSHE,2016-01-26,103.8176,5561.0,93.5953,97.6321,1482062.8571,84.9357,93.107,89.7213,121040576.25,1.0818
000596.XSHE,2016-01-27,102.9711,4414.0,92.1304,94.3441,1100580.3571,84.2521,91.9025,85.1636,84350810.82,0.8033
000596.XSHE,2016-01-28,101.3434,3486.0,85.9449,91.1537,910501.4286,82.9173,90.5026,85.2613,69039444.28,0.6646
000596.XSHE,2016-01-29,94.5394,3527.0,88.7447,89.526,931402.5,77.3504,86.2705,84.9683,70446902.89,0.6799
000596.XSHE,2016-02-01,97.6321,3579.0,88.7772,90.5026,931082.1429,79.8572,88.8098,86.7914,71501378.37,0.6796
000596.XSHE,2016-02-02,97.6647,4134.0,91.2514,91.4793,826281.4286,79.8897,88.7447,88.3866,64367824.51,0.6031
000596.XSHE,2016-02-03,100.3668,1851.0,90.8933,91.2188,497248.2143,82.136,90.4701,88.7772,38464911.69,0.363
000596.XSHE,2016-02-04,99.9761,2765.0,91.7723,92.7164,642929.6429,81.8105,91.4793,90.6654,50646880.7,0.4693
000596.XSHE,2016-02-05,100.9527,2432.0,89.4934,92.0978,539427.8571,82.5918,92.0978,89.3632,42122701.41,0.3937
000596.XSHE,2016-02-15,98.446,2428.0,87.2471,87.8331,518027.5,80.5408,86.8565,84.8055,38685632.77,0.3781
000596.XSHE,2016-02-16,95.9718,3583.0,90.1445,90.5026,1104854.6429,78.5224,87.3122,87.3122,84970618.76,0.8065
000596.XSHE,2016-02-17,99.1622,4302.0,90.0469,90.3724,1004643.2143,81.1268,89.8515,87.9308,77111084.45,0.7333
000596.XSHE,2016-02-18,99.0646,3911.0,90.1771,90.9909,1177171.0714,81.0291,90.6654,89.4609,91394968.66,0.8593
000596.XSHE,2016-02-19,99.1948,2836.0,88.8423,90.4375,811095.0,81.1594,89.8841,88.4842,62245041.47,0.592
000596.XSHE,2016-02-22,97.7298,6201.0,93.7581,93.9534,1655299.6429,79.9548,89.0051,89.0051,129559931.0,1.2083
000596.XSHE,2016-02-23,103.1339,6051.0,93.7907,96.8508,1727638.5714,84.3823,92.7489,92.3908,140396854.98,1.2611
000596.XSHE,2016-02-24,103.1665,4871.0,93.5302,94.2464,1046653.5714,84.4149,92.6512,92.1304,83825991.67,0.764
000596.XSHE,2016-02-25,102.8735,4644.0,87.0518,94.279,1345754.2857,84.187,93.4326,85.2938,104508411.97,0.9823
000596.XSHE,2016-02-26,95.744,4299.0,89.4934,90.9584,908244.6429,78.3596,87.5076,87.5076,69682378.0,0.663
000596.XSHE,2016-02-29,98.446,4093.0,87.6703,90.8933,1180297.5,80.5408,88.3866,84.9683,89725957.88,0.8615
000596.XSHE,2016-03-01,96.4276,4286.0,92.0653,93.3349,976001.4286,78.9131,90.7631,87.6703,76060660.96,0.7124
000596.XSHE,2016-03-02,101.2783,7533.0,101.2783,101.2783,2111187.1429,82.8522,93.4,91.8048,178898390.78,1.541
000596.XSHE,2016-03-03,111.4029,10779.0,101.0504,109.71,2863505.0,91.1537,101.2783,100.9202,258359975.31,2.0902
000596.XSHE,2016-03-04,111.1424,6687.0,105.9988,108.6683,2282138.9286,90.9584,99.7808,98.0228,205095074.94,1.6658
000596.XSHE,2016-03-07,116.6117,5986.0,109.0589,111.9237,1966109.2857,95.3859,104.1757,104.1757,184216398.6,1.4351
000596.XSHE,2016-03-08,119.9648,4795.0,107.0405,110.9145,1322828.5714,98.153,109.0589,103.8501,122231424.99,0.9656
000596.XSHE,2016-03-09,117.7511,2635.0,106.129,107.3335,564285.0,96.3299,104.2082,102.9711,51264747.86,0.4119
000596.XSHE,2016-03-10,116.7419,5335.0,107.4312,110.5239,1025946.7857,95.5161,106.6173,104.8919,95617630.76,0.7489
000596.XSHE,2016-03-11,118.1743,3204.0,106.129,109.0264,671086.4286,96.6881,106.7801,103.5246,60960968.34,0.4898
000596.XSHE,2016-03-14,116.7419,4982.0,106.0639,110.2634,1033433.5714,95.5161,107.2684,104.664,95442497.85,0.7543
000596.XSHE,2016-03-15,116.6768,3974.0,104.2082,106.0313,960585.0,95.451,105.4779,102.0922,85965563.23,0.7012
000596.XSHE,2016-03-16,114.6258,3943.0,104.7942,106.0313,769885.0,93.7907,104.2408,102.5479,69254478.94,0.562
000596.XSHE,2016-03-17,115.2769,2999.0,106.9428,107.4312,662323.9286,94.3115,105.6081,104.2733,60558101.3,0.4834
000596.XSHE,2016-03-18,117.6534,6688.0,108.3427,108.8961,1649178.5714,96.2648,106.4545,104.1757,151314304.13,1.2038
000596.XSHE,2016-03-21,119.1835,7457.0,109.0264,109.0589,1844487.8571,97.5019,108.4078,106.8452,171436828.65,1.3463
000596.XSHE,2016-03-22,119.9323,7243.0,110.4262,115.2443,1839282.8571,98.1205,109.0264,108.0823,176737960.0,1.3425
000596.XSHE,2016-03-23,121.4623,7062.0,108.538,110.882,1638166.0714,99.3901,109.0589,107.1056,152646374.81,1.1957
000596.XSHE,2016-03-24,119.3788,7496.0,109.2217,111.3378,1815487.5,97.6973,107.4312,107.4312,171460841.16,1.3252
000596.XSHE,2016-03-25,120.1601,6792.0,112.2493,115.2118,2084264.2857,98.2832,108.4404,108.4078,203259339.39,1.5214
000596.XSHE,2016-03-28,123.4807,9442.0,121.267,122.5692,3240926.4286,101.0179,112.5748,112.5748,332419828.95,2.3656
000596.XSHE,2016-03-29,133.41,5593.0,116.221,121.1042,1433668.2143,109.1566,120.4531,112.3795,144595768.34,1.0465
