order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
000786.XSHE,2016-01-04,137.1047,16407.0,112.5955,126.8401,3369552.2222,112.1765,124.6406,112.2813,280986716.94,1.761
000786.XSHE,2016-01-05,123.9074,25068.0,109.1391,114.1666,6146820.8333,101.3883,108.1964,104.5305,463872180.37,3.2125
000786.XSHE,2016-01-06,120.032,19400.0,111.6528,113.9571,4781162.6389,98.2461,109.977,109.1391,366259291.41,2.4988
000786.XSHE,2016-01-07,122.86,4655.0,100.9694,109.8723,1002596.5278,100.4457,109.8723,100.4457,72325411.07,0.524
000786.XSHE,2016-01-08,111.0244,18432.0,101.912,105.7874,4261310.0,90.9143,104.8447,93.847,297776929.65,2.2271
000786.XSHE,2016-01-11,112.0718,19985.0,91.7522,100.0267,4932238.1944,91.7522,99.503,91.7522,325414087.8,2.5777
000786.XSHE,2016-01-12,100.9694,12671.0,92.7996,94.266,3745429.8611,82.5351,91.7522,91.1238,239310757.57,1.9575
000786.XSHE,2016-01-13,102.1215,13158.0,88.4006,94.1613,2847142.2222,83.4778,93.9518,86.9342,179809698.85,1.488
000786.XSHE,2016-01-14,97.1987,14353.0,90.8096,91.2285,3463884.4444,79.6024,84.0015,84.0015,208877874.71,1.8103
000786.XSHE,2016-01-15,99.922,10659.0,82.7446,90.3906,2863580.8333,81.6972,89.7622,82.7446,173388881.09,1.4966
000786.XSHE,2016-01-18,91.0191,14873.0,87.6674,89.029,3926629.8611,74.4701,83.792,83.4778,233873764.56,2.0522
000786.XSHE,2016-01-19,96.4655,24994.0,96.4655,96.4655,5922942.9167,78.8692,87.9816,86.5152,377949123.52,3.0955
000786.XSHE,2016-01-20,106.1016,30884.0,98.0366,101.2836,7055919.8611,86.8295,96.4655,95.4181,476541405.42,3.6876
000786.XSHE,2016-01-21,107.8822,19147.0,92.1712,97.6177,3697868.4722,88.1911,94.3707,92.1712,241786574.75,1.9326
000786.XSHE,2016-01-22,101.3883,16545.0,93.847,94.9992,3627746.5278,82.9541,93.7423,90.4954,232685266.15,1.896
000786.XSHE,2016-01-25,103.2736,18126.0,98.4556,99.3983,4292291.1111,84.4204,96.3608,95.9418,288382610.81,2.2433
000786.XSHE,2016-01-26,108.3012,44526.0,94.0565,107.8822,8836006.8056,88.61,100.8646,91.1238,612755535.07,4.6179
000786.XSHE,2016-01-27,103.4831,26854.0,89.5527,95.3134,5386386.5278,84.6299,94.266,84.8394,329707314.97,2.8151
000786.XSHE,2016-01-28,98.5603,18732.0,89.8669,92.5902,4337240.9722,80.6498,88.4006,87.0389,269736158.79,2.2668
