order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002740.XSHE,2016-01-04,58.2108,3239.0,47.6289,52.6092,1774394.0,47.6289,52.499,47.6289,86859170.86,7.0976
002740.XSHE,2016-01-05,52.3887,3704.0,45.3141,46.9675,1929556.0,42.869,44.4723,42.9391,86780010.12,7.7182
002740.XSHE,2016-01-06,49.8435,3397.0,47.8694,48.671,1860092.0,40.7847,45.304,45.304,86755372.4,7.4404
002740.XSHE,2016-01-07,52.6593,896.0,43.0894,46.9675,506100.0,43.0794,46.9675,43.0794,22462318.84,2.0244
002740.XSHE,2016-01-08,47.3984,3837.0,45.0936,46.0957,2211215.0,38.7805,44.5324,42.2176,98867696.16,8.8449
002740.XSHE,2016-01-11,49.603,3919.0,40.5842,45.6648,1969291.0,40.5842,43.841,40.5842,84450580.35,7.8772
002740.XSHE,2016-01-12,44.6427,3238.0,42.0573,43.1696,1698518.0,36.5258,40.7045,39.0811,70312579.35,6.7941
002740.XSHE,2016-01-13,46.266,2367.0,41.2657,42.889,1097991.0,37.8486,42.5483,40.8849,46117481.03,4.392
002740.XSHE,2016-01-14,45.3942,2574.0,42.5082,42.5884,1316958.0,37.1371,39.6323,39.5822,54538524.5,5.2678
002740.XSHE,2016-01-15,46.7571,2514.0,40.0632,42.7387,1145124.0,38.2594,42.5884,39.8026,46957634.87,4.5805
002740.XSHE,2016-01-18,44.0715,2276.0,40.1133,41.2857,1058004.0,36.0548,38.8807,38.8807,42715131.04,4.232
002740.XSHE,2016-01-19,44.1216,2530.0,41.5863,41.8669,1224150.0,36.1049,40.1834,39.0911,49894987.04,4.8966
002740.XSHE,2016-01-20,45.745,2576.0,40.6945,42.2878,1320353.0,37.4277,41.1354,40.1333,54246977.62,5.2814
002740.XSHE,2016-01-21,44.7629,2417.0,39.482,41.5362,1148800.0,36.626,40.0832,39.1813,46259373.29,4.5952
002740.XSHE,2016-01-22,43.4301,1700.0,40.0331,40.2836,834068.0,35.5338,39.8828,39.1813,33166945.62,3.3363
002740.XSHE,2016-01-25,44.0414,2198.0,41.3959,42.1976,1127624.0,36.0348,40.5642,39.983,46377273.71,2.6198
002740.XSHE,2016-01-26,45.5345,2817.0,37.2573,41.2356,1315253.0,37.2573,40.8849,37.2573,51149090.17,3.0557
002740.XSHE,2016-01-27,40.9851,2206.0,36.2553,38.7605,1065305.0,33.5296,38.7605,34.201,38214228.97,2.475
002740.XSHE,2016-01-28,39.8828,1468.0,33.7701,36.7363,660799.0,32.6277,36.0749,33.3793,23136554.24,1.5352
002740.XSHE,2016-01-29,37.1471,1637.0,34.672,35.5738,755199.0,30.3931,33.249,33.1688,26035654.59,1.7545
002740.XSHE,2016-02-01,38.1392,1365.0,33.9805,35.163,686822.0,31.2048,34.6619,33.2691,23576686.36,1.5957
